object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020xyj -0.10912479359929508 0.6 -5.8605565669421145 17.953572675460606 -0.14604271452693549 0.6 -7.362130026572506 17.63981929769365 16.988101799972355 10.952451402925544 1.299270564989122 8.429692550617617 0.7821732778737172 1.00608969501954 -0.23866609580460008 0.031171889365693706 0.07 -19.740510037071207 SNIa
2020mat -0.0849519405386796 0.6 -5.426777355071334 18.6104972812482 -0.1338564488516946 0.6 -6.409046512423343 18.35195162258544 12.97281250031665 2.7806538971835284 3.242319 0.8576126831392988 0.526745695402365 0.6785091391329523 -0.22700758294688939 0.01646749657278912 0.088 -19.628882240820733 SNIa
2019kiu -0.09491149595315854 0.6 -3.303163008867422 18.862391110733835 -0.13912238946488337 0.6 -5.756736776768335 18.96387803454318 11.85697918169899 0.44432697865916876 1.455148 0.30534830729188284 -1.102671730424067 -1.286804820974318 0.1119669971878885 0.000998325985765769 0.08 -19.179343745888517 SNIa
2019uba -0.03098373886477894 0.6 -4.625858410730693 18.995361913687073 -0.03967298696026143 0.6 -5.571263779308221 18.899922175619245 30.711875000037253 8.982380362066822 0.9849448 9.119678952634526 0.07161597784991613 0.13452878844635308 -0.1135958911859909 0.0272626151219022 0.302 -22.148754871392455 SLSN-II
2020aajp -0.10231590793680963 0.6 -1.9446914758231868 18.944334886117264 -0.08741558866570792 0.6 -0.7974649398535814 18.833946162795836 7.947580999694765 5.235058903629527 2.8319935670389227 1.8485419474674876 -3.5807310851241887 -3.675068436880643 -0.07485460761230911 0.0010735932932788295 0.1 -19.65426942564073 SNIa
2018jph -0.033131072832603845 0.6 -24.761195211764353 18.923133210239715 -0.06504851720729465 0.6 -28.155885049317398 18.836788498994935 12.91775459999917 0.5703420856409209 2.204989 0.25865983260729236 -2.437932268649284 -2.485609194392538 0.24023786875811481 0.000910392083774636 0.037 -17.310814123852005 SNII
2020advm -0.10384518308765077 0.6 -3.4480896607534723 18.229539626538045 -0.0528492784843193 0.6 -4.078738323728091 18.108081672506742 6.992176000028849 4.738714271930307 1.865563 2.5400987647859155 -2.720361446473758 -2.5842974596623645 -0.09989810519995501 0.00079929219720698 0.076369 -19.635862626254116 SNIa
2020cop -0.09229820536865398 0.6 -8.97325250701612 18.350115178339763 -0.053902407623469636 0.6 -19.013668472228353 18.50273098541369 8.926516199950129 10.406685100712954 3.0477075131624956 3.4145944306559506 -3.5572178952707816 -3.731364079993302 0.19262658942178845 0.0018918256883231344 0.046642 -18.372462617365187 SNIa
2020jge -0.08710806791989494 0.6 -1.7038668607529004 18.23490847222142 -0.15037406827953914 0.6 -3.7295074680911053 18.004945503477625 11.96681709960103 1.8827982653303956 1.810018 1.0402096914673753 0.16492308305372916 0.297526992260007 -0.27385089464686985 0.003151219584617171 0.058 -19.0605357822988 SNIa
2020xlk -0.07942851638842928 0.6 -26.53751697753353 18.035797592330262 -0.14018849251064203 0.6 -28.256415973651695 17.10028251070578 0.03883099975064397 6.727390873945527 5.372768 1.2521275577031294 -3.25725175345317 -3.3233711226984592 0.07405730320910564 0.0029070144755595217 0.060119 -18.809702710296936 SNIa
2021ipf -0.12203818546244918 0.6 -1.7016163405680222 18.287925982536223 -0.1708731659654488 0.6 -2.8866606977224527 18.281137445923378 9.003043999895453 1.781893249135012 3.7098199798452223 0.4803179827635071 -3.545290004841375 -3.5175212155694258 -0.03727874947298204 0.0007166778042401178 0.055735 -18.858535213007336 SNIa
2020hhh -0.09749382648508664 0.6 -2.160666762467468 19.00952927320783 -0.13549631059614992 0.6 -3.470996882930985 18.894747525114763 8.841886600013822 0.1641138534272586 1.751103 0.09372027426556781 2.1821352028632965 2.2609170017193065 -0.14423431932189246 0.019719675694936045 0.1 -19.499173504914847 SNIa
2019bue -0.1318887632984818 0.6 -2.4189176620937873 16.956317987384168 -0.18165072223765266 0.6 -4.339494856191466 16.754473092912406 11.69009259995073 0.5797908988469472 2.082493 0.2784119316832985 -1.1027434129498328 -1.0001411984603141 -0.19252391251973577 0.0004791476817853635 0.0308 -18.935928724197012 SNIa
2020hks -0.09302207310397874 0.6 -33.110810203573436 17.566784630242832 -0.14465224028423104 0.6 -22.909553763875802 17.382511804876216 0.9793634000234306 0.0 0.0 0.0 4.869600642250603 4.852765594794345 -0.05352780358466447 0.3195978461141914 0.065 -19.0697671706489 SNIa
2021rdt -0.1008968612128143 0.6 -4.874980820705844 18.512025084013914 -0.12220527546812335 0.6 -6.651697527686397 18.54581114156973 14.975914399605244 0.34303773314920377 1.015203 0.3379006298732409 0.42069787291866945 0.4471718755661307 0.05848775675226392 0.0012844065569099783 0.064 -18.921524477890838 SNIa
2021wym -0.03684309820815114 0.6 -10.270238606761106 19.304453498311478 -0.0642066693207958 0.6 -11.594244588295396 19.247755027321183 2.0616550999693573 18.828924975739913 2.429186 7.751125264076078 -1.0329151584441192 -1.1276002619335834 -0.04703329978013571 0.06307088805970418 0.12 -19.657861462023906 SNIa
2021yte -0.059408600270435395 0.6 -2.324925849463368 18.60853636229816 -0.06712281576082403 0.6 -5.755070395774282 18.14305163153943 8.000844900030643 0.12361345765817759 1.259549 0.09814104703999414 -0.8185647566754213 -0.3221539625056131 -0.508003835704887 0.0007696325620175637 0.053 -18.464056509301123 TDE
2020aan -0.09458922563444794 0.6 -5.6664634112910885 18.346206447589413 -0.13462402949182317 0.6 -8.521832846514027 18.280952972566915 16.016249999869615 8.112527836200917 4.269507 1.900108803241432 -2.485680114430359 -2.4665824178862152 0.03391969043443055 0.003767047423432368 0.086 -19.862072366174587 SNIa
2019eqk -0.08492295387847826 0.6 -10.419075067868798 17.88968715692132 -0.13685825007740976 0.6 -8.195914063398908 17.531862677606235 0.0 0.3781103284191445 0.81282813306559 0.46517869281061586 2.9930097500549486 2.9034929772776614 -0.302765010198101 0.0039714806893088594 0.08 -19.96208593567495 SNIa
2020abu -0.08239414894933392 0.6 -5.3407985659069865 18.450498537028963 -0.1507446396710061 0.6 -3.6972367862195923 18.18999524263034 8.139178299810737 5.839731193111968 4.992307 1.1697460098331227 -3.223679362825017 -3.254799671921031 -0.26140302501363166 0.002217773532729894 0.088227 -19.83344873380205 SNIa
2020cyj -0.1280172930407214 0.6 -4.0504681801684805 18.484866252831743 -0.12914073697301087 0.6 -4.603003871691503 18.34292944686053 13.11438659997657 0.9838716035700161 2.079192928279587 0.47319880237574374 -1.5070397538058948 -1.3503343672359875 -0.13991463988332953 0.0012326186044581133 0.08 -19.478055759441606 SNIa
2021eff -0.0483539449055427 0.6 -5.1385094333666 18.643024950591823 -0.04446923349504025 0.6 -10.627492763046845 18.679078727106507 22.889699100051075 3.930936332896682 3.633793 1.0817722233755975 -2.222509922733117 -2.2982124787298908 0.013917468512094189 0.0027507360771190648 0.045 -18.13816426576308 SNII
2020acej -0.10130442510240747 0.6 -1.7366359019043374 18.64495588329484 -0.14964906412377513 0.6 -3.447767415246864 18.420904394437812 7.001157400198281 1.120704699504288 2.232416 0.5020142748951306 0.6148708214519054 0.8786352243233146 -0.26178318521346 0.00787802747200117 0.08 -19.350278779123045 SNIa
2020acfq -0.11714798736827668 0.6 -1.8578909616776957 18.248181334900565 -0.17993507033110534 0.6 -3.6542515157957602 18.156571286962404 9.96680560009554 1.4289624662569718 1.768249 0.8081228753738708 -2.1259315190202823 -2.088300724060735 -0.11395998161439991 0.0004889450491620817 0.05913 -19.08972948321002 SNIa
DES17X1amf -0.024177502654710574 0.6 -7.996833769733499 21.175081569140374 -0.03290989721538807 0.6 -26.375283196345663 21.950468433494372 38.88999999999942 0.0 0.0 0.0 2.10282082957508 1.3521064370771008 0.775773651435955 0.21197765000442648 0.92 -22.839674664788962 SLSN-I
2019bwm -0.11797812066557592 0.6 -2.869194279632184 15.780171059066635 -0.13829801363889282 0.6 -4.026134555659043 15.770551860264689 12.996261603933817 17.986448399966747 4.909022293319986 3.663957367731255 -2.8433900687376905 -2.830722360566515 -0.018437702271780765 0.0013668903398346144 0.0195 -18.972862433333948 SNIa
2021rdc -0.02745324567745916 0.6 -20.62157557603787 19.499838462492676 -0.07797630596937041 0.6 -19.377625992154947 19.195669497706422 2.048935200087726 7.004560507220991 4.357008 1.6076538090407433 -2.653238715548639 -2.4651116443076937 -0.08427765602467474 0.007423672130075554 0.03706 -16.75977645447773 SNII
2021kjj -0.09779427770458435 0.6 -3.364933671795126 17.61233778938778 -0.14137968054066918 0.6 -5.153582518648451 17.433268266673686 16.02320609986782 1.935600986244709 2.5553588769745317 0.7574673771601125 -0.2689883708467846 -0.14867882849837244 -0.17635848917689856 0.0025678761672550676 0.056 -19.58616667587565 SNIa
2007hw -0.0317714283136559 0.6 -39.40064909786268 19.815676176175526 -0.05989737609249728 0.6 -33.04003445692572 20.04274696255311 0.40146899999672314 5.374161216208221 3.047659 1.763373532343422 -4.442267595086442 -4.921174674961534 0.515609182216739 0.0013699246264500253 0.06195 -17.513148145227348 SNII
2018frz -0.19956769578264927 0.6 -34.388202883117664 12.456656091697472 -0.1992280163272131 0.6 -20.34873920012504 13.90074044925082 0.0 0.030679551111485143 0.7 0.04382793015926449 6.947598775156848 6.702162819039188 -0.2248507812959435 0.00881852175927822 0.0 0.0 CV
2021low -0.12039412640761209 0.6 -4.132444970819899 15.759380468783618 -0.14181765009839958 0.6 -5.424026756928948 15.54955159148044 18.00954859983176 11.586638725374268 11.02604 1.0508431608604965 -2.7183117752373906 -2.620120391315247 -0.19147085069738523 0.002020761963424489 0.021958 -19.358780125286707 SNIa
2021wwq -0.051018975881385945 0.6 -0.30610965496012793 18.54954065105805 -0.07033576703758937 0.6 -1.8392911453322363 18.834598683273892 6.0058679999783635 6.997382806833488 3.1786357243724837 2.2013792751337964 -4.492231185269514 -4.789090517804194 0.24745504902321613 0.0006963399187702723 0.050185 -18.27716090754399 SNIa
2021uou -0.021510514805850114 0.6 -16.558015291722327 19.273488063335584 -0.08178150073364854 0.6 -8.783772462285594 19.130203282173312 9.985474499873817 0.5532513435938493 0.8447747 0.6549099346770794 1.3294172929111348 1.46225523833753 -0.13877411664274675 0.0032322182921749043 0.14 -20.036524794083345 SNIa
2018ddu -0.10504965070759739 0.6 -1.1392246108373723 17.88111338612669 -0.10536674460091958 0.6 -6.025925552178117 18.353168511566054 8.876342600211501 4.56736451476701 4.257768844149995 1.0727131232223626 -2.950113865018036 -3.435173487728072 0.42397217134784526 0.0013152277848705873 0.03048 -17.9258426400631 SNIc
2020adlc -0.07729685184902707 0.6 -2.8749979957829357 16.904365216215503 -0.09103974397190515 0.6 -5.692646972822471 16.762644831514205 11.936284699942917 0.5227485581510706 1.198214 0.43627311828360427 3.0523586104876657 3.12235602236424 -0.16927800065633392 0.0036058309458523174 0.04 -19.5959533660039 SNII
2021gqm -0.08926212370563877 0.6 -1.0373066894953396 18.690347589497 -0.12540956972348494 0.6 -3.809258594512527 18.53281610549132 10.042499999981374 0.1561303794168133 1.194034 0.13075873837496527 1.6996991370945977 1.806218494056953 -0.2178240870254058 0.004911113042506798 0.082 -19.393760177260923 SNIa
PS110pm -0.022186723771622167 0.6 -21.52441692781597 22.395626667952083 -0.017526644552217484 0.6 -16.883588562488498 22.590555574499056 56.80000000000291 5.420389089844737 0.6799673 7.971543763714426 -1.4302890655307294 -1.510380880714397 0.2295033316585844 0.047168492916952576 1.206 -22.221457541130484 SLSN-I
2019lwu -0.067566855110401 0.6 -5.864266663677476 19.113912901192393 -0.07908858873464396 0.6 -6.60941881682295 18.85951184173077 6.4273727000691 0.0747740305556456 1.154122 0.06478867100327833 -0.0895363706779051 0.17424734372333717 -0.25845326006208325 0.0016495547924040288 0.117 -19.77099675446697 TDE
2018jkb -0.08439413986941603 0.6 -1.3251251035903828 17.222395107645106 -0.058974667671467085 0.6 -40.325049309941306 16.43005982763455 14.76149304457067 35.561748735129854 5.959373 5.967364139672052 -1.1032627526549668 -0.9098882632882059 -0.23401352422073884 0.04784736266693401 0.021 -17.7569929716671 SNII
2021bnk -0.08142339558039548 0.6 -19.675402466467304 18.551814276588573 -0.112819662985938 0.6 -25.589491137298925 18.173530580778277 0.9971760003827512 2.167638588114666 1.1520174389579996 1.881602235184301 -1.395429475335252 -1.526488683359858 0.2469499768973158 0.0008639763759126229 0.075 -19.118507484020668 SNIa
2020anv -0.08751379838589926 0.6 -7.604669617892707 17.92789634321951 -0.10298663337796526 0.6 -9.40821617471537 17.806186796167125 16.04736110009253 0.6574172868237498 2.2499669963718776 0.2921897467313298 -0.4561898612230273 -0.44057347830749904 -0.07418238374615527 0.001945782968328258 0.07 -19.786639135624 SNIa
2020cui -0.04602974607337305 0.6 -49.65823864386794 15.682799587195063 -0.041080445217186 0.6 -47.860507408437066 15.564051990923655 77.77209490005771 0.0 0.0 0.0 7.28741027146668 7.4045737572691515 -0.08434596400211802 0.16545129473025744 0.025 -19.350404705853855 SNIIn
2019gel -0.10724410998764557 0.6 -1.219506961758212 18.431548094542045 -0.12508743483464613 0.6 -2.8402523605335164 18.298278140622628 11.867291700094938 5.0754890407432764 3.623405 1.4007512383361165 -2.284564895187362 -2.0731673704602684 -0.17500221336577582 0.0027598331282525645 0.0763 -19.44597620112307 SNIa
2021wwf -0.07394310734988123 0.6 -3.24175156615914 18.293755830666754 -0.07727709585526099 0.6 -6.069308214585204 18.613643228504824 2.005115699954331 5.869242811961681 4.545632327467017 1.2911829178300975 -2.528728568266688 -2.9552702526041674 0.2962315905425079 0.003316989467563536 0.028 -17.238212886048483 SNIbc
2020vnl -0.10658060541620147 0.6 -8.32681521731425 18.773252867744603 -0.13348266726459987 0.6 -4.004747029845409 18.913124222518128 6.984768600203097 3.776618694757366 2.972034 1.270718536449235 -2.511974527197893 -2.593711668857903 0.1023551101764788 0.0019852330059046963 0.07 -18.855479339751845 SNIa
2021gl -0.09236017298035172 0.6 -3.475822500897304 18.20008494970038 -0.1497327211255506 0.6 -3.7408088803469557 17.92281563741772 10.136053199879825 1.7166706825535716 1.3083686646645873 1.3120695480685916 1.7820037975178167 2.001630174113725 -0.2880765399938845 0.006204721857450357 0.06 -19.162342999099394 SNIa
2019lvf -0.09472574781029905 0.6 -6.51947705988537 17.295186654664022 -0.14702802344689114 0.6 -8.97793941584351 17.007741522264382 15.098784700036049 6.246810428553129 4.562424814994906 1.3691864922403336 -3.5526479998327414 -3.499436124702557 -0.13810170565350077 0.0006526121902644677 0.048083 -19.61851398345528 SNIa
2020hgg -0.09209458356898981 0.6 -10.155309317051165 18.39177172473351 -0.17055945443257614 0.6 -7.724468309585072 18.259342308009543 7.988923599943519 3.999145598078879 3.281565 1.2186702375479013 -3.1315628586873423 -3.150411248271382 -0.027769239448574012 0.0010439359286358307 0.0649 -19.140474889349125 SNIa
2020ctm -0.09094033410595538 0.6 -2.181296727155367 17.89508584289191 -0.1336807302803299 0.6 -3.859171202745573 17.785301338513772 10.94612260023132 5.7989090189304315 2.6559614869545074 2.183355838333268 -1.2704999862441824 -1.1926202625384796 -0.1423702729106786 0.003207807969441978 0.045 -18.757469366548698 SNIa
2021gn -0.13538624169835733 0.6 -6.332113558854347 17.541256740999238 -0.14842021572111538 0.6 -6.524015220934781 17.481109369610042 12.043333299923688 4.3458958275131625 6.948009 0.6254879387049099 -1.5397996400507807 -1.5539262046566442 -0.038123116585044414 0.006301386165407652 0.044 -19.168444173236125 SNIa
2019kpb -0.081806409998129 0.6 -8.838527754721436 19.023238462110744 -0.14707204880275296 0.6 -7.68711765138353 18.89444194120068 14.875544000016816 5.01056129734342 1.610678 3.1108398434345164 -1.796308794820309 -1.820200117776377 -0.04670779268290204 0.0026105665518528776 0.08751 -19.280462270552825 SNIa
2020myg -0.11607277182136805 0.6 -1.2668636493221264 18.360864098429808 -0.1774057466963957 0.6 -2.4013998337452196 18.21304503887594 6.94512729998678 0.06431961942485985 1.270256 0.050635162852889375 0.4121322571325976 0.5081833877449355 -0.1905851342731495 0.0016449615712538224 0.065 -19.176019481461857 SNIa
2021bme -0.07289844341850328 0.6 -16.689919590818242 18.030127045041453 -0.10313413121388548 0.6 -12.09054215493888 17.776644147997033 1.9139467999339104 0.9800441534250378 2.8727571307984325 0.34115106457072886 -2.3869645650386673 -2.161343762932244 -0.24415035564397414 0.0008926132443158874 0.074 -19.661884249103302 SNIa
2021rky -0.10958674832737414 0.6 -3.4946950291632284 18.512418299272888 -0.02600084823058824 0.6 -4.463266483690816 18.958413352929348 9.061979200225323 0.5538019940424975 2.032602 0.2724596325510344 -2.010490776848794 -2.4763671218128955 0.4944409590099781 0.0007497160152142301 0.058 -18.790732099525474 SNIa
2020qil -0.10547388682332953 0.6 -1.3531898979689878 18.544488260770258 -0.143747683405106 0.6 -3.527950279094744 18.469384808282225 9.009328700136393 4.254213157737435 2.98426 1.4255504405572688 -1.6352645787192337 -1.528404030407227 -0.12123112542085579 0.003504447823410195 0.078 -19.335400098091263 SNIa
2018ccb -0.03148427511955815 0.6 -29.99010609969246 17.115451400773978 -0.05630135839133103 0.6 -24.44650362054884 17.001931878837556 6.057430514585576 11.409428458851677 7.571032867629909 1.5069844046818102 -3.3917741988571066 -3.398348590860408 0.00928222030389847 0.002025642266349492 0.02 -17.757604216133796 SNIIP
2019wce -0.07118548226260518 0.6 -34.66770581816261 17.61565656239339 -0.15961612678343032 0.6 -6.914030450914437 18.04925580929225 0.22325229970738292 1.2434605925843458 2.269887 0.5478072664341201 2.066229764904975 2.087948072879314 -0.13803872822856178 0.018570405373154353 0.07 -19.419767575127214 SNIa
2021rjj -0.11278670190059563 0.6 -1.9332422901573714 18.141710576551716 -0.13264514536461858 0.6 -3.0521600107901006 17.986166560907385 13.027650499716401 3.082336673920041 1.7107204619808787 1.8017769369233705 1.1538172480147466 1.2992992318260619 -0.18047388949420906 0.0077997160668594745 0.058 -19.172044203377133 SNIIb
2020hem -0.03029817684023902 0.6 -14.69610984373141 17.480465895809928 -0.03731445312390827 0.6 -28.35334739859981 17.845944189485984 24.944976899772882 0.43378887889305745 2.767289 0.15675590041121742 -1.251826203795794 -1.6361856203039942 0.43961162614259663 0.0011390108551752043 0.0935 -20.884529511376165 SNIIn
2020acjg -0.02515832660337024 0.6 0.3714397491214283 19.303223594845093 -0.019061702755146508 0.6 13.362146958560242 19.381887922307442 34.95126160001382 5.761468619673058 3.545763 1.6248882453996665 -2.9380321715168023 -3.2156915370703203 0.21214078703578565 0.0032847001807922993 0.0231 -15.970921600638981 SNII
2021blv -0.08024206465165111 0.6 -25.932863521115245 18.543734998063805 -0.1412055953097704 0.6 -22.10655517069516 18.26345469672693 0.0 9.40803731356908 2.547183 3.6935066359853534 -3.7512261845833716 -3.9697051058482824 0.26338827657438557 0.002014953516600748 0.08 -19.002222380586336 SNIa
2019gfb -0.09404181302984382 0.6 1.5142251688549229 16.828876547852857 -0.16570261518854146 0.6 -5.09638255643559 16.30728741392813 14.881701400001475 1.7397554407043943 2.119792 0.820719882282976 -0.9840168819487634 -0.5305387801968724 -0.6527177179387138 0.0005605154381222999 0.027 -18.782472707325063 SNIa
2020amx -0.11484989258057368 0.6 -4.341240616018853 17.53040508299582 -0.13959724583380573 0.6 -5.486362711820482 17.276586823731563 14.948773199692369 0.9304190127867841 3.028287 0.3072426797020177 -0.38349176704580046 -0.2174077504026002 -0.23590595379653578 0.0026678812010659803 0.049 -19.42180918495656 SNIa
2020tuf -0.09470328401266935 0.6 -2.9816811304727766 18.742642873355162 -0.13379130247400287 0.6 -4.335280846702872 18.539099772890538 8.997418999671936 0.3060726196441938 1.049336 0.29168218725383843 0.6640730808030852 0.9564006246092305 -0.21905970229516925 0.001899551811444189 0.099 -19.726172546037297 SNIa
2021uns -0.12365359773609497 0.6 -5.026444595870199 17.854325134642828 -0.13151509706258782 0.6 -6.411431175039561 17.70597065300612 15.990833300165832 8.705727779649028 4.214472 2.06567460399524 -2.773062034051293 -2.606315582764786 -0.12214373734569506 0.0022952679882849436 0.064 -19.628053759121002 SNIa
2021umh -0.14379359789561985 0.6 -2.893321313062529 15.977947767540705 -0.16393276213298372 0.6 -3.6636533415088826 15.843458212699659 13.00461809989065 0.9557333549310915 5.1453034002075535 0.18574868780187748 -1.0590605373055038 -0.9098841213242235 -0.13492529655572127 0.001500794803157679 0.02836 -19.66006431591598 SNIa
2021bmr -0.06692752304064949 0.6 -27.70412868859154 17.992203829735434 -0.1199545122416098 0.6 -4.519553928848881 18.255397041933435 0.0 0.22144046913172621 0.9547483580299382 0.23193595178173898 3.7713483080284007 3.888535860794356 -0.09910454786758294 0.013656423307899623 0.08 -19.480418543813993 SNIa
2019nlh -0.11179135193877361 0.6 -1.688297810200087 17.86774665921916 -0.18849848810699424 0.6 -3.20114505316267 17.93194654184876 8.981180533461156 1.9431859942782663 1.868364 1.0400467972398668 -2.5670768922614133 -2.509317812747705 0.031942889850686385 0.00035765400383958035 0.037 -18.268761544760103 SNIa
2021ish -0.09203315186024738 0.6 -7.137507572664857 18.27088987373881 -0.15872989645450888 0.6 -7.187490975200146 18.24064879158513 14.961620400194079 0.609067220510151 1.8395926247411114 0.33108809652673293 -0.06415228466219602 -0.10203574352497213 0.061226707892103605 0.002208553725130291 0.059 -19.1016747856232 SNIa
2019btt -0.06839758158573095 0.6 -16.019127199556678 18.056165370655464 -0.16757117383409992 0.6 -5.673681833817538 17.935379321081395 13.648703699931502 0.24492462199024745 1.717209 0.1426294772449058 -1.813713445615626 -1.6960093600132886 -0.15560335226777156 0.0004835668911317148 0.09 -20.105292283423807 SNIa
2021efd -0.0828347905645961 0.6 -4.108855929162035 18.284269362843464 -0.1111382441602092 0.6 -32.59301576406743 17.560141461381694 16.000613500364125 4.7972453910255 6.327318 0.7581799098805371 -3.2396423408706365 -3.8610034963862585 0.5602602027949999 0.0025955169705262904 0.028 -17.43923434688554 SNIbc
2020aceh -0.09360555068227515 0.6 -3.880942503583919 19.04888510518309 -0.026283887588563072 0.6 -8.821559782543826 19.843629941936744 10.937245400156826 2.581498648524607 3.960267266905787 0.6518496037116124 -2.6786085042935532 -3.471003161820331 0.8135571268619728 0.0027851239562655117 0.040788 -17.46729690461544 SNIIb
2018jfp -0.04309211247317636 0.6 -2.8112517774137062 17.62762637924707 -0.06642340306095346 0.6 -9.091172219042988 17.565329494045304 5.912129700183868 6.110089865291765 7.616236089214791 0.8022453340100826 -4.649228064795821 -4.686712445844563 -0.11187635644212435 0.0008156776486885065 0.02345 -17.66944281553741 SNII
2020vav -0.09360285611233807 0.6 -6.337426931051256 17.802515482930147 -0.1407844128754814 0.6 -7.845894651128416 17.499057792841697 16.041435199789703 3.7033743176508893 2.0804368535645987 1.7800945562493602 -0.42716617902413745 -0.2733612490981372 -0.21783609057998277 0.002667189485413224 0.05 -19.172885876260477 SNIa
2019pkh -0.03410647256965699 0.6 -46.79375269950292 18.559415219335058 -0.0023173708735885964 0.6 -2.913904842044593 18.917750286516505 70.75677084091149 3.6379313095469183 1.0725532365390626 3.391842181452803 1.547555436826027 1.1385400049940735 0.4472625699691761 0.012609254255685931 0.02 -16.33090935816125 SNII
2020vci -0.032244826781844635 0.6 -26.748806846007685 18.194838280249492 -0.03834524228647119 0.6 -29.408016142807554 18.446396874892777 13.999502300284803 0.3145546855510055 0.6957713814717568 0.45209488910801676 5.271049747042657 4.975706049992741 0.3123365527883344 0.018665908574238554 0.193 -21.847548818041208 SNIIn
2021kjh -0.07861573883882897 0.6 -6.818979663724026 17.711777806442807 -0.1479482445193041 0.6 -1.8973757829953857 17.570495744385635 10.92561350017786 2.2017373950342023 1.847218 1.1919207126793927 -0.42709317147645365 -0.33993134628423505 -0.1242943626221873 0.0015390602302634004 0.04931 -19.185297289650574 SNIa
2007kn -0.07796006123567656 0.6 -26.58269372617663 21.12836641781913 -0.14995816074144058 0.6 -6.343196148800764 21.82812724552441 10.03729100000055 3.1134186183746904 2.165457 1.4377651545953998 -1.8607304527770374 -2.3058125718672144 0.287443224585747 0.014274211056367614 0.217 -18.827105516381902 SNII
2020acdl -0.10702003117580848 0.6 -2.250300879662677 17.099352190617456 -0.15858623182388334 0.6 -25.057445900699392 15.097183025785286 11.002291700337082 3.1227530313067677 5.053501 0.6179385402925156 -0.42787389975177703 -1.128362901827689 -0.5295808577236762 0.005897831392374098 0.035546 -19.050357854668967 SNIa
2019wmn -0.10407271642894524 0.6 -0.8860012614895763 18.60133016947602 -0.17170623927451217 0.6 -0.9685840257658204 18.386011840556378 6.089421300217509 2.5624320313433504 1.78442 1.4360027523471774 -1.3830039336690199 -1.2528967129644677 -0.23598918965072357 0.0015115716403888424 0.0708 -19.127500007334756 SNIa
2018fsk -0.30381768324294844 0.6 0.6915691981400552 16.612371611238654 -0.3276320795828688 0.6 0.8379962590698635 16.21889524233501 3.2764583001844585 5.829837597625537 0.7 8.328339425179339 4.342659940757361 4.78248873198446 -0.35001318371384826 0.0421050709738543 0.0 0.0 CV
2020mwl -0.1289177253798038 0.6 -2.8657790688148213 18.07719120189733 -0.14469834862085534 0.6 -3.6524026610307474 17.940902661215954 12.044884300325066 0.6911742083804878 0.6552854 1.054768209974597 6.354701180129137 6.460369876620355 -0.14248440103542137 0.04059462806892511 0.061142 -19.314575120848133 SNIa
2020omw -0.05623302059122384 0.6 -38.37666654317186 16.98663702603386 -0.14017091830233033 0.6 -4.205716080849124 17.398654326636244 12.06317130010575 2.6420792936049775 2.325640458009277 1.136065243664779 -2.502725523203962 -2.4632722441533357 -0.09005069921918007 0.00041262475762693374 0.05 -19.448328941055927 SNIa
2021wzt -0.19739567086434096 0.6 -7.13244893347451 18.729729626622053 -0.19126976436480025 0.6 1.9041870705394515 18.199173153260485 2.003599500283599 13.776605803670389 1.5058504466653413 9.148721132419393 -3.9401839483327947 -3.314603688845235 -0.3991048479192152 0.003568236754578624 0.057216 -18.024948691239473 SNIa
2021rgm -0.11858815396783472 0.6 1.1607652860417517 16.36702744049184 -0.16323516442012875 0.6 -0.1586189071938087 16.351292667124774 9.037592600099742 1.3616058261991177 4.196876136828341 0.32443316929246074 -1.6802532355562203 -1.6660187807414406 -0.09074479724416662 0.0009231256039936575 0.017 -18.035867940487663 SNIa
2007ky -0.04724651196335558 0.6 -9.442808467774022 20.557157597749118 -0.08342215725989352 0.6 -14.981021368333487 20.537515563421426 16.376226000000315 10.265992347158736 5.061873 2.0281015243090326 -5.487506004270433 -5.617811138964413 0.1090059599309754 0.0031683378392320938 0.074376 -17.288174880249883 SNII
2020hhj -0.13444408986101533 0.6 -1.425147623735675 17.224641136125996 -0.1756707172795942 0.6 -2.833676041794137 17.07575704499305 9.898298600222915 2.039499403716526 1.4657071006904054 1.3914781491853605 -1.666735639956416 -1.5773895839117156 -0.1829340007660889 0.0002788863435646549 0.0305 -18.63240770829604 SNIa
2020cnv -0.032891258189023255 0.6 -16.630548738969424 18.15362338469896 -0.04130845257894916 0.6 -24.304532233949807 18.11892248745162 41.9341666996479 3.4541774898031816 1.420389803692013 2.4318517922507983 0.45747745941388374 0.5057782729840383 0.027222653205548397 0.0045234859739998745 0.111 -20.60526342977496 SNIIn
2020jex -0.1234617181002181 0.6 -1.5258567846692295 19.281142493568638 -0.17484079123159063 0.6 -2.147317991989741 19.190504012116147 7.847766300197691 0.3722428715045351 0.8998927 0.41365250713172264 1.2392596925889947 1.4327642201376918 -0.11971421177147334 0.0032758924432441106 0.094 -19.086520699511617 SNIa
2021gje -0.03443101506492062 0.6 -18.63040476601755 19.850753035499345 -0.04755207522077426 0.6 -8.263088879970164 19.560295125948212 14.937349500134587 0.1852141259513796 0.9626098 0.19240831118837518 -0.9156491568039051 -0.6513582012879233 -0.2910230990202365 0.0010312287038261037 0.358 -21.813340131693504 TDE
