object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020drl -0.00757053774993406 0.6 -12.154463649806871 18.694902088044326 -0.0051511038198629126 0.6 -32.830697301198626 19.141507484499844 63.00085650011897 8.11561054575145 3.244003344083228 2.5017269358102228 -4.634116856827362 -5.13176230715413 0.42518614027294177 0.000804494249018739 0.01213 -15.04968631695769 SNIIP
2020dqw -0.0776694558145799 0.6 -7.287629445609797 16.333724470278085 -0.07770011293012853 0.6 -45.001052157543356 15.222464938243734 0.0 5.942537440389341 2.9733689961630665 1.998587275261761 -2.182758882797696 -2.1480564040833166 0.10960028175195902 0.0005622477941225057 0.023476 -18.867424693484924 SNIa
2019krx -0.09510867232976843 0.6 -2.8200344164505866 17.226278244549356 -0.1310937810299034 0.6 -5.958537384141488 17.01048672728215 14.884062540528248 9.720358801975845 2.0378314730323246 4.769952241198729 0.06586196834028613 0.1890827215680453 -0.21489882273905536 0.007995486289776865 0.037 -19.222070398081677 SNIa
2021umz -0.12420142086558116 0.6 -1.6928932675030244 18.086486545053607 -0.1224458115590439 0.6 -2.5915235929901335 18.00283124158106 10.916608800180256 0.44354091300126913 1.3395158697540623 0.3311203122085475 -0.2778410323838365 -0.21665192825658508 -0.10169530606172117 0.0009211786359918372 0.076 -19.780077944926965 SNIa
2020twk -0.04337946334723049 0.6 -8.485205999220756 17.626576636360397 -0.05980368601586275 0.6 -23.4395109408324 17.716532275786417 20.999571799766272 1.777387728653513 1.692899 1.049907719629767 -0.33546197342628403 -0.3554410954755092 0.26426873747399426 0.0012120639048532889 0.025 -17.768926440183606 SNII
2021bls -0.12267212903552017 0.6 -24.989404719325567 16.17579559960521 -0.10304971605636187 0.6 -44.564208519665414 16.13851374064271 2.0148032000288367 0.0 0.0 0.0 6.189260968629213 5.579926633412189 0.8423123544695663 0.1609888041965961 0.019 -17.646657188976096 SNIa
2018ddr -0.10408680111718763 0.6 5.509395514484891 17.443137325786427 -0.07047264529223292 0.6 -21.379844689651403 17.98885316841464 2.876712929457426 4.6109198139524405 0.5341305 8.632571654216415 -1.6650801121790586 -2.0301713268758483 0.24105944013605196 0.0008821597880318555 0.01462 -16.237275830123956 SNIIb
2020acif -0.07863683043133379 0.6 -2.0668282666871396 18.242289465470467 -0.1341267628140047 0.6 -3.3098299789198986 17.99033084510441 9.03252310026437 2.6631284441234997 2.647209 1.006013671048829 -1.5332624847387315 -1.3728009237605079 -0.29159946096538647 0.0018236279419762136 0.062157 -19.22208666891913 SNIa
2020hfs -0.0015887698314864303 0.6 -1.9347915746088997 18.85055327703033 -0.002926428401622278 0.6 4.0069352278458545 18.985703034856087 278.21805559983477 0.14395612995164062 2.605003 0.05526140659018075 -3.2012314726840145 -3.842350172675861 0.6357622236947762 0.0008156288687957147 0.06213 -18.27458058594911 SNIa
2018ccp -0.031015269845648896 0.6 -13.428409215109948 18.85539742983093 -0.07908365549928253 0.6 -14.170426125157853 18.569638837409073 6.065682829488651 4.511824839656809 3.5084195492174284 1.285999230241205 -4.158333768833874 -4.049676522293229 -0.1965524173249129 0.0007573815299319886 0.04 -17.662703090226945 SNII
2021kfy -0.1060779478044456 0.6 -9.251398747190063 19.769683506247027 -0.1107303141776543 0.6 -10.63158992878271 19.8008397377483 13.955902799963951 3.168759051316331 1.397046 2.268185193126304 -1.2017403127645743 -1.1561695619866157 0.08200888642164372 0.003932710735739864 0.15 -19.688275598795155 SNIa
2020hgw -0.045445802380560715 0.6 -10.02250313422609 17.990125703316874 -0.05397194020168595 0.6 -21.7724293151753 17.690655717532714 9.957685200031847 0.6166540217883917 1.656386 0.3722888395509209 -0.5046278795479644 -0.3393687282811264 -0.19305329497001011 0.0009506010391658881 0.043 -18.79295906680011 SNII
2019wbd -0.033707015688333355 0.6 -40.25492702093496 17.24868115887773 -0.05744980300411072 0.6 -21.325958214253898 17.74570795909881 10.922071722190594 0.20717581954324854 3.577262 0.05791463402547774 -0.9991783319244689 -1.4589874255356605 0.4542486409142654 0.0020993713584415152 0.01459 -16.845446072120083 SNII
2021rkk -0.09311469593443773 0.6 -1.7364392358003529 18.580605582077716 -0.1323509605344491 0.6 -3.036131984233714 18.419263405297645 9.989814800210297 0.6999943085540777 0.8266165375088215 0.8468186599117097 4.566528833488732 4.736261331705215 -0.19886941980582407 0.021868428351323077 0.085 -19.60962742990459 SNIa
2020ttg -0.09564382916040956 0.6 -5.057948391313191 18.614705279489712 -0.15484884098385412 0.6 -7.507444639240012 18.74388619087749 14.92774310009554 2.127228889530619 0.8563116 2.484176191856585 0.7358197322194826 0.6414992604106224 0.23267273410681 0.0026711497738882706 0.0705 -19.23511845873072 SNIa
2020hqz -0.06475587332574204 0.6 -38.51597184309358 17.216158590463017 -0.0866972603360422 0.6 -38.61547341179995 17.102970985383827 5.964328700210899 24.961122883201266 0.7 35.65874697600181 -4.893831268630482 -5.109635320965978 0.3516364647404586 0.0017888418059985867 0.018199 -16.939500837732844 SNIb
2020jje -0.06668455807737916 0.6 -18.069060779727042 17.768685919573535 -0.15549674972796199 0.6 -1.1521002732288905 18.095695915404775 6.043124999850988 0.3161042532506552 4.512323 0.07005355185137571 -3.746243134288811 -3.9333091828300333 0.24781081880309586 0.0006430463180053803 0.04592 -18.80777184112044 SNIa
2019ulm -0.08998297296046781 0.6 1.003827870315504 18.632508349016767 -0.11570758263999817 0.6 -0.09265379379369676 18.534389505442903 6.113599599804729 4.180982715377947 3.501734 1.193974960798835 -2.4464830903423405 -2.4389140829870897 -0.1426860227690092 0.0023288791456008706 0.099 -19.89256613922361 SNIa
2021wcd -0.04119686596731608 0.6 -10.38605138832225 18.33822175190669 -0.14735227814013446 0.6 -6.126853434743988 18.30708301194958 13.975219899788499 3.250874323619105 2.38729 1.3617425296545893 -2.73625846738123 -2.671191984223956 0.007357235527123862 0.0008261435259213634 0.063 -19.024753241479836 SNIa
2020azt -0.05043040985120184 0.6 -16.61783014255321 19.73296377007118 -0.03884668702276466 0.6 -9.978232797129497 19.803362875834697 3.0390625 2.285091132905603 2.0980412661696244 1.0891545222451577 -1.4961004611795374 -1.5663958358999075 0.046259020420095 0.004083083505799889 0.15 -19.66835164624354 SNIa
2021nnv -0.1117820573023833 0.6 -5.440547243471863 17.702648599466013 -0.13690304369769318 0.6 -6.236161706419477 17.922377085351634 13.044293999671936 6.019312531920508 4.254731 1.414733982458705 -3.1640775830515437 -3.4146847023656406 0.2485462213391898 0.0011513002489216273 0.0381 -18.583085649549286 SNIa
2021nli -0.02683304574045324 0.6 -29.51708467411641 18.046133294640804 -0.04931867728926867 0.6 -38.54888217130883 17.625085556668985 1.9622105997987092 10.760470581538142 2.7747850509652396 3.8779474387736785 -3.797817166112555 -3.677194009825133 -0.05909046757211556 0.0012054206631411102 0.030067 -17.75617758420419 SNII
2020axk -0.10232853536490649 0.6 -3.7959632901924403 17.306547570857905 -0.13992994610538678 0.6 -5.831183071898149 17.200434119040175 16.99865740025416 3.894429423093617 1.536824 2.5340763959266757 -0.3143470854739405 -0.2561154012102236 -0.08550157633353095 0.0016210522151350881 0.04113 -19.199097827107984 SNIa
2019wvv -0.040032817325128596 0.6 -2.6061749512362953 17.985120761343033 -0.059267738421818476 0.6 -42.79652104424661 16.854153902526505 3.9755208999849856 2.9876464170922916 3.605946802651548 0.8285331372319181 -1.5256580479605262 -1.3963603409517908 -0.49347359766594323 0.002065954628834965 0.031 -18.231403354678083 SNIIP
2020sfs -0.0866699606377878 0.6 -4.680652069304145 18.596929357794274 -0.1258215091186137 0.6 -7.502584281385258 18.387988056024852 15.998611100018024 4.594787029036714 2.5462792681634276 1.804510246180038 -1.8990603157437853 -1.9426677433766102 -0.1634076669965836 0.0022047625307548557 0.08 -19.565657227786325 SNIa
2019bnh -0.09756541630740581 0.6 -11.680272410918432 18.899047014778255 -0.04853126894651087 0.6 -17.96617687264182 18.94066215514334 17.747858799993992 0.10541118428682954 2.062242 0.05111484699023177 -2.8020601040646227 -3.0253261949070733 -0.02078903183859282 0.0005717135258184181 0.0782 -19.05007808594786 SNIa
2019yyv -0.031258119797671 0.6 -15.062141987541835 18.05173684337248 -0.0926801955747171 0.6 -19.298952059421314 17.50730929333083 4.053148100152612 2.0196551012758257 4.238541 0.4764977149627256 -1.26719774366261 -1.084496669753225 -0.21104232391340716 0.004414326790450174 0.065 -19.439228197575428 SNIa
2020jii -0.03790624515815824 0.6 -23.04882250596267 19.410215096953213 -0.051534667935650244 0.6 -29.015386842459748 19.190594037701974 43.82907400000113 0.0 0.0 0.0 3.9438660100913943 4.244301079856907 -0.03988360308312622 0.2658087448515678 0.396 -22.469593400943047 SLSN-I
2021gft -0.08848529535024123 0.6 -4.755156894043491 18.160237505913493 -0.12802909370543286 0.6 -8.198776759343263 18.04611447972715 16.93225699989125 0.695501938400935 0.9524609833934597 0.730215673426304 2.6712588761805023 2.7104689649360587 -0.04326836093093789 0.004938416154876113 0.07 -19.560668156352893 SNIa
2019kfj -0.0411787186346238 0.6 -6.626923660985053 18.86637607488285 -0.13001608356268463 0.6 -7.26139450948817 18.7829921784905 18.755960700073047 4.721244727048691 1.501964 3.1433807515018275 -0.7638483776119642 -0.6550817689726607 -0.05280556101693179 0.005125194627374596 0.092 -19.374165398853833 SNIa
2021lwa -0.11818801044139454 0.6 -6.357370143595137 19.47062898812662 -0.07364257632720099 0.6 -12.35299168980856 19.75794089333803 7.161157399881631 7.902387029507663 2.996699 2.637030622530879 -1.942552440737252 -2.203118867615352 0.31323691194981507 0.010054231715359796 0.123 -19.486543441608234 SNIa
2018hgd -0.13026367915400663 0.6 -7.143893411932862 16.48694560510249 -0.1430014915572712 0.6 -15.154088647908358 15.925685254978116 22.27399310000328 2.732602654556132 4.27594 0.6390647798042376 -0.16661648324958733 -0.1795626774533794 -0.09918683697487296 0.003477353471570299 0.029 -19.124336567758878 SNII
2019ekb -0.09740054315789162 0.6 -1.4551115949521467 18.449094843763298 -0.1636485044631236 0.6 -4.106366961659193 18.252251587718572 10.759398099966347 2.1719228132896666 3.578458 0.6069437767020506 -1.7587460829071802 -1.623521553598028 -0.23585090501026684 0.0028137228463731567 0.0671 -19.21133341704717 SNIa
2020jhm -0.09595038319472442 0.6 -3.5771055922756556 16.857601094597385 -0.11529868669689071 0.6 -6.5145577298402575 16.65701519337628 15.070208299905062 7.4829120576483055 3.1428504052720947 2.380931667983881 0.4468099210918659 0.6573619488720652 -0.1934897081737077 0.008483423402546597 0.06 -20.411096778031666 SLSN-I
2019wuz -0.08137041541272617 0.6 -4.0136171717936895 17.666768003617367 -0.13670313260540667 0.6 -1.7085309719543096 17.53364909656922 8.043819400016218 4.568313335598789 3.773639866527446 1.210585402205487 -1.8582637942146096 -2.020505081583371 -0.11860659461404666 0.0019013813446696615 0.04 -18.897881901688848 SNIa
2019wva -0.06379136247443817 0.6 -40.95608041877018 17.121208186463654 -0.08726238599654536 0.6 -35.745625674912674 16.96747209130094 3.0016899001784623 0.5709858150359757 0.80208 0.7118813772142126 2.0526466228422997 2.0579142155530725 0.1210765517005079 0.0017847045589540755 0.053 -19.193640895127164 SNIa
2020aul -0.07774819222621923 0.6 -27.64809044841874 18.496709835082783 -0.10004208397699776 0.6 -19.11445776164418 18.72361302859787 0.10796299995854497 1.469863798404824 1.067703 1.3766597999676162 -0.5297126601759636 -0.6437561245445949 0.11571539187052338 0.0013424525914210728 0.093 -19.373530626282204 SNIa
2021xn -0.09606061822727727 0.6 -10.3624492712071 15.315462321464468 -0.1403592043155293 0.6 -11.979410281093 14.805444029925903 24.040844900067896 7.257603200373963 5.914417 1.227103736576904 -1.8204095292487814 -1.600446964859504 -0.2818775236540585 0.0009155858503561154 0.017 -19.195753284598617 SNIa
2020mad -0.014606347051139288 0.6 41.17530164617046 18.364231419460847 -0.015214310319089642 0.6 37.29839075436983 18.521791314613246 51.93741900008172 0.0 0.0 0.0 4.474610971121937 4.381797204326897 0.11701910030939544 0.3686644124980756 0.123 -20.143903426806197 SLSN-II
2018jst -0.09336487506693722 0.6 -2.79982103525938 18.662329830701538 -0.14337759438414288 0.6 -4.65838101711129 18.424323635225306 10.987419000164664 4.162573676659528 2.934704 1.4183964299839191 -1.2699945792986682 -1.193637730177688 -0.2512932785866262 0.004281010470918556 0.07 -19.141295400808733 SNIa
2018jpo -0.10495090160883441 0.6 -4.580308527639499 17.56597038185677 -0.1011738561832918 0.6 -33.9016251950423 16.389981664733213 15.986516200006008 0.7010104704179738 1.721441 0.4072230592962372 0.38201628670190146 0.4563328648087186 0.007604212917346587 0.0017112331881480314 0.06 -19.765100378341476 SNIa
2020jgb -0.11411255470630226 0.6 -4.791853320847432 17.044062515476803 -0.10478046311537617 0.6 -6.835673297433962 17.384079896350087 13.987696700263768 0.4095815907407851 1.002190390652275 0.4086864078533113 1.4034952895941544 0.9753929689949707 0.3514685968150175 0.0008144543850846508 0.03 -18.78888002432286 SNIa
2018jsc -0.14434069663260304 0.6 -43.52895420727667 10.078771842655561 -0.7095772856230418 0.6 1.9698009087242945 9.231516233647131 0.9199999999982538 0.0 0.0 0.0 10.546456892292943 11.754927259770616 -1.4115698858711099 0.30498179739169373 0.0 0.0 CV
2020zbr -0.08452719753449046 0.6 -18.6634170754626 19.04155426534808 -0.043182928846693044 0.6 -13.578976642235018 19.295980978251002 1.9861225998029113 1.0661812138720437 1.553838649603166 0.6861595405316602 -1.0878869627136432 -1.2475066770616152 0.009575511346056942 0.0017162286683183314 0.091 -19.06536679554352 SNIa
2021phr -0.06893196152668662 0.6 -2.387368370694667 19.195995045775298 -0.08780163560380225 0.6 -5.543680694209075 19.271263478832978 17.04555549984798 6.273467869287423 0.704014 8.910998743330989 1.6818110989848982 1.6370569313956764 0.03493781267965801 0.051070880862596923 0.145 -20.19091333253559 SNIa
2021pkz -0.14884556904612473 0.6 -5.975680561328194 15.249498868928857 -0.17816770527695502 0.6 -7.712936072935358 15.564618121580244 15.96923610009253 10.744196650059374 2.038452913069385 5.270760281571273 -2.0180886390786057 -2.3017050145442397 0.44812750386324574 0.0005195812367519981 0.009316 -17.928695984553624 SNIa
2020djn -0.04016532461215813 0.6 -22.953336803271952 17.90148446267286 -0.07781563216626526 0.6 -20.105671023624677 17.73551746367476 8.003796299919486 4.33278007429164 6.187485 0.7002489823072929 -4.67477917876726 -4.6868769138568 0.031031176629920054 0.000641140273602403 0.03129 -18.008725027284637 SNII
2020oyd -0.09158515581720982 0.6 -1.4448431107695154 18.38312113868626 -0.12581535383489068 0.6 -2.7626194713264307 18.22832027404654 8.999444400426 3.103057150125184 0.5952146 5.213341793237571 -0.4095949969251187 -0.3026165350295287 -0.19530826328870177 0.0015499504004741205 0.075 -19.464733809172376 SNIa
2018jpk -0.09474270120211582 0.6 -9.11728552693631 18.213951354746605 -0.1100087501548997 0.6 -16.129824712116104 18.15476561424811 18.940763900231104 0.17302916045448985 1.91145 0.09052246224305624 0.2485998656409194 0.18284312440892947 0.23521238699469293 0.0029720885046088386 0.05 -18.717890462259263 SNIa
2019kjz -0.07049306104717085 0.6 -26.92576906460132 17.87477676907035 -0.14825699641031176 0.6 -5.864532592918752 18.171549552366756 11.968773118518584 17.64806424740867 5.271277 3.3479675318539828 -2.0273510379348743 -1.9942676220553892 -0.05107775031699191 0.016009129983483694 0.073 -19.498959834235624 SNIa
2021zu -0.07772766486823691 0.6 3.08447807604281 18.216358047221995 -0.1405660004602564 0.6 1.706327499403463 17.7193517920576 7.022395899984986 0.28078847778287835 2.866073 0.09796975784736758 0.10197971815897944 0.3686005676152888 -0.496937576172062 0.006216296143863653 0.06 -19.075928767026426 SNIa
2021uux -0.07770948559270405 0.6 2.2504867586470683 17.159556389638336 -0.08833490895674623 0.6 -2.7824575006798673 17.140855427973786 7.014861099887639 2.5281881061062585 0.6839221269783594 3.69660229780262 2.7709913379152837 2.840881628521796 -0.17531791490326043 0.005179125474390811 0.032 -18.757448759895187 SNII
2021xj -0.09206150760661438 0.6 1.7624133716524166 18.539482886162382 -0.1202003204938223 0.6 -1.556925745322011 18.5113034629516 7.986203700304031 2.8777124534492176 2.526172 1.1391593499766515 -2.6041467865836445 -2.4503171408534996 -0.1653729747795225 0.0011251654951319745 0.0937 -19.67501055112557 SNIa
2020skp -0.07854466765439468 0.6 -6.748649146602011 18.190795066379145 -0.10906376643807801 0.6 -30.058444719302955 16.892687624936595 11.937210599891841 2.096446921085647 1.989129 1.0539522178227994 -1.0364779486689955 -0.9765266759269373 -0.20004813630010787 0.0013882345985838374 0.0595 -19.2526627937714 SNIa
2019yuf -0.04144585224287974 0.6 -18.331930622497485 19.453389277857866 -0.10569023137535113 0.6 -27.186710550900457 19.4101727715636 20.977962899953127 0.0 0.0 0.0 3.8454735551081463 3.6117401323808167 0.8136758650023026 0.2813433048286531 0.1 -19.032697366474636 SNIc
2021pie -0.08360017750661894 0.6 -4.044555768746462 18.149440884758775 -0.10183645130817928 0.6 -6.934135625315611 18.2037697608503 10.964224599767476 8.814426030465079 0.984775436662105 8.950696475880394 2.1623306500439234 2.1169482634974877 0.05557823571845333 0.06519593306312055 0.07 -19.54668324848676 SNIa
2020qpo -0.05353456416919087 0.6 -1.2344552698493079 18.318220273035866 -0.06597956985861575 0.6 -4.420777707409497 18.173347598602042 22.910057900007814 5.350858917031278 0.6442028 8.306171468101782 1.6587565314381791 1.8005033975128235 -0.1985592351447103 0.019910092254028733 0.053 -18.70139708332688 SNIIn
2019bac -0.11222679409268893 0.6 -6.8008853992243345 18.29005924593037 -0.16546872348258515 0.6 -7.633144394206078 18.049413716406573 13.977858800179092 1.310748640165214 2.2715311792295725 0.5770330833010077 -0.21455471563326967 -0.366406497129379 -0.1241242389158721 0.003326266544225187 0.061 -19.111816363880717 SNIa
2019llk -0.10640404390570099 0.6 -4.174973856644671 16.635643863610447 -0.13660805948030064 0.6 -4.845843997399194 16.32997972670102 13.984918999951333 2.2000943537765996 3.363036564885099 0.6541987609497691 -1.7237050341884448 -1.5451638502502298 -0.3005027736674961 0.0006541058107576436 0.041 -19.9125023030732 SNIa
2019uay -0.12310815186386552 0.6 -4.384514038372866 17.73338012341671 -0.16375574902969062 0.6 -4.9934524690547235 17.519668863014836 14.940625000279397 0.788447588044456 3.0049702288407674 0.26238116453773214 -1.3145555785468837 -1.0651629844212351 -0.1883886987846921 0.0016257047970350547 0.049 -19.114741605955135 SNIa
2021uuo -0.2991037897077033 0.6 -2.192565613419415 14.554143061171338 -0.29424514452129275 0.6 -3.1913779563742866 14.112334763267604 0.0 0.1207660321755684 0.4400325 0.27444798321844044 6.961851472540765 7.341405567397494 -0.3998867733764868 0.0016542097714097315 0.0 0.0 CV
2020maw -0.08896276027245541 0.6 -3.3143970589034133 19.006912266511442 -0.13150528018325103 0.6 -3.7623093956022284 18.86454752549831 8.976631899829954 2.8859372041708506 1.966412 1.4676157408370425 0.15448942027493828 0.23659330222696795 -0.15734368497695073 0.008175337239504366 0.092 -19.314633406247996 SNIa
2018fdt -0.06654169020916735 0.6 -4.654466754696561 18.309709534704567 -0.06944785664637695 0.6 -4.314745725415564 18.314320760978106 25.008622699882835 22.667583428620063 5.158718 4.394034221025469 -3.427687913458538 -3.4130966208041364 0.005993927521462439 0.008479793523738621 0.055 -18.80287404123256 SNIIn
iPTF16asu -0.09039086369710897 0.6 -23.59883373659164 18.89420002385717 -0.22110716850188566 0.6 0.37131006007276346 19.337747915947187 2.029999999998836 1.9904323394549777 0.6621631 3.0059547858450246 2.1292670522189745 2.514248136409993 0.08151332052694116 0.014186824197888526 0.187 -20.352550768810442 SLSN-I
2021kqt -0.08439285211628145 0.6 -2.5684767166414515 19.120609672394288 -0.056281609234464354 0.6 -16.390585782991028 18.957830461574847 2.0360880000516772 0.0 0.0 0.0 4.183022531260338 4.274881112501131 -0.1469364975376024 0.1222115101971919 0.107 -19.527182570886616 SNIa
2011kf -0.05178154909745751 0.6 -6.93339059400091 18.78552855798458 -0.08164177219814597 0.6 -8.877547644223931 18.469566028996425 0.0 0.0 0.0 0.0 3.5232578880556567 4.75766833042848 -0.3104357608069783 0.22549276083498837 0.245 -20.84507090394859 SLSN-I
2021kro -0.10300811388213597 0.6 -2.610110563995492 19.440149011068996 -0.099071952165428 0.6 -2.9206253302318177 19.397538639822397 11.001076300162822 0.09509473082087551 1.453722 0.06541466031392214 -0.8514608470260399 -0.9001834963151225 -0.045816401321047806 0.0018271593280448917 0.12 -19.541039121725028 SNIa
2019wvr -0.07173657557954409 0.6 -33.430041542933 16.99349103809149 -0.15833224607012747 0.6 -6.045543948130096 17.41334684723175 13.036226900294423 5.781760123765041 2.445714 2.3640377099550647 -2.338040062224108 -2.188475555263489 -0.1516360678766553 0.0010828017612588559 0.05 -19.257974735063208 SNIa
2020xvf -0.10769303995553214 0.6 -37.475537558160745 15.923576424630811 -0.10801090294040999 0.6 -35.949393443184135 17.154494028470147 0.03883109986782074 5.632385114561397 3.596234 1.5661898292940328 -1.913785336619064 -2.897521941050165 1.142080640219568 0.0018812730517435705 0.03055 -18.348017538617473 SNIa
2019gsu -0.10091743765047376 0.6 -14.226922493652385 17.981999700721854 -0.11530411781376877 0.6 -12.955780001710117 17.703529984189274 0.440960600040853 0.14315223206565764 0.6952227014366759 0.20590845461437599 5.255408754132294 5.429325990038091 -0.25703615748883735 0.017186397218918126 0.0 0.0 CV
2020axo -0.11911786141461589 0.6 -1.1726410746762292 18.78900127950864 -0.1690081656074673 0.6 -2.570129836657334 18.67639024709389 8.99846059968695 0.3796331150290958 0.9679343 0.3922095900817812 -0.5995866765954396 -0.559068606137405 -0.15776040101758326 0.0006189472243961491 0.1 -19.771796208263126 SNIa
2019ekq -0.08617042937090402 0.6 -5.958751111499982 17.25305572036989 -0.10543086238274484 0.6 -3.853044306209985 16.899606621572886 19.733356500044465 0.8938523869932054 3.838738 0.23285058448719484 -2.1214056996202473 -2.2606262280368163 -0.3500516180843576 0.001018658865412081 0.0396 -19.08611980998692 SNIa
2019grq -0.11351290757884001 0.6 -42.148798964571725 14.956074166320406 -0.13831512657590878 0.6 -41.35553916320214 14.013222285794058 0.0 7.188096080438069 1.112429 6.461622342134258 2.422653248895127 2.7844762653819295 -0.3865330032187728 0.01947192445689161 0.0 0.0 CV
2005mj -0.04470727947944553 0.6 7.786517535032245 21.558346192929125 -0.08243493648409378 0.6 1.188641286651761 21.302808706153613 13.0523600000015 2.435917901220143 0.7770511883123702 3.1348229535695884 0.7432941901360302 0.9236257710674067 -0.41890728198811544 0.032647372693638155 0.21 -18.636726263519584 SNIIn
2019eju -0.03783320945892622 0.6 4.657673760094484 18.7734837006352 -0.037342226157799766 0.6 -28.120435369620033 18.72438625431593 14.732534700073302 1.972756370411148 2.129087 0.9265738649529811 -0.38192679382937555 -0.24735733224113332 -0.15610508725048078 0.004256129967224909 0.0785 -19.173612227292903 SNII
2019kdf -0.05196499151130002 0.6 -10.954828237672436 18.591679665570602 -0.14846222452954153 0.6 -10.097936033807748 18.852737986242445 12.017963000107557 0.6396619293033291 1.707372 0.3746470770888413 -3.16592632814206 -3.3334025748968727 0.4763724201081665 0.00026633424209476786 0.0715 -19.034715923421317 SNIa
2019uli -0.05695132939054665 0.6 -10.119771429448985 19.399562008997425 -0.04766172604526635 0.6 -5.385543844382351 19.190482549690934 0.046932900324463844 0.13273906740887134 1.2076137931837259 0.10991847572303812 1.1135170047951313 1.162913148442648 -0.18921161487241633 0.005733144369391097 0.116 -19.433676820390556 SNIa
2019boh -0.04968511205248176 0.6 4.188892359773262 18.483832379500832 -0.06449949870874375 0.6 -18.72655868341588 18.386289150534886 15.914537048018246 6.374527691112184 3.863104 1.6501051204192754 -0.9152451502070029 -0.9802600450012982 -0.18048548812684118 0.00947026302271059 0.0335 -17.66172898210875 SNII
2020ddr -0.12692017453484164 0.6 -4.326446604904057 17.182736186266123 -0.16776699183110502 0.6 -6.1819954363731515 17.056570423099185 12.972210600040853 2.8852652704005273 3.648149 0.7908847117813793 -2.5851001060996417 -2.5660842585451604 -0.05634563604508358 0.0006624435628214131 0.0375 -19.106794568316346 SNIa
2020dfz -0.03240086371648226 0.6 -9.247181266895971 19.00318453445231 -0.04253446596560201 0.6 -2.3958020815678376 18.798686115268293 15.923969899769872 0.10639953566068 1.118257 0.09514765895557104 -1.9768195299147244 -1.8481632338493696 -0.1611120780298556 0.00034927328235301314 0.103 -19.54951422783093 SNIa
2021bzm -0.14181921231336106 0.6 -3.9870580352187877 18.44749901729518 -0.11535270657490324 0.6 -23.10295130053938 17.887374376378403 3.9982292000204325 3.528330417949844 4.102661010256575 0.8600102248587161 -3.715948417019078 -3.754447649049599 0.20109415895762695 0.0009297407492596665 0.06 -18.926244438839433 SNIa
2020ovk -0.030233798230491604 0.6 -36.064597578760996 17.739895990079 -0.04545865400077147 0.6 -46.40750181619215 17.60977526945944 2.012291599996388 15.762739071142173 5.229215 3.01436048644819 -3.199069160441857 -3.3487847201671688 0.266622499405333 0.003990566380521088 0.025 -17.543349162669404 SNII
2019ppc -0.11494467288393954 0.6 -3.7578211301929425 17.968249322853048 -0.17147001705037387 0.6 -4.2124019898981695 17.828019027884377 6.035682829729922 13.866446647853122 6.677936 2.076456954342348 -2.1861304191891104 -2.064970033667519 -0.12962846494368918 0.00994785379917884 0.05418 -19.121849782976998 SNIa
2020aafx -0.09098642779124727 0.6 -5.830339236299376 17.626572026062817 -0.13881024586396565 0.6 -7.042395945840253 17.34651128155126 11.959421300329268 2.3105717878937595 1.127684037306085 2.04895317434258 0.8685655443506732 1.0639474461091147 -0.22390803145254878 0.002104375156274374 0.05 -19.345573105428738 SNIa
2020tab -0.0029928381059221663 0.6 -8.842287610055312 18.804305674047832 -0.00047584440807189215 0.6 -3.135311420762754 19.132628789112324 72.87436340004206 26.92808505950421 6.895399 3.905225072472849 -4.145427165563753 -4.173672723114969 0.3379657825229643 0.010220217147413613 0.02851 -16.88210023186157 SNII
2019eiy -0.0979420818213219 0.6 -0.5971470574070056 17.318995181105176 -0.13542370365995987 0.6 -2.750970098796917 17.120927661226197 12.969895800109953 16.622958478725458 4.078927166897646 4.075326133211778 -3.4667327459589714 -3.2069354614894863 -0.2638451165314706 0.0019882632901612185 0.041028 -19.238726234437316 SNIa
2019lal -0.11277336223013797 0.6 -4.511069492050009 19.005131487448168 -0.13700784567227187 0.6 -6.025003344872053 18.880398969709532 13.829421300113609 5.278493514481423 3.233121 1.6326309824103158 -1.5606376579449304 -1.4431260467965856 -0.09791769998731326 0.006688303209789859 0.079 -18.92867673136329 SNIa
2019wwa -0.07832611520649377 0.6 -3.3715798363086558 16.795199801080308 -0.12974065028091453 0.6 -0.9580985094798055 16.41246668468232 5.002986100036651 4.881445580848818 2.9437286615706153 1.6582525572327516 -2.564239495475503 -2.271754468515523 -0.35139911616190744 0.00044140346893861704 0.033 -19.31006252151888 SNIa
2019yzi -0.09723808705325132 0.6 -4.372468939353542 17.681998992014158 -0.15335811472552574 0.6 -6.179949777834059 18.234248225318254 12.955694399774075 5.093992665440532 3.53584130573342 1.440673442323485 -3.682703119772471 -4.3483318774997155 0.5997498106829369 0.000499719571340318 0.031388 -18.26083646471274 SNIa
2021nxh -0.09440137924362238 0.6 -4.7182639991030815 18.161609186261934 -0.12664637979161592 0.6 -7.393822472923045 18.06712512983841 18.95587969990447 0.517893589203446 1.56402 0.33112977404601346 0.0019112912285805805 0.09262781687936439 -0.0484148163982141 0.001675194307515504 0.072 -19.556768967083585 SNIa
