object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021lhy -0.01824699659197498 0.6 -31.339362159681365 19.004002096695114 -0.02165739149690034 0.6 -36.761325786258496 19.40789218762856 62.93346069986001 0.304110089734698 0.6920009 0.4394648760351294 -0.046369531002465436 -0.4795389495727562 0.42505280830151193 0.0005347840262924786 0.142 -20.46662388363595 SNIIn
LSQ12dlf nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.3058683954902712 0.255 nan SLSN-I
2020agd -0.08770994251634802 0.6 -24.308898180672795 18.159710544223753 -0.13366787241460482 0.6 -4.548458793031466 18.561199822758034 10.016770800109953 47.94592067843613 8.92798 5.3702988445803115 -4.182880828817446 -4.173449442543621 -0.0871364507770025 0.024584576820512516 0.07 -19.077485611115883 SNIa
2021yr -0.12851047361093737 0.6 0.9249689065011439 17.88887665035545 -0.19129027936710696 0.6 -1.2028059389924108 17.897190034446453 7.0464930003508925 20.181093398901446 4.601196 4.3860538431532685 -3.9222648329952214 -3.820485303514868 -0.11407011068280326 0.0036346313025164 0.046118 -18.725245045649284 SNIa
2020abrp -0.0888733986407659 0.6 -1.1185108166144244 18.23048944752787 -0.1501994285661904 0.6 -3.241252449251263 18.11437086958483 11.018981500063092 1.659962913795045 2.341185879037134 0.7090265359356013 -2.418452247594919 -2.32082664086966 -0.17446783345729244 0.0006676210434543028 0.077 -19.683024707681735 SNIa
2020qax -0.06813766403005447 0.6 -16.24866325865881 18.144377461993614 -0.12991442715737445 0.6 -7.571199058212382 17.936101177637134 4.014189799781889 2.882656795664592 2.064967766296383 1.3959814979750376 0.2842647431508496 0.5231637104643774 -0.23894052514299702 0.0055450228886998465 0.075 -19.572500484092203 SNIa
2016ard -0.053576254413745465 0.6 -14.819756397224841 18.17783600154217 -0.07593093858392413 0.6 -38.89794312549252 17.10982742879134 30.810000000004948 1.0917075210300775 0.6642297956194696 1.6435690302208386 4.9625011943308195 5.054970646494876 -0.17215145163111245 0.02080664556142675 0.2025 -22.00233434841077 SLSN-I
2020fab -0.06896754107418879 0.6 -28.261645964713463 18.528852117060325 -0.14524287283745344 0.6 -6.702587181804102 18.649324744717767 2.9887500000186265 6.2086102212743235 3.796111 1.6355186192591111 -2.6191401156419367 -2.3565431071784317 -0.2295468892757917 0.003758042193915845 0.08561 -19.23938722815613 SNIa
2019ngp -0.04357515794917466 0.6 -40.50430408122243 16.708662006990487 -0.06648815593377672 0.6 -7.05982042545617 16.61785642708646 12.040370400063694 0.0 0.0 0.0 6.551476081448733 6.83452795547646 -0.4139668878176366 0.695612890840204 0.0 0.0 CV
2020dyf -0.07861359685609384 0.6 7.936482759904408 16.239828504780064 -0.07170210920578036 0.6 5.0163584826369565 16.61575681206881 2.9998726998455822 15.700267035311214 5.832601 2.69181228671586 -2.9221744287401847 -2.862007666542432 0.10112244390634118 0.0020287589210995494 0.021158 -18.43130075338036 SNIa
2019pnl -0.045701843653080235 0.6 -0.6245508616438992 18.13963138503246 -0.05294620987609326 0.6 -12.937802774784123 18.071604303273677 16.926909799993155 3.0609245884231515 3.159582913157532 0.9687748897730978 -0.9086562860157557 -0.8453140939871275 -0.1419223776902001 0.0036796593513430675 0.038 -18.261992973405913 SNII
2019pmw -0.032103186645264556 0.6 1.7079961596167905 18.84719803120934 -0.12227958798923849 0.6 -3.939615039390668 18.84387795629522 10.959247644452262 0.7383552855532552 1.822538 0.405124768621151 0.5130822334873741 0.47224459277557784 -0.12003231800274605 0.005655216769305471 0.09 -19.395266832652517 SNIa
2020vgi -0.08169648281949991 0.6 -7.487753379648949 19.06949991936317 -0.132652036497666 0.6 -6.498301046945559 18.88940553063366 8.903611099813133 1.9799113709020262 0.8052618 2.458717613206073 0.6916273585712602 0.8690491317042763 -0.15002478664949948 0.0035199049363998647 0.106 -19.58658084760504 SNIa
2020ags -0.08453191323121872 0.6 -3.8165764116613987 15.98056437493069 -0.09278417478384855 0.6 -3.059623632567824 15.966487757058095 14.03859949996695 0.0 0.0 0.0 7.438968539162259 7.609524134054951 -0.00871305245692966 0.24046599447400618 0.02 -19.009363737053143 SNIa
2021knh -0.22078211891927285 0.6 -0.5743284674775457 16.5394224464936 -0.21995282800919008 0.6 -9.258913829610783 16.791585232406625 5.999201399739832 2.379020387123617 1.987153731435983 1.1971999697297995 1.0127266872491205 -0.24770946571105767 0.6475693670894067 0.0025414382677033664 0.03 -19.05026528800966 SNIa
2020dzj -0.0747240860767813 0.6 -13.28075433548895 17.973087655340287 -0.10515054157596967 0.6 -16.390641770771424 17.72223765422322 27.922095000278205 3.009931130612056 3.251704 0.9256473315566411 0.07773081367875534 0.1901238291940075 -0.004440066563965672 0.008033708527388161 0.05 -18.886236914204257 SNIa
2020abrg -0.06204364927005615 0.6 -17.113659471684684 19.21081472994935 -0.05001415863791055 0.6 -18.056908370690454 19.200817771176247 0.0 3.1192090278577593 2.085377 1.495753059450526 -0.09153440624947962 -0.029005868021108938 -0.04573670002809038 0.010122232421513666 0.112 -19.414348167689273 SNIa
2019njw -0.10137405504778324 0.6 -1.5823921859226417 18.7159178745991 -0.13603964173436464 0.6 -3.9871845075930485 18.706066804259436 12.030532400123775 1.5073817506222618 2.255239 0.6683911331004216 -2.4695611526197716 -2.574687201692715 -0.05109905135494586 0.0008473286566145211 0.0831 -19.377767995478653 SNIa
2021bkm -0.10324316427862387 0.6 -31.63943870584512 15.89804029160949 -0.12943453216473558 0.6 -5.364430085329545 16.939079470203037 16.014780099969357 0.3987719221056446 1.793652 0.222324019433895 -1.9049049885490135 -1.8144470347070616 -0.04102364074162068 0.00021551908960315558 0.0435 -19.553008578218837 SNIa
2018jnd -0.08065970344684968 0.6 -3.057088939322701 18.73488815818331 -0.1010964512065385 0.6 -23.80685200619254 17.755591801223563 6.085243100060325 4.617655900169895 2.881646712663319 1.602436509610193 -1.2760614926569929 -1.069350416217688 -0.3745353193654779 0.004724948392317407 0.09 -19.648788528206055 SNIa
2021uhl -0.09855328838659237 0.6 -2.6742746886524538 18.556352115797466 -0.14585821532090293 0.6 -1.206937484028058 18.40115940456152 1.9811110999435186 3.779146423942488 2.35347 1.6057763319449527 -2.2299134837298027 -2.1100726164263577 -0.13743245281167304 0.0014700335460394731 0.07521 -19.291239099154097 SNIa
2021gwp -0.06924635786945128 0.6 -25.5371674884549 17.73896504074154 -0.16561880317120278 0.6 -9.236617419109411 17.839054660255805 16.1575926002115 0.3168636534509977 0.9213973275793057 0.3438946955527445 -1.5330102375014327 -1.5544611242131339 0.002905534264254328 0.00016067054837953787 0.056 -19.14818200304799 SNIa
2019lsw -0.09276701509456844 0.6 -4.640894778073436 18.84243930831044 -0.10253008382865207 0.6 -20.959097465902325 18.530624136529646 4.911435200367123 4.23883796285592 2.319164 1.8277439468946224 -1.529022533896395 -1.4729494159836705 0.1856727478226503 0.003344624267673013 0.1 -19.669543503764196 SNIa
2020hcr -0.04433879112090785 0.6 -4.539908862521866 17.967667233748813 -0.05772818021908761 0.6 -4.374198029440542 17.802641451259838 9.974594899918884 5.717593689026648 3.840054 1.4889357516916815 -2.065108142082929 -1.9423830330783307 -0.17512051783704763 0.0026377006428836003 0.051 -19.019894772578244 SNIIn
2019wfa -0.09073749649587873 0.6 -2.7049416132186375 17.828396717355286 -0.042174710478072155 0.6 -11.534920130536115 17.710348059816077 4.053726800251752 5.708521923408972 3.513772 1.6246136412405163 -2.368295483469545 -2.2572845361041054 -0.14099833843591014 0.0017504176308766883 0.0607 -19.502699649754327 SNIa
2019lrd -0.06857263131085757 0.6 -35.87660443264326 16.808327942301432 -0.1216046728240486 0.6 -20.218895457757007 16.691034698485975 0.0 0.21160690353048817 0.6789126236815316 0.3116850330209061 3.69780885704861 3.9568291214804674 -0.1180346629167488 0.0033914623987071346 0.05 -19.29745746833399 SNIa
2021lei -0.09773200571240345 0.6 -5.866804874497722 19.303951708572242 -0.1074529712343299 0.6 -22.828073766987885 19.589476950270722 9.959536999929696 0.7799641383104815 1.551453 0.5027313997333348 1.2339835426272927 0.7485541526823454 0.9356867420318018 0.010049383868534711 0.112 -19.466940600745154 SNIc
2019gbu -0.08577011920812946 0.6 -1.2953535173064818 18.204369272032125 -0.12265645811542333 0.6 -3.376078079405578 18.12286643505236 12.717256899923086 0.8308914221460681 3.737895 0.222288593485389 -1.0955025731143024 -1.0913860172331553 -0.13361633257582994 0.0040050543075431655 0.0557 -19.00244374010685 SNIa
2019ktb -0.08346039625005844 0.6 -5.5524096445930455 19.434580283812323 -0.09328698025251819 0.6 -7.78250611926061 19.301713951028464 16.10467590013286 2.5377718558267577 2.858258 0.8878736124684187 -2.4223867890972812 -2.34151025615931 -0.12060583384875301 0.002448202789426035 0.112 -19.438422666094002 SNII
2020tpu -0.09203370858749385 0.6 -5.122807471208671 16.77791342878824 -0.1268811878337287 0.6 -5.462177927828327 16.59414628587183 12.921215299982578 0.13874345570105967 2.973746 0.04665612184129367 -2.4270039285159406 -2.35323579030932 -0.17485495433522757 0.00028162061024472607 0.03757 -19.6665278566954 SNIa
2021iyt -0.26632067602586873 0.6 -21.64978572676482 15.947795910813154 -0.10746339272607888 0.6 -19.981638450746743 18.349055327243615 1.9789467002265155 4.484931574580629 2.482293 1.806769617680358 -1.1663662068241898 -0.8269942148044294 0.3438316505780463 0.005435775311647184 0.0712 -18.776976990248215 SNIbn
2019nkd -0.05781710739918912 0.6 2.518461534548604 18.300666901480852 -0.06235180774720179 0.6 -14.918717113446657 18.24852163111867 10.002858800347894 8.740357346975925 3.353748 2.606146122778433 -1.3510694822400886 -1.2345517456622694 -0.16892767612427662 0.00827391982320358 0.04457 -18.29252513414131 SNII
2020cfb -0.07588420833079446 0.6 -10.963686044353517 18.05208767972118 -0.15317010144791612 0.6 -4.71588577686584 17.93018718522571 7.958773100282997 2.391693113724622 4.709547 0.5078393131493585 -2.945470373262559 -2.9237674552331647 -0.13725596149643238 0.0014148104528373118 0.0609 -19.39962729847326 SNIa
2020xpo -0.0961270256851724 0.6 -3.385756637481368 18.64486444990608 -0.11117046573468313 0.6 -4.197330180872448 18.614136433980523 15.904479200020432 2.830350785593107 1.2924742666164353 2.1898701263915097 1.4488774928958748 1.544184118888385 -0.04110837849297155 0.010684463868658844 0.075 -19.151899755711458 SNIIn
2020sce -0.06790489119172236 0.6 -30.375127575468234 17.55500858976768 -0.06923273641178618 0.6 -15.76190294333944 17.84511653289672 0.04240740044042468 4.167483998178287 2.2353374952492855 1.8643645565984337 -1.8293846313056186 -1.748651700005155 -0.0840406512194889 0.0013756782274864099 0.08 -19.953052934104523 SNIa
2019bhe -0.0716987319488962 0.6 -2.309657082551811 18.39715185067395 -0.11627000303862992 0.6 -7.036834433944727 18.17372155278977 14.95934020029381 0.570413167242347 1.1954619246988578 0.47714875351302943 1.4481979460116712 1.4827267343192112 -0.23803472526721237 0.0032032318041532726 0.088 -19.93833072513744 SNIa
2019lfv -0.12712992580009058 0.6 -7.1602199167337695 17.714582517283375 -0.16437784119850274 0.6 -7.888666220583673 17.80623127342792 16.679525500163436 3.811609272346948 4.04557573811357 0.9421673252678445 -3.5257568133776633 -3.640390074058539 0.19452936650611719 0.0006427527375844067 0.041699 -18.78765226544824 SNIa
2021gbq -0.08597762482478202 0.6 -2.2113789251451514 18.46224696930163 -0.15284968543851166 0.6 -4.335811187522284 18.188092875766024 11.101666599977762 0.03950349736553663 0.7189320686378201 0.05494746873704628 0.1917052647240105 0.29417348566864376 -0.30200389947698625 0.00044408919372729283 0.0705 -19.366285003932294 SNIa
2019bjz -0.09174866164231826 0.6 -36.04722581767571 15.681413019148653 -0.09965178133467918 0.6 -30.057761483178144 15.895862768405511 0.594328700004553 0.32173129361578884 2.367258 0.1359088420509251 -1.871350884742247 -1.688581494706975 0.0406702837400168 0.0003580282264628032 0.033 -19.02235136283406 SNIa
2020abim -0.05890078304990221 0.6 -35.6800265603404 17.69582545513218 -0.029627113717772442 0.6 -38.66692651088189 18.315761980124257 0.0 8.503673729216741 4.363788565988971 1.9486905931909062 -5.0095180722087225 -5.197464823398009 0.24211476679173316 0.0005298718594174412 0.015661 -16.204037177921098 SNIa
2021at -0.08912437129038572 0.6 -3.8481762013129845 19.044919869405653 -0.04403021072976561 0.6 -7.833726747652436 19.160503622000995 9.92854159977287 0.9175985041988851 1.473579 0.6227005842230957 -0.12441583803389022 -0.23273086222094364 0.11537078825048042 0.002682558214851194 0.111 -19.736262870742983 SNIa
2019gwc -0.1467722783070097 0.6 -3.6941183624459786 17.84596895650892 -0.1775966257692883 0.6 -6.254870445787224 18.025094785213106 11.991273200139403 6.151583333788741 2.581254 2.3831762909766887 -1.5927484317399738 -1.6670101479471953 0.268125621072123 0.0025009674544194116 0.038003 -18.440547138638063 SNIc-BL
2020tet -0.028718721699772392 0.6 -37.32079787095325 19.545754844030316 -0.020802939107728916 0.6 -31.02382011329421 19.677884684901258 32.90478010009974 8.103545672836766 3.191143992470813 2.539385778879385 -3.0306138954598154 -3.264437092701243 0.05834844870086897 0.00480584684880736 0.086 -18.646796133909927 SNIIP
2021njs -0.08098987519121963 0.6 -12.882169197672582 18.222234269959504 -0.15886718291691176 0.6 -5.356695096638118 17.908884177039305 7.973425900097936 0.3600148875673071 0.7 0.5143069822390102 3.7375333533908766 3.9857569842047162 -0.3540382979494332 0.005688255953242294 0.082 -19.91083950744016 SNIa
2021kwj -0.045994510638063785 0.6 -14.089912496663688 18.01958077375231 -0.063366482706012 0.6 -10.772187576863693 17.846720964840998 2.00416659982875 9.925388914053103 3.2629007184251346 3.0418911792215586 -0.948639218538311 -0.7935999208767655 -0.1698941461309822 0.010099406715019077 0.025 -17.34298338728825 SNIIn
2021inj -0.09697381345988625 0.6 -3.986155486978495 17.399793782176957 -0.16072269569340933 0.6 -4.165197738444469 17.2320584881616 12.020080999936908 3.942419304108409 5.654793 0.6971818958020938 -3.463896920448807 -3.4280835287685107 -0.1654024604351534 0.000882330963670408 0.041 -19.1632110555257 SNIa
2020cdj -0.10285653654696275 0.6 -6.452212858488565 17.288608726769244 -0.1183123092260216 0.6 -8.726681922846447 17.66434416537426 15.015266199596226 7.4769717200977945 2.313358590913024 3.232085051348146 -1.0558261444234933 -1.3164325594878985 0.4381861701926475 0.0026383294103754507 0.015 -17.09013735836241 SNIa
2020tdp -0.10300800421858973 0.6 -5.605352848013944 18.176872326580167 -0.17252133049761817 0.6 -6.079927718695757 18.075214728296324 9.013773099984974 7.699001125849359 3.358290106773406 2.2925360469368274 -2.7763850916163673 -2.759622181807563 -0.029786256479308548 0.0019714454354454736 0.06 -19.229816117914233 SNIa
2021ls -0.11185957381359167 0.6 -0.4731806906952055 17.898901381149667 -0.1530294170673484 0.6 -2.41864212890095 17.825215469781977 10.004560200031847 4.747497198191185 2.530145 1.8763735668079045 -3.2458834637105554 -3.153063767555242 -0.14116724608372522 0.0005457909206869616 0.05 -19.021716204753837 SNIa
2019gzd -0.09479692605282725 0.6 -5.546632983274145 18.460478004175307 -0.16240800392553081 0.6 -7.074182000527722 18.584746406202132 15.046504599995387 1.8529130754409433 3.4163142056414495 0.5423719728065935 -3.529100254844396 -3.7860189440337297 0.22403238992289687 0.0006432206569761956 0.057 -18.87041514553883 SNIa
SNLS07D2bv -0.038167671146543986 0.6 -27.62393647868692 23.43860923716249 -0.04434348393349041 0.6 -39.44300526981542 24.63076697413855 57.10000000000582 0.0 0.0 0.0 -0.10293359037870076 -1.3849221721336953 1.4344960556772257 0.18105477512232793 1.5 -21.941797913071532 SLSN-I
2020abgq -0.10971366111804468 0.6 -8.318857276940836 16.250632514919904 -0.17392768977321094 0.6 -7.5370814637057055 17.27650104201142 10.011284700129181 20.564530062738708 4.737961438041137 4.340375144809306 -2.6927288215480267 -3.767047840055689 1.1329308794361737 0.002295407230434088 0.008076 -16.77063206673452 SNIa
2020qwb -0.07543903721589346 0.6 -6.956556433044642 18.356730364906355 -0.15830354654051865 0.6 -5.400455395531741 18.383191830808634 11.938067100010812 0.21914550482062428 3.410177 0.06426220833130487 -3.222081414039687 -3.346933613319754 0.058175497851181035 0.0006941974563149378 0.0711 -19.48159290635122 SNIa
2020L -0.08448621990407215 0.6 -12.918255748502055 18.60865147758171 -0.1151452382293654 0.6 -20.667781712787587 18.544918514627504 5.933298599906266 4.229097368479552 3.073136 1.3761504106813212 -2.381423673193815 -2.623481487701529 0.46612444909311535 0.0021018135743617883 0.0617 -18.776136217940728 SNIa
2020asa -0.09853440212403095 0.6 -2.5848084893390806 17.732217123111617 -0.15711536267833953 0.6 -3.5201507113239243 17.53008096182262 9.068507000338286 0.43649481973587895 2.52949 0.1725623820358566 -2.6848074945248293 -2.518002419250159 -0.22308318789532322 0.000388475707015834 0.0528 -19.33115915360656 SNIa
2020cke -0.07649421780778579 0.6 -8.962116869829703 17.926733569803318 -0.021648009765858296 0.6 -10.03421964501647 18.068946240398862 13.954930500090995 1.3503728890533209 4.837591610670406 0.27914156417725855 -3.1690503252370075 -3.3140660248695593 0.16215432589901724 0.001194529856717419 0.023 -17.238945954698103 SNIIn
2021uru -0.0150033073708736 0.6 -11.306427851731183 17.443473253236107 -0.011214169940966974 0.6 -14.786622495966174 17.515185054234344 21.99884259980172 2.463424670831994 0.7980242802476732 3.0869044110630948 0.6185021876046122 0.5496500467525429 0.0726484917841752 0.0013423704224265753 0.054 -19.610066746772336 SNIIn
2021mw -0.08441749489158323 0.6 -1.6143816868681269 17.83723485530261 -0.09098540640055812 0.6 -12.164937981255736 17.589117258849644 5.950891199987382 0.0 0.0 0.0 5.477407549016835 5.5816005833307365 -0.20777949374742377 0.2183265437774694 0.06 -19.496173193376563 SNIa
2007nx -0.08601191478502382 0.6 -2.039686226071427 20.513929731724083 -0.08771887704851565 0.6 -5.678192027764261 20.449008886776944 5.328644000001077 3.274233655989874 2.380989 1.3751569856013086 -3.1607275383953706 -3.1062942472505846 -0.10272894550557865 0.002941319251574148 0.099536 -17.97617382006713 SNIIn
2019pyr -0.022266923626220816 0.6 4.990535959317194 18.873959824789086 -0.03732570297722437 0.6 -1.1769886346296494 18.91207479767209 3.0222800998744788 0.22570886165469853 2.067701 0.10915933283134192 -2.105245302889255 -2.0373745135930754 -0.029365780815993503 0.0009969582535914734 0.1 -19.590626918164045 SNIa
2019udk -0.09480145116458484 0.6 -6.2823615604257075 16.405717030334827 -0.13120895661286452 0.6 -8.31501198978702 17.06611182077407 19.873321699909866 7.960716012632768 6.368257 1.250061989117708 -1.3686638318520181 -2.043056006777526 0.7422856989978044 0.0035372013414758374 0.017892 -18.18772051438335 SNIa
2021icm -0.1688310585252296 0.6 -38.64515838390608 11.273255642804662 -0.16404648100552052 0.6 -41.29611274720153 10.653958759057268 0.0 0.45755746674297776 0.7 0.6536535239185397 6.141376647012343 6.614579252308534 -0.4696339824854334 0.0018879171871333256 0.0 0.0 CV
2021kxr -0.09403565282468926 0.6 -7.709914598106587 18.91473867280196 -0.12191537995304 0.6 -11.399999479795053 19.205051846504908 16.9662268999964 5.553511691629009 4.224568 1.3145750504262232 -3.5270800152678277 -3.812314458053745 0.4540053115752585 0.0020091495789191782 0.052068 -18.106619804351723 SNIb
2021glz -0.06451308857658378 0.6 -6.141627495911257 18.045516382474183 -0.10573116093409997 0.6 -7.533675831848406 17.83471450820783 15.927870400249958 1.4083745302477928 1.019823 1.3809989873221067 2.92718510098754 3.091566306816656 -0.19258188818446698 0.008084718002726698 0.08 -19.9989271717721 SNIa
2020smn -0.0833899605103583 0.6 -8.674373066555898 18.590055732160153 -0.12788425285569255 0.6 -11.164980687858016 18.501964321175983 14.940324099734426 6.064306930433818 4.094618713851964 1.481043133495791 -3.3314572280446395 -3.420372312937742 0.08929864087128081 0.0017488061413668543 0.07 -19.17553434020021 SNIa
CSS130912 nan nan nan nan nan nan nan nan nan 0.18015269839882403 0.8594509037177377 0.20961371687380304 nan nan nan 0.03718335005662621 0.4305 nan SLSN-I
2021brx -0.08423030818465091 0.6 -7.609882306390593 18.075278474949446 -0.13228423864682964 0.6 -8.642464896257518 17.882455307352423 14.976863499730825 2.324494691253767 4.736025 0.4908113219955062 -2.7988378472190263 -2.78369129734887 -0.09945265763549926 0.001626762082028832 0.06232 -19.424105086845486 SNIa
2020apm -0.061056319105368795 0.6 -14.175492059513982 19.15703379929139 -0.02412062422619371 0.6 -9.12069116490316 19.22257320009046 12.05623839981854 0.0 0.0 0.0 4.063105869322776 4.07409564268746 0.059917171418064186 0.19718247508829967 0.123 -19.732398325007036 SNIa
2018faf -0.22466062889430816 0.6 -1.7453456862056511 17.378840985758885 -0.25076520351242315 0.6 -1.7823583470069062 16.831676619653962 1.9810995999723673 0.19688125633961495 0.7966195235361112 0.24714590908553125 4.011204305760959 4.707829363607818 -0.5503143723555546 0.004739832812534095 0.0 0.0 CV
2020chi -0.08437093874563985 0.6 -1.9977644001734545 18.28618464634754 -0.1201983201311371 0.6 -4.873029957565607 18.160909259032998 13.032847200054675 2.975819853886937 2.181664 1.3640138233416956 -0.40091108339620973 -0.22837696734782753 -0.16315628384213454 0.003798086426007541 0.07 -19.35420597315857 SNIa
2018jtj -0.0887437669617668 0.6 -7.358213846068331 17.537913414450735 -0.12595222616930418 0.6 -9.156488358279809 17.349439143254447 19.841655100070057 2.2559670426984955 0.7 3.2228100609978507 1.3182196738583123 1.4249140789917902 -0.09318798028094477 0.0018448574957957709 0.045 -19.217088496123164 SNIa
2019ecs -0.09686131412498014 0.6 -3.806958863846699 17.259854935017547 -0.1461668778514463 0.6 -5.543485980341289 16.9748098669739 15.978680551874277 8.513871777929582 3.966141 2.146638704455939 -0.614732448000435 -0.3676224971612285 -0.2669930300033272 0.006778927112200961 0.04131 -19.265971481255338 SNIa
2019qj -0.09102480497620319 0.6 0.09332847590163107 19.594063806566528 -0.12009957268867012 0.6 -1.5630943612225106 19.54646536104184 8.002268499833008 2.2967664637835394 2.381239 0.96452580517266 -1.947846736761683 -1.8650048841314266 -0.10955555674430428 0.003095074479037452 0.121 -19.342320937781363 SNIa
2018epm -0.14424350451767334 0.6 -20.378810956250994 15.9772200829206 -0.1622762200604918 0.6 -22.328314728615148 15.135816265075253 0.16299768518365454 35.2942046581814 0.7 50.42029236883057 -4.589405188188822 -4.081831004737749 -0.4572963717298535 0.0024805344283560515 0.0 0.0 CV
2020adik -0.08998859020624037 0.6 -33.293744834595 16.72811633683059 -0.16028060915597203 0.6 -5.534031147096776 17.547877823341558 12.072083299979568 3.4974472847522136 3.3573010054005503 1.0417437337689484 -1.0019886869401482 -0.9704121750589962 -0.0837673963517247 0.002930813007284594 0.042 -18.89049753643568 SNIa
2020rgz -0.08121268784620976 0.6 -6.043884114400793 16.97637683633512 -0.1402996623743754 0.6 -3.4771818047608356 17.05900076769757 13.9527083998546 3.558115279895341 3.4746749696268187 1.024013846186449 -2.0051392859984407 -2.2755342253191326 0.08266292184647384 0.0008128387015698957 0.0285 -18.79415732664161 SNIa
2020aatr -0.09836050714251895 0.6 -5.082114442188076 18.343990421142955 -0.16675192360173166 0.6 -6.755659119419333 18.571666641077783 13.978229200001806 4.488490066528079 5.780774 0.7764514001979802 -3.9092323962035422 -4.19805754518152 0.3212159048283141 0.0013206008391729585 0.052 -18.81187630560552 SNIa
2021feu -0.09367416310794535 0.6 -5.241696312816006 17.364982998925026 -0.17117242616546813 0.6 -4.170162963324051 17.12447726063412 11.051608799956739 0.6538178187452341 1.287352 0.5078780463659001 0.6126725372020054 0.7139510284601798 -0.22905831518425757 0.0009428874079202565 0.04 -19.133241848924293 SNIa
2021hkf -0.0008693797143591196 0.6 -22.10123316428239 18.391482500935822 -8.454854296436655e-05 0.6 -19.948549683219117 18.78692989168021 53.99226849991828 0.5432916477953655 0.7013424 0.7746453769162759 2.3720914902350536 2.2717521476469784 0.4022764902284486 0.0026324553336549705 0.02 -16.506462812399878 SNII
2019mbi -0.1035805612521287 0.6 -3.0925699088615075 17.756974962521873 -0.15067805511714183 0.6 -5.068228471455629 17.566191851804554 14.006504607241368 2.5646116577625455 2.462747259327199 1.0413621000082545 -1.2192093146723835 -1.0682692400879787 -0.18473519687959694 0.0013874762879819702 0.0515 -19.300185739572452 SNIa
PS110awh -0.04038103183061962 0.6 -2.361192690049159 21.193106251605997 -0.059751189235770455 0.6 -12.02506436416009 21.37019348945814 32.89999999999418 0.0 0.0 0.0 2.047462160932632 1.9335484415893127 0.12940599459611235 0.43786311631680064 0.9084 -22.75042545446519 SLSN-I
2019ava -0.08932177843376213 0.6 -8.065622779251326 17.63411918640473 -0.12727452719484939 0.6 -10.723661314705508 17.591428665192176 18.009872710921627 6.9747751630160675 3.672614202759877 1.8991309127364098 -2.86317890547147 -2.9515185595888855 0.11283644162090312 0.0012320943152831498 0.04092 -18.878834107233384 SNIa
2020aavm -0.018591308713278902 0.6 -10.247337536751186 19.066944437202366 -0.03478256005717481 0.6 -26.17056264484564 19.314020701743075 28.937997699715197 5.164853121567574 4.118394 1.2540939797327728 -1.662869196852803 -1.7751677667352794 0.25481246134385316 0.00853364191018846 0.045 -17.63219281246814 SNIIP
CSS160710 nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.6632652550861868 0.18 nan SLSN-I
2021qdk -0.10074515836056358 0.6 -0.5207682547925863 18.550376418402134 -0.1424632307796127 0.6 -2.2050566135267586 18.298320629257393 9.875474500004202 1.3910394944744284 0.7458509 1.8650369590952138 1.8111618642232443 1.9779828173295293 -0.3135215331761607 0.0033511598100519624 0.088 -19.750685297480707 SNIa
2018gjv -0.07608969350619663 0.6 -8.462927993300536 18.155050419166983 -0.09625254551023431 0.6 -12.378632094693232 18.02634925346447 21.009826399822487 1.090957620521974 1.497276 0.7286282692850042 0.533408757204402 0.5603424703401174 -0.02162644064295094 0.002461025751525736 0.051 -18.814427727064814 SNII
2018ide -0.09396999222211183 0.6 -3.4916827339360013 18.39221252355686 -0.10764439156209801 0.6 -8.005756720839493 18.435526692418428 14.957881955335324 1.1700292733174862 2.097517 0.5578163482429398 0.44909181291239264 0.6087034249892262 0.06564139592574847 0.005024298284443507 0.07 -19.327585550886333 SNIa
2019dkx -0.09349941410394748 0.6 -5.211441788160807 18.115429159606492 -0.16164682422960525 0.6 -4.3583705126148775 17.9239976046159 13.94348380016163 8.683159251685119 1.929432 4.500370705826958 -3.581033426216136 -3.49123818081104 -0.18103729049982675 0.0008724843364884549 0.07 -19.657602651809253 SNIa
2020gc -0.06473705100748249 0.6 -30.3546211157531 17.23349947039801 -0.07348155953014168 0.6 -17.430803221453118 17.595914885014288 13.733708799998567 25.19631228935884 5.979973508368281 4.213448814463729 -2.8725915370497646 -2.879308808941346 0.0895366432203275 0.009782717515566586 0.0422 -18.871924267456794 SNII
2020ytg -0.050076697261639505 0.6 -11.170515314102051 18.793618470857915 -0.03363255276520112 0.6 -16.342204523009897 18.69898664099029 25.975439900066704 5.515041472839221 2.528106 2.181491390329053 -3.3033928618424397 -3.448846907295266 -0.09488190204205793 0.0010553957628917088 0.056 -18.549795952499366 SNII
2019vts -0.07025712395793546 0.6 -31.610458001033297 17.33082835881755 -0.10218273765716342 0.6 -30.456269421045924 16.904156734708756 0.0 1.8496570766014178 2.2878341487427445 0.8084751587512922 0.5842870236430784 0.5252706983580531 0.044066859091131505 0.005075333426107886 0.0395 -18.48931049581414 SNIIn
2020rer -0.07262146903818692 0.6 -12.809965522133627 18.608553564513265 -0.13706680000725271 0.6 -6.827869335222598 18.367260598120147 9.033194499555975 0.8436987448565635 0.7452282 1.1321347539673934 2.6632988389005874 2.75677328608986 -0.24013657477559036 0.0046114750113150915 0.08 -19.50325215786099 SNIa
