object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019cir -0.08000719218183511 0.6 -5.969073191386187 18.85000992182553 -0.10296471175936307 0.6 -9.525862037354422 18.777499653921907 15.98998840013519 1.7827878635328716 3.271674 0.5449161082469927 -1.9066717491103944 -1.814480177531717 -0.015843967750910792 0.0029238229198638166 0.08773 -19.365722926871758 SNIa
2019cjq -0.07929161519943904 0.6 -7.139615529317535 18.2741695972847 -0.11305437775797847 0.6 -6.268618608218026 18.357263887662263 9.021632000338286 2.165632669521772 1.750375 1.2372392598853228 0.3605188302641338 0.10292483639531724 0.09320180806762579 0.0034245593590576107 0.06 -19.243953295043653 SNIa
2019cjx -0.09249941898482403 0.6 -6.068773222950381 17.763666250745466 -0.11649560539188397 0.6 -9.334341438279383 18.047181482415926 23.999062499999127 0.1971082885144916 0.6005211 0.3282287475235951 4.427020539263776 4.113433119871544 0.3658009024966553 0.004935215346479338 0.03 -18.06932677190301 SNII
2019clj -0.06601189392139632 0.6 -47.51003805352495 13.580751569619355 -0.07916281536509234 0.6 -47.53674941881319 12.583424875937972 0.8285995298429043 11.15212536310581 1.01791796563045 10.955819368212756 4.079342600397014 4.958577611051265 -0.6414132088697428 0.030247616314854398 0.0 0.0 CV
2019cmh -0.12288761940142595 0.6 -1.023717967096619 17.6244691504261 -0.147099840852222 0.6 -1.3422245399755757 17.41651196050332 8.020706000213977 4.878551736723753 2.464752 1.9793276308219867 -0.024852067107627107 0.16187541200204336 -0.22593457485685775 0.005247837336773475 0.048 -19.165629504357366 SNIa
2019cmj -0.10893527038329384 0.6 -6.386574325792857 17.698697736737945 -0.15726246595324228 0.6 -9.032604658242889 17.673345194026098 16.99086801852536 3.8290849321825458 3.717422 1.0300377337258309 -1.291512506623821 -1.3118701274056868 0.15238938162243443 0.0029140811372523334 0.04529 -19.036911732834955 SNIa
2019cmv nan nan nan nan nan nan nan nan nan 10.300085514581866 2.14468127274068 4.802618293682131 nan nan nan 0.006446060892146277 0.097 nan SLSN-II
2019cmx -0.08734792830841363 0.6 -7.496666840422939 18.723075400597885 -0.13432322122368695 0.6 -6.74365595830313 18.542216668230388 13.950069400016218 0.14248219339749896 0.5987417257546797 0.23796937355235817 0.0432802170128852 0.18775254390003937 -0.14558199298626562 0.00036375555944478943 0.092 -19.62403976773303 SNIa
2019cmy -0.11812168783648912 0.6 -0.15747265210822975 18.161396803126912 -0.15237810086316642 0.6 -1.5473854922363746 17.940143712167092 4.75268519983365 5.917350123495194 6.063099 0.9759613233257768 -0.6792416025573011 -0.5133843865208014 -0.2825636572378869 0.017127754133658413 0.0314 -17.750666859351927 SNII
2019cmz -0.07925074052566586 0.6 -1.2052721924047942 18.281032968962094 -0.11493789860427892 0.6 -3.6122987554918797 18.14188614238955 10.97761580022052 9.972344827342216 2.285347 4.363602038264744 -0.5637089544706413 -0.4619662822883548 -0.1960305810753873 0.013675103339723549 0.078 -19.667457054533855 SNIa
2019cnb -0.07992695535289356 0.6 -5.137079833203426 18.15834098790962 -0.13126952305305667 0.6 -5.823977238215267 17.81782316639407 15.895266199950129 2.0763508844389293 2.976389 0.697607363969874 1.0351373173145966 1.235355780716631 -0.3258624642063168 0.013120556879757439 0.06 -19.26641238235346 SNIa
2019cng -0.08177474026471507 0.6 -12.923294018403361 18.939057098031576 -0.05942669455005229 0.6 -11.39378578487188 18.86332185470483 20.931689800228924 0.5957567118293956 1.280323 0.4653175111510108 0.9090201484555287 0.8894321370306564 -0.14303338150813616 0.0036630951059416494 0.125 -20.212074374366683 SNIa
2019cnu -0.1243483504623632 0.6 -7.628023180024868 17.06002998113779 -0.20481628073375804 0.6 -6.3084901300801635 17.138275513042796 11.799548600203707 10.157046414058465 3.6996345990746313 2.745418808819387 -3.683630977059595 -3.7697999144140883 0.17176443264100527 0.000694659808878062 0.027089 -18.46032101594437 SNIa
2019cnx -0.1135725726085571 0.6 -0.5247057295884734 18.542536123571452 -0.1509091940358045 0.6 -2.909895231277397 18.360309563345105 7.004131988724112 3.8567604534474587 3.085324 1.25003417905136 -3.19253997553621 -2.981414935198625 -0.25205557162603043 0.0010380790333862633 0.079119 -19.392230984877383 SNIa
2019coj -0.09626309342033595 0.6 -3.614302619528208 18.053963458214064 -0.15144600626308113 0.6 -4.730237837056442 17.77802367696716 8.96121530001983 5.284395986205447 2.90913 1.8164867112179404 -2.903904060081743 -2.6373067098134833 -0.27250172324509947 0.0010037569058718443 0.07 -19.64846280647349 SNIa
2019cox -0.13510874697659503 0.6 -33.13328995075962 14.876308651094382 -0.15433668770291972 0.6 -32.929399969857464 14.295882868802813 8.168750000186265 0.09205033047874482 0.7801102674120678 0.11799656320908572 6.0628235030064666 6.269982203037834 -0.22222133676118716 0.011768565945349252 0.0 0.0 CV
2019cpe -0.12368331806377592 0.6 -3.5874092662983252 17.572273463177897 -0.13858578003888122 0.6 -4.787833990402384 17.419838594722354 16.018854199784982 10.275483440689026 2.5989667218588544 3.9536802661865984 -1.7380494553745578 -1.6135191407506255 -0.14716494503544908 0.0036092413322983408 0.054 -19.545753474906558 SNIa
2019cpo -0.02180648197194216 0.6 -31.107334529439544 18.564007918136234 -0.06369762946171575 0.6 -13.041346923935967 18.81322888989809 16.13193290388881 0.5710929371877889 1.2922968827310837 0.4419208502467839 -0.5439747160099486 -0.7666414939182147 0.2689227875837048 0.0010188546607851068 0.035 -17.56487639190813 SNII
2019cqc -0.033905909992634896 0.6 -17.94711865118223 18.269937597454756 -0.03642060510011824 0.6 -25.93973950512563 18.403081080775408 40.87798610003665 1.2696047167570843 1.4188602641421644 0.8948060276567692 -0.12444396506258215 -0.3078943151234341 0.17950108256086494 0.0015409235777733565 0.1173 -20.61195156049995 SLSN-II
2019cqd -0.09790825366233144 0.6 -1.9585646165812012 18.08547753780016 -0.14448062894596772 0.6 -3.3974264032969534 17.78688128350179 11.987708300352097 4.653788025532807 2.577221610744195 1.8057383991084046 -0.5077296399600293 -0.3996211083484873 -0.3325415670002059 0.004432294066265219 0.06 -19.412041142916156 SNIa
2019cqe -0.11967590167207562 0.6 -3.578506068203083 18.204470198309878 -0.1715527574531857 0.6 -5.1585285976503 17.963338170546407 12.969791700132191 5.340477203671061 1.6236119953339538 3.2892570509573016 -2.5588449187094024 -2.4403413791516133 -0.20602329934229857 0.000884486125074635 0.06 -19.207040315239645 SNIa
2019cqw -0.16406968324625945 0.6 -5.752967713994524 18.36817761685338 -0.2451742331542311 0.6 -7.414617674939162 18.629095855110823 9.040497700218111 0.6310655518904416 2.3542810280937454 0.2680502218553804 -0.9171827002207316 -1.1316510269393056 0.5585681367557171 0.0022477193736071266 0.049 -18.441603801627462 SNIIn
2019crd -0.09801006276567491 0.6 -5.156669822160422 18.076868551168765 -0.16223399418705747 0.6 -5.087105045986737 18.02057220122287 12.998634200077504 0.14932143042481888 1.781506 0.08381752877892013 -1.9424646990560746 -1.9050414949352792 -0.029516789806521615 0.00043614002311187505 0.0531 -19.001394048083668 SNIa
2019cre -0.1028041806668949 0.6 -0.18393211298417528 18.021902509094218 -0.16526157502528308 0.6 -0.39253236156714455 18.00312056491057 7.001886599697173 0.35185028717890926 2.227364 0.15796712489692266 -2.5588204841732 -2.6724907214198375 -0.0352848855891601 0.000395731525583809 0.0545 -19.16546507291127 SNIa
2019cri -0.03416118620277672 0.6 -12.043701542017983 17.531338104160355 -0.05403306811250204 0.6 -26.099219755343814 18.02532998134516 49.00410880014533 0.36562259368373795 0.8615935 0.42435625812374156 3.642879126289273 3.09410258699916 0.6746536933049185 0.005032470129913591 0.05 -19.37325284972881 SNIc
2019crk -0.03602166367786212 0.6 -18.893143584201017 18.11699692689604 -0.05441879002827347 0.6 -30.25087270990474 18.12677838633664 24.106944399885833 6.819615731834204 6.026363 1.13163042648347 -4.241285985484849 -4.36447599043151 0.2756194198061088 0.0010995103684114937 0.03167 -17.900333039497504 SNII
2019crl -0.0772961162875832 0.6 -9.025955386090146 18.163743511468613 -0.1201255229182273 0.6 -10.125444377027115 18.255879513790852 19.007430600031512 10.875487599087547 5.544374173668101 1.9615356500898706 -3.2276533486810806 -3.4964390766098177 0.20190209459035557 0.0031301787250714863 0.025 -17.313510537412153 SNII
2019crp -0.09384317546329286 0.6 0.11044923742831966 17.74152612516333 -0.13557017902476154 0.6 -1.5061748245707345 17.846249743055225 13.898217611138534 7.910812733692224 7.129414 1.1096020982499017 -3.070665093825296 -3.175529989942776 0.038344686647885595 0.003117223538853353 0.03961 -18.6266054067544 SNIa
2019crr -0.09633234162315886 0.6 -5.447923085333435 18.384546022329282 -0.14769050809913176 0.6 -8.36758311279216 18.323434233524925 13.91965280007571 1.7083952749088476 2.439172 0.7003996745243253 -1.7091597737342106 -1.7263554109119212 0.06442051723074016 0.0013340162547716972 0.0701 -19.368743000004415 SNIa
2019csl -0.12119262248782628 0.6 -3.3426683877679597 18.396510848744448 -0.14936157975859954 0.6 -16.512192881034466 17.520510727198715 13.771111099980772 1.0338336953932383 2.311768 0.4472047780716916 -1.824049710716647 -1.7647974484738107 -0.22129796997148077 0.0010218537587100007 0.0686 -19.326417287736593 SNIa
2019ctt -0.05379048873594257 0.6 -8.47747159298298 18.969051960753355 -0.037209867000979086 0.6 -13.295628240367943 18.926098751601053 23.95709489984438 0.425571992014173 0.9464502 0.4496506969032 3.9789747127206425 4.0759986784164965 -0.04379327037019465 0.02369387322046901 0.046 -17.724875087339413 SNIIn
2019ctu -0.11954264733100652 0.6 0.18919338003518338 19.159980370571645 -0.0260227211038215 0.6 -10.153552361032311 19.112901308464217 8.021828699856997 0.19130954088079963 0.7508721 0.2547831260221276 0.15538081323658304 0.19648074936163695 -0.13004733887303743 0.0009104500571195384 0.095 -19.201013984046135 SNIa
2019cvi -0.0007894298608467031 0.6 -5.965427088814189 17.80673917654535 -0.00020162682187495142 0.6 0.595379836460197 17.71206297370179 77.77043980034068 0.156384121565893 0.8013117083653922 0.19516016043856804 -2.028247098308748 -2.020549788895904 -0.11010007693536394 5.4452432432738895e-05 0.062 -19.911414749467287 AGN
2019cvw -0.04990785583550374 0.6 -1.052727080893858 18.120103631301795 -0.0467934507381359 0.6 -1.3298229363224208 17.977560049311773 8.9807985999214 3.518148761032697 2.4726190619271793 1.422843015005564 -2.64870406440183 -2.577638673953242 -0.14587841966886472 0.0008534666409188985 0.06 -19.086744070604983 SNIa
2019cvz -0.010887237180411773 0.6 -46.48763771918753 17.72102822240404 -5.075748686548062e-05 0.6 4.207400595385449 17.93678148079222 68.42800694444304 6.406890973821631 8.253576 0.7762563734581993 -2.2247042697558417 -2.224645915466409 0.14324283050266118 0.006840889329202349 0.018607 -16.978420732714685 SNII
2019cwb -0.029186392665326036 0.6 -31.564902902413635 18.489001349351245 -0.07110770446407874 0.6 -19.611029621240178 18.45996343486115 9.805682844598778 7.093950572491711 2.1297604748401087 3.3308677930199115 -1.2210584565782696 -1.281863813209707 0.10484304964237978 0.005812686904579145 0.0374 -17.740725735037813 SNII
2019cwj -0.09112275566488064 0.6 -2.333245979154819 18.201845356208235 -0.16193188320785012 0.6 -1.9330750673060482 18.05942887750996 7.862789399921894 12.36117419898477 1.9242890112879758 6.423761777193292 -3.0319249591505226 -3.0202655266575995 -0.1594070458126886 0.0026467108779212323 0.08 -19.861824732312144 SNIa
2019cwu -0.02389123464726451 0.6 3.459811603067993 19.68101918033111 -0.03478999899542495 0.6 -9.56358132801477 19.542445280508836 36.89843700000347 0.0 0.0 0.0 3.781035690091006 4.082570567845476 -0.25854667323357106 0.13767684762980303 0.32 -21.7653155914159 SLSN-I
2019cww -0.09986972988246834 0.6 -3.1330614797120235 16.99122340914653 -0.13753666334700898 0.6 -3.7650176291245883 17.147290728599913 11.993749999906868 1.5603566157059796 2.6684020836378286 0.584753184414677 -1.9575048155550316 -2.179120436548347 0.14351406588122018 0.0004367623704930601 0.0234 -18.327319504302903 SNIa
2019cxc -0.08210936617936002 0.6 -5.760741934288458 19.031909303426197 -0.1376087779972467 0.6 -4.171538489053718 18.892798116962112 11.669803199823946 4.797838278887542 1.524367 3.1474299029613877 1.9185387826047666 2.0650600038367024 -0.1383716698852382 0.04105079569184478 0.1 -19.526029630072475 SNIa
2019cxe -0.10406173689726017 0.6 -3.478772847949946 18.224188196489433 -0.15321422694505762 0.6 -5.456191564388874 18.123417269802754 11.934780133342429 2.8377315222521373 3.657283 0.7759124799071161 -2.0700573953302133 -2.0545572577166062 -0.07921741682424255 0.0022239602189810803 0.0615 -19.13582833600071 SNIa
2019cxg -0.10042013351321755 0.6 -0.7439494151076099 17.469814085533677 -0.13577064539116712 0.6 -3.0257965521242163 17.161675025526417 12.121539399959147 1.640863698264484 1.964821 0.8351212137209874 0.8686166252878671 1.1180406103880216 -0.3713798146242624 0.003253007978634259 0.06 -19.90906895199405 SNIa
2019cxs -0.08677053347281313 0.6 -5.632080532356884 17.78199222651994 -0.13360790125117034 0.6 -2.2292730371973803 18.834938870708662 6.785891199950129 3.217656934711381 4.9345759234983575 0.6520635176346076 -3.88338252794693 -5.012694420176592 1.0674262075247078 0.0006296720916029175 0.027899 -17.95214911334143 SNIa
2019cxy -0.06394443077389753 0.6 -30.15129047540635 17.81366463888028 -0.15874004949967754 0.6 -4.165379335209941 17.462835036688613 0.0 2.8700838628324377 2.7444927006129776 1.0457611573138488 -2.2496257812080103 -1.92091573247896 -0.7401190840749514 0.0011648327749727017 0.057456 -19.032007109952715 SNIa
2019cya -0.09940922768947905 0.6 -1.9624695653765767 18.69836067662233 -0.1369415220919018 0.6 -4.195832323298026 18.403261583543365 12.691527800168842 4.221168443442585 4.491934 0.9397218310515216 -1.5658637342133623 -1.2437635639598916 -0.32722484726590295 0.006791243010388248 0.06 -18.731008477688665 SNIa
2019cyw -0.0952632856279701 0.6 -4.67066844676552 19.056238117560877 -0.1393274275419721 0.6 -3.42746578004222 18.842014436657536 9.769282400142401 1.211573036968184 2.053579 0.5899812166798473 -2.5520756767219126 -2.3962697775577517 -0.21521880287474104 0.000821371918405589 0.100206 -19.4892798731623 SNIa
2019cyy -0.07962816196782599 0.6 -3.5878836888426155 18.735142563589072 -0.1462479160900127 0.6 -1.4089320602513156 18.352926330903408 8.987083296298806 6.871623184220198 3.866361 1.777284424351528 -2.330359353892696 -2.140194465142848 -0.3677031152719259 0.004240766893058301 0.07868 -19.313350329962077 SNIa
2019cyz -0.12610730832437342 0.6 -3.92569379725979 18.183984309389764 -0.17384904824991163 0.6 -5.708760364612331 18.32221607918034 11.831539399921894 0.7023030180973944 2.644633 0.2655578366062113 -3.0931888317612817 -3.403089160513055 0.19780174500665737 0.0004357737445237486 0.0508 -18.81262614607937 SNIa
2019cza -0.05788494515679138 0.6 -29.998093265119586 18.522753676144426 -0.09580692128416567 0.6 -13.758758500339614 18.53774946327642 16.667881899978966 8.168474713647383 4.238476 1.927219763341206 -2.7568062344179847 -2.7366706228902498 -0.14448236726706298 0.004093419880246696 0.07671 -19.215751153913573 SNIa
2019czu -0.0819583815551814 0.6 -9.261521576569919 18.603782118307315 -0.14172295899258702 0.6 -5.138926811434828 18.529841803789836 13.017719899769872 4.165816317350996 2.5148824569581363 1.6564656156493844 -1.6999268903190838 -1.7192415939743952 -0.07777307374787057 0.0025707595056625454 0.07 -19.1262117362657 SNIa
2019czw -0.13249880609761505 0.6 -2.298005004779183 18.426191657433264 -0.19659774593802692 0.6 -4.893945073303937 18.278839110842927 10.888506900053471 4.828086079546066 3.184910253625162 1.5159253150227987 -2.8880647685056893 -2.8419011480355607 -0.10818886363673741 0.0013695106490859699 0.061 -18.986844436596964 SNIa
2019czy -0.10686262244637325 0.6 -5.536395717653597 17.87776219412143 -0.14706251212877391 0.6 -7.6588452567634695 17.688126954894695 17.01702546292654 5.825941899315081 1.990935 2.9262341057418157 -0.23784127499504137 -0.08612560814903958 -0.09801918457683101 0.00566200543833395 0.05 -18.9897644853297 SNIa
2019czz -0.06790477488818122 0.6 -11.20159984837678 18.062846849213827 -0.11718945760566539 0.6 -6.0485582373614495 18.146220799559508 11.931990699842572 0.44726259749005937 0.833685490563528 0.5364884030640057 3.028839627783835 2.9546549578758885 0.07713991582689417 0.004672374579912653 0.08 -19.870068881166212 SNIa
2019dac -0.08718920653842271 0.6 -2.018797317245096 18.307800023783436 -0.1425748464443543 0.6 -2.706772198314714 18.13040840767007 11.897754599805921 6.160961062120913 2.994349 2.0575293868954194 -3.2676230361378433 -3.1548587142922226 -0.21022836419287927 0.0010888292967436985 0.07459 -19.556842319815978 SNIa
2019daf -0.11304400489910615 0.6 -6.979118819458746 18.409881712107882 -0.16759999929496128 0.6 -8.365861742772866 18.98826307929675 11.947858844498114 2.5642939972124754 5.325789870740689 0.4814861381032752 -3.407629187887464 -4.13928781692047 0.7380363163884418 0.0016234616503352228 0.035 -17.826518664010013 SNIIb
2019dag -0.060506805082077744 0.6 -17.325207228088352 18.381135147202624 -0.10347699261072071 0.6 -4.959214302017217 18.394991502746443 9.72658560005948 2.340350450053616 1.65066 1.4178270813211782 -1.8447589852931827 -1.6613994777329104 -0.059158017453171396 0.0008587540069877608 0.06 -18.815807572179068 SNIa
2019dat -0.09303554680460374 0.6 -5.723771571648122 18.40862487537836 -0.13008271966544882 0.6 -8.403484966059027 18.37282578620971 17.017013899981976 0.709558871653235 0.6614833130553703 1.0726784147823853 1.5326201202880796 1.5649301527854966 0.04861402854415786 0.0013575736238112812 0.08 -19.634921369589463 SNIa
2019dbi -0.0940479382388517 0.6 -11.286513191923351 18.880275073269488 -0.1494922085178709 0.6 -12.867653360315591 18.849060177839828 17.980717600083153 0.6504607707450325 1.587509 0.40973674526886616 0.15157257554495374 0.10897263838465321 0.2862018170667824 0.0032437964409250952 0.09 -19.402392031220277 SNIa
2019dde -0.08098815907373111 0.6 -7.532801829208085 17.345150797235302 -0.09349172507139467 0.6 -7.544368099586189 17.30753342296432 15.976573999971151 2.658546313354171 2.092171 1.2707117694271506 2.780214067745252 2.787143120382982 -0.02982790231819621 0.018228340143869315 0.057 -19.826730156827978 SNIIn
2019dee -0.10519629093335106 0.6 -3.0974482122242084 18.91915211658952 -0.1368562717008554 0.6 -5.137222054144215 18.760208483350613 12.924120400100946 1.0136796715880718 1.174226 0.8632747627697495 1.5161095232114405 1.6306664707733347 -0.15946412478187 0.0055930731909900055 0.1 -19.668736286638715 SNIa
2019deh -0.2665214433476391 0.6 0.10248869976825437 17.584884397518064 -0.2177743101765271 0.6 -1.5815267231186456 17.47245028071112 6.772881899960339 31.90323134074586 1.331951 23.952256006974626 -3.6656620369184303 -3.3890956011211877 -0.2084530911847331 0.007047993976673439 0.05469 -19.455047735910963 SNIbn
2019dek -0.0345882921438696 0.6 -15.705983590139306 18.72761431005498 -0.047920866776200256 0.6 -38.58805387896732 18.72127909039905 24.87741902239941 1.726231443507329 3.419979 0.5047491354500507 -0.32950350489553415 -0.3313583008034833 0.353728567022241 0.009534219773525088 0.03 -17.068198177801342 SNII
2019dfa -0.1076007211466961 0.6 -3.3307336208591343 16.553356862576695 -0.14514532940707858 0.6 -5.156291791928208 16.475896911145103 14.842499999911524 10.763091166558791 7.542095632903039 1.4270690389556826 -2.7328854383863597 -2.740408818163983 -0.0691300814010134 0.001960663310480504 0.02544 -18.927927368028197 SNIa
2019dfb -0.11193495090807457 0.6 -3.899708207353682 18.84792135826164 -0.14254421090405275 0.6 -4.697144267516813 18.660419001457726 10.927662000060081 0.9475529431321541 0.7933312014080581 1.1943976758387578 2.843634460436018 2.8704844229862374 -0.1820272608377529 0.0076761103789363405 0.09 -19.479403079874423 SNIa
2019dfi -0.10569806003058294 0.6 -6.754795493673511 18.52809252528336 -0.13175041417485003 0.6 -7.026041309893117 18.380652505060553 9.968414300121367 9.022363042185908 3.167187 2.848699190223346 -2.561599042921088 -2.444054416842185 -0.11384747056998634 0.0037535080338744198 0.08264 -19.522930338443494 SNIa
2019dfl -0.1105651930661127 0.6 -3.725420594132259 18.318089493376263 -0.032056396454307884 0.6 -17.69511651483422 18.744543768474458 11.746666700113565 0.4197825289730793 1.2427024315362836 0.3377981070288288 -1.1235213189611244 -1.4896388529487226 0.4243563783958031 0.0005090645600424049 0.08 -19.63419194485128 SNIa
2019dfv -0.08595479437790687 0.6 -4.003398198208915 18.442014703634914 -0.09206215765379511 0.6 -5.117429186184289 18.240678594826193 14.916539303616446 0.4126929971025841 1.207073 0.34189564102799425 1.4866269385118116 1.6632800435318913 -0.20967830145858102 0.0036391831148294695 0.09 -19.84851353237616 SNIa
2019dfx -0.0892302224924949 0.6 -2.327250807094142 17.881603361040792 -0.10876723705253455 0.6 -4.586570808243555 17.77095977021106 15.729733800049871 3.6591243264133793 3.995852 0.9157306943333685 -0.7204232276537965 -0.6316586592482842 -0.14118415300099585 0.0056140621965310444 0.04 -18.596225297653422 SNIa
2019dgb -0.09610765241413828 0.6 -9.831487023231565 18.57496615375812 -0.09193497861136622 0.6 -15.852047337784846 19.164487470266074 18.764525500126183 0.253701157824843 1.947952 0.1302399431941049 -2.48769571843696 -3.1374407669706805 0.7411321803676039 0.00045624258673304663 0.03499 -17.701143088219613 SNIa
2019dgu -0.09691804503608681 0.6 0.16720081034125978 17.820888171432486 -0.15587821390978146 0.6 -1.3359708850578982 17.612142508989358 7.992118100170046 0.9906701669360851 2.646039533837062 0.3743973414862397 -1.6660626696531597 -1.5851381646225047 -0.27840530799107555 0.0009861231241281576 0.08 -20.218739414208255 SNIa
2019dgz -0.1121186597152464 0.6 -7.176301202105135 18.88176454235038 -0.11425324463935613 0.6 -11.457063896561506 19.497462402755612 14.094814799820597 0.5610437870289154 0.5908823 0.9495017654597463 3.2663234471598983 2.5866193077720148 0.7411637092730565 0.005383807458947953 0.0364 -17.41383237201519 SNIb
2019dhz -0.03285481655132845 0.6 -23.5433202692532 18.421573660440842 -0.06401148659782477 0.6 -21.926845957151112 18.154293826821565 3.8394676002208143 8.023723574903164 4.895033251434085 1.6391560920556514 -3.5149002604126984 -3.397576955225663 -0.10491659394569197 0.0023325928624985393 0.034 -17.55739703490368 SNII
2019dks -0.094984245295858 0.6 -4.434256585727873 17.6924966751605 -0.13554336767776953 0.6 -5.4138269820052844 17.31104143261916 16.71005789982155 3.0506659388919473 1.5468310475481377 1.9722037152845615 1.662515080970838 2.1171003864056566 -0.3700727391032821 0.007962622905696604 0.057 -19.4586168527262 SNIa
2019dku -0.09044243334631175 0.6 -3.9520041422543732 18.563451076656015 -0.13100728247255924 0.6 -4.874434623846606 18.315060218897468 13.086516252013098 1.946683081109234 1.905147 1.021802034755971 -1.7504227641514731 -1.6149582880780677 -0.2511304561666279 0.0009691457564099393 0.07087 -19.275708397127183 SNIa
2019dkv -0.10714830887076415 0.6 -4.88948705624688 18.05710314053895 -0.13797376248487975 0.6 -4.5970388372416116 17.871457853550766 13.085185144343995 4.8534995125874225 2.58391 1.8783547076281382 -2.1297003094720193 -2.0205559245771685 -0.18130718803090673 0.0014540646200491558 0.06 -19.313278144009622 SNIa
2019dkx -0.10364985055922243 0.6 -5.145228341305861 18.061332678485815 -0.16031556663522545 0.6 -4.373525391477584 17.932941297056956 13.94348380016163 8.683159251685119 1.929432 4.500370705826958 -3.581033426216136 -3.49123818081104 -0.11833322882684527 0.0008724843364884549 0.07 -19.655282333907603 SNIa
2019dld -0.025221979369638336 0.6 3.191566444452558 18.25851319458935 -0.21035430129879945 0.6 -10.648668238822939 18.569416933947274 13.96020832227805 4.947954161770189 4.137401 1.1959087750426391 -2.6893473982590237 -2.8692595440838495 0.7258311748466255 0.002318870451135324 0.018 -16.267462579253788 SNIc
2019dlh -0.09759643630551924 0.6 -2.030611845745456 18.092296148977788 -0.13968616575261383 0.6 -4.9850439434328235 17.907899644730207 14.058356433430163 1.777341816595845 2.245165 0.7916308229443471 -0.33122883141382786 -0.06834004987939579 -0.20731629224817993 0.002961677297932841 0.07 -19.513877829041338 SNIa
2019dlr -0.015883053122744427 0.6 5.87208677220657 19.278459666295056 -0.04031173892956451 0.6 -1.6224178581503068 18.94310185174617 33.98046899999463 0.0 0.0 0.0 4.0079772434648575 4.339034194629797 -0.4012203704196615 0.22217132062374745 0.26 -21.47462758326723 SLSN-I
2019dma -0.04253690230511875 0.6 -18.040314437093166 16.99152666141188 -0.05149947307914335 0.6 -25.367697888906648 17.751122685809374 19.8788773999986 4.555507378655192 7.311386952398821 0.6230702065578075 -1.9843086373562624 -2.8592780089003877 0.8895811499624564 0.0036263546493607857 0.017 -17.475662012010226 SNII
2019dna -0.0805914398747398 0.6 -0.7928846431613468 17.877367134603748 -0.07534307942669242 0.6 -17.29904784279009 18.28230031350583 0.0 13.510979687121425 4.381848954134379 3.0833969469380027 -3.1934919839038187 -3.881743983483396 0.4821290617530245 0.003209569839096149 0.016408 -16.48161307583101 SNII
2019dnz -0.0643685503202866 0.6 -4.78938299156131 16.399459341993953 -0.07277364302508088 0.6 -5.8427685056264576 16.25576855416982 21.98100690031424 41.73153271066684 0.7 59.61647530095264 -6.337632350704691 -6.186608818118277 -0.1546085301755582 0.0006491810973487944 0.025 -18.87843120356659 SNIIn
2019dod -0.04240856353645256 0.6 -3.3465764030747787 18.276001258307588 -0.05029265913407066 0.6 -42.0775372927954 17.63583113644644 6.106782400049269 18.796400716145502 5.992388 3.1367128957847026 -3.013473884709942 -2.995231459778072 -0.20280743840199733 0.0075862365103626095 0.03422 -18.007234770985562 SNII
2019dok -0.02285676986824502 0.6 -28.17466227196804 18.219274580227292 -0.04982928246379899 0.6 -22.616412069475423 18.36560261261462 6.0822569001684315 0.7444266136937308 0.7527707 0.9889155006879661 3.8473642900016074 3.5534215926444226 0.23493458620544772 0.008049647263711601 0.01931 -16.717500809137384 SNII
2019dom -0.11309022850750418 0.6 -4.959042402239894 18.60009408018826 -0.06008273253939754 0.6 -21.33754812102083 18.83690290113651 9.907268499955535 2.3122546363507657 6.363269858376279 0.36337522811594 -4.367599680183458 -4.707216649645465 0.37626362922838297 0.001382845243899089 0.082 -19.4355588798804 SNIa
2019dpu -0.09356128054157783 0.6 -2.4201436532383034 18.263815099134625 -0.13693668328698777 0.6 -4.1755218988464895 18.00005332474031 14.988356514964835 5.578535614049448 2.549664 2.1879493196160156 -0.3212408032703138 -0.0842997596784727 -0.28940681371715726 0.007918969991405622 0.075 -19.56249658220045 SNIa
2019dpw -0.10311207519315022 0.6 -5.348754894964959 17.734323488851587 -0.156583517510133 0.6 -8.658940886977266 17.706528022438583 19.877974499948323 5.991987446344408 3.431386 1.746229496286459 -1.8785219170705698 -1.9822430097249057 0.13645624167734383 0.0022669015349304766 0.04301 -18.890471390096472 SNIa
2019dpx -0.06368702084305385 0.6 -1.8025990279976407 17.08663283470426 -0.1291805129986207 0.6 -3.88346037880913 17.435314968377092 10.975902799982578 4.158199731007787 4.407402 0.943458239345489 -2.7891132935861975 -3.060693335357243 0.29477894213273714 0.0008802044992556324 0.033 -18.812298017362295 SNIa
2019drc -0.08395475740429464 0.6 -5.893104577021535 18.72104982631374 -0.15538737081660675 0.6 -2.422250052109542 18.671179831866983 7.744143499992788 3.7775136832407923 2.693038112732416 1.4026959608856198 -1.858020425556937 -1.8549550304662006 -0.044274409467931264 0.002564007084433939 0.071 -19.02309071823436 SNIa
2019drf -0.11977408029073525 0.6 -0.9954213997330769 17.857124682552463 -0.1527324375254327 0.6 -2.737511924500148 17.765536844664695 6.778101900126785 0.20546093202470805 7.755965 0.02649069871056768 -3.851460201979915 -3.715654232857961 -0.14157471295647284 0.0017322162023093446 0.0566 -19.290191098168933 SNIa
