object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021lbm -0.06550445048902888 0.39909572120907033 2.743396711840515 18.537251425335093 -0.06458630659467259 0.45316190744819884 0.5934485415624806 18.53654284716551 7.980543999932706 0.6689851285702322 1.9898813540627218 0.33619347565842134 -0.0197297954507043 0.015117488904259346 -0.1041494900895863 0.003806727802905252 0.1 -19.84281617056943 SNIa
2020alt -0.22881490213522415 0.753017064148922 -3.888989249192353 14.03628470609496 -0.20911303613588644 0.9349159692420739 -2.208076325572444 13.582005277813652 1.1938310000114143 0.041040739319215105 0.7266515448160012 0.05647925695885945 5.42041983908827 5.9319941416327495 -0.4731984762653756 0.001074183400881168 0.0 0.0 CV
2020mzc -0.211592185230021 0.22795274807267904 -5.005935687281988 18.91129939125219 -0.05932918849115156 0.40553106481006934 -8.608193819791556 18.99745185270363 8.011632000096142 0.5716232272966896 1.248783 0.45774424163100363 -0.4831303301996286 -0.7254266977911961 0.3051505854613943 0.0010271108071718826 0.066 -18.95711679664751 SNIa
2018cup -0.05046888302230128 0.6659564397507187 -36.60004341284024 17.23588241668475 -0.055128268776121786 0.44538155216253783 5.663787017261016 18.477741926279776 0.9100000148100662 2.4663925775251294 0.7383503 3.340409799420586 0.4044770586047832 -0.6151653337702143 1.081457234647619 0.0011508859540522165 0.01524 -16.7354571662304 SNII
2021ikf -0.12145091667271579 0.5719695151708221 -5.030878600875473 18.320885628478322 -0.1483010798070458 0.7506812759691972 -4.468014965069053 18.733621878830412 10.951354200020432 3.2913526534619346 4.339614 0.7584436434811793 -3.9979948837347123 -4.5244757939179365 0.5333683175379562 0.0007508344414953738 0.04434 -18.346006517977234 SNIa
2020jjh -0.05150614609658387 0.8074525308036333 -44.16098451582169 16.551033133099573 -0.13123390087411171 0.7040336005916872 -4.096130592338159 17.582214491368312 0.016273099929094315 8.125380369137968 7.270118 1.1176407823281505 -3.4357891836140695 -3.51940541005472 0.05436962818831148 0.0021335521050200867 0.047369 -19.220034439119992 SNIa
2021ijb -0.10961218195687958 0.7796322259359758 -3.5446246022948373 17.712637035153232 -0.12358329575614732 0.7080073123341455 -5.298514407329219 17.691046807459493 15.025821799878031 4.578766871107761 3.601700123747819 1.2712793163755223 -1.9753542867158238 -1.9415457552879758 -0.01940339320285389 0.001960548863809808 0.053 -19.284740117195362 SNIa
2021krf -0.07950907146456826 0.5229458095800232 -8.224964644737238 16.761152873559208 -0.207659335054917 0.2312522789802807 -17.948143467549627 17.4354162169014 19.998321800027043 4.674193904520409 3.522715 1.3268725697424881 -1.2059880680530437 -1.6176304248214048 0.6982579297361866 0.0015757453556797252 0.01356 -17.29438433939105 SNIc
2020acbm -0.27188296208526014 0.06562638931456177 -7.44497340170479 17.763195776259675 -0.42146890509253315 0.0869236705219821 -8.115153171000996 17.6828907747729 9.030717599671334 2.0823905394204925 4.29505 0.48483499363697574 -2.131840461152777 -2.094870510776765 -0.015241159244020253 0.0011981077987394118 0.021 -17.808117592906136 SNII
2021bzs -0.11510639243362825 0.6469473784585693 -1.9890759522011325 16.46558335680451 -0.11736314794545723 0.9486903769494883 -0.06886715882439354 16.21495465137261 11.018263900186867 0.3349717621080899 0.539286686341796 0.6211385717313763 -1.3796376128277839 -1.2687469594224456 -0.19449694655777705 2.0044814951214462e-05 0.031939 -19.456952069899526 SNIa
2020zlc -0.09882412295594528 0.505536874985633 -6.136342973145618 18.963908446612933 -0.1668352597514191 0.4814407479725197 -3.568448416063772 18.871295321019538 3.023217599838972 0.5633198078185282 1.779843 0.3164997181316151 -2.987530781971669 -2.9048990443926517 -0.10648460948095462 0.00037915825232170963 0.076388 -18.995680954174226 SNIa
2019pru -0.12534618647684795 0.6150561571012612 -3.8154794432883543 16.968396023783892 -0.1328714724589794 0.634202473210119 -4.055207110832833 16.711790680574666 13.002372700255364 0.3834183626860552 1.468527 0.2610904414328475 1.5798489875025687 1.9289456866552044 -0.24546578744653758 0.0020698544913410055 0.044 -19.564679761275492 SNIa
2019pqn -0.10228102015944393 0.5108027723825372 -4.236480175689136 17.2394792317711 -0.1412127410867945 0.5500761631291318 -6.2917653626095005 17.05175426726741 11.921805518562905 1.8981413120858033 2.432022 0.7804786766261996 -1.3238418012736481 -1.1520399792357239 -0.15740843744817923 0.000790025241058645 0.0371 -19.040293819141006 SNIa
2020xtg -0.023546852090449145 0.6823532954998568 -27.6920529470249 18.151011710839356 -0.02353583055518864 0.6812439240744725 -28.94855751192781 18.68492388048041 0.01914349989965558 7.97709295822426 5.931524 1.3448639773225668 -3.1221623977414747 -3.6084837321543386 0.5381005737063838 0.003199584687118895 0.061195 -19.174698532685493 SNII
2020azn -0.08307193411959596 0.2969224226688681 -9.740766425577489 19.88454481397651 -0.12788656289404843 0.7328683976604754 -3.3070052959491774 19.471848883567944 11.92245370009914 0.0 0.0 0.0 3.8092950810309425 4.272770466263633 -0.13310611311575826 0.7807551315891984 0.14 -19.78308407718088 SNIa
2020mob -0.11217866324943046 0.6722640463203772 -6.356021199845177 17.924972502670656 -0.09755072935418076 0.78130742262587 -15.158028033692108 18.207530564614903 17.949270899873227 1.5291749443657583 5.162816064340957 0.29619008798853275 -4.239157092687874 -4.600807674821501 0.6963007045884346 0.0006306421752868552 0.023 -17.184277930493842 SNIIb
2020aaxa -0.13813312534367367 0.38802956943143685 -4.113102917082321 18.755652796278746 -0.1258851598841301 0.7092942552031714 -1.5316547819496487 18.413184819472846 10.951562500093132 11.16787483916187 1.556868 7.173295898664415 1.037365504050367 1.2115718421328516 -0.16810121202137296 0.06615986885892788 0.086 -19.529774251050053 SNIa
2018cug -0.04771882243086735 0.5542841729320156 -15.012371296465847 18.86948042740197 -0.0922533417855286 0.591094792980104 -11.030875923100993 18.741958620175954 9.870613414910622 1.5989349329645517 2.454898 0.6513243861718702 -0.7745032033248478 -0.8106680763391303 -0.05014936953028837 0.0034491930618257838 0.05 -18.28711969666201 SNII
2019blm -0.11324705021939385 0.4712217835121232 -11.125455621201901 18.6923669214609 -0.16596222329283286 0.5618683697047036 -9.803451561019905 18.455200803088832 15.707118100021034 0.9933665954482239 1.708638 0.5813792011228966 -0.19578205021472783 -0.24394185025000326 -0.003866492161034074 0.0025104601835806983 0.067 -18.96627621365989 SNIa
2020oz -0.1102617229291985 0.5932115860888338 -3.4594128268673465 18.455602862417912 -0.12651667439084183 0.6405927953210879 -3.502623462150363 18.30873311177039 11.960740800015628 9.855077932225315 5.19995 1.8952255179810027 -2.0046089198718064 -1.923602256627106 -0.1301320528120371 0.00876212888657435 0.077 -19.491282559312378 SNIa
2019ulw -0.17049970264733152 0.2796350090836903 -8.386797419162491 17.844511831413897 -0.11695467344113938 0.8884649586775849 -2.642522227714408 17.28253181035888 10.974537000060081 0.11175166255558577 0.8020361935984559 0.13933493706087646 1.6030640352488206 1.778948369910438 -0.19243986878889174 0.0009041289932050223 0.044 -19.070776000961065 SNIa
2019wwh -0.20822523781631572 0.2198527561806996 -11.615321457821569 16.86671987697549 -0.11611438655221905 0.8820788140330651 -4.343834843246498 16.403934127295763 17.903668999671936 1.0197882127348656 3.523319 0.2894396484493359 -2.3438986297176783 -2.3554483623906712 -0.034784967537557776 0.0004097911375201546 0.03056 -19.269299474130346 SNIa
2020dfs nan nan nan nan nan nan nan nan nan 4.315255693006666 4.495177 0.9599745889887463 nan nan nan 0.002815637379058211 0.04106 nan SNIb
2020adgg -0.020278445737439012 0.7917621230887197 -30.620988366607087 17.440776093451664 -0.020383710443537775 0.7665346123812355 -32.97089825140485 17.12835146813442 3.8774073999375105 16.241478209115716 1.172596 13.85087294269784 0.8690292606987278 1.19776392498909 -0.3156867845360338 0.050886297032007866 0.162 -22.112653934224525 AGN
2021kqj -0.04014945865569043 0.5893875388963037 -16.04482722171725 19.176776507537177 -0.07489898740640699 0.3782892499255654 -17.755681674277863 19.92490990978766 8.022916699759662 9.376462350067955 8.485576 1.1049883178311002 -5.177938571179723 -5.868175575009101 0.6109566816693928 0.0025067920661286935 0.028551 -16.536334722203698 SNII
2021lwl -0.11858442271427491 0.5210869525002955 -7.24467233150858 17.939771260639503 -0.14322245586105825 0.8686646607302195 -2.8910351225257878 17.581897429946068 12.012430500239134 2.486232301666891 2.3072709510813634 1.0775640808469644 -2.3742872419300944 -2.2299472465707026 -0.20844242612382757 0.0005708235795643946 0.052 -19.184319873761694 SNIa
2020tct -0.17347756517846777 0.2449197163069828 -9.683742322664369 18.52861697928389 -0.11328295701604763 0.77602939175534 -3.7111264820156076 17.937569297349512 13.931979100219905 0.0 0.0 0.0 5.146548350383551 5.280509040989486 -0.20585394221019016 0.11990574024330569 0.08 -19.820041761172305 SNIa
2019ppj -0.08705980653289763 0.7216907079778445 -5.842258420622507 17.171373050083275 -0.11280021794986594 0.7039552241485619 -5.439025082057425 17.27227396831477 3.8019907000489184 2.45409104309163 2.016994 1.2167071608004931 -2.2577044775630597 -2.356768844324062 0.10584181466127518 0.0003305889123073058 0.04 -19.15659211432663 SNIa
2021bto -0.09759093597752444 0.5979990054615586 -7.474919810717754 18.138141104546097 -0.10705222781614487 0.8272322394469747 -6.06114351011481 17.898441880158224 14.979675900191069 2.6590582177946254 2.652175 1.0025953105638297 1.845692047879787 1.9378656482614112 -0.09868886994361503 0.022666614601332236 0.076 -19.73122971865598 SNIa
2019lmq -0.16094619470769067 0.30246671843530015 -11.253092911873162 18.546809628676534 -0.1510856085682204 0.5760884601944944 -9.1079501469538 18.50873000264716 15.007164385133365 0.7755083854077554 2.890112 0.26833160286098096 -1.6610132337106833 -1.8443243518576153 0.2959533255037279 0.0017777212261220754 0.05 -18.594400419807048 SNIa
2021gjm -0.11461014709752476 0.6487275265490606 -2.601731825983813 17.30231372672644 -0.11374625753161316 0.8914260818933172 -0.4769059474762978 17.003827121959574 15.963622699957341 4.54522245674104 0.8969534 5.0674008892112345 1.386589741911802 1.6069927020704498 -0.23853611014186527 0.0059409883102709005 0.0451 -19.35420067345442 SNIa
2020cn -0.07218843323180707 0.3890160018925993 -12.981038906583038 18.064898107033535 -0.09684539670858064 0.5707124363184896 -16.84202333232193 17.550053412960416 26.016539399977773 0.0 0.0 0.0 5.380261900855693 5.638974513856759 -0.14456105562833343 0.161418745899628 0.077 -19.966309112028224 SNIIn
2020bj -0.06558401922187085 0.6009203501767212 -14.060067536841736 17.60626671587093 -0.1255953546085919 0.8147464431125413 -1.6738572979197348 17.29051614194842 4.988587900064886 0.4976541074775327 0.8783535355261846 0.5665760850833362 2.4799263333600337 2.676632635726886 -0.28586348484232715 0.002313240333104649 0.05 -19.33174279918222 SNIa
2019wzx -0.11349675980843567 0.31640202572245363 -4.2798302828040296 17.72665042147994 -0.0900351746114674 0.5768152528713022 -5.094370018063913 17.72815937562154 10.628622699994594 0.33395311486572876 1.509191 0.2212795563091277 1.3252803408505507 1.1503042458888828 0.1292716631280797 0.002523022111130091 0.0275 -18.068280326426965 SNII
2020adhh -0.08119054773639683 0.7417187288731393 5.372449470105285 16.208546245495164 -0.0869797665305467 0.6428109715793848 -4.456250329146117 15.949198129400674 0.10712960036471486 16.363888352131543 8.143200917911182 2.0095154862430995 -4.698082869186633 -4.539618094001069 -0.5547850205183629 0.0005429138453152405 0.022 -18.913769092404227 SNII
2021epv -0.14882241189550072 0.6370060251041906 -7.458803129096257 17.74289603415688 -0.27946527855074765 0.3026468885485226 -12.897123732551066 18.528513429686157 12.940555500332266 4.515878326539145 2.889815839648448 1.5626872358373225 -3.4530346158623306 -3.832919551395749 0.867006537169253 0.0005161679119567442 0.031 -17.96627811191106 SNIa
2016cya -0.15045599895300524 0.5478063454696454 -6.941366101497051 18.725498839370815 -0.6883296803736088 0.14013864937285503 -2.517286907459459 18.816678836722474 3.106863500084728 5.498327685066441 0.6935916936611615 7.927326315058964 2.508498957384173 2.8754522201583406 -0.41322223275722436 0.0512851409741778 0.0 0.0 CV
2020cla -0.12930139660597031 0.45990776403572 -3.377781917938226 18.617725357930567 -0.15430332472265437 0.34550876809080894 -5.521888589896727 18.559127289487503 8.010173700284213 2.3764252879001466 1.5859934641432094 1.4983827749781724 -0.4853119605892253 -0.3911872092127773 -0.18466465380436503 0.002248036648374141 0.08 -19.510223784205944 SNIa
2018jsy -0.17029460923158757 0.31345905642694327 -11.063403074074289 18.217579397393756 -0.17442897144047248 0.609306791412816 -21.843350257702355 16.568266719788923 15.036088000051677 2.8336534549875285 3.298835 0.8589861132756045 -1.3300108854523671 -1.5479021997938922 -0.04818315225386627 0.002701324584496567 0.057 -19.21691132065339 SNIa
2021uvj -0.12492081270435712 0.5051337702022455 -5.347048817556612 18.891791199506176 -0.14621824884211354 0.6318410223897996 -5.82288317988098 18.880923194088723 8.046875 0.5774235918353204 1.757152 0.3286133424059617 -2.5065207903440374 -2.4566119992949496 0.10373812677025995 0.0005445598547333397 0.068 -18.703739343634535 SNIa
2020auv -0.02049130000512391 0.38838429161756205 -15.148389681893994 18.82965387079296 -0.030536046251031068 0.3627759369234747 -17.59052321350181 18.736487883417077 38.997581000003265 0.0 0.0 0.0 4.539812534377788 4.622333284709672 -0.16759294204458897 0.14828110771752 0.25 -21.911360265488153 SLSN-I
2020aatb -0.07307614247745425 0.9142346422449685 2.0977047567992138 16.260571103246296 -0.07992939370207902 0.9203742225982583 -2.7177909030645058 16.772792076542714 14.052002300042659 0.17337619965820805 4.850242644462084 0.035745881673809814 -2.24232750326167 -2.8547012455472345 0.4913783919273875 0.0005649247260303136 0.009954 -17.293620270882727 SNII
2018jrj -0.12982447897190855 0.6424443410529698 -20.47809525360427 16.728092216385 -0.1010094262888036 0.9396233635910205 -3.897900952226348 17.685012471527045 16.9765856148515 5.228724654134106 4.383349 1.1928606766502292 -1.4549699865880008 -1.2716269953553834 0.22338819487500317 0.0045023827349215395 0.036 -18.31383205784762 SNII
2021btx -0.12470309074274927 0.5183448080269897 -6.061885878208678 18.9640466381417 -0.13909000239138514 0.45401738155625543 -6.513253241646464 18.970022225746277 6.919074099976569 1.2686027723308888 1.716882 0.7388992209894966 -2.519739243557666 -2.5436333593600935 -0.0399570759705945 0.0005430278907833097 0.110153 -19.875562574146567 SNIa
2020tns -0.11635123707325142 0.3522787791981613 -4.146818843325699 18.734522058057866 -0.12203946369193916 0.6544635906168219 0.09382999121372015 18.175121095331132 6.0517476997338235 3.242818357728515 1.025501775978349 3.162177222594083 2.29413125579104 2.5735070989371565 -0.3425946130693731 0.018280672667822295 0.075 -19.28796010029909 SNIa
2020shu nan nan nan nan nan nan nan nan nan 0.3423798234455437 1.35882 0.25196848989972453 nan nan nan 0.0007151031860445078 0.04106 nan SNII
2020skn -0.13911667982484263 0.42455870875270296 -3.4512730698037415 18.657935495619338 -0.14349415939733795 0.7852455131086448 -0.8741639203696447 18.321325025578446 6.940914399921894 7.086713654905548 3.646561335889502 1.9433962580467312 -3.6131085951197015 -3.513411116828056 -0.1785467291619085 0.0014200961500222542 0.07 -19.162672267296347 SNIa
2020fqo -0.045577895092553555 0.43556756142539443 -14.748915804752896 18.78093536318664 -0.10853878120699112 0.6390733408540298 -17.86223723766676 18.396521199108044 16.972523200325668 9.878418391301683 6.607677 1.4949911128073727 -4.162208409681805 -4.3228504064005175 0.19509998849333243 0.0027432018945612313 0.03878 -17.689639810293105 SNII
2019loy -0.12110433336038201 0.39821408053126317 -11.842945295327613 18.758188226239792 -0.14483278488325074 0.7016122534180271 -8.592136180076768 18.636199645293548 15.936307833224419 2.0501026954024693 3.2117812631595113 0.6383070724392143 -1.824520364691626 -1.9290407125295452 0.2297912636303785 0.0026357318297361987 0.08 -19.359954799005475 SNIa
2019baj -0.08456133935123361 0.4701425306001923 -17.389946991617585 18.490679538327157 -0.07041249846703646 0.43340585494058675 -20.34470804454117 18.232457057495775 4.074108788889134 0.46667073777150375 0.8062814 0.5787938773876016 -1.4023081371364654 -1.3305053801491695 -0.31981224517540596 0.00018453211570490513 0.08 -19.623521119991054 SNIa
2021pkd -0.09601507892727695 0.149799355657066 -6.254971035820679 19.0427741954301 -0.15529386408137105 0.3426405494797107 -5.539119491424005 18.788810693165345 12.06182869989425 7.216415377095088 6.24317 1.1558896165081343 -2.2183880593207306 -2.1988793353681757 -0.17460922951170232 0.008186702243283106 0.03984 -17.89689478309452 SNIIb
2020qqu -0.04349361361107834 0.46223324634893737 -5.873550442313793 18.419131767211567 -0.04158742436851304 0.4477323703432482 -5.760571438436333 18.563726211679576 4.101817199960351 0.9538631229700566 3.527241 0.27042754463617785 -2.573273333170505 -2.737978719539754 0.14618315871636867 0.0014451480763154612 0.0643 -19.04775390840254 SNIa
2020vws -0.04844887248694884 0.43821657586857166 -12.765051751344528 19.146365768635814 -0.018446272295610487 0.6119794295476688 -14.821907045945473 19.011477847317583 19.96112270001322 0.6370139492264774 0.5005594748536321 1.272603918670695 1.0501552151993359 1.063329838861744 -0.016579364784526263 0.0009741432919998516 0.3836 -22.7437797407174 SLSN-II
2020zad -0.13645702729774223 0.6344586798542523 -2.2696874861264114 16.00744091572233 -0.1405481232488599 0.6291136242718839 -2.396572956818905 15.804304061320849 10.955810199957341 0.0 0.0 0.0 7.273334435817386 7.493392417821445 -0.20736003050039287 1.0 0.024187 -19.263234108492668 SNIa
2020abgv -0.21461235330546724 0.2894048452805463 -7.9988673133626715 18.372256941171205 -0.1858928311714857 0.5374693053529069 -8.798693087709646 18.260937004027948 9.02644670009613 5.7786569869230835 2.2789586472399845 2.5356567983019507 -2.607723300275005 -2.843722398501832 0.28613059708261446 0.0011863159492723208 0.057 -19.088112395180893 SNIa
2018etr -0.037300029898704914 0.6029947944319196 -14.26832843044891 17.76984141617013 -0.10387157544811451 0.47958951954151097 -21.090225204280376 17.336460145472426 0.16999999999825377 4.219755200064508 0.7 6.028221714377869 2.218154133280102 2.677741956925523 -0.17914073374090478 0.013913570385014395 0.0 0.0 CV
2006T -0.12544478960158456 0.638835336668615 -3.3604280478591306 15.407332264033576 -0.14511969272707814 0.7397245646325722 -4.0628157932137325 15.950749020582135 16.220000000001164 3.902489611863498 13.410153446444548 0.29101006393764794 -2.7084099409862006 -3.225888381101237 0.6087761627055457 0.0018664583581962102 0.008091 -17.50477359526096 SNIIb
2020uec -0.1726787769635235 0.28510489499514535 -5.3460692959065295 16.547768352882663 -0.14402145389386778 0.5960829923733021 -2.253373594813519 16.042361122932967 13.927141200285405 8.165940329123233 3.5657775959299203 2.2900868350409933 -0.6122206786964917 -0.40522774804848893 -0.2495538814795335 0.0029361620966715796 0.016 -18.085910736740068 SNIa
2019smb -0.09504583944691779 0.5841722652338552 -12.807059115678502 18.78802039260779 -0.19099589562325056 0.5003720396865644 -9.990949551032632 19.17636805866162 6.987048614806554 4.970053638510777 2.888733 1.72049602317375 -4.0977967309646495 -4.670831954076672 0.48438637897933035 0.000733019618697317 0.028 -16.734804319165963 SNIc
2020yst -0.11379983099781174 0.5611753366516263 -0.06473955539409243 18.91393286964057 -0.10822326255373979 0.6382515483045671 -2.676500392008759 18.855154221309935 6.969664399977773 1.6047020375855507 0.7 2.2924314822650724 0.46104311960401034 0.5331685753167577 -0.12217873812378954 0.001841142849952293 0.09 -19.35504405790959 SNIa
2020ufx -0.1315340970553947 0.3679447912207412 0.14973656413998748 18.198623444112847 -0.5028208156276566 0.10344152723584756 -2.741861821258568 18.27387049066661 4.0282291998155415 1.9897911501731418 2.089125 0.9524519357018568 -1.4987169368741569 -1.2914538551279513 -0.54287099063 0.000959982800397885 0.05 -18.95942444812339 SNII
2019mfv -0.16160390279577808 0.30944175055858647 -7.354217982590411 18.880939578777124 -0.1239078647188481 0.7784260456335459 -3.232098428856605 18.36741059601361 11.976354211226862 7.399061358510395 1.4391319257202502 5.141336403059328 -3.3055045461621155 -3.1481678349001427 -0.2042356062483428 0.0011451737044982924 0.083 -19.491302258395173 SNIa
2021hoy -0.10126954849494506 0.493010028803998 -5.781998544732486 18.43538028913546 -0.13340443967799728 0.6571752452955278 -4.743429338628635 18.302279270596433 8.988553300034255 1.46869760307333 2.0565694015215157 0.7141493022247344 -2.764056200492062 -2.6827427322444226 -0.03162075651420082 0.00044860138260838234 0.061 -18.991901751070994 SNIa
2019asz -0.16144683786304487 0.4130975548390299 -12.914505126126526 17.56799066566569 -0.21990973173387124 0.6241992965920719 -17.611833792317487 17.407083572061374 45.726805599995714 10.245203334885362 8.849208803608226 1.1577535983451905 -3.211667331599461 -3.224531740032024 0.5015978964207406 0.004409721344473816 0.025 -17.60415107238812 SNII
2007ju -0.13358418808607952 0.4159855834960095 -13.15773423338564 18.06970116738425 -0.11141440590010655 0.9109613637132731 -8.593385956739398 17.66297441269532 22.043556000004173 0.5485628670452629 1.902691 0.2883089619098755 0.9988510759846996 1.003299515371605 -0.05427883408725975 0.004723627337023806 0.0636 -19.412785627060696 SNIa
2018bsp -0.3529612747849369 0.9748201832618355 0.9350931199109542 15.960370479800659 -0.207623481938472 0.7940653656988449 -24.035935291994615 12.84655086413074 0.20666659995913506 0.24151236026751036 0.7801666386485486 0.30956509584397573 5.1068004627926875 5.5386589570895435 -0.21359249128637892 0.004204964199133521 0.0 0.0 CV
2021jvy -0.1112187512274584 0.5512022213156768 -6.346733525465066 18.670878022809674 -0.11140920767042121 0.7937960782024851 -4.921444523067179 18.510582266179032 16.030208399984986 12.473461225919467 2.785946625597884 4.477279324489058 -2.3011811231255344 -2.292881179299126 -0.02988348322129042 0.0076554079745813075 0.099195 -19.830282255073627 SNIa
2020rba -0.12204454535519958 0.5042136702477278 -7.382777938530305 18.839023551939484 -0.12481036166310072 0.7381243649693464 -6.142992792967107 18.656909602118816 14.062916700262576 0.13626277534372525 0.9268533945142389 0.14701653589469796 -1.3308731322645961 -1.3619323335592917 -0.01211049388864538 0.00030380611529401413 0.09 -19.577260219702197 SNIa
2020ram -0.17766227974250676 0.33540165077170375 -6.781762976000495 18.574440141131788 -0.16029321182509582 0.6861119526500028 -4.616577343450901 18.571945314686253 11.946053199935704 2.5019348949154736 0.750667 3.3329490904961503 2.7650777047795145 2.5062684162220847 0.27849707404456936 0.012929249817846045 0.068 -19.274239376299217 SNIa
2019mge -0.1427336702515664 0.3535119994591125 -2.655392437134403 19.197618812002222 -0.2080577966960198 0.31050179798720795 -4.522525549927643 19.140935753203856 6.052997699996922 0.06914778240990274 2.027457 0.03410567149384808 -1.485824265385741 -1.3593599232214295 -0.19278127011459034 0.0016931773628088287 0.087 -19.136001114373496 SNII
2019ari -0.12797254263194113 0.37065043423479066 -12.086711378647317 18.8476877887158 -0.1465861549552172 0.5390537711678298 -11.577056476954002 19.015334634886948 11.938483825731964 4.360193024986846 3.265902 1.335065481140232 -3.2858604764867234 -3.6534951159558045 0.47942120062581495 0.0011277205593085426 0.05434 -18.53965808807006 SNIa
2021mph -0.09773687128371693 0.6426935376661076 -4.737939512386519 17.584925861118784 -0.11932929308896534 0.5843851562192934 -8.378254079036743 17.612294256983947 15.979097200091928 0.5787641855350655 2.203743833906324 0.26262770501286287 0.25748224823368204 0.24289452998326055 0.05262276112424402 0.002568362409528846 0.05 -19.313517430670032 SNIa
2020abfe -0.046761493915460264 0.4514105478669342 2.399808096226799 17.7255540281455 -0.0571847931667364 0.44868122720747106 -2.4509473334375045 17.62758962510342 21.055925900116563 0.0895492032892119 0.5456063 0.16412787625291697 2.9819947726262654 3.1649687747537527 -0.23395753859936264 0.001438980917860877 0.093 -20.525109979861796 SNIa
2021vku -0.11679527919763916 0.5619155753536504 -3.195764337373533 19.121849008008553 -0.1553582833497058 0.5031632296536201 -5.822545546414217 19.119862571503198 8.874317100271583 0.5673036151382427 1.391972 0.4075538984535915 -1.2101084837015428 -1.3331828464357294 -0.040351199572214114 0.0008942710856361114 0.097 -19.56649102528171 SNIa
2018inf -0.07237439673940183 0.7476198464944619 -15.857927244142012 17.524667232738356 -0.12267600152421138 0.7023137815805351 -15.792136716031248 17.553987055078718 10.994212999939919 4.130310615383533 3.801742 1.08642580569211 -2.8780316461259066 -2.95847158582046 0.35860124592501563 0.0009309651302146227 0.0335 -18.372236207383676 SNIa
2020biz -0.18306019815712482 0.21610511507846192 -10.547671695151575 18.641970244030006 -0.13262759573107186 0.7726355922195549 -5.126265568003252 18.137071061968722 14.122476799879223 0.27985731117291684 2.106114429000431 0.13287849288689318 -2.880708355552608 -2.8234962617531973 -0.035212834882770494 0.00035011931577910715 0.05 -18.66336378181598 SNIa
2020bja -0.15004958848395297 0.3628580355806643 -8.440487343919362 18.530138247924945 -0.1347827461695817 0.6643849252236956 -5.533362529550876 18.041304810556998 15.087905100081116 0.0 0.0 0.0 4.979524138399384 5.205993639012334 -0.2603554343605019 0.1493261126528458 0.07 -19.348149534203205 SNIa
2020abku -0.025700470597208154 0.6397507005420784 -32.42984632201646 17.567154770461446 -0.03186438814860892 0.6916320909242923 -33.8059987728826 17.616156899655795 0.0 6.43243902495688 3.757339 1.711966640475315 -1.3669286307306443 -1.450676206706948 0.16682830837102358 0.0035840242026347058 0.081828 -20.472920139947373 SNIIn
2021fnr -0.2557875578601565 0.34271916394586405 -4.398758282297379 18.04168750566762 -0.26750876963580683 0.3668045811276263 -5.9972635199380235 18.58393433468764 5.025486099999398 16.8783239820366 5.316934 3.1744467736550055 -3.5965565343294585 -4.115742146550684 0.6215308602470593 0.003345036808046764 0.026949 -17.684475861298456 SNIa
2019mju -0.11038444154959169 0.5680934321714687 -8.512327449871838 18.357545477113792 -0.11866960792965647 0.681553270919721 -8.831575330574184 18.184106951952344 16.931030044637737 4.492948123336737 5.357922 0.8385616892774358 -3.7429946978842104 -3.6607903667039103 -0.03308903596463253 0.0014703222838231556 0.09 -19.913299021648033 SNIa
2021hcz -0.0576317686258938 0.6850749066158053 -24.986352573765878 17.87806038424796 -0.04091835598937102 0.628182503594798 -23.840523323666606 17.442757941101423 0.0 18.056847428354743 8.62291240481016 2.0940543728916934 -7.262451106606335 -6.685623138719755 -0.6689419041507563 0.00038620250430021485 0.001769 -11.49743798310784 SNIa
2021dj -0.11918731552711702 0.4232359136518449 -2.4014553488104 18.40153307033084 -0.12941649068931946 0.7405921886906247 -0.8401285558877593 18.127366398855237 8.073148100171238 0.0 0.0 0.0 5.012859724241093 5.118769103147038 -0.16890391701367236 0.259214840814216 0.07 -19.381485120044914 SNIa
2020rmy -0.048651606915322956 0.38240050306332674 -8.008928119243441 19.78819559041942 -0.05835150242364355 0.38173341928457516 -9.00711802767273 19.76530387230551 6.980057800188661 5.514940488888402 2.4423552241017927 2.2580419238223595 -2.7565501232427785 -2.7233330768739137 -0.05734472995389339 0.003429273879598682 0.138 -19.58045982269967 SNIa
2020ixo -0.12046644648271394 0.6174098323548465 1.0925241282809215 18.882550151573184 -0.1283799874371875 0.6509005820657296 0.6325736676898984 18.740475422829434 7.003969899844378 3.609171405670183 2.155705 1.6742417935989307 -1.9571284108645415 -2.016512310306876 -0.16974318719382708 0.0017401120463392816 0.100215 -19.814915156226334 SNIa
2020abij -0.13612522633859545 0.38526125870254463 -8.695937691058464 18.541756444111034 -0.1242946226547246 0.5296760213213354 -7.976759148706581 18.396129096430332 14.983923600055277 0.9569123415100235 2.451967 0.39026314037261656 -2.11668996737302 -2.119731281825665 -0.011619409810172954 0.0009630892421788051 0.077 -19.51742699429103 SNIa
2013ca -0.13561674480480154 0.3900653593587943 -11.5581421697925 18.81225316081754 -0.2965170003616725 0.4404657478823689 -5.8512765443899415 18.86977966775705 21.87999999999738 8.189750831891256 4.448338 1.8410810581145716 -4.417776753222602 -4.8727327464496835 0.1781462295210403 0.0015167937636625384 0.043 -17.627651131278068 SNIIP
