object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019lsd -0.14394666133864478 0.5985838638188723 -6.903487981961974 18.281041922271083 -0.11961131596039296 0.7128416713818453 -15.47174263968786 18.028578428175727 6.934421303485578 20.204336340384838 3.3501050032363775 6.0309561404392955 -2.978639792379905 -3.058127465625624 0.2588366943416993 0.00828190993390765 0.068 -19.35035616066627 SNIa
2021kat -0.020340100531238317 0.8293281801281444 -46.39991514868588 17.65689102707643 -0.024745623117043123 0.8026049070519659 -45.108920393392154 18.110835394430424 0.058067199774086475 1.3203026389537795 1.0564646171360987 1.2497367328144904 0.8104078570119029 0.3448708506347913 0.5055000165541017 0.0014758951564632916 0.1013 -20.682009271071873 SNIIn
2020qmh -0.14294209178131304 0.34773408756277835 -9.534029742209846 18.69521573316281 -0.11798143464129945 0.7486449001121496 -5.411454570808147 18.227534767454287 15.04021989973262 1.048019553509043 1.180487 0.8877857642727476 -0.369963128542139 -0.17536981431929632 -0.19143445509642731 0.0011050480781475969 0.082 -19.490682486104216 SNIa
2021bjz -0.07665174637001249 0.6803364075506819 -27.939124531861054 17.217188627030175 -0.12913083480686088 0.6775618781299587 -5.528627939687713 17.58607330465887 0.9377545998431742 2.684411588591404 0.7 3.83487369798772 -0.3210168041863213 -0.06726624013490579 -0.23213576042315864 0.0009412025552693049 0.0554 -19.27725372721541 SNIa
2019gcu -0.104148583773428 0.5433439834343484 -3.1633437925435715 18.815318855797493 -0.11664532960636834 0.5007618274659122 -10.930953544879634 18.62680419061159 1.1570322385523468e-05 1.6305838330530467 1.250269 1.3041864055279677 0.9588382650783238 1.04080935852134 -0.1689250350171001 0.0048627314754936535 0.085 -19.33023627803879 SNIa
2018jos -0.13061657773331514 0.36593623823435967 -9.948221459715345 18.738879346050858 -0.09024454365274409 0.7266662956221706 -13.822131667409078 18.660679901603686 16.062534740602132 5.282577546896017 4.378208 1.2065615765390811 -2.941071201114436 -3.0586890815032035 0.3672892967617294 0.002426257308282498 0.07557 -19.318524897261632 SNIa
2020adgj -0.15033288969497083 0.3208820358193354 -10.705924473281502 18.224735060111357 -0.1151773143001866 0.8393817427732616 -6.831809593146556 17.786346154981786 17.9180092997849 1.602141612077088 0.7771788514255372 2.06148380020682 1.9954162719912425 2.064442323962062 -0.03907872256556999 0.0032644343453495095 0.09 -20.258710781295253 SNIa
2021uks -0.04861162343181773 0.5152553723462945 -24.859180449171774 18.550251921617754 -0.08832571958398232 0.5125297418390105 -25.21055960306057 18.69400305178921 15.874803300015628 2.1810471319246005 3.097846259750005 0.7040527350445758 -2.8863707272049997 -3.1376693740043695 0.47158234228327345 0.0010076124628086713 0.034 -17.56721500328628 SNII
2020ajg -0.1565612032926626 0.313203888421112 -5.442919035563655 17.052457272828686 -0.12142306680043188 0.7608245734364215 -0.5882013581399854 16.616212613909735 10.997361100278795 3.774139766432598 3.312602 1.1393278656574495 -1.0999218890941531 -0.985989084552239 -0.1442296898533293 0.001478359680780028 0.05 -20.10387775127967 SNIa
2021bjm -0.08213542365435234 0.5670487462308244 -18.79750372807453 18.537695059292115 -0.11466403264697558 0.5437811685695112 -10.452124434343261 18.439765157324384 0.0 2.753770579036268 0.7 3.9339579700518117 4.2087967831680295 4.317828575003851 -0.2335936815717723 0.056348623570743106 0.101 -19.809064645173798 SNIa
2019kvn -0.17064678925732718 0.48767610911163506 -4.554082953054792 19.308277182464003 -0.19973526293743604 0.5046563533248335 -4.67792349346932 19.269564166879434 9.096122699789703 6.132964773624681 6.316987 0.9708686710333077 -4.651179699248548 -4.573376235238715 -0.013058168901192602 0.0020613095162487216 0.08 -18.788384142426743 SNIa
2021wrs -0.0619835376836784 0.3976699325813956 -1.8708065885089002 18.522418264123004 -0.04340936739396211 0.4947424079035596 -3.786384410527102 18.38098980032138 10.952997700311244 0.11778838411674811 0.6619326174582469 0.17794618517069513 -0.7166031893060243 -0.5734948567876721 -0.1483027193026203 0.0002341708736475212 0.088 -19.599712780525596 SNIa
2020tpf -0.05143410347069307 0.7389522679220704 -46.984388021574986 15.315331767474545 -0.09309540521379264 0.6500883752031114 -45.2789777900939 14.371549270325316 0.0 0.8298254834759088 2.297026028972473 0.36126080985121184 -0.696500216247312 -0.6150233830838232 -0.06369588615866562 0.0004894769285814782 0.03 -19.530745306937046 SNIa
2020vhb -0.09268542314489395 0.594386683034748 -5.975639850111892 18.85168394619053 -0.07579752110289448 0.4243544951488614 -5.482851679373372 18.677238790048712 13.99525470007211 31.96610528523452 2.194656252922226 14.56542692855478 -2.0421922020939576 -1.8840294844504406 -0.242070048566557 0.05762012501468061 0.071 -18.893627324441916 SNIIP
2020vfi -0.11906197783107128 0.3941758742016469 -7.3556968626346935 18.512557577164145 -0.12237135973178695 0.7885304388284299 -3.8336163420241656 18.26735450851529 13.912314800079912 0.8589881131827415 3.3142800553035867 0.25917789047674744 -2.8463232177314257 -2.7711326078041925 -0.011482623130287806 0.000993648921807866 0.07 -19.295158216173306 SNIa
2020ver -0.10785025574823279 0.46929816288392473 -12.841224419134514 18.997296429104797 -0.12409462289372454 0.6410937043614524 -11.3777908249966 18.75117345119157 19.99153929995373 3.9441024469053567 2.792964 1.4121565644617535 -2.479686553480679 -2.4280916584557666 0.0024397979782762036 0.0019406231255530981 0.0906 -19.430835050759374 SNIa
2021lin -0.1285470472599817 0.47096125687498674 -6.983136566178224 18.979100544775058 -0.14283528320116257 0.6819856720860298 -5.049656827695535 18.983539564690766 12.936215300112963 2.5331237171470584 1.763803 1.4361715662957022 -2.425808748039863 -2.52874925252215 0.1521838054810729 0.0008259590642486492 0.076 -19.011700270775314 SNIa
2018jao -0.09662947023738018 0.7745011403347192 -12.512700632335203 16.046346296879026 -0.12342772461573469 0.7570361815136155 -13.68189890079408 15.147174600835935 20.86042820000148 6.5532316527999805 2.9222633802438653 2.242519170962991 2.145778369011765 2.6888088499846567 -0.6709034900337212 0.014891080092128361 0.028 -19.378795498208067 SNIa
2008aq -0.059955210766340895 0.509767768455247 -49.20402803503811 15.126369421886011 -0.08815377855917107 0.32703962205135434 -49.197396501473065 16.03174486156832 3.4781000000002678 1.2206390091198203 0.6480320774208387 1.8836089317954006 3.4019231757494968 3.1454404388216943 0.7806300616037731 0.0012386971086033594 0.00797 -16.955483168837283 SNIIb
2019wku -0.06375759412152081 0.6490236598296608 -12.864875165537303 16.142263875663325 -0.13587787370737164 0.5988078256245092 -4.971696512572558 15.897076526464044 7.025277700275183 3.1250006560417627 4.675467934551299 0.6683824378193852 -2.064936508766408 -2.079568760587872 -0.3044666125545117 0.0007302676325592339 0.039 -20.187332091218973 SNIa
2020aauk -0.20162053968534335 0.21120565666110794 -7.639295058266174 17.662989107609675 -0.13604194891475385 0.6954122418804728 -2.6443638366712814 17.07106795949485 12.005243100225925 5.193983127251973 4.993049 1.04024277095057 -2.746858151219957 -2.551956907392494 -0.18353287402378982 0.0013190683176470541 0.0394340008 -19.10033740494631 SNIa
2020fbj -0.022104823313029646 0.6552277132688538 -39.661885432896646 18.706585783247462 -0.049906865187198404 0.5862802925592298 -43.342397371179466 18.72736063261052 18.980520899873227 0.6031757853931977 2.180662 0.27660214439156444 -1.3824708981593012 -1.5160317216490746 0.41332136290935395 0.001654721252460578 0.0339 -17.358430148031523 SNII
2020dyu -0.023591138741507305 0.36178013731384945 2.187597776315873 19.066659698221507 -0.2130937687884395 0.44428156054812573 0.9370457017600959 18.25902809145466 2.942442102765199 1.438871498428621 0.1635334 8.798639901259444 2.5188517796570764 2.930314113047224 -0.7096269616587634 0.004633910454220014 0.05 -17.89420442716071 SNII
2019plw -0.11442601136568356 0.5878384309074098 -2.527849722795218 18.857257962813264 -0.13434834060897774 0.5092591910014226 -3.672482541621757 18.706663157472317 11.00086808521155 0.0 0.0 0.0 4.601969040391207 4.680003492598619 -0.20763546060038607 0.11341718974943726 0.119 -20.193887131226205 SNIa
2021ljb -0.05745446490133488 0.4356173504399175 -3.844237435590798 19.303920055127577 -0.1634198136484024 0.401750543697901 -7.2886897945661815 19.38825656857058 10.980243000201881 2.972685300010503 2.1825515928475863 1.3620229229642289 -1.7788292090141233 -1.7762015088225134 -0.031286236686582924 0.002646341102189531 0.121 -19.714691756065225 SNIa
2020vee -0.10698592293298294 0.7186510851575011 -3.0386805184031473 18.445672424818184 -0.18551168360396678 0.8000137431444027 -3.0062946499247296 18.485711173934526 6.986365699674934 12.443046870028793 4.846874074277596 2.567231308125819 -4.062581098418475 -4.161594005872791 0.10264281585501323 0.0023759155833319445 0.07 -19.190650304213516 SNIa
2020zpi -0.18895941520689546 0.2236198861192974 -10.897989155502865 17.589794418655643 -0.1432015737814677 0.6060544589587129 -7.119549171742679 17.253969154772417 17.055590300355107 5.958086115348559 4.994703 1.1928809611599647 -2.1811774865172016 -2.250744165238318 0.05478855289114648 0.0019943672844879856 0.03726 -19.08126575718863 SNIa
2019pmd -0.10111250876916963 0.6522093865055762 -1.5345812502949845 16.367296182721535 -0.11105939120941961 0.7356714884209585 -1.2213761621032055 16.662281575970706 15.9793865442698 4.532809833835261 3.5910225691318125 1.2622615833158466 -2.2580253484881823 -2.588424347616556 0.31045418203915176 0.0005737870270479117 0.022019 -18.650676201694004 SNIa
2020nr -0.1878021535545488 0.19061753692817904 -9.419617422493223 18.57356986284379 -0.12757681383461938 0.6787510280612573 -4.092372864241712 17.96994735994907 14.954224499873817 5.5038029591849735 4.702559 1.1703846691099407 -0.7608211267379303 -0.6637613053104658 -0.1636802408661353 0.010743261317536779 0.0629 -19.284751715698064 SNIa
2021gyh -0.09752512149307321 0.5492018470381614 -7.317839678002143 18.971368491618392 -0.22570524416829885 0.5331405773219724 -5.393908503069879 18.80533342670693 6.977083299774677 11.045131754388377 9.961453 1.108787217526236 -4.706119443708538 -4.540516970260576 -0.10277527531507502 0.004449311131414446 0.08 -18.992396738598956 SNIa
2020hln -0.05287093560835121 0.49373302988302864 -18.6670328411972 18.99753160823708 -0.08377030667728742 0.6905216759586055 -18.956320063856914 18.979251260319913 22.018738399725407 0.2053247677669288 2.684403 0.07648805628921171 -2.2352209842596693 -2.395902885033241 0.4225898823025176 0.0014243412076477835 0.06 -18.507444324998296 SNII
2021ecs -0.002082582770768757 0.4756790515207204 8.624459144501174 19.75920176875787 -0.007224083085935789 0.6136313976365393 -9.16266654768253 19.061682241834074 155.35440970025957 0.40004748282927793 0.7283163 0.5492771242786656 -1.9878890251939616 -2.090405000637407 0.000754385723471529 0.0003019890932105529 0.182 -20.037251469649874 AGN
2018fvk -0.16711525964820054 0.7806699767744452 -34.95015723994256 11.41350603092739 -0.166227158173258 0.9235904399007094 -3.871641447531596 14.770062830867257 2.2124189999885857 0.04577173012233738 0.7431279 0.06159334096100736 6.162448033917393 6.21952591696877 -0.08620349554425388 0.003488009532637726 0.0 0.0 CV
2019bgn -0.08617064330974819 0.6563319426480291 -11.129952925806721 17.962162273020787 -0.16772900228051174 0.690935356107576 -10.069525475000846 17.853042043151717 15.796099529630737 0.8000231366419114 1.497029 0.5344072403686979 -0.2117185832987225 -0.4297820725792505 0.22983031159351697 0.0012098797214930013 0.05 -18.886357992696347 SNIa
2021wkf -0.13487810681067958 0.4776888125903225 -7.6545957259908075 19.016401769408507 -0.09768973146193645 0.5104748169887121 -11.45656876441512 19.064886646718378 12.854131899774075 0.0 0.0 0.0 4.421807105118766 4.484359230783667 0.09702557065845596 0.17742949537147767 0.078 -19.03735914155674 SNIa
2020tis -0.061629421291033326 0.47879781311746117 -3.7564262311541006 18.949198482188947 -0.070160892533409 0.5952607496301059 -3.394053355781674 18.74973043040078 14.905034699942917 8.615228862455465 4.392513355080096 1.9613438061586428 -2.4326615561979708 -2.2958200851969544 -0.1738007260765606 0.006354263886691247 0.0577 -18.43133533987656 SNIIn
2021bsx -0.0857779730342083 0.4980010930688482 -6.335053403920682 18.325651919351237 -0.1436500514599947 0.6481636387162875 -1.2263989308351293 18.26085871329025 4.074085699860007 0.8751517381008093 1.679076 0.521210319307053 -2.30528603065229 -2.3833965998630795 0.03648537934314788 0.0003589903410791129 0.0646 -19.268740561621772 SNIa
2019gxh -0.12781768368148255 0.5227748295637904 -2.909299436674372 18.06863402537789 -0.15778525779055427 0.7404811397636495 -3.028266692608355 17.859542197042703 10.013217622195953 0.1708173350671156 2.309068 0.07397674519204961 -2.057398891320995 -2.027294440605191 -0.1189916408012408 0.0006249305476946354 0.0554 -19.19318773675828 SNIa
2018fab -0.11504822271522933 0.9620044750519043 8.339999935058348 16.709209895754505 -0.10013168332951389 0.8454047273387533 -12.221105778151166 15.640715936982936 0.3735301000997424 4.712441695711412 0.7075041148246509 6.660656237850082 5.240577384443132 5.973369620078474 -1.4271726282388375 0.07101892221078954 0.0 0.0 CV
2021bqg -0.12938326747298592 0.7059392765847061 -2.9555558574274188 18.4288777363055 -0.18919887406826122 0.7590017181738252 -4.981037311066242 18.69494349453303 11.962777799926698 15.047271123278469 6.897948 2.1814126640674107 -4.014342353102602 -4.287388714809747 0.4188696096999891 0.0040733303545819055 0.044665 -18.192776689335698 SNIa
2020chm -0.04400594313751545 0.4694208916321261 -29.97919249835162 18.938688730537194 -0.06741847395901697 0.6455679271597794 -29.21014403124299 18.14162489946447 4.006874999962747 1.835807115363913 2.333991 0.7865527824931257 0.8433308469316536 1.0848921370578388 -0.27281250885459585 0.013076427212391217 0.0483 -17.990645048365085 SNII
2020ckv -0.26574478054056505 0.07454667755096198 -11.481826023007248 18.827760365757445 -0.10946710473192395 0.5397799882698657 -9.78939390780154 18.420231187996666 11.935092618441558 7.845224552721438 5.972955 1.3134578366522833 -3.286474855906709 -3.4377130870564496 0.238602564373263 0.0028894172231814785 0.037 -18.01402276973682 SNII
2020tkl -0.020764418228041523 0.7464600404353972 -46.03072422686381 18.18704572154503 -0.05439188788472456 0.6364881804074223 -40.88951406551488 17.644832192991743 0.0 2.1703843312951685 0.5949132 3.6482369718728185 1.361122655992606 1.3853008415719543 -0.11642906664651065 0.002954775931509168 0.03 -17.550583926197536 SNII
2019bfj -0.08771721827715992 0.6169949811960344 1.928258388093505 18.962563037656153 -0.12436028055668034 0.4209938547117087 0.6089010832204906 18.424858597559293 5.937835640659614 0.6549051699638885 1.015954 0.6446208883117626 -0.18213115613879438 0.4446595655083563 -0.5708477683672548 0.0014407971522861773 0.07 -18.465996898592557 SNIa
2020fvo -0.05489063265296576 0.7543788333376542 -41.492242887105164 15.47156517370464 -0.08796582753107923 0.6693575362570414 -45.37624486030202 14.805846553264269 0.0 0.18708957618987873 2.149157 0.08705254022385461 0.9341793952792976 0.8518125668784755 0.2038711813999612 0.0015780920105874507 0.024 -18.91105614909222 SNIa
2020ftg -0.13258407875397 0.4973955929356932 -7.774618152170504 17.52096174200722 -0.1487752778480256 0.7307444675635075 -6.881806935092455 16.944735555173015 15.019050900358707 3.0787469634987654 2.5125937847570112 1.2253261876935295 0.15329306951411326 -0.15909797790304836 -0.3382823648219393 0.0038180347540852644 0.05 -19.428894858072685 SNIa
2021eui -0.0017482739857401955 0.6639192839253596 -9.286068798130593 18.8664263199441 -0.03227713820192507 0.5365523902718761 -34.332185132077534 19.739055268642886 58.90143519965932 13.498844709123041 10.841391361657953 1.2451210604631 -5.4037774848131015 -6.174627010857417 0.802702655098102 0.0028868956049173944 0.015471 -15.498232492036287 SNII
PTF12mxx -0.03179913192625166 0.7351188026356378 -0.5505702920505886 19.109618702770177 -0.04282677056401567 0.7365965654393712 -10.25646713576333 18.99851571625045 42.70400000000518 6.036486966595899 0.5570896 10.835755983590252 2.380015226350249 2.4311296167610017 -0.13854810919136185 0.07172519027733892 0.3296 -22.309246260568134 SLSN-I
2021whj -0.07204895809233988 0.4099198255128139 -6.769483575616988 18.653381347044117 -0.10774791850168321 0.5025698807124613 -3.984360969861526 18.814720136801373 11.004965299740434 0.5546498853286662 1.542424 0.3595962493637717 -2.047813191968526 -2.1864828886726073 0.2141077033635419 0.0005071641175172781 0.079 -19.2618741352272 SNIa
2021win -0.1405190258694905 0.6249180956165827 1.6592474500629764 14.314885233471374 -0.1479718379570262 0.513354882263914 0.5869370223410135 14.175584714976225 9.959722300060093 1.0676261721705183 1.7492257745797746 0.6103421226039272 2.5599365541277344 2.7603462930007048 -0.21002716366043472 0.0009665291828246936 0.013 -19.406009536135105 SNIa
2020mer -0.14948462795127157 0.3050721080258406 -4.87021641683667 18.821738720943788 -0.13254503533093684 0.8017215865346883 -0.3529482252994386 18.284787783053552 8.978078700136393 1.2451452617826668 0.9582234070435574 1.2994310644365914 2.1865524983347235 2.326595063511867 -0.250111585059571 0.005947299157687547 0.08 -19.450163277515767 SNIa
2020ase -0.1883570359071043 0.29303381291887826 -7.848060075131141 18.197649887643912 -0.1482244158795844 0.8877017372060068 -3.6702231121569726 17.748988165931447 12.020138899795711 14.236611722929657 3.396988 4.190951431953736 -3.4775161055635326 -3.3728083138617837 -0.04653775074133648 0.0024538324132296063 0.0555 -19.207384941925913 SNIa
2019ukw -0.03676127553681523 0.5343674402293518 -1.0183969010684235 17.942509466709808 -0.15111296203731134 0.3884087432593306 -14.130134407053426 17.744685114592606 3.929618099704385 2.907841431517774 3.234513903791048 0.8990041527135209 -3.058372612629416 -3.2518360487793636 -0.2335204761562082 0.0006303658889980079 0.071 -19.87071231499396 SNIa
2019uhl -0.0920894653116979 0.5431699968654395 -3.2959785427188804 18.47409538071377 -0.1254094116609994 0.4924363423683103 -5.224149939638997 18.50795083442449 7.895740800071508 51.84357569427909 4.310246 12.027985338720594 -3.489935615343242 -3.527587864494553 -0.02723805439464755 0.03677219342250693 0.08 -19.607876499248775 SNIa
2019lfe -0.08976782409277186 0.5235536664358827 -9.083423833614528 19.069024038033547 -0.12944638389703456 0.5641980099464903 -4.62013961977359 18.889496906977556 8.873807900119573 4.623996938026015 2.492321 1.8552975070330087 -0.464623683214608 -0.36459025757128316 -0.16159340107984477 0.009634210724313252 0.092 -19.352418277992733 SNIa
2019enp -0.07174147453633337 0.6871282171822123 -20.92758728815844 18.301530543314726 -0.09000350719915927 0.7370214090796056 -28.772208036227088 18.49886287712884 38.973495403610286 6.185510460562767 3.024777 2.044947597975906 -1.2720680452104176 -1.3506820921640603 0.9265116413014631 0.006992707345371052 0.06 -18.62696472484597 SNIa
2020cgu -0.11005817581268941 0.6681272168943957 -2.8742899429820197 17.743307620085474 -0.1797598426100826 0.6352862968579531 -6.059941675932263 17.99750130078991 9.27480319996539 12.550673130953022 7.44468613626402 1.6858565829682308 -3.573235499984742 -3.802420524600615 0.3425061504403537 0.003063170856505648 0.027189 -17.77997272483353 SNIc
2019eot -0.034983047281063544 0.8313541040231831 -5.608630770854376 18.51781288215798 -0.041287861696574515 0.8942459199102104 -8.733865697211908 18.279769100591995 35.78618000000279 0.0 0.0 0.0 4.76601341595563 4.932954027082815 -0.20327992756403646 0.4144865795511484 0.3057 -22.637115121547062 SLSN-I
2019bir -0.01188586578285714 0.81825019331628 -26.461239382166916 18.935691034286936 -0.016454171897269283 0.6687345838574594 -32.799030340522016 19.425223235150852 17.95437499973923 23.86705315698069 2.820069 8.46328694687282 -3.3806638131337365 -3.5004727397515687 0.4458748741810865 0.012356273896444003 0.0365 -17.39218172554587 SNII
2020sai -0.14094949921543126 0.2820111573874933 -7.54232028591624 17.981296037127066 -0.12694936748192975 0.6721372097915119 -4.5585644603279425 17.8326877414575 12.947106500156224 0.4076607696156068 1.210719 0.3367096490726641 0.7204214814750891 0.47830593994845216 0.15579458998244888 0.001146423558134546 0.03 -18.13613299785432 SNIb
2019ujs -0.13958265485831858 0.5532758678937224 -5.430914809988266 18.14758127932664 -0.13495330376905962 0.7786185130758805 -4.070657708724612 17.962274898129383 12.983900399878621 1.3654519883521208 2.6098379257690194 0.5231941703620443 -2.07486054920294 -1.9683875598825953 -0.06823862439119921 0.0009234851602580862 0.062 -19.323677594360305 SNIa
2020jns -0.16052299463244335 0.654988490614725 -7.1241662172734035 18.511468961167672 -0.2629498332718545 0.5999179007510669 -9.80805435253814 19.10595299080491 11.012500000186265 4.212382843263669 2.987081 1.410200407442473 -3.806303815026798 -4.296251048770781 1.1498238146989834 0.0007038731923287855 0.03106 -17.20008900357398 SNIa
2020hvw -0.03879633245728175 0.6934320182200282 -16.164765926906973 19.051960702483374 -0.08467786025536911 0.6527256090465845 -15.176396511787694 19.00500403298081 20.031319500412792 0.0 0.0 0.0 4.360903857415149 4.520175195358288 0.09949059415560058 0.131591501760284 0.093 -19.38042439019801 SNII
2021pat -0.09656892957669219 0.5326253616472252 -8.675428694696608 19.12597121493034 -0.09446658677690145 0.4659396454081547 3.0200497371937827 19.12777294746227 5.919213000219315 2.3770795342589626 5.676884160222569 0.41872961772145206 -3.6450228399555336 -4.089508994135734 0.320132254685646 0.002607138356870875 0.031779 -16.90312674530435 SNIIb
2020uo -0.07000243238995668 0.5974577286369629 -22.72784462363154 19.321884773230025 -0.10140269885380288 0.3161855266521592 0.934651600837688 19.62310681654179 5.801539300009608 1.6931106852616347 1.0420636396502123 1.6247670687655489 1.5349094635992344 1.4565087375118964 0.2163891861839673 0.00999048576997874 0.106 -19.186355247531196 SNIa
2020xpk -0.06897615822626767 0.6437947074557914 -11.68469658116345 17.969339201424695 -0.13191492497416044 0.8138427702148504 -4.898994023168624 18.084078333058272 15.953784699551761 3.721041944591675 2.866104342189454 1.298292560329162 -1.6805978861439428 -1.9938579212702763 0.1991594790047202 0.0016357633508928826 0.03 -17.961146692022577 SNIa
2020zkt -0.17239107917302474 0.2430532300455369 -7.717538186952909 16.922761350273124 -0.15663488741057927 0.43750124539656277 -5.831662180090936 16.50212351153545 12.042766200378537 2.7149291369327373 4.300700045650998 0.6312760964760048 0.1927548997390076 0.37760548099679525 -0.207593486358725 0.004629325313264543 0.02 -18.297329479865816 SNIa
2010kd nan nan nan nan nan nan nan nan nan 1.0910559486851747 0.7671223345268652 1.4222711288390537 nan nan nan 0.012901362299958086 0.101 nan SLSN-I
2020cgb -0.07330528839984828 0.6079227511870512 -22.487709083346854 18.768442583960937 -0.0843612452962971 0.6346893457394568 -18.893867361062348 18.83604145974961 3.0590625000186265 5.315199325564366 1.23022 4.320527487412305 -2.5537182905845057 -2.413968248104524 0.0878809112116663 0.0016500845172927603 0.0892 -19.126992550014933 SNIa
2019gwg -0.14319369426654324 0.285170637537553 -8.461137974461163 18.130166828363976 -0.09216357241489438 0.9585056423715654 -1.3113292876398561 17.698284248537824 17.86973376316746 3.2769815798342905 2.22851 1.4704809849784342 -1.5542792373122865 -1.4395946889993247 -0.07311332758979816 0.0012022443902159896 0.057 -19.372582168317365 SNIa
2020sbe -0.06027761718974967 0.6590877583222308 -31.81856529276198 17.519454503198673 -0.1405328710800412 0.5951474298676548 -27.837693102040205 17.094154361445526 2.007303200196475 2.291701302705513 4.80820340605169 0.4766232018847491 -2.7557671458776465 -3.0347912534732178 0.5119770715975314 0.0016977642976199192 0.048 -18.85754763532886 SNIa
2019ujd -0.10999038224365285 0.4470746102505587 -3.641802996173022 18.638906262194055 -0.09729159534229082 0.3868572624577672 -4.245810642935089 18.700418286583204 11.907418999820948 3.285630845718624 1.019311 3.2233840758302654 2.522446684391035 2.4015827646199988 0.03389966822339474 0.02149585713319535 0.084 -19.580625544393687 SNIa
2019ldm -0.029807151346763906 0.3748867149019614 -14.464724618494046 18.919740179578334 -0.10902147748424118 0.5658658229988458 -9.93836969390712 18.882171571519393 17.96560180000961 2.406023529214512 2.324437 1.0350994796651887 -1.013546000862135 -0.965789838429103 0.10256183108812422 0.0036243923669023737 0.078 -19.02674207813783 SNIa
2019bie -0.05844160826433482 0.6799057682134662 -8.887413250992202 18.8565402881529 -0.08336011896945482 0.5777904528840716 -11.584732074392479 18.703136977738303 18.77178239962086 0.0 0.0 0.0 4.390441680513494 4.657771152136988 -0.1627335247573889 0.10590333724591827 0.117 -19.942750584914457 SLSN-II
2021dqa -0.13780856425875934 0.40225331102004735 -7.187509675520735 18.502264648149826 -0.12325030099342005 0.6927016951671803 -4.485474745621639 18.351679845543625 9.957407400012016 7.247990386936225 3.4416149227555266 2.1059852858649064 -3.192401438697056 -3.17729510336388 0.03785867796274189 0.0017059493750911647 0.065589 -19.148552958581615 SNIa
2019ouf -0.12894370754029022 0.5515410872909681 -3.318525546452943 17.78321901205654 -0.11152414761987414 0.4629253942627456 -9.239539597673204 17.878639067501567 11.004467599865166 4.654881690461491 4.432280351028745 1.0502227570918612 -4.571909594138024 -4.900496871593951 0.041405207932463384 0.00036265704848437164 0.03529 -18.419424187067168 SNIa
2021voy -0.0883132848230434 0.4430283317720661 -6.1001370988400865 19.073594075679484 -0.1415304837889152 0.5564553771394343 -6.215393821477701 18.990458188100114 10.991041700355709 1.9246174683785537 3.528542 0.5454426979694599 -3.3605231217841833 -3.4308244338610905 -0.000881728498452361 0.0011977545783523613 0.091 -19.373120799416842 SNIa
2019dfl -0.11122166201444927 0.63771663611435 -3.1987326557784788 18.30586078187833 -0.047325618560360355 0.5573717274637265 -18.36237894476699 18.778566940414674 11.746666700113565 0.4197825289730793 1.2427024315362836 0.3377981070288288 -1.1235213189611244 -1.4896388529487226 0.4489201119130328 0.0005090645600424049 0.08 -19.636477404973746 SNIa
2021aoc -0.10866188935204224 0.579175964336248 -3.547498824862932 18.86372519674127 -0.12379764821614603 0.6701799174669807 -3.3470989552081103 18.876049568092732 11.939120400231332 0.7412953466173569 1.332809 0.5561902317716619 -1.9738631212325863 -2.0647495915704077 0.04739812526251086 0.00044360333082793524 0.092 -19.533687040571568 SNIa
2020lba -0.191941989527546 0.2527173105967531 -9.05703193964103 18.369715687888746 -0.14711090453813713 0.5580965389462107 -5.603989390278635 18.165782605073527 14.991932800039649 3.084405854543969 3.831344 0.8050453977883398 -2.2668485448049474 -2.3973014432828705 0.07953353391472717 0.0017740809311869166 0.0466 -18.749257925481427 SNIa
2020nze -0.07025410914749165 0.6648223385579048 -35.25057588594923 16.8592130647814 -0.11767002607189334 0.5597198020756055 -37.1802557270356 16.46028063008869 0.0 1.003350114475009 1.852205 0.5417057585283535 0.4155314203863085 0.3102627464457335 0.33196266279559694 0.002453396397334995 0.03 -18.004552992196857 SNIa
2021hei -0.1740345243424412 0.2286544016164193 -8.350137144616584 18.589309246407502 -0.126952213735954 0.6803112584015848 -3.552026085305921 18.06708895677064 14.057071799878031 2.207299824408873 2.062364 1.070276548857948 0.3621333805786371 0.4746019025161239 -0.14451314955052297 0.004879438593636376 0.06 -19.11770571136701 SNIa
2019otb -0.17750005437312544 0.7184339902001982 -19.052139646474203 15.295895823973451 -0.2835627455520154 0.6334138848039974 -0.6114663174866086 16.64534751229692 0.24569439981132746 0.13622395148138866 0.8046730941880178 0.16929104808562037 5.094302787068095 5.176276193065025 -0.1634669055223661 0.007216340219083128 0.0 0.0 CV
2021ctk -0.1372113956534327 0.7404991257214226 -1.1161476577616625 17.63177627233116 -0.14187514423185088 0.7933989245305035 -0.9989273775167471 17.479073215340094 12.04109949991107 9.178250090473437 2.547143 3.6033509270871074 -2.746750533369056 -2.6297906595091227 -0.14380722501268295 0.0014777103579408646 0.049405 -19.27220925042534 SNIa
2020lam -0.04477580352501135 0.4447534040955755 -3.1577848311785015 19.033644732398958 -0.07479898492021202 0.4832380057527795 -7.498917728764566 19.029249151883313 6.978148200083524 4.151835736570536 0.6441367 6.445581716692336 0.4954556191053605 0.49575217853836406 -0.09368653047109277 0.0077871239218066934 0.033 -17.10058578582854 SNII
