object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019gjs -0.15363550836436018 0.6 -0.13932513000910882 18.34489430707961 -0.17948981400311623 0.6 -1.523506796530873 18.20667711931017 7.009328699852631 10.121812571223398 5.746587 1.7613607122320427 -3.9855445472885407 -4.237649265872143 -0.2050628024488823 0.0021233475570773264 0.043 -18.23861920975144 SNIIn
2020ooz -0.0381189205946965 0.6 -0.631870970428803 18.540508134562852 -0.11320852716706484 0.6 -3.858825862274156 18.51864868696441 11.945023200009018 0.8537489056847513 2.06262354283663 0.4139140700928053 -1.0454242949825137 -1.0194472979486449 -0.10433446774770871 0.001810497853766968 0.08 -19.395774396768413 SNIa
2020aai -0.12324502011147903 0.6 -2.289802913852945 17.60401536980778 -0.17409311306265837 0.6 -3.8386800981079072 17.470623061349603 9.021631899755448 2.6299367106157927 5.049819 0.5207982128895694 -3.0066999072932816 -2.908038133781737 -0.14327595142693994 0.0011778125372116088 0.045 -19.086062768838186 SNIa
2018fpb -0.049123551537708074 0.6 5.843306741197662 16.23954342221269 -0.05737229098527238 0.6 -23.8558128248901 16.154277090532293 8.900532399798976 0.8742817905447129 4.989987 0.17520722810394354 -1.0942624267554883 -1.0894477127037199 -0.16987815667655326 0.0016813459362299277 0.0148 -17.959241077237312 SNII
2020vas -0.09886241021856043 0.6 -1.8535420765413582 18.526717892698496 -0.13024289938617806 0.6 -3.354707209618027 18.41367990223734 8.989490699954331 5.171253930870575 3.65914 1.4132429835618685 -0.2568122424060064 -0.15935328074530375 -0.14737419627257609 0.013663746697622603 0.07 -19.198410078322468 SNIa
2020tzl -0.11947893982582196 0.6 -5.08393776633144 18.62470291874736 -0.07441986760133411 0.6 -10.137225317849698 19.001279211570747 11.921446800231934 2.021311915702508 2.11504879276388 0.9556809859980205 -1.3420089766576346 -1.7265321263793467 0.3903037036301562 0.0017326030925268743 0.05 -18.37265754469331 SNIa
2021log -0.026082607258361302 0.6 -4.647837529805743 19.60628477041098 -0.05730082392698539 0.6 0.2525083599779103 19.290691077218785 8.04611109988764 0.21454886900535647 1.273949 0.16841244744126843 -2.617620604907483 -2.3444729070781243 -0.2682697832715242 0.0004608295264089124 0.142 -19.644873627194624 SNIa
2020mvm -0.12341961081747853 0.6 -2.6308911021304393 18.51397298038846 -0.1408509600588394 0.6 -4.388119865502339 18.39765077450202 11.976550899911672 2.2547451831069845 0.9843084867873004 2.290689568741078 2.52916242557912 2.610551455059994 -0.12406018622278125 0.0126000104594719 0.07 -19.205588651592564 SNIa
2021nwc -0.1115428332658758 0.6 -3.2169773904686236 18.747543671336356 -0.12296827985779604 0.6 -4.805414307558571 18.570415009822117 8.983842599671334 1.4326469813964005 0.7 2.0466385448520006 5.6589409394171994 5.817763962968193 -0.18255043106583457 0.07099501741110226 0.095 -19.663057244922317 SNIa
2019pha -0.035009392751597625 0.6 -4.107871803883654 19.466951830485186 -0.12424172537003822 0.6 -3.6753979881000367 19.24111260825542 8.999733800068498 0.5857373503719057 0.9225378335047442 0.6349195979818789 2.1775738146275074 2.421636794130471 -0.27078401454899037 0.00896402969197152 0.123 -19.458055096053727 SNIa
2021khe -0.11090914670372184 0.6 -5.1373316499964385 18.671117909100644 -0.13030427825813434 0.6 -5.638946574383445 18.519196885087432 12.05788189964369 3.266011304679173 1.815064 1.7993918146573196 -1.4043160280043665 -1.2809653299572652 -0.13895996637972274 0.0019200774388198338 0.1 -19.861923979000995 SNIa
2019wlx -0.09991816660315742 0.6 -14.562135825945411 17.136368558231503 -0.15081173966915268 0.6 -21.82969113910044 16.527320562549583 1.068101899996691 3.8991244808440806 3.00578 1.2972088711895349 -2.07245748302482 -1.9684249934623352 0.2970207838950536 0.0012086754230576924 0.0258 -17.75816007847774 SNII
2021ucq -0.09805744435624253 0.6 -7.690409856508747 17.53639151598075 -0.147638311993031 0.6 -6.924417305431874 17.231863864330702 11.883078699931502 7.207385899181063 2.149097019598352 3.3536810267077017 0.5053907396012214 0.7461325684596432 -0.25427296242314057 0.010310121173216058 0.059 -19.772830794205277 SNIa
2020cyz -0.06157329897823784 0.6 0.5808471031063172 18.910146448470744 -0.06075912358014238 0.6 -1.5014533494605238 18.812871753300143 11.937257000245154 1.0317178691477913 2.0423163843786116 0.5051704412887518 -1.120003309931466 -0.9470670276370399 -0.14468113051456655 0.002468300795081424 0.11 -19.648013483517094 SNIa
2018jfb -0.09927433897386354 0.6 -1.5917327419633318 17.614609825970952 -0.13882540983220631 0.6 -4.1513156897498815 17.295819430664775 13.990520811312308 8.74906216003945 2.696089 3.245093971318992 -0.4140451040684532 -0.19897090424903396 -0.35968141748157834 0.007880488170252331 0.05 -19.368931290057876 SNIa
2019btg -0.10087015024726051 0.6 -3.8574698270622134 18.298919887310248 -0.139594573210369 0.6 -3.8288526093387434 18.144540904879854 14.939282400227967 3.1507584198379885 2.266805 1.3899556511645192 -1.0421378948416802 -0.9246173684381347 -0.15884318962486788 0.002481616438861689 0.072 -19.454822083141075 SNIa
2018fso -0.04451228525921909 0.6 3.849912758618064 18.289855564666343 -0.1035177681968249 0.6 -3.7211026243210172 18.221489157834135 5.932569414675527 2.7422696329826506 1.4777008249389645 1.855767816260046 -0.23588507317065677 -0.1563691475717377 -0.24103876783751943 0.002518533858106964 0.05 -18.588890559693535 SNIIP
2021ucp -0.07634042711080888 0.6 -12.222444072118765 19.11215475422144 -0.1229936512179941 0.6 -5.725957264873399 19.013868567341824 3.0219096997752786 2.200771483737282 0.9849222792123441 2.2344620790761978 1.6575366628077717 1.8380342855615268 -0.13444180325915056 0.011467164039006827 0.106 -19.3773429245922 SNIa
2020vae -0.14678256034552706 0.6 -4.635381390043171 18.474571674856964 -0.24787606001786153 0.6 -5.853992346612175 18.640413815081516 11.996122700162232 3.862234636527564 5.058857747268869 0.7634598222519051 -3.4215617960603595 -3.710641080827294 0.35614783749147705 0.0017983246864582414 0.04846 -18.377463619512415 SNIa
2020muw -0.09969980811908596 0.6 0.35144099722026373 17.843686035338266 -0.13514240768751756 0.6 -1.505553140153082 17.682115074051776 12.911851800046861 40.42020849137291 0.7 57.74315498767559 -1.9315070385474833 -1.7566116805329273 -0.238229526059353 0.045073754440827174 0.06 -19.54858499769464 SNIa
2020oms -0.088852762427644 0.6 -4.517562386206759 18.05443850954192 -0.14606803538975216 0.6 -4.693494143463365 17.81591576087657 12.005150500219315 1.726914643782991 2.0798460749691228 0.8303088697602916 -1.631542078191174 -1.5054742192699564 -0.23360022022105653 0.0008402758686643086 0.06506 -19.525254109369587 SNIa
2020mvl -0.10522198985990688 0.6 -7.480699410726229 18.287483253248784 -0.13191482583812117 0.6 -7.731504444153957 18.25766201599006 14.968240700196475 4.320838353931933 2.174981 1.9866097009270118 -0.513197510961227 -0.513662207749487 0.01532198769416837 0.004450325111607811 0.06 -19.075730587621763 SNIa
2020adqq -0.07155740365984127 0.6 -4.024478124530004 18.263872979094305 -0.13154715515942214 0.6 -2.6004590028838126 17.937329745502772 10.9085647999309 5.989518486515947 3.539022 1.692421942139932 -2.830534952152405 -2.6267866892787985 -0.33356859060432953 0.0016287935062014869 0.068197 -19.462238526525287 SNIa
2021rgi -0.08990366709716323 0.6 -4.167639173309813 17.227644005646532 -0.100160870451409 0.6 -6.624669593832447 17.721633165942514 17.957303300034255 3.010030041047732 2.6248928039918553 1.1467249391937728 -0.23035347743234524 -0.7324718983161951 0.49482073554336026 0.00249153073130981 0.017 -17.282693363578897 SNIb
2018ave -0.03208349525272139 0.6 -25.49487913662706 17.620317136493 -0.03666287257055788 0.6 -35.698042862987634 17.558276693984872 33.89648150000721 0.11442082680122628 3.0914587379322174 0.03701192107055548 -2.5274575251423688 -2.5569451008825457 0.0612733970574304 0.0005458703342806626 0.056 -19.69219134285671 AGN
2019btp -0.05841938466038572 0.6 -35.67313692614239 16.447007993796504 -0.11011977079826271 0.6 -7.860898912387764 16.782846165003843 4.1530787000010605 26.27173400262311 3.49082 7.525949204663406 -1.947214725794968 -1.571442632064418 -0.0988283710407245 0.010730158377381782 0.042 -19.59678959679714 SNIa
2021vk -0.11688064217695927 0.6 -0.6913373526857514 17.55972462578237 -0.13412406723007858 0.6 -2.1812858748459187 17.647764746192188 9.958298599813133 11.957812168225418 5.160824280651965 2.3170353257435057 -3.2826407896158862 -3.2772969452852863 0.03906927974918162 0.0022805824386822326 0.05 -19.267277328784246 SNIa
2021ucg -0.043303515447682885 0.6 -6.333840114205891 16.980359140161298 -0.045864472262859765 0.6 -21.200992293401967 17.081104450538287 15.946574099827558 6.220210500660629 5.054846356067847 1.2305439300234866 -2.720887130934754 -2.877020479763095 0.13766589528720274 0.001096629566463836 0.01718 -17.669524464191635 SNII
2020var -0.09932890829563341 0.6 -1.260848128039259 17.196204141161257 -0.15284710527379702 0.6 -2.5920821201792217 17.00511999951346 9.946967599913478 2.3856677053224136 4.1266011137556236 0.5781192898363795 -2.8778159990484795 -2.800840463977387 -0.23792097343918428 0.0006035718768094833 0.0369 -19.139397222217003 SNIa
2020zwe -0.12641761974400545 0.6 0.40789439314984577 18.832063058836066 -0.14218840104798955 0.6 -0.12900907677620682 18.724603091400184 4.09530089981854 17.251735412056362 2.159885442828962 7.987338156907287 -3.1719749196981013 -3.142720532297208 -0.1366088265344061 0.0076250710326920546 0.08 -19.16391506923317 SNIa
2018jft -0.043130536265066126 0.6 -17.37985336148192 17.394628172755922 -0.07946208804649697 0.6 -21.115886098977036 16.913782065979465 5.865937499998836 3.238772498161566 3.450917 0.938525179875832 -0.26819612111227187 -0.5133222763048835 -0.20965105234559545 0.004484011580914271 0.05 -19.473075362794294 SNII
2020xne -0.10082390998021618 0.6 -1.1826450778683175 17.47524137144455 -0.13847849149525926 0.6 -3.4552925746719327 17.560756725752494 10.027627300005406 0.8616643215250451 2.06700504203336 0.4168660956324549 -1.8607258358170462 -1.9235369933482573 0.03318887044489216 0.0004154720592931538 0.033 -18.530016619368237 SNIa
2019wnq -0.0661219288754108 0.6 -26.151398099250823 17.478422778740452 -0.0959960988719519 0.6 -22.73276949985317 17.567849897652682 0.10032409988343716 0.1862781837422903 1.77407 0.10500046996019903 -2.0626284118800093 -2.2835739616327935 0.29662987755384407 0.000301805005414435 0.0517 -19.298369084005078 SNIa
2019wmj -0.07956140999803579 0.6 2.2675560052273034 17.812980305086228 -0.12906704232343946 0.6 -0.5474391693750292 17.48104965893887 7.937233800068498 9.475687375929947 5.206799 1.8198680947603214 -2.082246069659746 -2.0019389925558606 -0.44721708841122876 0.004530116475531254 0.05 -19.260109327899603 SNIa
2021rde -0.0939766959886223 0.6 -5.284407067711236 19.05927947298464 -0.12224856393831265 0.6 -6.490141099664575 18.86905329701271 12.921493100002408 0.037391704757966424 0.7853742 0.04761004978004933 3.3003907493451834 3.530271566478003 -0.1684365705258628 0.00945424691074459 0.111 -19.72141567132691 SNIa
2019bvo -0.07420747175030543 0.6 -27.209772789771936 18.347478523336832 -0.1638350671772239 0.6 -10.085500231812913 18.385630615178343 16.789189899944176 4.389789136313968 3.311398 1.3256603816013561 -2.5219880543410156 -2.483540331222091 -0.12310215998717666 0.002263701555576092 0.08099 -19.323180810539622 SNIa
2020xcu -0.020009398440255826 0.6 -23.946821859048473 18.26251480008952 -0.022381969654244716 0.6 -34.59270351781707 18.845765719062317 0.0 4.053141009520228 4.8666040070459164 0.8328479168742826 -3.514437235526062 -4.101315830532121 0.6020513928194084 0.0012439427650284829 0.014 -15.948409969555257 SNII
2020tub -0.10558883177797232 0.6 -2.5741976609270605 18.81180960199223 -0.13932672133943447 0.6 -4.761882997488691 18.802343547273914 9.904548600316048 0.7043277570552019 1.2218878896305558 0.5764258431828464 0.08383697672170243 0.099226413184752 -0.021409734414060466 0.0017907946869850644 0.09 -19.48161574853008 SNIa
2020oco -0.031549856575515095 0.6 -10.143073852094307 18.310960035541527 -0.054648603789284586 0.6 -11.665173455736214 18.073365047631953 19.07774299988523 3.4427480819106493 4.8086167951192165 0.7159539278332733 -4.837041052806507 -4.580269105504742 -0.2446311799071914 0.00045856477339112356 0.02652 -17.26378693896188 SNII
2011ep nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.10949405427644188 0.28 nan SLSN-I
2021bmv -0.011829869228597967 0.6 -12.664164145449115 18.81590807204489 -0.058096193470513466 0.6 -17.056026143696172 18.825220422184096 33.92017360031605 0.7704155145558821 1.133079192422308 0.679930864239842 0.9613856265576004 0.958698478739457 0.02433641327103686 0.0032418527799198404 0.09 -19.417463542556153 SNIIn
2020ttf -0.1609866451647814 0.6 -3.605803592097751 18.292050605416843 -0.094721231189114 0.6 -2.3714961948894944 18.815972674133846 9.03586810035631 2.0181931599451763 0.8846816947838555 2.281264743969026 -1.9627634365647388 -2.60011759786261 0.5495936554183913 0.00027698862755287657 0.038 -18.083000023193758 SNIa
2019wbe -0.06346215183528271 0.6 -32.22087087087775 16.884592763238736 -0.13552093088715322 0.6 0.4759342418633934 17.2798834919761 0.0 2.0745929236202016 1.36437 1.5205500880407818 -1.5115716247258284 -1.4876971281215887 0.06692706658541425 0.0003873127341674776 0.06 -19.762680858782186 SNIa
2020qkw -0.1249922890968777 0.6 -4.163843338609457 18.592639192555527 -0.14019984620309864 0.6 -3.7312017926670524 18.70247645399384 12.99489580001682 1.9691658591640886 0.7935095 2.4815907801533426 0.31269341052119515 0.15614903273659309 0.10985468715916369 0.0017729529990806459 0.075 -19.29092730574562 SNIa
2017iit -0.02828260532089345 0.6 -7.347388210713322 15.992117206634559 -0.06622334714081196 0.6 -24.637792984867787 15.543920843421894 7.202141985180788 26.107587523513892 10.110406747797786 2.5822489811500966 -4.180993097480135 -4.1818079028822535 -0.21066998893979516 0.0014503204110699608 0.017 -18.511219792364003 SNII
2020ocx -0.06691395060255348 0.6 4.291592375850081 18.362028904898185 -0.0910737933662347 0.6 1.0498144343598539 18.268322646956754 9.015266200061888 1.420959491458581 0.9953712 1.4275674155115006 -1.9039002355559198 -1.7694505320885625 -0.21108895479209622 0.00031761105920424804 0.09 -19.668278571615485 SNIa
2020cvt -0.08346651614521666 0.6 0.9100574134761354 18.91806232385201 -0.10768997952498083 0.6 -1.8757667308872592 18.844203128266475 5.999386499635875 1.0937081535436108 1.0513279785110579 1.0403110883556754 2.503196822299085 2.5827236458352765 -0.16890763741929504 0.010962944352741033 0.09 -19.324825716716255 SNIa
2020anp -0.05567959821144652 0.6 -19.17721287585396 18.622288960642013 -0.12838440348874122 0.6 -2.7513981640147698 18.689875006422167 8.938831000123173 2.3872967197090302 1.0948158483552803 2.1805463661267033 1.7240184769816231 1.729138467020075 -0.0024997282410978983 0.00904089685760534 0.085 -19.49157770446276 SNIa
2020aczg -0.09598433579016294 0.6 -1.8636244539149063 16.3843903515576 -0.13329219929626285 0.6 -4.316558735124753 16.053165427655713 17.897962999995798 14.58255710173791 6.375824 2.2871643103288157 0.746886464414473 0.9949437435745594 -0.36704098923856066 0.025259576180281407 0.03 -19.513102985772875 SNIa
2021ble -0.07542123730937009 0.6 -7.7248611668931435 17.504456118756416 -0.09727986589789511 0.6 -8.582709781943722 17.288901128593917 8.020266199950129 8.229580826822556 4.349207463807252 1.892202405911091 -1.1168857316583534 -0.8985682589140218 -0.18869828486445783 0.005658585538886651 0.045 -19.269216171939735 SNIa
2020zzb -0.030161048636482113 0.6 -10.807944570567358 18.877856377170005 -0.03738681768621996 0.6 -15.543902873708193 18.742959820400298 44.011272999996436 0.5550081387291609 0.9573551 0.579730696299796 2.483096741731025 3.3329349056734436 -0.1443599828965958 0.006853369911834495 0.1659 -20.903282708779553 SLSN-I
2021wvd -0.09492721082580212 0.6 2.021357200861041 17.610927887326568 -0.12041915328790874 0.6 0.0490965737146678 17.27793957053495 3.9871526998467743 5.099111275278386 5.732029 0.8895822535577517 -3.222939974984424 -2.936988632687086 -0.42700416498325566 0.0016617255483019067 0.045 -18.90128409770777 SNII
2019pgo -0.1130525875838386 0.6 -2.9737823376346766 17.842411394655443 -0.18477639559057252 0.6 -6.8499904463562356 18.029953744621572 15.747268500075734 0.27753503039334754 0.08916601 3.112565319378399 5.228808556954917 5.027359245835804 0.31280850160185736 0.0006900868272574634 0.05 -19.169978832325505 SNIc-BL
2020zyy -0.08913941598331308 0.6 -8.335611680453805 17.99634666476205 -0.12960390723330045 0.6 -8.699257120290362 17.74346941689405 17.972638899926096 0.977881275921697 1.1484399265783574 0.8514866588060728 3.373209340745092 3.4998846056739836 -0.17403571754800495 0.011154305048643676 0.059 -19.34536426672196 SNIa
2019byw -0.10408189085057312 0.6 -5.504063883887369 16.913820744911888 -0.1873889224290604 0.6 -6.6099062377067765 16.60692117536242 11.938101899810135 1.322144918898802 1.358249910677886 0.9734180054088393 -0.7889029071235676 -0.5763392568719112 -0.18156956019916137 0.00033881536938840107 0.03034 -18.802189696411578 SNIa
2021kfo -0.015657312781067717 0.6 -30.164565382624787 19.35258560073348 -0.03956173289079251 0.6 -33.91092344595327 19.05620507977329 6.956805500201881 2.0486299352160806 1.612955 1.2701097893097333 -0.5819558727691074 -0.5112964454562459 -0.1369484784786863 0.0031604277735785002 0.06 -18.21390242407211 SNII
2019bzl -0.09193885207831723 0.6 -1.1932794286449255 16.806193514976542 -0.14118977810100694 0.6 -23.512798885614174 14.902567925452601 9.976307907534647 4.6592119694093235 1.0681395107238296 4.361988225912538 1.6102366393837535 1.1942634099325886 -0.8375245513868066 0.00461139024240953 0.03 -19.128876552958634 SNIa
2019uym -0.09786773141574695 0.6 -1.8885407085571702 17.918584128235082 -0.06209234226056697 0.6 -22.105129508085405 18.507922244511455 8.045983800198883 6.968081746242063 5.9266871137736405 1.1757127738442978 -1.4980150912124905 -2.2456048427088255 0.7241869077133742 0.008168399250633396 0.05 -19.003725330446265 SNIa
2020acmn -0.09229471875152181 0.6 -5.018603622509914 18.843151221371087 -0.1328128977882454 0.6 -6.072803327867105 18.70947096833845 15.069536999799311 2.1380377600148552 2.810144 0.7608285411761302 -1.1716224605252528 -1.2265690387803687 -0.11054233846209627 0.003474026240902872 0.1 -19.861195901439984 SNIa
2021G -0.09337347885449813 0.6 -3.315011528948297 17.99918482018615 -0.1575861188586943 0.6 -5.567695954025961 18.088110342171092 11.926215200219303 4.833874726080628 3.227412 1.497755702116937 -1.218883655414718 -1.3469676168392013 0.1117175241188697 0.003604590732071755 0.051295 -19.015551897495097 SNIa
2020cbf -0.08655657955200394 0.6 -8.318630860802052 17.26369852313973 -0.11502547538131436 0.6 -7.874171139056751 17.173579779383182 16.056574000045657 6.216829183390783 4.205426 1.4782876178039472 -2.1258359751424774 -2.1447121347565226 -0.06118991857316303 0.0016091013528336529 0.04 -19.298129121780615 SNIa
2020mon -0.12717095869404138 0.6 -4.5285248005295795 16.07737489413848 -0.1330375360113316 0.6 -4.601636671311583 15.838520463244967 17.99534730007872 0.8864701452846933 1.743823 0.5083486943827976 3.055161902541096 3.2774975345684947 -0.23711671761852493 0.004378829078302782 0.025 -19.3071344967123 SNIa
2020hrw -0.019102580729772896 0.6 -31.627086640076442 19.348188594611166 -0.01465815728064975 0.6 -35.67415061212141 20.102773088565932 70.94421300012618 0.8329830570278307 0.8754863 0.9514518468510936 1.9524137114631728 0.9375129843743863 0.7520942875166448 0.0057896214530054335 0.024 -16.118100534482355 SNII
2021ihf -0.039387782204765645 0.6 -9.226010008270473 19.963814729288202 -0.06900636527751615 0.6 -11.31744213963395 19.8711287098526 2.0216897996142507 0.7356610410336952 1.189595 0.6184130237885123 -2.540927521976961 -2.2845153502154574 -0.0794906686922019 0.0006337519409769232 0.135 -19.113365019812036 SNIa
2020sga -0.08321413863106115 0.6 -8.848127598017893 18.246325236184354 -0.1296516622598713 0.6 -10.667452195090702 18.129931043357946 17.883136499673128 1.2394930711295882 2.432001707001465 0.5096596221792214 -1.757872499096841 -1.7872121866182873 0.043588017498567666 0.0011085628439758688 0.079 -19.761768471525823 SNIa
2007ny -0.03455554491155147 0.6 -31.30315252117955 21.310188321766525 -0.08226290621676499 0.6 -13.720879136048666 21.148321890640474 3.4103650000033667 1.0398752313313524 0.5728983 1.8151131384599195 0.6920081047582975 0.7408799653550133 -0.1492256444634812 0.007176287902532885 0.1462 -18.083786523895288 SNIIP
2021ijy -0.08945756566104476 0.6 -3.4956706310957193 18.58568013028252 -0.15135009699275204 0.6 -5.6450371525327006 18.29919683372707 13.95335640013218 0.3507135014052896 1.002133 0.34996702174790134 1.0667529805891718 1.3028238609027838 -0.26739634098552756 0.0020051880300856473 0.07 -19.15307024021877 SNIa
2019gsg -0.09970150306516509 0.6 -6.479062498573629 19.298362007263368 -0.026266592345555416 0.6 -10.27656345395471 19.303013108979744 12.026354200170317 3.4547864715941317 1.124076 3.0734456314289527 -1.3301823668925117 -1.363171015084525 0.018305946647608096 0.002327566285776239 0.112 -19.499633915900713 SNIa
2017ein -0.11878863467484424 0.6 -2.7767002524606976 14.785953303898015 -0.16365398304842027 0.6 -4.821678134588911 14.956637211980246 14.25680000000284 3.4442918741665802 6.286502590830067 0.5478868137572496 -1.097832669098823 -1.4910236796277054 0.18145270932774693 0.0007298010588806525 0.0027 -16.03337606631289 SNIc
2021uyi -0.129351895869524 0.6 -3.1078412736382663 17.812588078119408 -0.15286824632473883 0.6 -3.8275106908483405 17.68171668702193 10.039073999971151 2.0658400950634017 1.0782051240055712 1.9159991443824071 -0.07602652049239822 0.09858315020127861 -0.1329414186003035 0.0010532395684642593 0.044 -18.820103248980082 SNIa
2019ejp -0.03587809403313483 0.6 3.4030479539193097 18.943563460054428 -0.033002493441007454 0.6 -12.985980505283186 19.058374955961767 17.05052079984307 0.27215936532859 1.0870865576559736 0.2503566651724887 2.4882121976278135 2.2449190595222532 -0.033210869391975706 0.008465085104280123 0.118 -20.073389308110578 SNIIn
2020tap -0.12700665751166162 0.6 -2.4651563969234562 17.92329116022874 -0.1786177334546103 0.6 -3.3454040061010026 17.803183392517717 4.0213310001417994 5.824788634533895 2.3596302875136885 2.4685174899460196 -2.617246993779734 -2.5128720644384934 -0.13045790623008813 0.0010379569156253599 0.053741 -19.170131092020824 SNIa
2019ull -0.09347869298556943 0.6 -42.68620276757139 15.755695900517107 -0.14908245830991296 0.6 -7.4825607510319045 17.042750363212825 33.04688660008833 3.3375684066531686 0.628863 5.307306053390276 2.894317468702244 2.9969958596520208 -0.12853447197111478 0.009108687952843919 0.025 -18.15582192800871 SNII
2020ddw -0.10138357610641677 0.6 -0.2668190665592737 15.521493109370052 -0.1520801457943508 0.6 -2.9125386303603387 15.223256777448377 10.037175999954343 12.185000349247293 6.027613 2.021529973680675 -2.1643610376381 -1.86377959606836 -0.3798687425329863 0.001267110573499819 0.018129 -19.121199473730194 SNIa
2021kpu -0.0804995556753641 0.6 -3.731071123867822 18.414137529640925 -0.14668571165486305 0.6 -2.6595616782642337 18.07195330885754 7.079988399986178 1.8724931990304423 1.42077 1.3179425234418254 0.4296160059651015 0.6503870937715988 -0.3519056053907832 0.002918250974977332 0.069 -19.342443832482214 SNIa
2020dfh -0.040344528780014856 0.6 -36.45788410057409 17.477194635747587 -0.060316047916076046 0.6 -7.773215749467472 17.437039350089293 9.847407400062366 5.031498841095568 2.7103591146617845 1.8563956391894696 -1.2029321954583914 -1.3394122061741918 -0.24537365822525814 0.0020854198722047856 0.0293 -18.274490722255965 SNIIn
2019lca -0.1754810684727081 0.6 -15.835307039509244 17.230950644601393 -0.28439123173019853 0.6 -2.5880620332886073 17.59291400287917 3.4473032001405954 0.14938134031097058 0.6867519836348106 0.2175186149741157 3.1512452152900075 3.3293377427106243 -0.44679893777117385 0.0025208295568572847 0.0 0.0 CV
2021lr -0.09903157562748782 0.6 -2.33902209920332 18.655107248836842 -0.12840972132471629 0.6 -3.8919814596548883 18.468229539436553 12.071909699589014 5.150518994981625 3.303373 1.559169671418161 -1.6315611511634422 -1.401402369769567 -0.21256172646254257 0.0049520790986054 0.089 -19.537423390883834 SNIa
2020vxp -0.10027016938991472 0.6 -3.833757751905627 18.66223357161872 -0.149668230417802 0.6 -4.449936491195681 18.39920873768374 10.003692199941725 1.3382563017556413 1.5564795025723785 0.8597969324645253 0.02212949354904481 0.21423621599654652 -0.26116220101875953 0.002738516655424905 0.09 -19.61549255617991 SNIa
2020xvc -0.09187281005150513 0.6 -0.905519969124833 18.947736958036508 -0.11616869213183575 0.6 -3.3518804821583834 18.84466617468621 9.956168999895453 0.2821933244833209 0.6731101444064295 0.4192379610207304 3.4515857156844696 3.5870683080145724 -0.16205572428776094 0.007667090295192525 0.1 -19.55707402864925 SNIa
2021nlh -0.09707645091215447 0.6 -7.104897470154163 18.66217453662471 -0.1722259297892064 0.6 -3.8401744580409938 18.557620888052448 6.9740855996496975 0.0 0.0 0.0 4.691459064434323 4.727956910218126 -0.10713563299436046 0.12555790287137125 0.07 -19.060084460238144 SNIa
2020aawb -0.07809681789089598 0.6 -16.52650584428564 18.76451443851062 -0.13642922134423763 0.6 -6.288711083369998 18.77722728554458 14.030381900258362 1.1795677127012576 1.454663 0.8108872726543932 0.2932077920719891 0.4134361711980432 -0.09797184943789716 0.0033847399822611868 0.09 -19.40637115067505 SNIa
2018fjz -0.23756121585696607 0.6 26.69316018836424 17.07972096508698 -0.06992166459964846 0.6 -48.163370007093675 14.727708720801976 0.3671875 0.0 0.0 0.0 6.183746770864712 7.6351783392740735 -564.0028804217493 0.11492788753245209 0.0 0.0 CV
2020aazr -0.09127835188766756 0.6 0.1415332911861371 17.98305985407142 -0.09625124965587098 0.6 -3.7566027067125423 17.952691160817672 10.992546299938112 1.0128196355263723 1.063057 0.9527425486369709 3.2425626862150843 3.172100978083602 -0.12209698381746037 0.010025646244657072 0.08 -19.895190679450838 SNIa
2020zcw -0.10595687687356276 0.6 -2.8904589536404828 19.24760922182219 -0.08825372661564562 0.6 -21.505509028512122 18.89740800621272 3.9994792002253234 2.302580283848714 1.2919706343366737 1.7822233901089477 0.4426029342583604 0.5016508379459168 0.018489785666094605 0.006078267963266493 0.1205 -19.717528897172613 SNIa
2021ab -0.09096459949456298 0.6 0.6016065957312159 18.138620472351295 -0.13031265380425594 0.6 -0.983309073754185 17.9777048337796 4.976805499754846 1.6110473752711716 2.4598453885017153 0.6549384700363041 -1.0449856379907523 -0.8179742718039194 -0.2277158248064275 0.0017975516876114206 0.07 -19.643227881025577 SNIa
2020skb -0.08181686501441823 0.6 -27.171755527952477 17.90699942693913 -0.13423145015374752 0.6 -26.96821412119291 17.110083418934238 0.0 1.000383846215466 1.4688083686537798 0.6810853393573436 0.34891821142688073 0.44866537378084814 -0.040280172863447206 0.0025870945255770383 0.066 -19.076743279743944 SNIa
2021by -0.08610605916684336 0.6 -8.646345155887765 19.05953911784226 -0.09273285771197037 0.6 -22.153811227465738 18.499794169213278 4.01263890042901 0.26221397611108693 0.7818271 0.335386143702472 3.961054606631432 4.208774428258142 -0.12061379901892266 0.016648039613385013 0.097 -19.343699214906064 SNIa
2020adgk -0.349656797227831 0.6 0.28071141700611724 16.25501409154693 -0.3843195843855224 0.6 0.7963646574389149 15.803128119906255 0.9830672000534832 0.30856296972960107 0.7997087 0.3858442076841243 6.9224886307798705 7.323051846743269 -0.3216988726564711 0.01722296248971844 0.0 0.0 CV
2020jdo -0.1260670689677658 0.6 -0.18082993050187832 18.96896364286477 -0.19662866286902483 0.6 -1.7334688684410433 18.816159108318367 6.950844900216907 15.436497964902541 3.1225373109105234 4.943575185143681 -4.1801315515488096 -4.145968986780735 -0.22826812403405228 0.0033569217607046786 0.071 -18.79254644374248 SNIa
