object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020mvm -0.12451103717998996 0.6 -2.6870834978058427 18.507852948057174 -0.1409390425547427 0.6 -4.412278798761199 18.398313223210472 11.976550899911672 2.2547451831069845 0.9843084867873004 2.290689568741078 2.52916242557912 2.610551455059994 -0.11586635404445644 0.0126000104594719 0.07 -19.205588651592564 SNIa
2020abue -0.022698271647905006 0.6 -38.87373416399625 18.080629844036796 -0.03579464881693266 0.6 -39.9043435588564 18.421983926803616 1.9740625000558794 2.669173201291006 3.954514 0.6749687069741075 -1.7249887153436454 -2.1555504430632375 0.49485009826132753 0.002838966743297755 0.028034 -17.56653625339562 SNII
2021nwc -0.11009030511412024 0.6 -3.240130600136861 18.752094713419247 -0.12194232081767103 0.6 -4.79273181471874 18.56689465312918 8.983842599671334 1.4326469813964005 0.7 2.0466385448520006 5.6589409394171994 5.817763962968193 -0.19112003083633766 0.07099501741110226 0.095 -19.663057244922317 SNIa
2020jqx -0.06867408506739672 0.6 -32.05980765908791 17.88597934055668 -0.14363532686686736 0.6 -6.032313709963554 18.347273251825925 5.999965299852192 1.065122179003853 1.6684825572224025 0.6383777729010303 -1.7137286246459809 -1.6835835986263241 -0.030018182868882803 0.0006562411374033683 0.0599 -18.91960340357142 SNIb
2007mr -0.029591288523201177 0.6 -36.311936339991796 20.026012472143883 -0.10077058986570811 0.6 1.975051213306185 20.951897118665922 9.118075999998837 4.587739018239496 3.5937903423785027 1.2765739181109719 -3.927315675448696 -4.744887048356688 1.0405105667050627 0.002622396815114114 0.0849 -18.01806266303946 SNII
2019uwp -0.13336569304414236 0.6 -4.803775848354209 18.076817196640448 -0.12403191297038818 0.6 -6.305367981623147 17.968359372728816 9.896736099850386 0.5408443644415089 4.592827701870279 0.11775847028210261 -3.845013192761762 -3.709892640188091 -0.09309862538300706 0.000664067787586986 0.07 -19.668420931706628 SNIa
2020vas -0.09881061385734179 0.6 -1.9359526976082069 18.525042466938775 -0.1299404976106226 0.6 -3.2961331892194257 18.40568820140699 8.989490699954331 5.171253930870575 3.65914 1.4132429835618685 -0.2568122424060064 -0.15935328074530375 -0.15142486638567831 0.013663746697622603 0.07 -19.198410078322468 SNIa
2020tzl -0.11967386600829787 0.6 -5.112763946947671 18.618330363231188 -0.07407251186339872 0.6 -9.733051812588704 18.966214296720718 11.921446800231934 2.021311915702508 2.11504879276388 0.9556809859980205 -1.3420089766576346 -1.7265321263793467 0.3572867563264346 0.0017326030925268743 0.05 -18.37265754469331 SNIa
2019gjs -0.15649408652152447 0.6 -0.17538383206254368 18.32733795754532 -0.1783460686553763 0.6 -1.5024230346926302 18.203136070133187 7.009328699852631 10.121812571223398 5.746587 1.7613607122320427 -3.9855445472885407 -4.237649265872143 -0.18788068536397518 0.0021233475570773264 0.043 -18.23861920975144 SNIIn
2020ooz -0.04202882516678581 0.6 -1.8002267175963775 18.552487758714474 -0.1122103359234579 0.6 -3.9318896814086797 18.52023595131506 11.945023200009018 0.8537489056847513 2.06262354283663 0.4139140700928053 -1.0454242949825137 -1.0194472979486449 -0.09679462370257852 0.001810497853766968 0.08 -19.395774396768413 SNIa
2020aai -0.12389199855985625 0.6 -2.2817205396668623 17.605781319944224 -0.17533328795488773 0.6 -3.855002847257638 17.469843857771952 9.021631899755448 2.6299367106157927 5.049819 0.5207982128895694 -3.0066999072932816 -2.908038133781737 -0.14506602265022295 0.0011778125372116088 0.045 -19.086062768838186 SNIa
2018fpb -0.07999399438016647 0.6 3.187367585864772 16.160150348796638 -0.09166367967013508 0.6 -5.628819789719807 16.281996307186038 8.900532399798976 0.8742817905447129 4.989987 0.17520722810394354 -1.0942624267554883 -1.0894477127037199 -0.10909186783625913 0.0016813459362299277 0.0148 -17.959241077237312 SNII
2019wmk -0.041177653957177526 0.6 -11.44608606990766 18.236692593695793 -0.11591533508518151 0.6 -19.527229282395126 17.553852220898044 0.0 1.9545611195904935 2.0802376751956997 0.939585482416867 -1.3112082542415529 -1.1825368078312977 -0.1277215724996026 0.0014763931368522165 0.08 -19.628328012702006 SNIa
2019wnp -0.06476502206870069 0.6 5.215340964008111 17.20642417667454 -0.05673435082941911 0.6 -19.986747252132076 17.042004582695704 6.709664400201291 0.2502529114297162 0.6683862347893289 0.37441362254953425 3.3750983596938937 3.399848006409421 -0.3614513287367771 0.0018041336915082251 0.044 -19.492174344084802 SNIc
2019bvn -0.07196723867124113 0.6 -34.1507184696223 17.67696509012238 -0.12294929998389048 0.6 -15.124749700127865 17.872562203115276 21.730868100188673 0.32076750416807503 1.8646117106086328 0.17202911595110193 -1.861850617627077 -1.8505838727200725 -0.09318662460163551 0.0005452049597731712 0.063 -19.304331858712114 SNIa
2020jsg -0.08470119054162162 0.6 -3.843532079730397 18.77750253636139 -0.11304796125264766 0.6 -5.162705356969642 18.649950426833712 14.002569499891251 4.120383144691145 3.365793 1.2241938659600113 -2.010302634236698 -1.9293320280998003 -0.13696420994177316 0.003528727003137999 0.0826 -19.277287360386172 SNIa
2021phr -0.06754557571479713 0.6 -2.3078123866511486 19.201561402784996 -0.08743843300475758 0.6 -5.53314108658491 19.266990171660808 17.04555549984798 6.273467869287423 0.704014 8.910998743330989 1.6818110989848982 1.6370569313956764 0.022955874477343485 0.051070880862596923 0.145 -20.19091333253559 SNIa
2020zbr -0.08608266780657375 0.6 -20.022148981505016 19.019315928146703 -0.05054575217059985 0.6 -11.849571779541108 19.294251186976908 1.9861225998029113 1.0661812138720437 1.553838649603166 0.6861595405316602 -1.0878869627136432 -1.2475066770616152 -0.02887258262671466 0.0017162286683183314 0.091 -19.06536679554352 SNIa
2018jsc -0.14430951043050852 0.6 -41.56077182947472 10.22421553291313 -0.7103294965027027 0.6 1.9719485723754178 9.222483451008248 0.9199999999982538 0.0 0.0 0.0 10.546456892292943 11.754927259770616 -1.385050999254803 0.30498179739169373 0.0 0.0 CV
2020aul -0.07787831386284952 0.6 -27.062804086077307 18.51493460078721 -0.1121163615043683 0.6 -16.21054965692055 18.80109742704728 0.10796299995854497 1.469863798404824 1.067703 1.3766597999676162 -0.5297126601759636 -0.6437561245445949 0.15298813580383097 0.0013424525914210728 0.093 -19.373530626282204 SNIa
2021zo -0.10733277531948868 0.6 -14.498283588171056 16.87949907525379 -0.14395566850591593 0.6 -16.93481214279096 17.0693110849164 25.935821699909866 2.642156249987254 1.5812244575369239 1.6709558452586455 1.0423836826653634 0.9164716676710505 0.595243555696058 0.0027212340703626214 0.03 -18.682163479364423 SNII
2020jgb -0.11604348466963138 0.6 -4.855787636624731 17.037093341017112 -0.10194786209020837 0.6 -6.694232790270149 17.393716270154766 13.987696700263768 0.4095815907407851 1.002190390652275 0.4086864078533113 1.4034952895941544 0.9753929689949707 0.36415864429783795 0.0008144543850846508 0.03 -18.78888002432286 SNIa
2018jpo -0.10442794402296637 0.6 -4.494168154127091 17.567581239707273 -0.16253356771562738 0.6 -5.298857768883701 17.444248764674068 15.986516200006008 0.7010104704179738 1.721441 0.4072230592962372 0.38201628670190146 0.4563328648087186 -0.0909698852649754 0.0017112331881480314 0.06 -19.765100378341476 SNIa
2020abbl -0.03237253252990569 0.6 -9.68673445945417 18.07044342785926 -0.05034233722376378 0.6 -28.559250342191184 17.862726124467606 0.0 3.845152358946899 4.218779 0.9114372568335292 -2.3083936576670556 -2.2818040068270324 -0.02658306653319542 0.0023472786503568877 0.021131 -16.885491745608242 SNII
2020mad -0.014975276601989908 0.6 21.125229784796886 18.875792662426285 -0.015241814482364374 0.6 32.83878483509976 18.714084275566044 51.93741900008172 0.0 0.0 0.0 4.347860025077036 4.381797204326897 0.043399826905577754 0.3686644124980756 0.123 -20.017152480761297 SLSN-II
2018jst -0.11011508633493702 0.6 -3.3342629894872196 18.57342429017806 -0.14146038671227332 0.6 -4.697240320809733 18.427210491051365 10.987419000164664 4.162573676659528 2.934704 1.4183964299839191 -1.2699945792986682 -1.193637730177688 -0.14598082598413242 0.004281010470918556 0.07 -19.141295400808733 SNIa
2021gft -0.09313332968798683 0.6 -4.916407445353125 18.152663123382574 -0.12692129780598535 0.6 -8.186064761419495 18.05488831783997 16.93225699989125 0.695501938400935 0.9524609833934597 0.730215673426304 2.6712588761805023 2.7104689649360587 -0.027921288698419033 0.004938416154876113 0.07 -19.560668156352893 SNIa
2020jii -0.01953835582330778 0.6 -1.087649026749796 19.215374717532185 -0.016554424703672285 0.6 -14.59686676798746 19.165438872563556 43.82907400000113 0.0 0.0 0.0 3.9438660100913943 4.244301079856907 -0.11133736194329913 0.2658087448515678 0.396 -22.469593400943047 SLSN-I
2019yyv -0.03383752657046099 0.6 -13.614771834255993 18.07187398785134 -0.08201537139775844 0.6 -21.046506264282392 17.55438199029526 4.053148100152612 2.0196551012758257 4.238541 0.4764977149627256 -1.26719774366261 -1.084496669753225 -0.21110140539833466 0.004414326790450174 0.065 -19.439228197575428 SNIa
2005lc -0.0008383592887897972 0.6 -34.29455049150893 17.80667230462889 -0.0002642161088661957 0.6 -40.864819794038915 18.422915623809953 17.956064000005426 3.426314423779065 4.115739 0.8324906957849041 -0.5417610851461809 -1.107479619062513 0.6230736219550295 0.006863524854349268 0.013607 -16.165942306829198 SNII
2019wva -0.06480866032389143 0.6 -41.32978881379263 17.082367258948143 -0.15752670897045276 0.6 -3.087882007880543 17.800410576391542 3.0016899001784623 0.5709858150359757 0.80208 0.7118813772142126 2.0526466228422997 2.0579142155530725 -0.05106229636557558 0.0017847045589540755 0.053 -19.193640895127164 SNIa
2019wuz -0.09063524858690578 0.6 -2.3030069700957494 17.617278904719203 -0.16576328172156868 0.6 -1.350966589946945 17.337545394137962 8.043819400016218 4.568313335598789 3.773639866527446 1.210585402205487 -1.8582637942146096 -2.020505081583371 -0.28285812471163396 0.0019013813446696615 0.04 -18.897881901688848 SNIa
2020jhm -0.09182723833094053 0.6 -3.4542831153541043 16.885789190798913 -0.11621749728571612 0.6 -6.306511656171754 16.65370450503623 15.070208299905062 7.4829120576483055 3.1428504052720947 2.380931667983881 0.4468099210918659 0.6573619488720652 -0.23033343315729127 0.008483423402546597 0.06 -20.411096778031666 SLSN-I
2021lwa -0.10982953929484063 0.6 -7.066602322900778 19.476679131621633 -0.07930460215699116 0.6 -11.946447217726543 19.755625117341616 7.161157399881631 7.902387029507663 2.996699 2.637030622530879 -1.942552440737252 -2.203118867615352 0.3092752777837724 0.010054231715359796 0.123 -19.486543441608234 SNIa
2018hgd -0.1487340526262811 0.6 -3.6363606107227655 16.568153568991036 -0.14087991331271285 0.6 -15.07902064102585 15.953795218811276 22.27399310000328 2.732602654556132 4.27594 0.6390647798042376 -0.16661648324958733 -0.1795626774533794 -0.12700993486762613 0.003477353471570299 0.029 -19.124336567758878 SNII
2019ekb -0.10127479786450991 0.6 -1.5070147075545095 18.425418543216246 -0.1618171172963442 0.6 -4.144947045188454 18.257268941010473 10.759398099966347 2.1719228132896666 3.578458 0.6069437767020506 -1.7587460829071802 -1.623521553598028 -0.20440422065745878 0.0028137228463731567 0.0671 -19.21133341704717 SNIa
2019kfj -0.04322098543780914 0.6 -6.409413825316278 18.85320964457982 -0.12865388479359335 0.6 -7.291980253994019 18.78070380585457 18.755960700073047 4.721244727048691 1.501964 3.1433807515018275 -0.7638483776119642 -0.6550817689726607 -0.04251757767048758 0.005125194627374596 0.092 -19.374165398853833 SNIa
2021nnv -0.11166897643516673 0.6 -5.395401446798803 17.698741058004284 -0.13879417733542043 0.6 -6.262952384316692 17.91879544845954 13.044293999671936 6.019312531920508 4.254731 1.414733982458705 -3.1640775830515437 -3.4146847023656406 0.2519310520668192 0.0011513002489216273 0.0381 -18.583085649549286 SNIa
2020azt -0.046913334501185705 0.6 -21.233507633960937 19.722718859057814 -0.03186062980971663 0.6 -11.831945426827826 19.80325063375251 3.0390625 2.285091132905603 2.0980412661696244 1.0891545222451577 -1.4961004611795374 -1.5663958358999075 0.025665183654300705 0.004083083505799889 0.15 -19.66835164624354 SNIa
2021wcd -0.0430912531651996 0.6 -11.419518519685239 18.31451333477303 -0.1492110813732299 0.6 -6.17916794590188 18.306705354961657 13.975219899788499 3.250874323619105 2.38729 1.3617425296545893 -2.73625846738123 -2.671191984223956 0.03651344657207645 0.0008261435259213634 0.063 -19.024753241479836 SNIa
2019ulm -0.09802178855940175 0.6 0.7924295186991728 18.62063782692893 -0.1136253005630848 0.6 -0.14330203702174948 18.529641722963426 6.113599599804729 4.180982715377947 3.501734 1.193974960798835 -2.4464830903423405 -2.4389140829870897 -0.1315438749589255 0.0023288791456008706 0.099 -19.89256613922361 SNIa
2020hqz -0.07993449162566331 0.6 -18.55007281595652 17.620676221301785 -0.13497577701478447 0.6 -16.132805779897975 17.69900253107947 5.964328700210899 24.961122883201266 0.7 35.65874697600181 -4.893831268630482 -5.109635320965978 0.3814915862239765 0.0017888418059985867 0.018199 -16.939500837732844 SNIb
2021wh -0.12865526226270374 0.6 0.501837491177342 17.201080893312962 -0.171069516612458 0.6 -0.8865999672372311 17.15763966440942 8.005567099899054 7.506488735575748 1.1793986042205973 6.364674935779149 2.297718950363585 2.406748504159811 -0.12112295467373357 0.02961647617018448 0.035 -18.822864907015322 SNIa
2020jje -0.06654238950212012 0.6 -18.83070291186185 17.752926015945665 -0.1533194663773047 0.6 -1.1604128822570556 18.095804949252702 6.043124999850988 0.3161042532506552 4.512323 0.07005355185137571 -3.746243134288811 -3.9333091828300333 0.24918262977685401 0.0006430463180053803 0.04592 -18.80777184112044 SNIa
2019bnh -0.09796941047130994 0.6 -11.753660307997706 18.89384235145337 -0.03576152293202606 0.6 -21.236456496787998 18.96659993780652 17.747858799993992 0.10541118428682954 2.062242 0.05111484699023177 -2.8020601040646227 -3.0253261949070733 -0.010710895105713547 0.0005717135258184181 0.0782 -19.05007808594786 SNIa
2019wvv -0.01750991448248033 0.6 -28.656310438369545 18.052944758371922 -0.0603493147823202 0.6 -43.00835330961839 16.823236037070043 3.9755208999849856 2.9876464170922916 3.605946802651548 0.8285331372319181 -1.5256580479605262 -1.3963603409517908 -0.5043072592515578 0.002065954628834965 0.031 -18.231403354678083 SNIIP
2020sfs -0.10052123028683345 0.6 -5.270146130417003 18.531253254063003 -0.127037562426954 0.6 -7.593515566672408 18.37245534456106 15.998611100018024 4.594787029036714 2.5462792681634276 1.804510246180038 -1.8990603157437853 -1.9426677433766102 -0.10549104915127572 0.0022047625307548557 0.08 -19.565657227786325 SNIa
2020axk -0.10856848859027643 0.6 -4.127035445089795 17.289185249799893 -0.13965741886529123 0.6 -5.7938921796373934 17.202452609951028 16.99865740025416 3.894429423093617 1.536824 2.5340763959266757 -0.3143470854739405 -0.2561154012102236 -0.0637068493726396 0.0016210522151350881 0.04113 -19.199097827107984 SNIa
2021nli -0.024872463391415255 0.6 -35.08920971472037 18.039949010226074 -0.04950440530711735 0.6 -36.47784693909399 17.658547450693618 1.9622105997987092 10.760470581538142 2.7747850509652396 3.8779474387736785 -3.797817166112555 -3.677194009825133 -0.07502442009425181 0.0012054206631411102 0.030067 -17.75617758420419 SNII
2020abno -0.07193840055162896 0.6 -10.781730210050629 18.66408876864037 -0.11178101933242786 0.6 -11.755283871319737 18.551822986123508 6.968669000081718 13.201480562684125 3.6616162141123376 3.605369812326024 -2.1313378455572938 -2.2298150133986567 0.019092691310593324 0.010304902341337963 0.07 -19.070288009934767 SNIa
2020dfh -0.03713728746451498 0.6 -38.20109037410728 17.52031169975686 -0.059977409745488486 0.6 -11.679439935823723 17.398560767840788 9.847407400062366 5.031498841095568 2.7103591146617845 1.8563956391894696 -1.2029321954583914 -1.3394122061741918 -0.2983566289415549 0.0020854198722047856 0.0293 -18.274490722255965 SNIIn
2019lca -0.17773880029768913 0.6 -18.778426336403058 16.998865017451017 -0.2944583336211624 0.6 -2.529287716453895 17.567081622105185 3.4473032001405954 0.14938134031097058 0.6867519836348106 0.2175186149741157 3.1512452152900075 3.3293377427106243 -0.5481910503268743 0.0025208295568572847 0.0 0.0 CV
2021nlh -0.10482963331534288 0.6 -5.851007032342224 18.654920371014168 -0.17289687117067554 0.6 -3.8331093962595224 18.55878610688942 6.9740855996496975 0.0 0.0 0.0 4.691459064434323 4.727956910218126 -0.0925979986207146 0.12555790287137125 0.07 -19.060084460238144 SNIa
2018fjz -0.2360702277329091 0.6 26.64377116499933 17.076748042488212 -0.07010683098160361 0.6 -48.15140921172652 14.719698086010169 0.3671875 0.0 0.0 0.0 6.183746770864712 7.6351783392740735 -535.5696474245922 0.11492788753245209 0.0 0.0 CV
2020vxp -0.09959622584053822 0.6 -4.003338767912603 18.660305947799888 -0.14976775240860052 0.6 -4.498632301614208 18.4008322765541 10.003692199941725 1.3382563017556413 1.5564795025723785 0.8597969324645253 0.02212949354904481 0.21423621599654652 -0.25584119061363 0.002738516655424905 0.09 -19.61549255617991 SNIa
2020xvc -0.09056733405135924 0.6 -0.8341375061528002 18.94811267326481 -0.11722780258290177 0.6 -3.3528907700793016 18.847523432570725 9.956168999895453 0.2821933244833209 0.6731101444064295 0.4192379610207304 3.4515857156844696 3.5870683080145724 -0.16232919920199862 0.007667090295192525 0.1 -19.55707402864925 SNIa
2020tap -0.1278181307039483 0.6 -2.422124959381077 17.92056462048916 -0.18076247030402173 0.6 -3.316148832735485 17.800546780354512 4.0213310001417994 5.824788634533895 2.3596302875136885 2.4685174899460196 -2.617246993779734 -2.5128720644384934 -0.13073655744823753 0.0010379569156253599 0.053741 -19.170131092020824 SNIa
2020aboj -0.10528715920882281 0.6 -3.0994315773287386 17.715658369494115 -0.1628760995947907 0.6 -3.6085557883358277 18.012295095225298 11.923009300138801 11.70821123438209 7.180062 1.630656007480449 -4.01716811519371 -4.341813020457563 0.28749755067216753 0.0018754344120626154 0.035428 -18.43939220386082 SNIa
2019ejp -0.043573479387700634 0.6 1.256812357429609 18.921907398149777 -0.026269897346976556 0.6 -10.403671522603316 19.049221230321606 17.05052079984307 0.27215936532859 1.0870865576559736 0.2503566651724887 2.4882121976278135 2.2449190595222532 0.028725024169641955 0.008465085104280123 0.118 -20.073389308110578 SNIIn
2020ddw -0.1010808656563171 0.6 -0.2397727223902799 15.522773880653839 -0.1515482034692663 0.6 -2.9208870331122627 15.226999416889138 10.037175999954343 12.185000349247293 6.027613 2.021529973680675 -2.1643610376381 -1.86377959606836 -0.37844946937372015 0.001267110573499819 0.018129 -19.121199473730194 SNIa
2021kpu -0.08981137300700946 0.6 -2.5707306469463314 18.377940213235625 -0.14640238860772856 0.6 -2.5803044435979023 18.070659962191293 7.079988399986178 1.8724931990304423 1.42077 1.3179425234418254 0.4296160059651015 0.6503870937715988 -0.32759206469340185 0.002918250974977332 0.069 -19.342443832482214 SNIa
2019ull -0.10001582418678225 0.6 -10.344807190638992 17.113841029036053 -0.16047284338022516 0.6 -7.623681096664033 16.984540521720767 33.04688660008833 3.3375684066531686 0.628863 5.307306053390276 2.894317468702244 2.9969958596520208 -0.07717368566177285 0.009108687952843919 0.025 -18.15582192800871 SNII
2021ijy -0.10155082041136436 0.6 -3.5840099093026954 18.532724864859038 -0.15006258942897294 0.6 -5.629994597234297 18.307364767796766 13.95335640013218 0.3507135014052896 1.002133 0.34996702174790134 1.0667529805891718 1.3028238609027838 -0.20212310525291954 0.0020051880300856473 0.07 -19.15307024021877 SNIa
2021vz -0.13510637848868157 0.6 -0.4922957183064256 18.11891629307166 -0.18443683366505062 0.6 -2.6321223281153703 18.147707823603593 6.043692099861801 2.7733503008182234 2.480559 1.1180344030592393 0.04481773087431051 0.11055491511835314 -0.040077223108593074 0.0053420456819950335 0.045 -18.545506769997928 SNIc
2021uyi -0.12753576734127398 0.6 -2.991732420110473 17.823579962609756 -0.15569548418803525 0.6 -3.839348580252601 17.672609550373902 10.039073999971151 2.0658400950634017 1.0782051240055712 1.9159991443824071 -0.07602652049239822 0.09858315020127861 -0.1540036045557116 0.0010532395684642593 0.044 -18.820103248980082 SNIa
2019gsg -0.10012768133544622 0.6 -6.332337874454803 19.29430860672929 -0.02125494228180559 0.6 -9.569677612257898 19.297801016552672 12.026354200170317 3.4547864715941317 1.124076 3.0734456314289527 -1.3301823668925117 -1.363171015084525 0.030614937955686372 0.002327566285776239 0.112 -19.499633915900713 SNIa
2017ein -0.13624077613111119 0.6 -3.1234857522861788 14.732523932559104 -0.16365812994763612 0.6 -4.819106060805995 14.95669178602611 14.25680000000284 3.4442918741665802 6.286502590830067 0.5478868137572496 -1.097832669098823 -1.4910236796277054 0.24308045849906357 0.0007298010588806525 0.0027 -16.03337606631289 SNIc
2020cbf -0.13867010760380327 0.6 -7.669137138125995 17.10435682041865 -0.14133543126757814 0.6 -7.81748609470202 17.033501999669102 16.056574000045657 6.216829183390783 4.205426 1.4782876178039472 -2.1258359751424774 -2.1447121347565226 -0.060014360918000165 0.0016091013528336529 0.04 -19.298129121780615 SNIa
2020mon -0.12681442975153634 0.6 -4.487588137130833 16.07341959424376 -0.13241396070475359 0.6 -4.574395045313266 15.837984460301913 17.99534730007872 0.8864701452846933 1.743823 0.5083486943827976 3.055161902541096 3.2774975345684947 -0.23381641068215053 0.004378829078302782 0.025 -19.3071344967123 SNIa
2020sga -0.08750876611256406 0.6 -8.558605532225373 18.221783636925792 -0.12788485021382293 0.6 -10.666351431023362 18.13381063511377 17.883136499673128 1.2394930711295882 2.432001707001465 0.5096596221792214 -1.757872499096841 -1.7872121866182873 0.06385230166846867 0.0011085628439758688 0.079 -19.761768471525823 SNIa
2020hrw nan nan nan nan nan nan nan nan nan 0.8329830570278307 0.8754863 0.9514518468510936 nan nan nan 0.0057896214530054335 0.024 nan SNII
2021ihf -0.04823616157346962 0.6 -6.216592446617865 19.93642108030925 -0.05445451577378277 0.6 -8.95353144109243 19.87637394278638 2.0216897996142507 0.7356610410336952 1.189595 0.6184130237885123 -2.540927521976961 -2.2845153502154574 -0.07422541310236852 0.0006337519409769232 0.135 -19.113365019812036 SNIa
2019baq -0.08935099476323567 0.6 -1.0710401713433217 17.447743075431895 -0.16552263504360307 0.6 -1.5156066322839006 16.854407537465374 7.972071799915284 4.0570868576231875 1.572157 2.580586326698407 -2.4845784291794253 -1.8749566432869678 -0.6308465765937328 0.0003976099551215029 0.022 -17.57965028631871 SNIa
2019nwf -0.0848675848953257 0.6 -2.8458151917807943 18.11416883067109 -0.14287162284431634 0.6 -4.359625294950263 17.905151173312778 8.006319481552055 1.6184230260820436 1.708006 0.9475511362852611 1.450801962928896 1.5379303701345037 -0.22923867971864453 0.006234971013812429 0.057 -19.20576518926883 SNIa
2020qqn -0.11506297518360631 0.6 -5.07998906327942 16.40141144924015 -0.13424499767818562 0.6 -6.0300805666938695 16.441330189788033 16.974317099899054 3.7850633492547896 7.59099 0.4986257852078306 -1.6207185831701683 -1.6376670224244894 0.062615274783699 0.0030275799392467384 0.045 -20.294222964184733 SNIa
2018jsu -0.1025630913514134 0.6 -2.954159520635396 18.54731384703463 -0.1323831235136139 0.6 -4.9127058505682815 18.398196275188912 5.995717629848514 5.223748493099535 1.9805456913207686 2.6375299070308085 -1.2805751446114755 -1.054630241938856 -0.15744454554285525 0.0034542253732005035 0.08 -19.47341077907173 SNIa
2021lxo -0.1376024344686249 0.6 -2.281187976256658 18.53006412288525 -0.2006321055806221 0.6 -4.502996165136015 18.607642570412494 10.040752300061285 5.700699339380538 1.249422 4.562669249765522 -2.439477030064724 -2.3811171534882636 0.10588452889320266 0.0013026773428319594 0.05975 -18.79858207203458 SNIa
2018ffy -0.17460977251216842 0.6 -23.912375794879114 16.05294914583311 -0.17117157844950667 0.6 -13.276973578785023 16.8291038122845 0.39000000013038516 11.508819681358654 0.7442318544331823 15.464024568155493 2.411199088799254 2.682245955798926 -0.27779202546250303 0.09258724304819432 0.0 0.0 CV
2020awr -0.12657704945777967 0.6 -7.690852514538763 18.726894842025477 -0.1703590042455737 0.6 -9.090133712690841 18.706755031444263 16.038634300231934 9.143393296355656 2.410631 3.79294603626837 -2.700362686188093 -2.7400658980112027 0.15970481745424792 0.0031881670671942697 0.07656 -19.257268263478043 SNIa
2018jpn -0.142314345162235 0.6 -1.763883144779054 16.927810573031998 -0.17712135836414694 0.6 -32.63805973603337 13.926063214857676 6.054016218513425 3.6054827181933162 3.9132171055216958 0.9213602570391112 -3.4375137146025896 -3.681257222228867 -0.4587406942223673 0.00033979877237944045 0.03013 -18.89302216286516 SNIa
2021bug -0.06277847831259303 0.6 -45.81269571849428 17.518791811242775 -0.0823964974853082 0.6 -37.704163825611076 17.41673461682315 4.074085699860007 7.493568545399336 4.998677320894704 1.49911027744797 -2.9512941333058507 -3.021606580627136 0.024718558294598125 0.0026787977759289427 0.005847 -14.038544437900441 SNII
2019rfi -0.029116711534844294 0.6 -17.600413998592522 18.521663316913383 -0.12727804314617625 0.6 -23.161033458760926 18.44380388951316 30.91107639981783 2.7758182675028893 5.07720694653861 0.5467215137636463 -2.5126482018312384 -2.90336541918097 0.8368292069192442 0.0035961170919339702 0.038 -17.754191227438533 SNII
2020dko -0.12756420746609448 0.6 1.7338389691664284 15.811499451315854 -0.14409542807515913 0.6 0.337922667391249 15.847086159583714 10.979039399884641 5.885436767319319 2.6983933153035675 2.1810892926323495 -2.5546798706817047 -2.449929051260611 -0.05856830442664496 0.0003091479579742096 0.0225 -19.053570706665663 SNIa
2020jdo -0.12608968361701045 0.6 -0.24008782769727105 18.968495950017967 -0.1967542354581447 0.6 -1.719042815162142 18.815860542842444 6.950844900216907 15.436497964902541 3.1225373109105234 4.943575185143681 -4.1801315515488096 -4.145968986780735 -0.22501060399569894 0.0033569217607046786 0.071 -18.79254644374248 SNIa
2020fqc -0.09737310211937414 0.6 -5.420080679303043 18.32447383806926 -0.1586459560926344 0.6 -8.649967185749112 17.84690245656376 15.984780099708587 1.8578609925086211 1.635113 1.1362278891481024 1.3419051962800062 1.5959448619266112 -0.30725534807522337 0.007035756359823564 0.065 -19.221500808599284 SNIa
2020zcw -0.10302306002327911 0.6 -3.130800954106293 19.24584168439226 -0.08371186345265268 0.6 -24.644391309624606 18.768775053302388 3.9994792002253234 2.302580283848714 1.2919706343366737 1.7822233901089477 0.4426029342583604 0.5016508379459168 -0.030011621236909036 0.006078267963266493 0.1205 -19.717528897172613 SNIa
2020skb -0.08337610461057478 0.6 -28.463091267218168 17.822988128085967 -0.13337866678152435 0.6 -27.79299429741061 17.02191226524297 0.0 1.000383846215466 1.4688083686537798 0.6810853393573436 0.34891821142688073 0.44866537378084814 -0.06940160416159102 0.0025870945255770383 0.066 -19.076743279743944 SNIa
2020xne -0.10445235410402856 0.6 -1.3201045686701933 17.460703299145468 -0.1549922953945483 0.6 -3.7634301525648013 17.498521662787375 10.027627300005406 0.8616643215250451 2.06700504203336 0.4168660956324549 -1.8607258358170462 -1.9235369933482573 -0.00807682894129158 0.0004154720592931538 0.033 -18.530016619368237 SNIa
2019bvo -0.0719273924544972 0.6 -30.977103241519906 18.254904090968687 -0.1712084221181255 0.6 -10.237264439729966 18.32384664108549 16.789189899944176 4.389789136313968 3.311398 1.3256603816013561 -2.5219880543410156 -2.483540331222091 -0.15072359120739875 0.002263701555576092 0.08099 -19.323180810539622 SNIa
2019wnq -0.06578310941410587 0.6 -24.18574588704643 17.53853282489742 -0.0898403636973408 0.6 -23.35015235256246 17.620087221954634 0.10032409988343716 0.1862781837422903 1.77407 0.10500046996019903 -2.0626284118800093 -2.2835739616327935 0.3046267652255281 0.000301805005414435 0.0517 -19.298369084005078 SNIa
