object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021dqo -0.1861849836235543 0.19615370782178615 -4.969077539378556 19.00547886557176 -0.1273586114417959 0.6621409916655419 0.2632314239184854 18.390116751906923 7.956516199745238 13.485684931813832 1.636919 8.238455862393822 0.34903633504855947 0.5483292106131934 -0.18140719030109764 0.05579248855486274 0.078 -19.322324496230912 SNIa
2007lb -0.026295502481405865 0.7606124526034137 4.559389005463863 18.468954216386855 -0.02761492354266857 0.877656971526974 -43.373812633970005 18.033788456277115 0.48518999999942025 1.166055003513448 1.969116 0.5921718189854981 1.9560262433922162 1.9859271767058289 -0.11825462979569323 0.015803165512170314 0.033 -17.475010167303083 SNII
2019azh -0.05104711705952548 0.5675354621255537 -5.068069552808337 15.47034767688126 -0.083826942276618 0.30253751043099847 -12.396800475648572 15.44449482444805 21.231145800091326 0.13397091156194602 3.870192 0.03461608921778197 -1.1671530626290885 -0.9675357909352922 -0.27659150377212605 0.0005009158819690995 0.022 -19.674649784761463 TDE
2009cb -0.11981829834551402 0.6218992026975927 -20.271078358719983 19.105384155361474 -0.19040894958987545 0.6210033092998215 -3.8801675057005207 19.612101353074976 0.0 0.5073178964358871 0.5637702 0.8998664640945674 1.7814295635666006 2.2113974620940375 -0.15543203076284584 0.004594208675411826 0.1867 -19.75549659237775 SLSN-I
2021hep -0.1167428267417919 0.6969177468640413 -4.06345856728452 16.630989637297194 -0.1284127175518152 0.7555443969188882 -3.4839692827496207 16.462576938713553 11.017465299926698 2.1605545345794415 2.8404188314705485 0.7606464619377538 -0.37269390251979573 -0.23994155363890002 -0.1439701839036438 0.001468491864663024 0.034 -19.380593532456793 SNIa
2018kss -0.24194943258375112 0.1824016068045704 -8.587943158990107 16.51278991327996 -0.1315382349661426 0.9382401167893193 -1.2586685408659521 15.935538592168541 12.11594903319201 0.7964668903463874 3.6086122194905514 0.220712795363429 -2.3837314401792895 -2.405783367016509 -0.07869915882938727 0.00029010686872554814 0.021 -18.905730236958817 SNIa
2018iih nan nan nan nan nan nan nan nan nan 0.13215288136319137 1.084576 0.12184750664148143 nan nan nan 0.0009550582400045249 0.212 nan TDE
2020aauc -0.09391102332961374 0.4488082927664762 -3.82163603686904 18.42513870273349 -0.14696498601970148 0.4310007519725353 -7.999099795055283 18.883142939923506 11.9820602000691 7.084005294928621 4.474484476831042 1.5832003287998258 -4.086014693990755 -4.423173150483013 0.41379789794259025 0.0010873098984890417 0.033 -17.655228222445196 SNIc
2019hsy -0.24874283119457377 0.2036167278718435 -7.3406603208996986 18.84321348148416 -0.13930355944636427 0.8835549878640401 -1.5770437750901565 18.17810891927457 11.93559024440765 0.5340141639513077 3.4311593251310666 0.15563665611211713 -2.7483223417416163 -2.5830185706851374 -0.20108688187928792 0.001132928923253007 0.069 -19.264935084321607 SNIa
2021drc -0.19755622530889927 0.29506843330724664 -6.198275915327895 18.166452116379784 -0.1700484736442996 0.8991514171649074 -2.1497994644887335 17.789333910698417 8.015949099790305 2.442510159992087 5.402896 0.4520742505486108 -3.8256004701775925 -3.8361604400979576 -0.009830248222307603 0.0009063035483108939 0.040571 -18.537413144345646 SNIa
2020adka -0.10960815346054356 0.5985574119156237 -17.014127966091905 17.65710022694872 -0.15146739219459326 0.7713645162353553 -5.518629319999039 17.80681065087957 13.864884200040251 0.4865656923265376 1.496345 0.3251694577965226 -2.2628153359841825 -2.2327174818498534 -0.043180094131955116 0.00022960483726663927 0.058596 -19.32313124353964 SNIa
2021hdt -0.03201100160240262 0.8855060936920864 -5.5934581394757 16.630204148426028 -0.13614584399346608 0.26654107963042806 -12.100015473848847 17.05429259002342 10.849305500276387 2.8733865717507903 5.573436 0.5155502946029685 -1.047439855178375 -1.0785139851258307 0.061121579389332936 0.0031354983965619088 0.018822 -18.07916133439224 SNII
2020adhz -0.04516513944483355 0.7026326264066874 -37.00442408331615 17.91722425918795 -0.17953758060917702 0.35342953235632724 -9.97577358402576 18.36827977058444 15.896261599846184 9.65773322002113 4.100321 2.355360280334425 -2.407077507751037 -2.3559479629829525 -0.11147154799533254 0.00470977377366677 0.078 -19.614325899895466 SNIa
2021sry -0.1528008022749151 0.292755439554847 -3.3383996004071137 18.5448047324668 -0.14389257485835993 0.7621142527634162 0.4773800123270371 18.323259499028985 8.05778930010274 6.151404859864239 1.8549218429814878 3.3162609428205596 -2.125607263327611 -2.1438570655522593 0.04744273565488655 0.0017710180374410633 0.074 -19.571145453544386 SNIa
2020rfc -0.0958404264761162 0.4745248611812152 -2.9015073152630975 19.38440592589541 -0.06050312348525837 0.5958619597073557 -9.906091944058051 19.30639951094043 7.002060200087726 0.5797067663889445 0.8762382 0.6615858180902687 1.9574216052796096 1.9330327534864615 -0.060899726338099924 0.005593489723341283 0.116 -19.59854038448028 SNIa
2018bti -0.14693454802411993 0.5249128221852887 -21.01805001528284 17.742527539099118 -0.2029273046787583 0.7883348547369288 -27.197301256678912 15.722302157690965 26.94571759981045 0.43305397856570504 3.957251 0.10943303282144727 -1.9326003968079561 -2.5901563627851267 0.6680064490598632 0.002713029675163514 0.0248 -17.01118121951042 SNII
2020isu -0.1597903015814558 0.2708360575711867 -6.251175001988203 18.883000110520562 -0.1262645353818102 0.7829176982751631 -1.6657528309865235 18.354833731409972 12.04976850003004 2.3600199763979273 2.300084 1.0260581684833803 0.3308686285966864 0.5337184556121173 -0.1920030762202387 0.007751638161863972 0.09 -19.663780569818737 SNIa
2019cnx -0.15425540818305147 0.34377532158331703 -3.8289534505843 18.749152640847182 -0.14770634248956038 0.6385656313303766 -2.8183473392490086 18.36982577844698 7.004131988724112 3.8567604534474587 3.085324 1.25003417905136 -3.19253997553621 -2.981414935198625 -0.21103010037570868 0.0010380790333862633 0.079119 -19.394519512818366 SNIa
2020aaxs -0.07284260367457313 0.5323029443053525 -43.682186591847596 15.90183118926846 -0.08776215764016922 0.5016901478941972 -46.42396159802179 16.2829045456438 2.0465971999801695 1.0483672385521903 0.7 1.4976674836459862 1.1044921445619096 0.7313019533382779 0.7068443262930622 0.0003945362483116499 0.0115 -16.91951915113229 SNIb
2020nus -0.05317432052112728 0.7530740901925999 -40.48019395400247 17.154207425001413 -0.09938567845640989 0.7085387851000365 -41.10917153599683 15.808515916814592 0.022962999995797873 3.0002372975194014 3.500650027382305 0.8570514830249686 -0.24814789964360529 -0.0756953499569768 -0.17121851321056525 0.006479107646371718 0.055 -19.21969352715174 SNIa
2021txk -0.016997348194495304 0.4613202823806249 -16.56149074000919 20.015817931696326 -0.05951013986546268 0.43546538586911887 -17.26594587251525 19.824413843968333 15.01841440005228 0.0 0.0 0.0 3.2872544070065146 3.617562794480584 -0.270575055355593 0.13550563080676836 0.46 -22.197876890278568 SLSN-I
2019aup -0.16382040092231503 0.27257687179589674 -6.681071359888942 17.142623364780007 -0.12694878487017275 0.7449158484248045 -1.5719948932559107 16.524390196010753 15.980092574252922 1.1863314828360803 1.2017069869703887 0.9872052802380126 2.5248320883449686 2.7639512511670112 -0.2835294653547997 0.002839942018594166 0.033 -19.18783487423848 SNIa
2007bi nan nan nan nan nan nan nan nan nan 1.0584630707369371 0.7768745584380634 1.362463295058881 nan nan nan 0.024334407420881332 0.1279 nan SLSN-I
iPTF13ajg -0.03628879731399062 0.9835663971359759 -4.477109033657147 20.16970775734405 -0.06020812647569842 0.8328734237189036 -4.859681595127931 20.553602233326664 42.427999999999884 0.0 0.0 0.0 3.1281403977353257 2.55933895543253 0.36407170759789764 0.1001597096025455 0.7403 -23.28618361465829 SLSN-I
2021cn -0.12877445187106035 0.34149280824385986 -5.624722199817646 18.976001860522945 -0.12087022882891804 0.7430272882109183 -2.55967242271399 18.610836867061682 9.991990699898452 1.5386101475826206 2.197109 0.7002884916417986 -1.6716262632894434 -1.5989214564363579 -0.13338932026773875 0.0015332716065626917 0.087927 -19.468562968016105 SNIa
2018igt -0.2051983956073462 0.20058611262298354 -9.764295570082568 17.591556103062388 -0.1606319363194963 0.42439552058709634 -7.590580845796888 17.41748517222574 14.045104200020432 2.0541781034797677 1.4507590933449137 1.415933295130064 -0.4662787976302063 -0.5467107897568972 0.1020856428631447 0.0006895387260861252 0.032 -18.73607361382084 SNIa
2020aaxd -0.11788807373242285 0.4410809245830464 -5.910975469777551 19.193661975682694 -0.13312336014283452 0.7343207796053397 -3.86960896078318 18.896784375342875 10.988669000100344 1.194364326301776 0.9669159 1.2352308264884009 -1.4154863144716003 -1.286205881948252 -0.1267034776318745 0.000575344252385479 0.1 -19.424888069409203 SNIa
2021aq -0.09198781599852779 0.6115868708964218 -1.7722283879886775 18.61417034423094 -0.1449696594183723 0.5781214146727662 -4.076772645496337 18.317447871785102 7.958946700207889 3.622032831497403 1.6547162899003138 2.18891471221064 -0.1718423207041937 0.16621649801075833 -0.3505535535362583 0.004892764088403556 0.078 -19.302206330484726 SNIa
2019zab -0.10228051890613651 0.5238071313440537 -6.771623253028611 18.909866149149142 -0.13284427214616387 0.7965215853202279 -5.932383725663869 18.7202915850247 13.908379700034857 5.798034885946052 2.694277 2.1519817323705217 -2.356992012996372 -2.412642709896044 0.02980366903685905 0.002592275283260559 0.0811 -19.302699183843153 SNIa
2021aut -0.05244270482487007 0.7614955926551031 -38.94064571914373 16.61768041794191 -0.09760019294786634 0.5270663956714274 -41.7319734703786 15.90673937095985 0.0 4.751266564828282 2.5233341207687943 1.882932000848423 -0.6455930003082884 -0.34322952327466183 -0.23198800032669098 0.0027918034200473674 0.047 -19.330674108005077 SNIa
2020pjb -0.013336518893383416 0.7599388158270639 -27.904558449095667 18.67695546773163 -0.012848322519985883 0.7919771865863787 -32.036708522891594 19.187647769912644 35.95040509989485 13.028194291585303 2.0681490186744313 6.2994465940059055 -3.270180926044013 -3.79551358938269 0.5271996411187736 0.0035338034800761475 0.03784 -17.697771251855894 SNII
2019mtn -0.09247471290585513 0.6084706183155733 -0.5297293909084128 19.29059534317897 -0.07601998633262522 0.3821427455098997 -3.652603796994387 19.293827549967077 9.000949100125581 3.8034919511500336 1.6616442148112558 2.288992984928526 -2.090183790989286 -1.9965608245401611 -0.1151125857084736 0.0023543694682846006 0.128 -19.571834609674692 SNIa
2020esx -0.0273472985569742 0.7739538881792576 -43.4846397120545 17.489972896100486 -0.054220056533755535 0.6560539500929001 -43.497632780435055 17.06058482207786 0.0 2.196265394883856 2.506855 0.8761038811115347 -0.6385772732426886 -0.6983094883096825 -0.01239905384141693 0.0021055934828093648 0.0338 -18.35133103174399 SNII
2021sis -0.15242445691859474 0.26134774130036825 -11.621599333640926 18.644351919667148 -0.10802494426439271 0.9118733703625118 -4.9241347183147814 18.03413611657107 17.97725690016523 3.1283034058302888 1.670498027053061 1.8726771029768614 0.8255153223642324 0.9887895573651342 -0.17074068067170245 0.007144944763678107 0.097 -20.11808882311535 SNIa
2019qfz -0.03580039483857354 0.6808918762233096 -13.275113831317977 18.385707907298503 -0.0385215199868496 0.6721167998341362 -29.538356296669296 19.13825226769997 10.990995400003158 12.893220028295453 10.92733 1.1799057984242678 -5.312416493127898 -6.09243885650945 0.8925004631330324 0.002274547006788863 0.022 -16.661572773450796 SNII
2020acvm -0.2014260896256677 0.21062881778546008 -13.287260537763945 17.79919393557419 -0.12325709520647231 0.8335606348308755 -6.806502733839839 17.135258074265664 15.969074099790305 6.850120433256357 4.017682 1.7049931859356608 -1.5998436028918217 -1.4928009696826603 -0.1649937337430991 0.003187682511559653 0.043245 -19.122889980036042 SNIa
2020uwl -0.17464816902803942 0.28671235867734757 -7.388108138643215 18.338731926618152 -0.12384596351645713 0.5993181420570186 -7.010772248111536 17.80982504877852 7.931099500041455 2.120676188336604 2.7697178728557095 0.7656650553184636 -0.614211452809009 -0.33807203265551067 -0.2339958909490676 0.0034171530551780904 0.093 -20.23664500545076 SNII
2018kku -0.11179180661236174 0.37650714167886323 -6.321071304998012 18.213360917936072 -0.11364454578363027 0.7987951651258514 -2.8711570294887765 17.786514103105503 15.036006933143653 0.11415076249788907 1.564645 0.07295633354395985 1.2986755693278376 1.4160761324808462 -0.20396538491934635 0.0037446808601420134 0.0713 -19.738481890231757 SNIa
PTF10weh nan nan nan nan nan nan nan nan nan 0.1608490527539423 0.7169105951520994 0.22436417294100197 nan nan nan 0.013850997581234759 0.138 nan SLSN-II
2018khn -0.04683326495292743 0.21943009249893425 -33.65285648326633 19.23651482975634 -0.08288876077141402 0.16282729426280865 -42.32842552055891 19.48162621812137 49.93717589992593 0.14020000744448616 0.9424964 0.14875389173315268 3.26057840440993 2.9781338915448856 0.2937160872710898 0.010974556159846993 0.091 -19.51075274054866 SNIIn
2020rpn -0.20563380947664883 0.17660545475371725 -8.940637959056584 17.3074138300022 -0.2147326910305535 0.25591288680078744 -8.591895641556455 17.124792499755998 15.946678300388157 0.8640171366521122 1.090317 0.7924458085603657 2.9777702362423675 3.0235898901550406 -0.03618547790679827 0.0029497782920251403 0.035 -19.370615745236876 SNIa
2020ifc -0.02825060952850965 0.7769646101475186 -14.61269207335797 18.399908718379898 -0.03052241094441633 0.3521870893850082 -21.65822448393629 19.41956720112813 28.920879600103945 10.894508304308605 5.155788450193003 2.1130634838015467 -6.312164829447662 -7.162125447549533 0.786251210542563 0.00037877788681262015 0.015621 -15.884745349455862 SNII
2019onb -0.21589920970592208 0.19330571474108438 -8.321812624875665 17.843591232832356 -0.14628529124958828 0.6549733075723441 -2.955526608454491 17.251142499309765 12.040486129466444 2.47196754593865 1.4642165610147075 1.6882526886771225 0.9152527816481104 1.0277496726922273 -0.1734457359657675 0.0027003659283157955 0.049 -19.469239700967936 SNIa
2020acvz -0.10380800335950838 0.43115054278157816 -3.364822773898344 19.59295072248178 -0.14016032797516936 0.48610027462199074 -2.9315136921777505 19.430978892530284 6.116111199837178 1.0674908731720525 1.545037 0.6909160577850579 -0.46909978770949934 -0.17241821970881688 -0.15496044672513065 0.0035348792737581736 0.13 -19.54879837752451 SNIa
2020acua -0.29739770602897986 0.11941604961109228 -5.242715186611123 17.77190752669727 -0.4625219313461274 0.08019541052879911 -6.078146539845754 17.81564456865423 6.954455999657512 0.5851675350892247 5.092776 0.11490148694724149 -3.518208370289681 -3.2482103013895447 -0.06718364877372807 0.0005924852500075461 0.041362 -19.230731896787145 SNIa
2018kij -0.16774776490316778 0.27752599268067923 -5.2783334950606475 17.678521252895138 -0.13129151059307417 0.7763911745986938 -0.5893681123165311 17.222779106046072 10.152453699614853 1.021556142312685 3.844336 0.2657301917191122 -0.3061539579586423 -0.2481420245674606 -0.12839353755753535 0.004258924986879742 0.04205 -19.159933832216698 SNIa
2020uvh -0.15263441033435088 0.1975726023092402 -14.799839033040815 18.097140531008172 -0.10983420625956498 0.6097680110744017 -12.089556747426546 18.183024836204794 20.866874999832362 15.539277480097986 1.705801132077311 9.10966535775151 -1.9647903331596783 -2.4637249301866344 0.6098420692181321 0.00627699444439811 0.016111 -16.755850376284034 SNIc
2021vym -0.08857790000800331 0.4541157248339083 -3.3534495196807814 18.539838447811327 -0.1449008108467734 0.5543852207859132 -6.221941002781134 18.430304893214306 9.99391210032627 10.818414015740538 1.655038 6.536655965446436 -1.181269256324427 -0.9855811000463888 -0.08168985968695353 0.01124937707776541 0.076079 -19.334943187497377 SNIa
2019dpx -0.05745528426173649 0.37456765684469095 -3.4272759692397963 17.065624460359995 -0.13372184538435777 0.5834750266041044 -4.137841006229031 17.43659079512596 10.975902799982578 4.158199731007787 4.407402 0.943458239345489 -2.7891132935861975 -3.060693335357243 0.3738338711967266 0.0008802044992556324 0.033 -18.81474789804701 SNIa
2020ijw -0.16079355642653867 0.26101605428018115 -7.266946222950758 17.65634724822642 -0.15938062132111422 0.5377714563308746 -4.599113173614406 17.196205527423917 12.043171300087124 0.18076905087959033 3.57310359615498 0.050591606432602756 -3.382523156890054 -3.776544317999745 -0.20132045860294312 0.0003374824424932088 0.042 -19.205231797811386 SNIa
2021ccl -0.09535196422901802 0.6652995634618453 -4.586844731462112 18.80967738790268 -0.12447862978007534 0.672898491370999 -6.615441933625662 18.702014901033998 12.993067200295627 4.777916498966072 3.123127 1.5298502106914231 -1.713225415163496 -1.6332992700146534 -0.051356584255351834 0.00443819518211952 0.090356 -19.468747828284485 SNIa
2021mnd -0.1507102848301404 0.33063257641889343 -6.012323517779249 16.612749311507496 -0.10838000097804004 0.9080599296413916 0.4409738558690814 16.006577349307186 16.001562499906868 1.8996127476806783 2.653789 0.7158115237046646 1.5144428649880908 1.7790505283647455 -0.3042993227705111 0.004228045380745615 0.03 -19.397999773371403 SNIa
2020aabj -0.10654602760777258 0.3949654840043987 -8.23959846847199 18.598285484664594 -0.12859436433438332 0.6876161763396398 -5.635432027667961 18.408402599982335 6.066041700076312 6.462356703914421 0.4638577 13.931765504624416 2.3127600183498487 2.2703487069905144 0.030504216386152194 0.04627414369059735 0.065 -19.138609307275466 SNIa
2021tcv -0.1694674470072377 0.7041843774955691 -0.8980895480896491 18.05743981288076 -0.1115071015047522 0.41146915950160745 -19.11723983247813 17.936579333320637 0.0 5.9466528893332375 0.9502612076060574 6.257913973268807 -1.0297742794498816 -0.9282055451947215 -0.09108772202063165 0.00286289191870015 0.017 -16.382176364417564 SNII
2021cad -0.19318907424338877 0.519535720273242 -4.556735042986639 18.50421634895296 -0.24453617548151158 0.5571394226065643 -17.986984680616732 18.258659841164025 4.000740800052881 3.5061646531853605 2.551009 1.374422690466933 -3.3100835497586942 -3.6729777769646077 1.3452928300124327 0.0006314849603621386 0.041546 -18.049917041344166 SNIa
2018kgv -0.08952571297216214 0.5521902262692007 -10.538375386767811 18.448327939903905 -0.1312580953197209 0.6899231485073543 -9.241134625022376 18.31071767082136 12.114699099831341 1.3850883666422342 1.587948 0.8722504557090247 -1.1474766920186035 -1.1928589820342488 0.08631295622066304 0.000888661927504697 0.08 -19.71645617642241 SNIa
2020nny -0.05078886819834409 0.5120108615490645 -21.472504772729906 19.090633844079306 -0.18215797406981935 0.5303623733081573 -11.476981800884936 18.403019945295274 0.0 7.070924386673992 4.674253 1.512738909655509 -5.285066992979932 -5.9519768226022975 -0.3496232857635668 0.000813316032887812 0.030654 -16.744685795041683 SNII
PS111bam -0.05747785951429015 0.5395254559310587 -32.57837551394756 21.870073282670536 -0.1257510962413707 0.49764836166808857 -15.968793714484427 22.55232943369233 9.900000000001455 0.4928669148115375 0.7 0.7040955925879108 2.4679167057099 1.8277194401812942 0.6518110269567003 0.04800088072040387 1.565 -23.303268202059243 SLSN-I
2019cvi -0.0034304569369276016 0.3969045065760235 0.014285537740228449 17.627774890380728 -0.006517436843796262 0.9259808062008975 -37.287423881357476 17.59725985386575 77.77043980034068 0.15638412156589301 0.8013117083653922 0.19516016043856807 -2.028247098308748 -1.9530220178998032 -0.02125713142227781 5.4452432432738895e-05 0.062 -19.91376300727021 AGN
2005ap nan nan nan nan nan nan nan nan nan 5.585243867858755 1.065133 5.243705591563452 nan nan nan 0.03372910961535536 0.2832 nan SLSN-I
2020ikd -0.11687109430461556 0.4330935224612976 -11.283456136778078 18.115323361075195 -0.16850098789868678 0.5524663347648268 -14.402317456311108 18.450799550576 16.98275460023433 3.060894198903799 3.6301760964857164 0.8431806385004229 -3.873235480334058 -4.2333617697174315 0.9259178171672069 0.0004704908051579304 0.037 -18.25023894072789 SNIa
2019oba -0.032534098629474636 0.5142833237797739 -13.334103370777056 18.704234019652677 -0.0491967442660698 0.6547445792478889 -23.109337347423256 18.400752134080722 4.132002299797023 13.91871633577994 3.738296128056109 3.723278161759108 -2.8082211338248264 -2.72562107076887 -0.10942559865039314 0.006525112404437983 0.031 -17.288154640827937 SNII
2019vlh -0.12092618348208167 0.6218117112692612 -9.684312320552959 17.80007597688059 -0.14086154652812646 0.753950312859571 -10.306393588319064 17.46895885045877 18.003310199826956 3.640544183265206 2.4718696376204115 1.472789716681758 -1.1827654221309558 -1.1329706095993934 -0.04062219989161164 0.0020639083190694407 0.06 -19.422530201435475 SNIa
2019drp -0.12031684853180678 0.5916969803236266 -5.3236995015522 18.97466099285082 -0.1276853994957004 0.38670519174168366 -17.406803417803108 18.88777877159462 10.781168999834335 1.4254150085731159 3.56929 0.3993553363758943 -2.9573578889427736 -2.8115952408836904 -0.02507840815073692 0.0017281497135057666 0.08523 -19.130046314417893 SNIa
2021oul -0.05290429763478843 0.726176700870245 -42.972060295591895 17.14162991694621 -0.13830182144909536 0.5050348432081838 -22.331381301165276 17.769181255075956 0.0 0.9445503725592301 3.0193148294839443 0.312835999523995 -1.2707684373032855 -1.6544292225306414 0.47905246955748026 0.0018508249859195969 0.034 -18.19252440127796 SNII
2019fjt -0.1585482929706764 0.3375312409447556 -4.691781293078704 18.572297353140065 -0.18586880311168924 0.6736613913732743 -1.496901276587416 18.00122200760424 5.994618040618661 8.621245501531211 5.490139 1.5703146134426125 -4.179813508163026 -3.667501932581498 -0.3528695215658395 0.001735261286525347 0.05362 -18.562255422828336 SNIa
2020akz -0.06089063466704721 0.6251056204807262 -14.405573899271069 18.39652826059155 -0.07393829575484029 0.5274777116338192 -26.599927302300614 18.363197434066056 0.1683101998642087 4.754277572919888 3.6534048039982854 1.3013278921943736 -2.7591074387254366 -2.660973998525087 0.17971690246143623 0.00204872071563611 0.08 -19.43336675919375 SNIa
2019lsj -0.02752521939525917 0.6449418432838971 -27.158530248887384 18.186907714722864 -0.05726254352842005 0.6581592439150483 -27.934424761603843 18.151870333159316 3.042002300004242 6.3300414499457265 3.7815328664369696 1.673935325573412 -2.976700994472157 -3.132264914512639 0.26407910817225755 0.0016873307708090701 0.023 -17.001503525858904 SNIIP
2020aett -0.08373476309738606 0.5189487398652872 -7.159246052278714 18.58173191278995 -0.10025965513405266 0.5855456124375196 -9.577809038570148 18.229391526539825 8.084409699775279 2.5153571413538254 1.4597068620962343 1.7231933387924259 0.5886217372830771 0.8724680168771783 -0.26746597198995303 0.0048869885776978705 0.081 -19.514938886080614 SNIa
2020dwg -0.13973768469321812 0.30908036145317036 -18.998029617931955 18.057166347391064 -0.20107503832387003 0.3272098159931412 -20.20960041059 18.127152546715003 24.927117999643087 7.265710736503666 2.102899 3.4550925824319982 -3.7158261147129963 -4.056724772067589 0.5259920797593516 0.00067694657827988 0.048 -18.678067632081596 SNIa
2019wgx -0.07427814679860165 0.6313352132535792 -29.62177288059944 18.46700951652775 -0.18329009811499142 0.39739727172050826 -15.645261103722138 18.674905676554253 0.0 8.193345867708507 3.836277 2.135754500446268 -2.6334325641162977 -2.653510965470744 -0.09555592290043435 0.004827401626521732 0.1 -19.60840804498376 SNIa
2020qlb -0.028351135299918395 0.42464243033698174 -36.72447275266692 17.269525853861055 -0.025643906485921564 0.5711263624833722 -31.02153264258554 16.95528763767961 87.89086800000223 0.31232000232315366 0.8192775 0.3812139382848347 4.925626020331425 5.10214997663855 -0.20371719576419167 0.008499899708150238 0.1585 -22.483360929600504 SLSN-I
2018dcq -0.19466411044682808 0.6827984887438582 3.034826254601533 17.993277201441728 -0.17906146804871365 0.7110830603462921 -35.5343178070974 13.377483225043864 0.18081021487887483 6.496271486086144 0.6398087 10.153459129402497 2.5469611692660656 3.772280435459333 -1.4915740425152002 0.04899105289076777 0.0 0.0 CV
2020crz -0.11952563358011206 0.4584626274324449 -12.373690607647593 19.31109453559813 -0.09675776263738467 0.34902787401667734 -11.039290494664547 19.581453336633267 0.0 3.0311558134132457 1.971131 1.537774918771632 -2.1255731314284603 -2.140547802113627 0.08089103728418934 0.0021483662523794633 0.13 -19.6525681562106 SNIa
2017gci -0.04677127796624454 0.9939768051651133 9.969190666263422 16.521510764224786 -0.05547307005756095 0.9941226102156311 6.290013099353845 16.29088599124502 6.0 0.3043987946039991 0.8907970692835577 0.34171508315448124 4.653296139335971 5.074218819381894 -0.29053240700551086 0.005821107030399952 0.087 -21.52003725326288 SLSN-I
2019kws -0.0509653139239482 0.38205577595623375 -7.655738155197603 19.90480594555084 -0.0686885823399602 0.6418445022614263 -4.224235908633879 19.47532543752619 11.8125 0.0 0.0 0.0 3.65612973551843 3.8398326681358235 -0.3211051030697405 0.23601430647682475 0.1977 -20.454664078118398 SLSN-I
2018jny -0.19097955119607807 0.23395875335137267 -4.535198481226824 17.208813189254865 -0.19536004320006395 0.3458777036342392 -2.9328065086753226 16.79883847579039 11.990092629624996 11.731466560219198 4.904439 2.3920098833361365 0.23160174937050115 0.3334708306792855 -0.27115988139332714 0.016255333369925573 0.03 -18.961497758809088 SNIa
2021uib -0.10775880803273882 0.5189949343616687 -5.732377401234343 17.22205665225859 -0.1065681770208734 0.9296340810284617 -2.9749337792804296 16.948073071881854 13.09868049994111 4.1750441461414916 1.787836 2.3352500711147397 1.7106388817379319 1.8659829430733517 -0.11071814285937265 0.00888262043419874 0.0576 -20.007358847637835 SNIa
2019gcl -0.08644386949953345 0.7578408915186982 -5.464399001805949 17.4409934590242 -0.13889449313573776 0.5944766563778532 -10.063364271333723 18.386630637002973 13.038576400096645 1.687524413215592 1.493477 1.1299299642482556 1.022979656846676 0.10587297446347677 1.0422146899363156 0.0024738126454816323 0.027 -18.072291706961547 SNIc-BL
2020dvt -0.03685767342923063 0.6093379613882379 -10.472728266992622 17.103354722766838 -0.08027458227371644 0.6434865713165422 -7.89986093216964 16.969820479747206 6.877391199872363 4.156655946170777 1.765176 2.3548110478336306 1.7311975681305505 1.9101733966298617 -0.11005515062867843 0.007774564685324448 0.014 -17.042825287779987 SNII
2020svn -0.04834387648763185 0.2885712962017581 -16.644788326891003 17.51643429088731 -0.07638275983885306 0.31104108911221173 -15.438979577134265 17.32533373078673 8.021956000011414 15.901799426774582 4.256253068502974 3.736102898685868 -2.722681698307678 -2.551564952684668 -0.19623557942503567 0.003254485598742529 0.02891 -18.484998124500734 SNII
2021enz -0.017407670803540512 0.7328997546483347 -17.095692860971575 18.51923113124913 -0.013704978052550136 0.9390089048131937 -45.198791577510605 18.888646204357173 50.934641199652106 1.5250517630479692 0.6168128 2.472471004246295 3.8480958421459057 3.5247460511130946 0.5286145814622039 0.015159077891807038 0.024 -16.77122420254842 SNII
2019gbh -0.12694789346925697 0.3452522644093905 -6.317361686532749 18.773432753500234 -0.1177757645219208 0.8987434573047698 -1.6524350837212698 18.397887682686655 14.716689799912274 4.663311108382546 3.006336 1.5511609841290346 -2.4528344777102546 -2.403541544840216 -0.1028104876725422 0.001995266572420218 0.098 -19.88356180443938 SNIa
2019ply -0.08007119935540528 0.5071163241487952 -4.535740811517967 17.822096576381888 -0.09588766197679494 0.9175498377941422 -4.744189156828155 17.730518570297807 16.863726899959147 8.851177083928542 2.538935181684889 3.4861768617719187 -1.805964858902664 -1.929973947984303 0.08069410660179699 0.0028636479952991456 0.021705 -17.437091363034284 SNII
2020oij -0.05240760415327428 0.7190477899475164 -30.559016322739936 15.876254904946437 -0.10770861991265822 0.41143548695479615 -47.9369942650036 15.100487676573593 0.0 4.483713746485654 1.4347156139230295 3.125158535234425 2.345006114927873 2.5609372948650897 0.0011292038883894406 0.006376144949697626 0.021 -18.74669772468265 SNIa
2004ex -0.13977902410003307 0.3112994845712891 -8.706984525734997 17.62202153355798 -0.16420456359904223 0.31214379047509416 -10.728019762204966 18.149387281697077 19.169999999998254 18.285311247052654 7.212615111533007 2.535184668015121 -3.0223295819884264 -3.5071585929095335 0.574037152996091 0.004720270196667431 0.017549 -17.26559776748625 SNIIb
2021knb -0.05666859491104918 0.748480462849437 2.4014439284024536 17.982659906452852 -0.050326295465799135 0.4571864214263304 -16.914953051585428 19.082148931343927 0.019583300221711397 8.241750973202592 1.7143182113562498 4.807596931891827 -2.765602447878708 -3.452324101916366 0.8716275819194017 0.001522373049230863 0.025945 -17.35198593360396 SNII
