object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020pna -0.12281174287525792 0.4757984373636203 -1.0615578818916185 16.61252831261426 -0.1483108559477912 0.4537856683117784 -2.8685451630361944 16.588145063384633 10.000069399829954 2.293105907114336 3.6366657011845405 0.630551745893889 -1.714581139208434 -1.5865914157829692 -0.16934079126985324 0.0009502029116661426 0.03 -18.931156384278506 SNIa
2019afz -0.012746901423916582 0.5990743582105851 -14.710914454837436 17.809024574532792 -0.011342402725530585 0.575021865099357 -15.245373710034212 18.256545941672904 94.86288199997944 0.3769526458721855 1.729541 0.21794952873171872 0.1823492835469267 -0.1965830131163706 0.24822898973022234 0.005479940683090101 0.106 -19.30924180146205 SLSN-II
2020kxl nan nan nan nan nan nan nan nan nan 8.38525850123056 6.660693 1.258916827607962 nan nan nan 0.004057592174746438 0.04268 nan SNII
2021meh -0.08573381868418598 0.38400727209651686 0.8074313556486192 18.4360926975823 -0.1471477031229394 0.4702046351006308 -1.970375156674527 18.515342664834147 7.914745399728417 2.5227706418922184 2.199316 1.1470705627987148 -2.912122860280771 -2.9234683748979613 -0.08120321096538774 0.0006351668006600031 0.07 -19.09146015293132 SNIa
2018ium nan nan nan nan nan nan nan nan nan 6.832736235618976 6.026363 1.1338076109286772 nan nan nan 0.001100536789038875 0.03167 nan SNIc-BL
2020bqj -0.07122802878408457 0.40452711361738025 -9.17953748237669 18.286365059917753 -0.018368159929451483 0.4902585148694017 -15.215372979454308 17.990430224039542 9.027002300135791 0.29198578352488025 0.7 0.4171225478926861 5.375660020227272 5.5828636734745665 -0.18728104198189044 0.020451242145839932 0.068 -19.39945009286913 SNIbn
2020urk -0.08978047976623195 0.5782526819420918 -15.002108824518864 17.65058813702884 -0.12926247827138626 0.6837853394582736 -19.71705570171889 17.754781573920784 0.0 9.283001172002464 4.606595 2.0151546146345543 -2.952547200810404 -3.6215728642910854 0.886232938147586 0.0021592389016520386 0.047 -19.033504457858687 SNIa
2020yfc -0.07390582667685834 0.5235607120323209 0.6822775982696201 19.059819275796812 -0.0840430266396047 0.43867362682742017 -1.2298340332592783 19.081797720918626 11.00790510000661 0.7441146397489227 1.64106 0.4534353647940494 -2.3533394920217603 -2.3023012860170198 -0.05494188003524414 0.0006885584487810181 0.078 -18.711931119422463 SNIa
2019hmc -0.061483949766579546 0.4351518047663076 -4.501461246461975 18.478796140870934 -0.045433606540981934 0.4098102595418515 -17.57846154337564 19.132327587873398 17.955474500078708 2.329450205697081 3.353627 0.6946062295231644 -2.5293398438054666 -2.7982655020225273 0.1503220386102626 0.002114192808425841 0.045031 -17.780636109433175 SNIa
2021hzn -0.06979673408970538 0.4296910824764988 -2.205313054331824 18.869151315197094 -0.09985422283181246 0.4029427519491261 -6.17439025212455 19.049453430914333 14.02267359988764 5.420085075650411 3.873516 1.3992675067433336 -3.792778178820644 -3.748332035205326 -0.019581581278568905 0.0015741917887875934 0.088724 -19.198084450666272 SNIa
2019oke nan nan nan nan nan nan nan nan nan 1.6556642328011242 2.69249 0.6149193619293384 nan nan nan 0.002675354099778926 0.06934 nan SNIa
2019aev -0.106638042130946 0.3998543653802362 0.02383816595467092 18.133706115077064 -0.13476777655961536 0.4698472189406134 -4.112434040084501 18.282587394068443 7.992974499706179 4.627423560693433 2.826849 1.6369546306482705 -1.375344170115433 -1.5200418489077947 -0.017728996233657313 0.0032193377079392516 0.065 -19.283339648063258 SNIa
2021qtg -0.10408727623825667 0.44818562222045777 -3.2513200445518473 17.42171973231324 -0.12273113163274596 0.5659158801707094 -3.71849317906416 17.440247399334925 14.06790510006249 2.1810763917503397 2.199757 0.9915078764383247 0.15123825250300627 0.0822984985537829 -0.015896294556998924 0.003282131720450554 0.04 -18.645894722616454 SNIa
2021fym nan nan nan nan nan nan nan nan nan 16.523378173734816 3.534064 4.6754609349844305 nan nan nan 0.0029439920700390365 0.034 nan SNIa
2021dai -0.12709247671759405 0.38133358619904417 -4.438932523412965 18.485898043566998 -0.10365299988697385 0.37390188559912757 -0.35096214879387877 17.882560785009673 10.040555600076914 9.065645672836329 3.571896 2.5380486085922795 -2.6403700606535985 -2.255251231135791 -0.29273753310647876 0.003955276673903829 0.07 -19.119017507342086 SNIa
2019dvd -0.10652628521480684 0.6259955576420039 -10.359626299118755 18.145029456237214 -0.16451985977922023 0.5440810238357487 -16.183783095050146 18.106688655861685 15.917118000332266 10.937649582297823 7.932659 1.3788125245643135 -2.871278826706412 -2.7383468355466682 -0.24161984641256495 0.007839131292418644 0.02138 -16.68325298696574 SNII
2020yhh -0.06335865275794139 0.4244306686685514 -14.658360729536458 19.435680845546656 -0.029080989105527106 0.45270351964148325 -8.728704840632247 19.457414069647204 7.974756899755448 0.05555889140553843 1.473896 0.037695258963684294 -1.7848678517411756 -1.8250360594704382 0.12322688767407897 0.0009796241652269 0.14 -19.826181341470956 SNIa
2021tej -0.10557664943736167 0.5086644029562557 -17.34633842266869 19.15572290615064 -0.18587916737009905 0.5124720849392082 -17.995972367249024 19.11118989685574 0.0 2.585851027012997 3.34321 0.7734635356477748 -2.9975092282374725 -3.276295202166253 0.6132366861629102 0.001954617302101669 0.05 -17.676224531057116 SNIb
2019haw -0.11318261061086168 0.4597368187319083 -5.4943490135989315 17.85812014174018 -0.07000811966089626 0.4350025926687302 3.036702271119932 17.125576701943626 15.003935170170735 0.8237839305010531 2.097812724407694 0.3926870692109297 -3.264028512406803 -3.082887302622705 -0.1575039780721319 0.00022051204968143168 0.049 -18.876736903075127 SNIa
2020lqr -0.13075753589997977 0.42374146773160515 -3.936979776100938 18.210912900195417 -0.13243737365020128 0.3930649592281135 -4.165842712780563 18.027613734851016 8.00896989973262 0.20639684568561636 2.849714 0.07242721398905867 -3.1322966832920898 -2.935349724510914 -0.20624181745067105 0.0005229672363422644 0.0597 -19.07532079852827 SNIa
2020gac nan nan nan nan nan nan nan nan nan 2.698243039530126 3.410696 0.7911121482331248 nan nan nan 0.0020990391725606017 0.038671 nan SNII
2021htr -0.10522206251666452 0.5809763235146791 -3.937190980475574 17.257706567373713 -0.1249158410076255 0.5777608659112469 -5.931990865636639 17.145090873349393 14.026539399754256 0.5249696354565525 0.9897145 0.5304253251382621 3.21445584089604 3.3375040222853976 -0.22492274177820804 0.0043015210718089225 0.04 -19.050520290007956 SNIa
2018ldw -0.09496316997786011 0.4566179549019596 -4.817105053405254 18.63108675638808 -0.08200035829625288 0.44802454123487745 -4.346754434582185 18.42864260134774 9.996886596185504 28.09118328654847 2.097671 13.391605874585895 -2.554975338192161 -2.2295328501836735 -0.18436043848686978 0.030545580187132715 0.078 -19.113526286386172 SNIa
2021jom -0.09359879080834171 0.32432621392804395 -12.553418794837398 19.67386307151939 -0.06532760379554287 0.4691054438334673 -3.1033180006840806 19.535793494845123 4.090358800254762 2.6159350644802206 3.648445 0.7169999998575339 -3.8849473978493094 -3.6690401831134913 0.08362798156899132 0.0016946874954842928 0.0372 -16.520296561199988 SNII
DES16C2aix nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.1430763874879435 1.068 nan SLSN-I
2019xfx nan nan nan nan nan nan nan nan nan 1.8937104314903774 2.312209 0.8190048700140763 nan nan nan 0.000735550932911333 0.053 nan SNIa
2020ykd -0.13504855603946705 0.5175615604107339 -9.00703244589814 18.268010678568437 -0.06865561391533945 0.40289540293556897 -0.21824467606232778 18.13227796260115 17.91128470003605 0.659839616729975 1.6973603917515476 0.3887445588671186 -2.4983248987871125 -2.782420630049545 0.44780877120451734 0.000346106120566958 0.02690421 -17.153937083173492 SNII
2021tgb -0.08613562576600922 0.6023174694932137 -3.3533506223187386 17.3216443952677 -0.12016232731027315 0.47016128160202475 -4.561204655902887 17.079591943453885 15.91646989993751 1.6301472281803215 3.3716576059842467 0.4834854005599577 -2.80616386707387 -2.6626072253620947 -0.12262092132304403 0.0006874065470537927 0.05 -19.157318445838417 SNIa
2019duh nan nan nan nan nan nan nan nan nan 0.4591222144568925 1.957891 0.2344983527974195 nan nan nan 0.0004246734532165064 0.05 nan SNIa
2020nia -0.07786661947753938 0.3586061265446573 2.1817147142176965 18.90753524548142 -0.09892047513018629 0.44951975891257456 1.1345322430666558 18.90685731975114 9.95349540002644 6.117871924899009 2.14065 2.857950587391217 -2.184829238042383 -1.9820889886248843 -0.056603292099172364 0.003838557177868296 0.095 -19.167806901528234 SNIa
2020pj -0.06570718487566206 0.3130135447793369 -10.581618299723665 19.356109787033624 -0.04825108908656719 0.31748843380290137 0.10138376342758804 18.8666392264911 10.981412000022829 0.22100522623994523 1.575217 0.1403014481433004 -1.9634051698788113 -1.6596403175965833 -0.09755689034049553 0.0009099873915657808 0.068 -18.25460011539426 TDE
2020njz nan nan nan nan nan nan nan nan nan 8.639567188323175 2.1654560248399686 3.9897218365178557 nan nan nan 0.00010360974119294486 0.015724 nan SNIc
2018les -0.11143814515954151 0.45863376270007483 -1.7250617520398142 17.340624965593687 -0.1272629319176384 0.5719950503725829 -2.432850878682488 17.095364689156657 12.982060214635567 9.222880621179533 3.830068 2.4080200720142653 -2.981118862848417 -3.170946616494996 -0.31890395990980736 0.0017317983081677202 0.04774 -19.10161252085499 SNIa
2006tf nan nan nan nan nan nan nan nan nan 0.5963171455612157 0.827745127047114 0.7204115446605031 nan nan nan 0.005005227001353085 0.074 nan SLSN-II
2020nlj -0.12123682704583182 0.47463445853154307 -1.4719152047510038 18.845582582975265 -0.09365736694485659 0.34152608443076193 1.4068090902455175 18.51546901078558 8.969525499735028 1.748055904605367 1.087921 1.6067856991503677 1.2705304949092273 1.5489299652624737 -0.155544417569768 0.005929027165356593 0.1 -19.578005580940495 SNIa
2019ana -0.2177509092599904 0.6582428998770513 -3.7728998262241475 18.058479579102446 -0.03560988948934474 0.463557050722133 -7.26289620048178 18.258984183265078 8.848020800032828 6.98443066228018 3.026832 2.3075052273400636 -0.32882638101948203 -0.19975910437939248 0.11197324134721498 0.013291955630767238 0.078 -19.49137676433274 SNIa
2020kpw nan nan nan nan nan nan nan nan nan 8.10109045219734 1.597887687577911 5.069874757265968 nan nan nan 0.003414014340435645 0.056793 nan SNIa
2020abbl -0.04034378534099242 0.397397313593305 -10.558497536764428 18.005851314382692 -0.03795907036568948 0.5783504521100922 -13.780866836001534 18.01369054471433 0.0 3.845152358946899 4.218779 0.9114372568335292 -2.3083936576670556 -2.2818040068270324 0.08063928097010731 0.0023472786503568877 0.021131 -16.885491745608242 SNII
2019oci -0.10726289654322203 0.5268594206251886 -0.5338272480350075 16.82651345324529 -0.1347089828476366 0.48184749979783614 -2.6797545434462196 16.730936876199276 12.027581003800151 0.7989155631725685 0.4678974 1.7074588642137538 1.6243518513532855 1.8243539424833664 -0.23572823533315557 0.00037245253508910725 0.04 -19.342006692806716 SNIa
2020ksl -0.12243980798218647 0.449296208749056 -2.1631809024153217 19.065839052880612 -0.10040972476177706 0.3918431070279575 -0.8085189301289275 18.889969894471992 9.12711810041219 6.55699513381094 2.872753 2.2824778648950814 -2.9195860501306754 -2.7648401607317012 -0.1083474342693016 0.0026287937164515274 0.09436 -19.324143971160176 SNIa
2021ddu -0.0746744509864249 0.431983639799893 -1.2700051272629107 18.60721614542503 -0.07495330100373108 0.40775818963503063 -3.603538045187058 18.56223360031845 9.959745400119573 7.710665740026425 5.20855 1.480386238017572 -3.1885541301671196 -2.903092716029523 -0.12203209428993489 0.004012228740741475 0.097049 -19.60632477569044 SNIa
2021cah -0.10794919043425202 0.5696304798425115 -22.06748109041096 16.919653195607307 -0.037100078564674344 0.5193507592361009 -21.55725511290011 17.01783388624794 27.0034491000697 0.0 0.0 0.0 6.263225346561519 6.266173566881129 0.08129354038229764 1.0 0.016491 -17.40902087851077 SNII
2019drk -0.08473259655179022 0.41538366662026466 -0.06937386874163565 18.192384808503313 -0.07775881851624131 0.4574354404436144 0.7278587746383183 18.046145498873944 9.029722299892455 0.852600404196971 1.166074 0.7311717817196601 1.49880870814032 1.7775492916298639 -0.11047999668791775 0.003935936470979673 0.08 -19.525358043341523 SNIa
2018lak -0.10319612786589138 0.48286563787297077 -6.743120746068283 18.166491940566207 -0.08984186036396846 0.339006377637174 -5.181912658431755 18.061128038073125 13.061493025939853 0.1022680403165733 1.420611 0.07198877125164686 -1.5423490763036334 -1.5068041445001512 0.0038189232480121404 0.00045455305314634487 0.06 -19.028869855490296 SNIa
DES17X1amf nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.21197765000442648 0.92 nan SLSN-I
2019hhh nan nan nan nan nan nan nan nan nan 1.573515866150481 2.3305635459952767 0.6751653988814558 nan nan nan 0.0013874004820707553 0.015 nan SNIIP
2021vtq -0.12103558651603386 0.7023880389224737 -4.512902198262096 15.53955496658463 -0.12462035577836318 0.6822735944141194 -4.866707660679127 15.331272279365367 18.06626160023734 0.27253169165489227 0.7 0.38933098807841754 5.412470464198233 5.888501029863578 -0.22571540935412138 0.0044819665250483975 0.0208 -18.791705791049115 SNIa
2019cxy -0.19895743965334473 0.4628329744997293 -8.217112047611927 17.930434192279527 -0.2677683178950075 0.5557859203358376 -6.516876855274001 17.65563730633747 0.0 2.8700838628324377 2.7444927006129776 1.0457611573138488 -2.2496257812080103 -1.92091573247896 -0.08194605045595083 0.0011648327749727017 0.057456 -19.03437125737952 SNIa
2020abno -0.025598843054193063 0.4022437151475541 -4.080923167626661 18.582927684672402 -0.05994338337319774 0.44717678563636126 -15.387714330901645 18.642431316930303 6.968669000081718 13.201480562684125 3.6616162141123376 3.605369812326024 -2.1313378455572938 -2.2298150133986567 -0.07328293394474272 0.010304902341337963 0.07 -19.070288009934767 SNIa
2019abb -0.09660936979989626 0.4269576302137651 -0.8805848725026142 17.634550570751877 -0.042140355856607595 0.5325261880060949 -6.761380933240975 17.881293851803854 2.095509248036251 2.8397933247626597 4.548215 0.6243753482987633 -2.876953979820387 -3.0847837739069117 0.1957755988894334 0.0012013353036837149 0.0153 -16.560570360869338 SNIc
2021shl -0.08534065569822091 0.4154452279869211 1.6118524597022565 17.794285884153553 -0.11899585044971195 0.46460287682547285 -2.3367002724061456 17.68637202984707 6.987685199826956 3.513760969499279 1.64657 2.1339882115544913 -2.3745804154969328 -2.1546026264373133 -0.3117936795549028 0.0005078235272552023 0.07 -19.787747965216475 SNIa
2018iqu -0.14383771610363383 0.6367364490002343 -6.830501629531694 18.551956132932737 -0.10648659678701244 0.5462998705735548 -3.3277615680665704 18.068644538042363 13.749826400038728 0.9494185030177057 1.5717578478905625 0.6040488388792898 -1.8577772196880353 -1.6551546259980796 -0.21986689013532867 0.0006177667860129965 0.084 -19.45545872582167 SNIa
2020zn nan nan nan nan nan nan nan nan nan 1.3602743075655814 3.539115 0.3843543675652194 nan nan nan 0.0007122873872221769 0.07 nan SNIa
2019hkd nan nan nan nan nan nan nan nan nan 7.594853997747798 6.354542 1.1951851129078692 nan nan nan 0.0019326216619064418 0.035741 nan SNIa
2020gkp -0.06952297523202432 0.4456249225599746 -0.8138465543042632 18.472220155333375 -0.04827660461832306 0.4323063349177098 -23.23727849024518 18.321559218491956 2.9405555999837816 3.0019295459430606 1.982675 1.514080495261735 0.2458524512306539 0.3561687542827592 -0.31020869267820217 0.005807629726432673 0.08 -19.587464886497145 SNIa
2021die -0.050687238045173645 0.40874950657056613 2.0121171025414846 18.939072990399346 -0.10651115751595644 0.4511910880305998 1.3889593991550395 18.738553647525947 7.9831480998545885 7.632077310166338 3.474628 2.1965163782040373 -3.0287664966931658 -2.884345277780554 -0.1735085547209323 0.003312299544766306 0.079359 -18.956872950379772 SNIa
2020piu -0.09739602800018365 0.45531775825929166 -2.1478024352355987 17.651855718912056 -0.10803639931529882 0.5111204718067249 -3.6916040052133567 17.695864783198175 16.056469900067896 0.8583272891826852 1.636644 0.5244434887383482 -0.4913601837464725 -0.4177898648781202 -0.09844998970313412 0.001232213051646447 0.049 -18.768660587795633 SNIa
2021dha -0.04880641068805362 0.3029118221897722 -6.990495733807352 18.936440220871603 -0.09154769283491272 0.36854568843650526 -1.536910704365328 18.886984471535875 7.908854200039059 9.565755513142419 3.380898 2.829353477431859 -3.420228588239649 -3.520151784724 0.0568702376643877 0.002887968835026622 0.08 -19.09761298867053 SNIa
2020naz -0.07994208388473112 0.5172805288899012 -5.282919542789981 18.46820492797864 -0.08119589508493794 0.47943787602583104 -3.371133571701594 18.247593278072046 16.110300899948925 9.103755172775237 4.4930506132990615 2.02618576025582 -3.987802788508244 -3.80089276743438 -0.09534355955083385 0.001921272594842982 0.091 -19.594546893454886 SNIa
2018eff -0.18169691527798493 0.8637852029166121 -5.231670853387279 15.972660790023852 -0.1667319666324021 0.7476728026536841 -20.416643809123347 14.194608940901855 0.955150400288403 5.352505034189746 0.7 7.646435763128209 4.177907015506495 4.689461386164989 -0.4072699962298678 0.02744769940314229 0.5548 -26.465762181788037 CV
2021tmf -0.1202717343775396 0.517575131234742 -2.5437833366220963 17.184627300212334 -0.19406440442565248 0.45967920906956283 -7.248943599639423 17.920267518254278 12.959004600066692 14.500859451214094 6.553701 2.2126214563670348 -4.508946340204098 -4.81482146614643 0.33329121386381644 0.0013403307407379161 0.02566 -17.814932152405593 SNIa
2019awc -0.11544544830398151 0.47803335463658087 -6.918674600002747 18.559865075064362 -0.12106682786931969 0.6560836903800257 -4.9248363201350465 17.901605101245803 16.006481455762696 30.806018558173356 4.420304 6.969208126448624 -4.719281195123095 -4.369982350608822 -0.3838725780302461 0.009643291540608168 0.071 -18.58386927182259 SNIa
2018epk -0.2023358746688873 0.716492081033302 -10.540191983451313 16.998510968429265 -0.3106867904208077 0.6407278570446614 -1.1595889179393977 17.500496042214017 0.18729169992730021 0.0 0.0 0.0 5.663734818226441 5.739768279378012 -0.2162468520154448 0.24356263300742886 0.0 0.0 CV
2020wze -0.057174214535469614 0.45952978005868295 -7.544633010263777 19.7050081520803 -0.06593007943469284 0.4026335537449849 -8.131045068603424 19.642687765283924 12.006412100046873 0.6479454332855442 1.498781 0.43231495013984317 -0.8381234060608627 -0.8131064123406837 -0.08184929975509547 0.00261787075920894 0.152 -19.776692759202056 SNIa
2020ywm nan nan nan nan nan nan nan nan nan 18.111582289627744 3.8751091189952867 4.673825106200777 nan nan nan 0.003717981265088932 0.047553 nan SNIa
2021cyn -0.11746198443213066 0.39933968310375023 -3.494760816230711 18.226239368407573 -0.11644112831090239 0.45225446449651574 -1.8881637693465105 18.055311634602738 12.958773199934512 4.074143067166182 3.2317141323791625 1.2606755734817516 -2.6254483204655124 -2.8871407008702263 -0.040804787836826506 0.0015668835163578088 0.06 -18.91836758576599 SNIa
2019cmx -0.09039479795868481 0.40795695835922874 -9.367374718775743 18.787749113747104 -0.13744661669420472 0.5803029083348468 -7.142074443662683 18.560314157005678 13.950069400016218 0.14248219339749896 0.5987417257546797 0.23796937355235817 -0.04374447170781437 0.0357311358189385 -0.1464290966165933 0.00036375555944478943 0.092 -19.539258817183157 SNIa
2019zcq -0.02964167603762728 0.441029118937664 -2.24255068816072 18.276652823054185 -0.02050590527981671 0.5218800073604383 -15.669073334884631 18.12320912226481 3.9972800998948514 2.8442701071139895 1.396474 2.0367512084822126 -1.715682104391501 -1.4895348207486343 -0.2255644598605464 0.0008137417947728931 0.0748 -19.47957587403794 SNIa
2019mac -0.11958665859775125 0.3194098337845615 -1.7190130500075163 18.38586202877015 -0.10886111317600869 0.5352803487549094 -2.923246347213465 18.390405513561305 11.986377344561333 0.5294782241925423 1.369487 0.3866252284195048 -1.6669925088415383 -1.534633308310898 -0.10836821754670467 0.0005118726025520326 0.08 -19.352732992161563 SNIa
2019oyg nan nan nan nan nan nan nan nan nan 0.8597679394812657 0.6713707 1.2806158199654316 nan nan nan 0.0031918584738923617 0.157 nan SNIa
2020ywz -0.069984093643091 0.4079926151680311 -4.653500720092224 19.258100188481073 -0.1178292853811777 0.3389254870164514 -4.080202107502638 19.187294153221394 9.98564810026437 0.8724544209233971 1.0789529824095514 0.8086120851855886 2.963298485816587 2.884101617798809 -0.1444670160486936 0.017073966354972825 0.114 -19.697919314802455 SNIa
2020uam -0.07688178939410908 0.48853417902650087 1.5281869076017394 18.776846841143318 -0.1107343261721124 0.5221708499514067 -2.2624400084266694 18.6904247407203 10.930023099761456 1.0040935522589474 1.117634 0.8984099913379043 1.8115737196638442 2.3576369608256442 -0.28986994143212996 0.009272558166866673 0.094 -19.042695792218414 SNIa
2021mtq -0.11113199562786656 0.35722542162324417 -0.5698488190918791 18.004857510109495 -0.12444963481937563 0.39896825040100314 -0.8489616239933375 17.828588487079553 7.061828699894249 5.288759371317265 3.266079 1.6192992794470877 -3.4077198454478363 -3.215995302041449 -0.19563767836242718 0.0008147748585541903 0.055 -19.051598790110194 SNIa
2021tyc -0.27051577316363723 0.8224836479034132 -6.863940433443339 11.505391071588353 -0.2746762448124252 0.7719259523685583 -25.692527926389488 7.1979275568591765 0.04981480026617646 13.705593682386096 1.671035 8.201859136634539 -0.40746203930150493 0.24610125846853492 -0.5423847010339706 0.0002933625808592133 0.0 0.0 CV
2020ipb -0.0801064497102511 0.38527373271282384 -4.487563189572816 17.622990323898023 -0.14035612889725002 0.5954727712993364 -8.586016636529749 17.679774839008335 17.951712899841368 1.3039522026124704 1.991988 0.6545984225871192 -0.011937035947052976 0.15805593877940893 -0.2141374482186862 0.0025010765977036 0.064 -19.48207794417866 SNIa
2019avp -0.06180844574406685 0.4413792406604352 -24.731300756789715 18.44042980904181 -0.11525104020972907 0.6135662289521079 -5.690284667049931 17.56773861784675 15.93026620009914 2.43951908683836 1.622402 1.5036464987335814 0.12373211985213217 0.34910002989290234 -0.057822831213091064 0.003869002619710571 0.058 -18.735336196173694 SNIa
2020umy -0.02068688466291134 0.4780184463212696 -5.2822559155741295 18.595888501930215 -0.06823101951751392 0.41027932667062295 -16.651323093058515 18.514382791459127 1.986273099668324 2.488249921460274 4.895306 0.5082930303969301 -2.670972443707674 -2.539196448246164 -0.2430353151624658 0.0031238987023024523 0.0456 -18.080738805335113 SNII
2020lao -0.20287472992537295 0.6183883253705316 -2.9297571167814813 17.205348069596873 -0.2356547454315948 0.6832621370694287 -3.8475239697249535 17.258236486002602 9.873425900004804 6.372004120383921 7.018042 0.9079461365982023 -3.876232011478802 -3.9162625805791507 0.1567915170299159 0.0010008896085694774 0.031162 -18.637720658844746 SNIc-BL
2019sgg nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.6353742929719983 0.5726 nan SLSN-I
2019moh -0.11605044856458856 0.5063245691819236 -3.116565624900341 18.541784785141505 -0.12164045854406298 0.5660001962337846 -3.1331883357823367 18.408966723207723 12.992731499951333 5.144160406507416 1.823047 2.8217376768165687 -1.4371772507665952 -1.6047192192216002 -0.13310652358601516 0.003148106281127494 0.08 -19.33659881125354 SNIa
2018iis -0.022580152240357053 0.45129456569439613 -12.185870455411965 18.81100436603431 -0.07135185573205077 0.29556320585861245 -5.334240442748603 18.676571665322715 6.034305525929085 0.7395122510019608 1.086032 0.6809304431195036 -0.08970922733130138 0.06195004870139087 -0.22212239535246425 0.0013353402122777691 0.04 -17.587118857480707 SNII
2021cwe -0.12695533635450368 0.5701511465527965 -41.413822613082175 18.871932689637283 -0.0374377718849481 0.5971184739429969 -10.012586470849286 17.6568335143991 41.92804400017485 4.87224867117239 4.427189 1.100528726280353 -2.6893032189579813 -2.596909549833459 0.03224919833902007 0.0038331287348053467 0.031681 -16.981145291984376 SNIIP
2019ur nan nan nan nan nan nan nan nan nan 5.810905050589541 3.2576526594685227 1.783770603566304 nan nan nan 0.0014828546741982862 0.055 nan SNIa
2020abue -0.03883486086976176 0.6623876542454084 -23.096608796392786 18.007874438771303 -0.09576930827826646 0.5538937204499109 -24.065842428199748 18.276775633143522 1.9740625000558794 2.669173201291006 3.954514 0.6749687069741075 -1.7249887153436454 -2.1555504430632375 0.6433390452353756 0.002838966743297755 0.028034 -17.56653625339562 SNII
2020scc -0.07105866219794743 0.7698291398484389 -15.308726678606334 16.648297366617616 -0.08015186469950061 0.6772345830363126 -15.377769388706117 17.009839407602264 0.02392360009253025 0.0 0.0 0.0 6.433902201416753 6.210840431510608 0.31343360786008745 0.6857466532003424 0.008483 -16.123125410242174 SNIa
2021ezs nan nan nan nan nan nan nan nan nan 0.5243565643633052 2.03181 0.25807362123589567 nan nan nan 0.004583246357285908 0.11 nan SNIa
2020aagu -0.05492582037490486 0.49784942990708814 -18.493193768624486 17.974939621194203 -0.039445313179526376 0.43674471761088624 -17.505452648961175 18.06006582806346 4.043900500051677 8.626127449798009 2.8115803519705436 3.0680707537852303 -1.672598085916885 -1.686757516280327 0.020201448081351714 0.00449037356755444 0.07389 -19.742289405760022 SNII
2018cqi -0.09216207230534185 0.870413321937514 -11.063226907038658 16.849856965022646 -0.127963212282465 0.5650063834999735 -22.773149185619403 17.274465205914304 22.14594909999869 6.662344481692517 5.818366 1.1450542096685765 -2.6695597130456505 -3.1519080475317125 0.23513745420370213 0.0017341514007050973 0.02218 -18.000970485401954 SNIIP
2021gbw -0.037375938952029175 0.35388210300729034 -8.89365121663279 18.760713215401125 -0.05721679950813968 0.5669480835111151 -18.40882923598455 18.67998552284503 2.000810199882835 3.3376309814028695 2.292509 1.4558856612571072 -2.1420110381357986 -2.1299811507668167 0.030394651713688603 0.0016613511537941772 0.080621 -19.21265615822255 SNIa
2019lek -0.1724977223855729 0.5353057479840739 1.7824391304090206 16.15970790193584 -0.17328359262754622 0.49838979622967944 2.3639538908847126 16.3287623693924 3.0288310627947794 7.761206208769294 7.738484 1.0029362610001253 -2.1055995185284235 -2.361704891622411 0.2757770580041523 0.0026919752505978334 0.01063 -17.042388159765544 SNIa
2021ix -0.09119748415469345 0.47467069726692546 0.13876151032607864 17.24541645300468 -0.13015852364891564 0.563977213373995 -3.825548130112145 17.600881414311246 12.0685532996431 3.9795327598625727 6.535136 0.6089441382493911 -4.087263463616791 -4.169736223682369 0.08385364450083088 0.0009177245865773509 0.03231 -18.303710344504477 SNIa
2021niy -0.17922783031895861 0.8059220669226475 -7.325192545981787 13.908532807925116 -0.3154069310418123 0.9085246975244428 0.6582931967883437 13.844021846087468 0.03825229965150356 0.20000033037154516 0.5030617 0.3975662038504326 6.531349833216707 6.835504057170613 -0.34951234237481366 0.0013035153098575059 0.0 0.0 Varstar
2021F -0.06752453224567498 0.47010409152973087 2.1050911880459715 17.895648413284633 -0.07060872310363285 0.45949642788840456 0.8050663646208703 17.83537628189321 11.999050899874419 0.5851997393188421 0.7673531 0.7626211965767025 4.56578860727592 4.679853433047054 -0.12168424742317185 0.014449263194784345 0.06569 -19.3366693179825 SNIa
2018fmt -0.2928953351762441 0.5947128021939062 -1.45522533141245 18.289510314393944 -0.3091202868558062 0.6082029853136866 -2.930385318969336 17.98005796421504 3.085949100088328 1.2912849691180817 2.724133421788849 0.4740167859583534 -0.5180411677400762 -0.5724458196354831 -0.2607658844696452 0.003760164777527941 0.055 -18.857612760879064 SNIbn
2019big nan nan nan nan nan nan nan nan nan 3.610502418935968 4.547843455158509 0.7938932934995073 nan nan nan 0.004494203497529603 0.051 nan SNIa
2021pci -0.047642698798503795 0.35334466120981634 -6.0633339870214655 18.720410073492484 -0.1123793822487606 0.4020142709728718 -2.8636740224355495 18.605474195844785 10.93247690005228 3.4949213463006363 3.235443 1.080198707348773 -2.085770723509249 -2.09212107666772 -0.062498555832636526 0.002716476956780789 0.070246 -18.990585108425 SNIa
