object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020jhm -0.08754486649621915 0.6789411525157227 -2.251813235435659 16.844758935584252 -0.12229487204531149 0.5430524716297098 -7.2458855866439675 16.691278801561083 15.070208299905062 7.4829120576483055 3.1428504052720947 2.380931667983881 0.4468099210918659 0.6573619488720652 -0.21493925769973643 0.008483423402546597 0.06 -20.411096778031666 SLSN-I
2019ekb -0.17139824983240562 0.2565332037672967 -6.718544954135496 18.7054128036401 -0.1428319918181583 0.7368603111112839 -2.734922034192204 18.20014525878875 10.759398099966347 2.1719228132896666 3.578458 0.6069437767020506 -1.7587460829071802 -1.623521553598028 -0.15235443715175023 0.0028137228463731567 0.0671 -19.21133341704717 SNIa
2018hgd -0.1065696631665358 0.6377929172582273 -17.4497762578579 16.037772426662777 -0.10818920580546536 0.8583994182527965 -11.791163210571248 15.974747557906236 22.27399310000328 2.732602654556132 4.27594 0.6390647798042376 -0.16661648324958733 -0.1795626774533794 -0.030525566814198157 0.003477353471570299 0.029 -19.124336567758878 SNII
2021lwa -0.11451171835235585 0.5764184045155174 -7.706937316750954 19.48125734193802 -0.11213095269204276 0.38142468969372084 -15.862555910474525 19.86834919683027 7.161157399881631 7.902387029507663 2.996699 2.637030622530879 -1.942552440737252 -2.203118867615352 0.3119438379616639 0.010054231715359796 0.123 -19.486543441608234 SNIa
2019kfj -0.05874280869995045 0.30637480917520854 -9.05450336014316 18.97707336854179 -0.129622686333505 0.6092282159829163 -7.284396710910416 18.786532055384622 18.755960700073047 4.721244727048691 1.501964 3.1433807515018275 -0.7638483776119642 -0.6550817689726607 0.023235579217946167 0.005125194627374596 0.092 -19.374165398853833 SNIa
2012aw -0.028902370488284205 0.41936526794665474 -49.960512676384084 13.179117232903083 -0.02518541407330802 0.9955010213616476 -49.85735338419026 13.391131035991734 67.05000000000291 4.254027587827269 0.7626564882086724 5.577907817737353 5.560600701193229 5.350763795342399 0.9053840155253674 0.004698707624201437 0.00259 -17.359440406173306 SNIIP
2021gft -0.12667833307387572 0.321363983406981 -9.758113161836178 18.38132892809415 -0.11794924430313225 0.71612722596449 -6.841491628331113 18.018040018904287 16.93225699989125 0.695501938400935 0.9524609833934597 0.730215673426304 2.6712588761805023 2.7104689649360587 -0.02694774297224356 0.004938416154876113 0.07 -19.560668156352893 SNIa
2020jii -0.03738214228644153 0.6888450769537339 -20.32052358678545 19.377454724928242 -0.05113620679464167 0.6352001909580924 -28.32600232762117 19.186880397965663 43.82907400000113 0.0 0.0 0.0 3.9438660100913943 4.244301079856907 -0.026676433046155523 0.2658087448515678 0.396 -22.469593400943047 SLSN-I
2019yyv -0.05370985406229211 0.3977982261751998 -20.351843385507348 18.131561896442967 -0.08959853274547988 0.6245661792968712 -17.763695204416216 17.784681326595074 4.053148100152612 2.0196551012758257 4.238541 0.4764977149627256 -1.26719774366261 -1.084496669753225 0.08077024943441202 0.004414326790450174 0.065 -19.439228197575428 SNIa
2019bnh -0.10235784568395456 0.5664864754443879 -12.671700913341006 18.936861652985755 -0.03568936486509425 0.45766973083462126 -22.908420683455994 18.997337424179797 17.747858799993992 0.10541118428682954 2.062242 0.05111484699023177 -2.8020601040646227 -3.0253261949070733 -0.13194135496242154 0.0005717135258184181 0.0782 -19.05007808594786 SNIa
2020sfs -0.15293880812458452 0.26307791809894154 -10.246658902171218 18.81792773676684 -0.10980005692801423 0.8186283140470088 -4.973465520528698 18.30514015059192 15.998611100018024 4.594787029036714 2.5462792681634276 1.804510246180038 -1.8990603157437853 -1.9426677433766102 -0.10745295358970353 0.0022047625307548557 0.08 -19.565657227786325 SNIa
2019wvv -0.03850509468516312 0.611641024045114 -2.6016363354178136 17.98007686696363 -0.06119708947614183 0.5740107513083808 -42.97284688545024 16.862247188439376 3.9755208999849856 2.9876464170922916 3.605946802651548 0.8285331372319181 -1.5256580479605262 -1.3963603409517908 -0.5021465797998879 0.002065954628834965 0.031 -18.231403354678083 SNIIP
2020axk -0.15929941430550235 0.2678557167051085 -9.082800475642191 17.602983605568298 -0.11180288251631199 0.9453128743890946 -2.096389778335519 17.10292644137531 16.99865740025416 3.894429423093617 1.536824 2.5340763959266757 -0.3143470854739405 -0.2561154012102236 -0.11029172964546063 0.0016210522151350881 0.04113 -19.199097827107984 SNIa
2021nli -0.02671035755131954 0.6195609347532536 -29.514875725520938 18.053118863803686 -0.053836993983692016 0.5353815472039929 -36.324753318922056 17.693647024284424 1.9622105997987092 10.760470581538142 2.7747850509652396 3.8779474387736785 -3.797817166112555 -3.677194009825133 -0.11401960258825738 0.0012054206631411102 0.030067 -17.75617758420419 SNII
2021nnv -0.11245451801211187 0.6165125921928165 -5.365564705491277 17.69636941434935 -0.13733859537325177 0.5937066293473738 -6.239526183429528 17.940096984730097 13.044293999671936 6.019312531920508 4.254731 1.414733982458705 -3.1640775830515437 -3.4146847023656406 0.2580041089138092 0.0011513002489216273 0.0381 -18.583085649549286 SNIa
2020azt -0.0612501427834294 0.5234492910089225 -17.994034080645594 19.772873285206828 -0.05222564886113226 0.4031598297196564 -12.85139853458404 19.8866816820881 3.0390625 2.285091132905603 2.0980412661696244 1.0891545222451577 -1.4961004611795374 -1.5663958358999075 -0.013566233904285241 0.004083083505799889 0.15 -19.66835164624354 SNIa
2021wcd -0.07342711288837912 0.36688737387713954 -20.522028723593717 18.406173323386177 -0.1567097247506167 0.4808456965271749 -6.970554989979811 18.390025186913526 13.975219899788499 3.250874323619105 2.38729 1.3617425296545893 -2.73625846738123 -2.671191984223956 0.07007694977897927 0.0008261435259213634 0.063 -19.024753241479836 SNIa
2019ulm -0.11604871722740759 0.40077987905747137 -1.9359285934164987 18.764001689990415 -0.11359506225093191 0.4149869231886172 -1.9289218225220721 18.64652387103633 6.113599599804729 4.180982715377947 3.501734 1.193974960798835 -2.4464830903423405 -2.4389140829870897 -0.11214516406485586 0.0023288791456008706 0.099 -19.89256613922361 SNIa
2020jje -0.0710465860907287 0.6461908724660097 -15.477163349787046 17.76425302328947 -0.15222026767943747 0.6280039821991265 -1.0795490133776837 18.11399159476251 6.043124999850988 0.3161042532506552 4.512323 0.07005355185137571 -3.746243134288811 -3.9333091828300333 0.25784499407715344 0.0006430463180053803 0.04592 -18.80777184112044 SNIa
2020hqz -0.06513863104187032 0.5890953668957161 -36.436786546879176 17.26705413813348 -0.10048856473896639 0.5068087564383394 -38.802457607282264 17.125606463367248 5.964328700210899 24.961122883201266 0.7 35.65874697600181 -4.893831268630482 -5.109635320965978 0.36361733188153167 0.0017888418059985867 0.018199 -16.939500837732844 SNIb
2021phr -0.07231151742180009 0.5303754212163905 -3.8726571714062787 19.2442510607531 -0.08614065714670764 0.6351560655058159 -5.187440559087375 19.288923718029448 17.04555549984798 6.273467869287423 0.704014 8.910998743330989 1.6818110989848982 1.6370569313956764 0.06385163595573928 0.051070880862596923 0.145 -20.19091333253559 SNIa
2020zbr -0.11535345624497388 0.3910042362806537 -21.399157551869344 19.12422384240199 -0.051714570116411354 0.4281666933058201 -18.081476057881385 19.340568636700727 1.9861225998029113 1.0661812138720437 1.553838649603166 0.6861595405316602 -1.0878869627136432 -1.2475066770616152 -0.040626400245127314 0.0017162286683183314 0.091 -19.06536679554352 SNIa
2018jsc -0.11077760204922875 0.7831183311478439 -44.669017227480765 9.953340160657142 -0.46959826183393916 0.9092920520149388 2.9817730789109063 9.627467117150996 0.9199999999982538 0.0 0.0 0.0 10.546456892292943 11.754927259770616 -1.4251616695279044 0.30498179739169373 0.0 0.0 CV
2020jgb -0.12753787438410258 0.5103821700674068 -6.071868024299865 17.074562175601052 -0.11563258779049503 0.4075402900850056 -9.075329065981316 17.469005935185546 13.987696700263768 0.4095815907407851 1.002190390652275 0.4086864078533113 1.4034952895941544 0.9753929689949707 0.31604463209986733 0.0008144543850846508 0.03 -18.78888002432286 SNIa
2018jpo -0.09750427582718088 0.6910756076578125 -3.1793738236753644 17.525130796670965 -0.08695799584045616 0.7198551895937386 -30.76651157300476 16.53088753731133 15.986516200006008 0.7010104704179738 1.721441 0.4072230592962372 0.38201628670190146 0.4563328648087186 0.05285251400356117 0.0017112331881480314 0.06 -19.765100378341476 SNIa
2018jst -0.1452829689514743 0.30803583964996994 -7.298017667001744 18.859427439108668 -0.12488000811738287 0.7509494858148704 -3.3113763659145654 18.389092730180746 10.987419000164664 4.162573676659528 2.934704 1.4183964299839191 -1.2699945792986682 -1.193637730177688 -0.17144649321219418 0.004281010470918556 0.07 -19.141295400808733 SNIa
2020mad -0.014153358945290986 0.16284218238376819 33.998247756824256 18.337948083447305 -0.015307863403380298 0.29006515730869153 30.73156447099413 18.553127254528825 51.93741900008172 0.0 0.0 0.0 4.474610971121937 4.381797204326897 0.1397723965215647 0.3686644124980756 0.123 -20.143903426806197 SLSN-II
2020aul -0.08261433801211882 0.5715809162168205 -28.0100765416433 18.458500859371465 -0.12248998050533869 0.532297944716752 -23.502251005665585 18.54586242195767 0.10796299995854497 1.469863798404824 1.067703 1.3766597999676162 -0.5297126601759636 -0.6437561245445949 0.25441913766127655 0.0013424525914210728 0.093 -19.373530626282204 SNIa
2019pha -0.03885471743183341 0.398518183097292 -8.41100741277861 19.552368990244997 -0.13432271531412407 0.49303107021723536 -5.03758687256256 19.317150018845 8.999733800068498 0.5857373503719057 0.9225378335047442 0.6349195979818789 2.1775738146275074 2.421636794130471 -0.24475403661652706 0.00896402969197152 0.123 -19.458055096053727 SNIa
2020mvm -0.11689852130589737 0.6930770247434562 -1.584690070931496 18.469702133366297 -0.12159921760996309 0.7886011236879038 -2.4556047719101355 18.339222518181703 11.976550899911672 2.2547451831069845 0.9843084867873004 2.290689568741078 2.52916242557912 2.610551455059994 -0.11243658335006046 0.0126000104594719 0.07 -19.205588651592564 SNIa
2021log -0.04033726726773473 0.2878722295939845 -12.336096106635939 19.74445300895355 -0.051957837300502345 0.37528894167853966 -1.272434018494634 19.354111146387087 8.04611109988764 0.21454886900535647 1.273949 0.16841244744126843 -2.617620604907483 -2.3444729070781243 -0.18073714488446058 0.0004608295264089124 0.142 -19.644873627194624 SNIa
2020adlp -0.1351362561814955 0.30447021017379705 -7.23726525635173 18.56821240213333 -0.1294909042505562 0.6339426607260739 -3.65679651497195 18.071249181547792 12.936990800313652 10.234651850485749 3.988443 2.566077000595407 -0.921380180413852 -0.6571554146838032 -0.24780566867985598 0.01519371691554583 0.07848 -19.62857967955872 SNIa
2021nwc -0.12450337523415636 0.4932092321268965 -4.4834766740359875 18.81049161009833 -0.1148059606686557 0.7036016857642018 -3.931025671210523 18.53605331812809 8.983842599671334 1.4326469813964005 0.7 2.0466385448520006 5.6589409394171994 5.817763962968193 -0.1676496605702198 0.07099501741110226 0.095 -19.663057244922317 SNIa
2019wlx -0.1040031100594947 0.6686428993921554 -8.893198527142593 17.38357100566195 -0.15062814827681706 0.6430645000877305 -15.873723094033362 16.826151862889535 1.068101899996691 3.8991244808440806 3.00578 1.2972088711895349 -2.07245748302482 -1.9684249934623352 0.05669803937394491 0.0012086754230576924 0.0258 -17.75816007847774 SNII
2021khe -0.10368830570334953 0.6719509691391703 -4.604169194725684 18.64981524782903 -0.12385942894455787 0.6642953102190632 -5.091073632785478 18.503322752323612 12.05788189964369 3.266011304679173 1.815064 1.7993918146573196 -1.4043160280043665 -1.2809653299572652 -0.1365021424834758 0.0019200774388198338 0.1 -19.861923979000995 SNIa
2020cyz -0.09101116314386923 0.33218841560967605 -5.458491972393135 19.108030337453965 -0.050395980502849186 0.4040553299786296 0.4748729353850747 18.799006081770695 11.937257000245154 1.0317178691477913 2.0423163843786116 0.5051704412887518 -1.120003309931466 -0.9470670276370399 -0.06798400736798982 0.002468300795081424 0.11 -19.648013483517094 SNIa
2018jfb -0.25363733569054814 0.1512706403570972 -10.296684117675918 17.959184418578474 -0.15712665097260886 0.5050557446450947 -5.371724142931194 17.334925425321313 13.990520811312308 8.74906216003945 2.696089 3.245093971318992 -0.4140451040684532 -0.19897090424903396 -0.23647895287458098 0.007880488170252331 0.05 -19.368931290057876 SNIa
2021ucq -0.09648193337316972 0.6128415878699165 -7.893175634926756 17.53151276863271 -0.11576998072020868 0.8874746221498615 -4.144877569651626 17.15543765011141 11.883078699931502 7.207385899181063 2.149097019598352 3.3536810267077017 0.5053907396012214 0.7461325684596432 -0.26499500952972355 0.010310121173216058 0.059 -19.772830794205277 SNIa
2019wmk -0.07230331698198467 0.40429697069346837 -18.799204098650605 18.34924517018791 -0.14210363628425643 0.5101408740130812 -14.128189817940672 17.975992613338295 0.0 1.9545611195904935 2.0802376751956997 0.939585482416867 -1.3112082542415529 -1.1825368078312977 -0.021151105591002306 0.0014763931368522165 0.08 -19.628328012702006 SNIa
2019wnp -0.06761223145588084 0.44802577984556485 1.024404976496531 17.338819811237133 -0.07201826752095673 0.42486946963787414 -27.15208869898411 17.123079289607915 6.709664400201291 0.2502529114297162 0.6683862347893289 0.37441362254953425 3.3750983596938937 3.399848006409421 -0.28411574556571395 0.0018041336915082251 0.044 -19.492174344084802 SNIc
2020jsg -0.09170168545953755 0.5165396153532628 -5.157408142765151 18.825132253333692 -0.13225778192898535 0.4089830421925371 -7.807202752190481 18.780990455955724 14.002569499891251 4.120383144691145 3.365793 1.2241938659600113 -2.010302634236698 -1.9293320280998003 -0.13320728404552185 0.003528727003137999 0.0826 -19.277287360386172 SNIa
2020aciz -0.13160660591357903 0.39995560913089623 -5.899646099387976 19.342592732101973 -0.0766729313222024 0.289000314632514 -1.4214001717050717 19.024246537542368 8.968391200061888 0.3440750180454839 1.012511 0.3398234864070454 -1.0784550038390073 -0.9892500378241103 -0.1606871960795715 0.0006582692122294453 0.124 -19.81918619292843 SNIa
2019bvn -0.0639768725836623 0.6064290298668207 -38.77402294278303 17.675224283724052 -0.12006516383618497 0.6702223598687755 -14.32705244754498 17.834966273835974 21.730868100188673 0.32076750416807503 1.8646117106086328 0.17202911595110193 -1.861850617627077 -1.8505838727200725 -0.09634317629620526 0.0005452049597731712 0.063 -19.304331858712114 SNIa
2020jqx -0.06314682833554065 0.7025935805227339 -29.432892172240226 17.941900680849475 -0.1457621777618856 0.5816055250234655 -6.725340018320338 18.356445707624623 5.999965299852192 1.065122179003853 1.6684825572224025 0.6383777729010303 -1.7137286246459809 -1.6835835986263241 -0.10183626995652872 0.0006562411374033683 0.0599 -18.91960340357142 SNIb
2019uwp -0.15367040195965134 0.49806834524948645 -5.747068333639875 18.12002375743731 -0.11719341414954425 0.6442788140074889 -6.852274699850573 17.973700545437712 9.896736099850386 0.5408443644415089 4.592827701870279 0.11775847028210261 -3.845013192761762 -3.709892640188091 -0.03432401114694983 0.000664067787586986 0.07 -19.668420931706628 SNIa
2020tzl -0.13331356665736355 0.5123716575875676 -6.229456693579484 18.680805436689173 -0.0818672450055804 0.3925134226491486 -21.797733130061623 19.08490086070541 11.921446800231934 2.021311915702508 2.11504879276388 0.9556809859980205 -1.3420089766576346 -1.7265321263793467 0.41106741529243607 0.0017326030925268743 0.05 -18.37265754469331 SNIa
2020vas -0.16330655502832384 0.2629753455705245 -6.565104952303598 18.81614125479864 -0.13183898366306354 0.5343015739100885 -3.8609735830552543 18.438551165834014 8.989490699954331 5.171253930870575 3.65914 1.4132429835618685 -0.2568122424060064 -0.15935328074530375 -0.1287588717129644 0.013663746697622603 0.07 -19.198410078322468 SNIa
2020aai -0.14610386964893535 0.4584072102210557 -4.153811207932739 17.695739831361564 -0.14473255241059096 0.8316246471800592 -1.7441101087005175 17.407634446641076 9.021631899755448 2.6299367106157927 5.049819 0.5207982128895694 -3.0066999072932816 -2.908038133781737 -0.12451406246981378 0.0011778125372116088 0.045 -19.086062768838186 SNIa
2020ooz -0.03499101890919812 0.5125569026417013 -0.9444652336318983 18.546481953291178 -0.12113789737418378 0.46686246205543325 -4.9485593901964124 18.594990132527595 11.945023200009018 0.8537489056847513 2.06262354283663 0.4139140700928053 -1.0454242949825137 -1.0194472979486449 -0.10694940687441346 0.001810497853766968 0.08 -19.395774396768413 SNIa
2019gjs -0.1863605615121713 0.4410069230574375 -2.1542281748019008 18.438480833469523 -0.18162761133240649 0.5828213982424578 -1.7217898756989376 18.233475471953493 7.009328699852631 10.121812571223398 5.746587 1.7613607122320427 -3.9855445472885407 -4.237649265872143 -0.1376794515646651 0.0021233475570773264 0.043 -18.23861920975144 SNIIn
2018fpb -0.14583737963572657 0.12198923066730541 -5.5311138081464275 16.743320198195498 -0.06264325695817684 0.5420665465419602 -23.711663140034123 16.2064046259228 8.900532399798976 0.8742817905447129 4.989987 0.17520722810394354 -1.0942624267554883 -1.0894477127037199 -0.050081479171190324 0.0016813459362299277 0.0148 -17.959241077237312 SNII
2020ttg -0.14905866852904545 0.2834454685380248 -9.61421116585803 18.868408993805254 -0.1402596417637155 0.7351965618672895 -6.329391996488045 18.710804968189784 14.92774310009554 2.127228889530619 0.8563116 2.484176191856585 0.7358197322194826 0.6414992604106224 0.26187707703386565 0.0026711497738882706 0.0705 -19.23511845873072 SNIa
2021rkk -0.15629419653386883 0.2633481565347462 -6.241426763717245 18.861247345063656 -0.11250926585773832 0.8209202016919068 -0.696620729325578 18.352242426925322 9.989814800210297 0.6999943085540777 0.8266165375088215 0.8468186599117097 4.566528833488732 4.736261331705215 -0.15394787060385795 0.021868428351323077 0.085 -19.60962742990459 SNIa
2019wbd -0.02931174318579151 0.709876657699178 -41.152834191771404 17.179897832193074 -0.059260333974414825 0.6025370559689569 -20.607602655042534 17.749416739615203 10.922071722190594 0.20717581954324854 3.577262 0.05791463402547774 -0.9991783319244689 -1.4589874255356605 0.4446064117134938 0.0020993713584415152 0.01459 -16.845446072120083 SNII
2020pf -0.07401249061602433 0.5766127866381182 -14.27335683103886 18.952656783178544 -0.11787804807156052 0.642425295968484 -10.621866229501823 18.923497695174234 17.99621529970318 0.7230190596762406 1.273497 0.5677430411506588 1.370614484359315 1.1125598374739987 0.10427941691224873 0.005780954156414109 0.095 -19.45401635481367 SNIa
2020hgw -0.05892991395793299 0.3971218466255363 -13.60815352447427 18.12082278439714 -0.06022447609888709 0.49303760682138265 -24.97748185753494 17.72480932091706 9.957685200031847 0.6166540217883917 1.656386 0.3722888395509209 -0.5046278795479644 -0.3393687282811264 -0.19910287004965 0.0009506010391658881 0.043 -18.79295906680011 SNII
2021kfy -0.11378125846095333 0.4920309171502506 -11.366475171630292 19.863170445076438 -0.11061039611163305 0.666102293833431 -11.360185128025265 19.775377361232817 13.955902799963951 3.168759051316331 1.397046 2.268185193126304 -1.2017403127645743 -1.1561695619866157 0.1231281246244329 0.003932710735739864 0.15 -19.688275598795155 SNIa
2018ccp -0.028437942028151916 0.5452029739813833 -23.620154594324795 18.86624277817825 -0.07192614217250304 0.6618617897828798 -15.267504112795413 18.496470020363773 6.065682829488651 4.511824839656809 3.5084195492174284 1.285999230241205 -4.158333768833874 -4.049676522293229 -0.18652000331788443 0.0007573815299319886 0.04 -17.662703090226945 SNII
2020hfs -0.001815046269579324 0.4845283777917838 -10.4182491563665 18.779079156513273 -0.002499609804353228 0.42556911726130076 -5.466144545366369 19.098684863385504 278.21805559983477 0.14395612995164062 2.605003 0.05526140659018075 -3.2012314726840145 -3.842350172675861 0.6163977293554197 0.0008156288687957147 0.06213 -18.27458058594911 SNIa
2018ddr -0.09583304795986626 0.6501179838730322 5.833560952777045 17.49166388637559 -0.08061994062373759 0.6522394773958581 -18.78878848989729 18.073233124134862 2.876712929457426 4.6109198139524405 0.5341305 8.632571654216415 -1.6650801121790586 -2.0301713268758483 0.40385315386768994 0.0008821597880318555 0.01462 -16.237275830123956 SNIIb
2021bls -0.10627379325365757 0.6951296721491035 -26.89478239253526 15.999077971779883 -0.10711719459486917 0.5726987264913671 -44.442074995916634 16.13397380165967 2.0148032000288367 0.0 0.0 0.0 6.189260968629213 5.579926633412189 0.82559701945857 0.1609888041965961 0.019 -17.646657188976096 SNIa
2020twk -0.12020973910412011 0.1222184648136889 -20.946764933030778 18.115507697220274 -0.18385255088728591 0.16327129675155283 -23.056082037094292 18.092737558920724 20.999571799766272 1.777387728653513 1.692899 1.049907719629767 -0.33546197342628403 -0.3554410954755092 0.29537991682952836 0.0012120639048532889 0.025 -17.768926440183606 SNII
2021umz -0.1319026522434673 0.530528523757306 -2.9783447323896315 18.138452386390405 -0.12234479260638838 0.6089532063335878 -2.6862900889045216 18.007434674875835 10.916608800180256 0.44354091300126913 1.3395158697540623 0.3311203122085475 -0.2778410323838365 -0.21665192825658508 -0.09453861727473267 0.0009211786359918372 0.076 -19.780077944926965 SNIa
2019krx -0.2303098726342535 0.16022967220944387 -10.62105282328494 17.586825127565504 -0.10750702112415517 0.845716104907749 -2.791984376266483 16.918969469048935 14.884062540528248 9.720358801975845 2.0378314730323246 4.769952241198729 0.06586196834028613 0.1890827215680453 -0.15187707367981318 0.007995486289776865 0.037 -19.222070398081677 SNIa
2020dqw -0.06712524178867607 0.665364836992381 -10.240992965799233 16.283617112488187 -0.0791648784765607 0.5898130586282819 -44.10803111732251 15.223707522272303 0.0 5.942537440389341 2.9733689961630665 1.998587275261761 -2.182758882797696 -2.1480564040833166 0.06979115475116515 0.0005622477941225057 0.023476 -18.867424693484924 SNIa
2020sj -0.10391167728636089 0.06515772108482226 -27.681665559514222 18.561551936536468 -0.033582503325541496 0.5709185635606592 -24.29207066544659 17.9437465942332 34.831956000227365 3.229660667293999 1.7098144704321718 1.8888953878590533 0.5599381802295973 0.6699135503995244 0.0464765985700204 0.00460417621118514 0.077 -19.973686728184628 SNIIn
2020drl -0.006177848531713954 0.4549129707410794 -2.92029731384954 18.669414689449727 -0.005890112461891566 0.6909497388945376 -28.317548207638286 19.144527804844692 63.00085650011897 8.11561054575145 3.244003344083228 2.5017269358102228 -4.634116856827362 -5.13176230715413 0.44640563544722056 0.000804494249018739 0.01213 -15.04968631695769 SNIIP
2019lwe -0.17901932511403426 0.23807896890718558 -11.496882623665696 17.680916640526867 -0.1369147643356629 0.6096163784586967 -7.4766895564887115 17.115284815920585 16.988240799866617 1.9353603705898295 2.793738 0.692749416942401 1.28451698665285 1.4080662095714338 -0.20000581926672112 0.00789893829085253 0.038 -18.994867258808792 SNIa
2019byv -0.05142497677241556 0.5921177048894679 -40.83252294559623 17.619820365797853 -0.1524518351791528 0.7083849246108016 -1.9570505807170269 17.882987152699165 3.984791699796915 1.6289174037628977 4.250883 0.3831950688275584 -3.0198771050149897 -2.9884955845590415 -0.14926029165905774 0.0010678649702124954 0.0575 -19.26128387783665 SNIa
2020fhw -0.02385698072379823 0.7400715202728302 -19.925093384980784 18.743031510922513 -0.029752989598171353 0.757906593553169 -27.050392533800633 19.14813807967997 61.81820599967614 1.173460357581434 1.848104 0.6349536376640244 -0.5366807672699636 -0.9344342708625213 0.4887957491300945 0.0024747969408843717 0.1116 -20.04347244598884 SNIIn
2020hfd -0.12604118030393544 0.4129032123149833 -9.53469683546252 19.45001183975741 -0.12589380540041992 0.6410049227468682 -7.694625155479806 19.089023935451408 9.894849500153214 0.2545353365098884 1.271445 0.2001937453133155 1.143798122428482 1.2681561423031837 -0.1573444335734493 0.005881970145490301 0.1083 -19.414824546180885 SNIa
2019bzo -0.031033661617858865 0.496821572351536 -36.453096442917946 19.462637362227383 -0.01588497363000379 0.9102638062252049 -43.076073177052095 19.776756934123604 49.863402763083286 0.8519880603834026 1.212595 0.7026155149768905 0.9222509056091397 0.47699953342251433 0.5567778684299007 0.005330089058539711 0.065 -18.166533704084497 SNIIb
2021bmb -0.12308360790779263 0.3569968036218748 -10.470798876416419 17.731731547001512 -0.15128410110740242 0.4065651739683626 -8.983523350442809 17.681141206757964 8.006701299920678 0.6577263309254681 1.964132 0.33486870074183817 0.028163250525135908 -0.07250935629625843 0.023161453020748013 0.0015563201783189706 0.0375 -18.810848483522886 SNIa
2020cvw -0.08553691240609952 0.9064275839059822 -7.760454428937104 17.53314220173395 -0.12800730633933116 0.7141732739349216 -13.61202856752832 17.62487891494585 23.815191699832212 2.2752788477821224 3.833113 0.5935851220097405 -0.6283159927517783 -1.6062524370818299 0.3946532302601504 0.0021279710121702156 0.051066 -20.268525838914822 SNIa
2020mxd -0.1223045538930094 0.5257907070828214 -4.025480951831269 18.72831996127708 -0.19009263279364702 0.5527073307737136 -3.828300721168296 18.586641296260385 6.8732292000204325 24.896705180965437 2.370918 10.500871468758277 -3.0603088319055196 -3.035368997375919 -0.12651544807334503 0.014526540670265486 0.08 -19.355133732832158 SNIa
2021kds -0.1266265749377231 0.5877079937272858 -3.0427821469955068 16.746151433773296 -0.11483511608260176 0.5909559290525547 -3.852536710152452 17.601438169965164 10.021840299945325 1.9213070593028223 0.7 2.7447243704326034 0.25329739571298404 -0.6456561962722702 0.8525271995423083 0.0003787135782378215 0.018926 -18.023872051751272 SNIa
2019byc -0.10819512388390859 0.42385849988842267 -7.21816615836617 17.959339609314938 -0.04669653474981539 0.36808614963950326 -5.329163898112149 17.762019549949432 15.683009299915284 2.849324755282997 1.3238409079299363 2.1523165950041756 0.9226266782666634 1.1853278847370454 -0.1150086699241335 0.00455042143056672 0.072 -19.698408557217615 SNIa
2018hsc -0.09287900467643374 0.32296010552773036 -13.103724688377854 18.798519804412706 -0.09552518542473405 0.42140639622539877 -14.763338904075045 18.647543451080793 11.929618099704385 2.7309227764133417 5.940434 0.45971772035735803 -3.775086165630185 -3.7875544549574336 -0.0017633310386671042 0.0018329719736226435 0.043 -18.042291324742322 SNII
2019luo -0.021254671860258225 0.7781507827848667 -35.09817445799507 19.07189364381665 -0.025995662160802707 0.939748735145514 -47.35871637589175 19.254101578300332 58.85407411475171 19.429209907228067 6.252721 3.1073207819808473 -4.950498955625516 -5.170330555397051 0.5763572203475071 0.003925032265611472 0.041 -17.439855604610504 SNII
2021egg -0.14915053907620732 0.28184440436055824 -13.074802799979963 18.362024267519285 -0.13139953254460485 0.7033270380681497 -9.105738515923187 17.81058908022676 16.02313660038635 1.814973235020945 1.4485936177139243 1.2529209108937103 0.6911319964813849 0.7236015079538873 -0.09954480092905982 0.003055795778731385 0.06 -19.23827670735786 SNIa
2019wnr -0.0788960610132068 0.6230151358469864 -6.909702198059378 18.11986734250911 -0.10176007802970818 0.6102434412010989 -18.326005155383196 17.566521128548004 1.159258681582287e-05 0.36965682090033314 1.644355 0.22480353749666776 -1.7070285261140192 -1.376124142359675 -0.17980312535173226 0.0005266904100892367 0.075 -19.577240025220917 SNIc
2021rdf -0.09334858831981464 0.6047316028143568 -3.8740734655186113 19.145064628138385 -0.08484799281944008 0.5960225181200416 -13.357167820762902 19.101872899531028 9.948263800237328 9.762952566632624 2.414168 4.044023682955214 -2.940156009676766 -2.8630845423942617 0.03902923273042802 0.004460611750213839 0.109 -19.526585284967386 SNIa
2009Z -0.19877202187156376 0.2137300936535431 -15.207360363968073 17.541903209880445 -0.1929725099870297 0.28955251861215703 -16.817061141623203 17.73899654134489 20.889999999999418 6.203087411234356 6.48746 0.9561658046807774 1.1924780503847714 0.9663398626927879 0.48098985457275845 0.03995235517158846 0.0251 -18.166305166952128 SNIIb
2020adle -0.2450194831129862 0.16649500121197552 -9.761014009823027 17.74431255704958 -0.15607138541619245 0.5276547859100642 -6.001598590313923 17.106961670178983 11.924629699904472 1.3964935346954228 1.7681965746968182 0.789784096790749 1.0069248487128277 1.1874290884924648 -0.24085615929094217 0.0026299783617839134 0.05 -19.620353762106074 SNIa
