object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021nkl -0.1484911194647841 0.3772592398948056 -1.6294554367648568 17.863354932597577 -0.08998521306981005 0.47328882659479066 -1.1456501532767622 17.801774700539355 5.9810994998551905 2.655034662631034 7.394843 0.3590386790674304 -2.3751265322383546 -2.3319935456517413 -0.05077411932563791 0.005316872485231605 0.02884 -17.69913436390957 SNII
2020orf -0.12262732817083208 0.44610195021138693 -3.324803386805897 18.016126333823827 -0.1349749437538685 0.5870481318823937 -3.4965640510201306 17.81377487949731 11.046724499668926 7.146882071924861 2.985657 2.393738487684574 -1.507914246245761 -1.426304276632532 -0.24368559618164198 0.005198935115159231 0.06 -18.97620415495137 SNIa
2020tft -0.07216264854302928 0.5544051620077644 -3.2614041592305716 18.157687748061274 -0.0655685639735334 0.44858265308154494 -0.9493818989939689 18.06116700976627 4.898275400046259 0.8204821514400118 0.9134775332802377 0.8981963119483786 -1.6348719645814036 -1.441873641373256 -0.049721414742016634 0.0002075019322352878 0.07 -19.39618043167438 SNIa
2021pbg -0.0391370003832955 0.46958477936877235 -4.591931152101244 17.028038369829005 -0.035052201772205444 0.5511727231622454 -9.298345085145574 16.845544115411364 6.02082179998979 6.751964585764334 3.753766 1.7987174975116547 -1.456916001504407 -1.321152559767576 -0.21811192757010645 0.0024349071556978297 0.041 -19.383854923715027 SNIa
2020fxl nan nan nan nan nan nan nan nan nan 4.61351521128509 3.014651049185756 1.5303645881440175 nan nan nan 0.000787746059517147 0.02 nan SNII
2019wqd nan nan nan nan nan nan nan nan nan 3.0577314801604136 2.974821 1.027870745890396 nan nan nan 0.002967653130724335 0.0552 nan SNIa
2020joh nan nan nan nan nan nan nan nan nan 0.9860907645879867 5.262972 0.18736386296335733 nan nan nan 0.0005997599079362592 0.035 nan SNIa
2019gwx -0.0724313771571496 0.4437332783707976 -8.328434544582315 18.301926219391664 -0.1208883650088286 0.5351095046448973 -6.0677279078323645 18.10863352169515 12.033368099946529 1.3981683511233152 2.152665 0.649505775921156 -2.396346494205517 -2.332759155200158 0.016508726623712278 0.0006777514229511228 0.065 -19.054608699876248 SNIa
2019elg nan nan nan nan nan nan nan nan nan 16.01657639711898 3.680395352025346 4.3518630106694784 nan nan nan 0.0013737536059091893 0.0339 nan SNIa
2019gtc nan nan nan nan nan nan nan nan nan 4.689556562596812 7.941852 0.5904865216069013 nan nan nan 0.004639950436896023 0.03 nan SNIa
2020zjo -0.10725802752510838 0.3758717617658848 -7.644039054140548 18.951654720783946 -0.14427641646960868 0.3987473053309126 -6.873891041287221 18.753794095247073 14.06412039976567 3.962555654987583 2.666111 1.4862680717297903 -2.9900171957987958 -2.8997649641949828 -0.0021619314095175923 0.0017063560242858156 0.082 -18.784770877356376 SNIa
2020xpt -0.08555893029521397 0.5053143366555373 -6.842594028146665 18.621451778093558 -0.07641008651071024 0.4658948504881576 -5.4264375025202405 19.00639612426928 13.998738499823958 3.015873331082379 1.7782 1.696025942572477 -2.1151203559888536 -2.158382957284431 0.47169567715569727 0.0017367730953015137 0.0655 -18.19222572737578 SNIa
2019lev -0.10488864413693916 0.4677761086016949 -0.7431598555407657 18.69939233939832 -0.09981399494026644 0.36256738156441104 -2.557711632293426 18.608215793937287 3.0312037261319347 1.365641507784197 2.15363 0.6341114805162432 0.014644591693599551 0.3070735410524925 -0.18540141316221792 0.005484793876622263 0.06 -18.524525458532956 SNII
2020qxa -0.12997294116269717 0.4719882504055246 -7.349471749642149 18.005416701817037 -0.1258891002892642 0.4993450089054674 -4.03142780778687 17.360242211111643 11.929444499779493 1.8040982399476757 3.7205391885646213 0.48490236186537633 -2.5252774168951007 -2.3181475566209784 -0.22367938853768266 0.0014984766677722527 0.05 -18.67169873137879 SNIa
2018ihj nan nan nan nan nan nan nan nan nan 2.930371412874166 0.6257979 4.6826162453951445 nan nan nan 0.006600973172921076 0.1 nan SNIa
2020wts nan nan nan nan nan nan nan nan nan 0.5815360415881943 1.927151894309736 0.3017593181447111 nan nan nan 0.00045958584943817105 0.05 nan SNIa
2021xau nan nan nan nan nan nan nan nan nan 0.07899943957390074 1.19362 0.06618474855808444 nan nan nan 0.002205077565582969 0.083 nan SNIa
2021twb nan nan nan nan nan nan nan nan nan 5.140545150071228 4.442235674077563 1.157197755190841 nan nan nan 0.004172787054385174 0.065 nan SNIa
2019deh nan nan nan nan nan nan nan nan nan 31.90323134074586 1.331951 23.952256006974626 nan nan nan 0.007047993976673439 0.05469 nan SNIbn
2019xvx nan nan nan nan nan nan nan nan nan 1.8435060318181815 3.1000069762149347 0.5946780268440159 nan nan nan 0.004247769167340376 0.06 nan SNIa
2019owq -0.1186854751165376 0.4648225455729559 -5.100988744847238 18.452496372931748 -0.13309032266969517 0.3338556274926087 -6.2853955833549335 18.518071563765243 10.941782400012016 0.5604590069095945 1.0714255432981332 0.5230965515199053 0.8904135763516585 1.0065929467000672 -0.005049290014746077 0.002694284948913217 0.065 -18.642434396163598 SNIa
2019ayb nan nan nan nan nan nan nan nan nan 0.7725680751596666 2.33509203532591 0.3308512313313761 nan nan nan 0.004499124102276708 0.026 nan SNIa
2020yzw nan nan nan nan nan nan nan nan nan 1.3109004500872847 2.526412 0.5188783342096557 nan nan nan 0.009357506442340346 0.063 nan SNIa
2020blz nan nan nan nan nan nan nan nan nan 0.37778527228959957 1.6463958549081041 0.22946199187964195 nan nan nan 0.0005270108118341499 0.1 nan SNIa
2021mxx nan nan nan nan nan nan nan nan nan 6.978537977142742 12.616033047725756 0.553148358976496 nan nan nan 0.0015046475512677793 0.00965 nan SNIc
2019see -0.0692066404395439 0.41774084958345215 -24.910729002150692 19.668673214397028 -0.06877552391804742 0.4930373748620842 -23.130754521550223 19.590235270081735 23.066180600319058 1.6927312666199796 1.1389 1.4862861239968213 0.8083616083448497 0.832026934252788 -0.020790679103566134 0.007817435647033855 0.035 -16.416853340322472 SNIIP
2019xvo nan nan nan nan nan nan nan nan nan 2.13575925061938 8.71935253557044 0.2449447068353515 nan nan nan 0.002130086148915855 0.018373 nan SNII
2020kek nan nan nan nan nan nan nan nan nan 0.22250953410289562 0.9812091 0.22677076079185937 nan nan nan 0.004613791131588996 0.095 nan SNIa
2020isd nan nan nan nan nan nan nan nan nan 27.50702032243677 1.4429157497897862 19.063497176771534 nan nan nan 0.017554371856079887 0.034 nan SNIa
2020absk nan nan nan nan nan nan nan nan nan 2.1115213782411826 3.40230672536287 0.620614644323692 nan nan nan 0.0008896046677668856 0.01889 nan SNII
2020rfr nan nan nan nan nan nan nan nan nan 1.0045139215698038 1.145764 0.8767197447029265 nan nan nan 0.003807982691146905 0.0725 nan SNIc-BL
2021vaz -0.03234963242412655 0.5282710408747389 -15.789134409043527 16.61266576576717 -0.053604384952141426 0.5262841797976303 -16.91803648454208 16.79296770353178 9.03472219966352 13.10721219274323 5.102649164603662 2.5687073067194315 -7.23303040592873 -7.386847190335956 0.13890295904005967 6.045827714618035e-05 0.013122 -17.264914912077835 SNII
2018iem -0.0052042353789853784 0.569885868532908 -10.966918202080526 18.835019763411367 -0.011890367039088929 0.4358480407509675 -15.50519055033362 18.08106841138298 113.28288190020248 0.4173919770689704 2.557562 0.1631991627452122 -4.212448790829814 -4.820759770022303 0.5243012274997092 0.0004016613021936566 0.045 -17.428418926194272 AGN
2021vz -0.1376756688501076 0.41811511884553165 -0.9709142264574229 18.03978521091156 -0.10869252705228094 0.4368011219889313 0.826383314273762 17.946212553846117 6.043692099861801 2.7733503008182234 2.480559 1.1180344030592393 -0.0270244627291909 0.04168055598745113 0.037182227833490344 0.0053420456819950335 0.045 -18.473664576394427 SNIc
2019mbe -0.12077952301418968 0.5047964104755869 -2.978415114297185 18.267891623876544 -0.14243185687262686 0.5549933818448373 -6.148604560820429 18.427352774437843 14.006527800120239 4.441860176023294 3.3362777505846606 1.3313820095598716 -2.3397937586518935 -2.1274354033659257 -0.3742576181959478 0.004500884511899672 0.07 -18.289551014472877 SNIa
2019oxi nan nan nan nan nan nan nan nan nan 9.05875971143874 3.6606278644571906 2.4746464395888546 nan nan nan 0.0029021186417135247 0.056659 nan SNII
2021cys nan nan nan nan nan nan nan nan nan 4.778334524757423 1.160015 4.119200635127497 nan nan nan 0.03531397539690162 0.06 nan SNIa
2020yvt nan nan nan nan nan nan nan nan nan 0.4789343431887154 3.84304 0.12462382467752493 nan nan nan 0.00032674930173615113 0.009969 nan SNIIb
2020ytk -0.04866870263035715 0.5136614674730571 -6.868051640970339 19.297509893735988 -0.09137086589330538 0.542944057953369 -10.119862821129441 18.82161192330208 8.965416599996388 1.8405732091318157 2.080064 0.884863739352162 1.4153051555487473 1.7693932589845396 -0.5658490260122448 0.02407285986662444 0.058 -17.907294724402302 SNII
2021cxw nan nan nan nan nan nan nan nan nan 25.320814483824346 3.801802 6.660213889051652 nan nan nan 0.007496536822591104 0.079139 nan SNIa
2019oym -0.1368005604107714 0.5977087194605685 -17.659083413861445 18.833355644115148 -0.12604814126736497 0.5101666445656272 -9.331350872048922 18.35973095208306 14.022303229852696 1.3201369857335692 1.742539 0.7575939394949377 -2.27322970704261 -1.8967171786504018 -0.2954398095061386 0.0007882035224783257 0.065 -18.46713970544784 SNIa
2019mbr -0.2544125856967052 0.6122095853097269 -5.8183133121345 17.4372806818422 -0.18170625934493234 0.46336219239383264 -0.9915863818813313 17.390878444260373 0.0 0.023332207180952493 1.415964 0.01647796637552402 0.49308495218166826 0.6210947158605578 -0.26159765989057604 0.0012995643080656594 0.032 -18.262492525727623 SNII
2019abh -0.12394730022926945 0.7396270650455902 -8.617981451580016 18.53789973402339 -0.5080463372479248 0.44187771512664425 -6.720312085913025 18.48938506183419 6.17781251501583 2.036909508909115 3.879167848021912 0.5250892945887319 -3.811092767747976 -4.1932733845879255 -0.13032890805240527 0.0008751071843445812 0.022846 -16.4729594019264 SNIa
2019cyw nan nan nan nan nan nan nan nan nan 1.211573036968184 2.053579 0.5899812166798473 nan nan nan 0.000821371918405589 0.100206 nan SNIa
2020eqv -0.23102880486829952 0.5962646953988504 -2.2247653793046105 16.793329729270653 -0.20002843856701638 0.5367796915906056 -4.9229612081827 16.851534984064045 0.0428355997428298 6.711251461844833 3.967595527648305 1.6915160366214959 -2.6265103381166153 -2.805510983708208 0.05575028060025744 0.0009139555224758622 0.017706 -17.7203308301252 SNIa
2019aas nan nan nan nan nan nan nan nan nan 7.743237658453251 6.555461 1.181188883352864 nan nan nan 0.0023725290694172063 0.037033 nan SNII
2020abgn -0.07339677901256018 0.28677169434564437 -5.047265892639247 18.6726621175755 -0.07729516577821195 0.40834886135528325 -6.5221996579155 18.455650703121243 6.0420371000654995 0.765490501972044 2.884735 0.2653590371289023 -1.6893038505480469 -1.5336824748287903 -0.23246529369713897 0.0022244332382352905 0.08 -19.331365235289002 SNIa
2020rph -0.06497486696764034 0.4912256514808795 -4.387092337781011 18.08484962626929 -0.08629891071427344 0.3632580796351451 -9.709117753122136 18.75300801513755 13.873391200322658 4.768976168656406 2.8058219246009957 1.6996717171687872 -1.7426514367567734 -2.1298018203887885 0.4294236109737781 0.0027774947713290477 0.03 -17.398276190647238 SNIc-BL
2020ghv -0.12401123642890577 0.4207723326503271 -13.203071880960142 17.95182033888962 -0.07517464779543065 0.5167843012567367 -11.60492326910255 18.09092774498617 0.07937500020489097 10.696076017549302 7.468096 1.4322360100284333 -2.8769671921180606 -3.0576499635827847 0.12445524925791673 0.005537746812498745 0.0299 -17.752666272827568 SNII
2019cxs -0.09420300594230721 0.3127593508747244 -4.727569652429588 17.787407528186566 -0.06376964367923517 0.47938498525561646 -3.7430671391575254 18.941560799400285 6.785891199950129 3.217656934711381 4.9345759234983575 0.6520635176346076 -4.025134770988929 -5.19858080323319 1.2306778518073571 0.0006296720916029175 0.027899 -17.81286467247436 SNIa
2019ond nan nan nan nan nan nan nan nan nan 4.8755459808668125 0.6578509 7.411323722239815 nan nan nan 0.044218361889448166 0.063 nan SNIa
2018kil -0.05624849598068743 0.4858258545993441 -14.447327389575026 18.30635548612071 -0.12234416403660477 0.35415013607779644 -14.102421542490077 18.038566310601 0.07803239993518218 0.8054391905321011 1.643441 0.4900931585205074 0.54728062626236 0.8680258976646655 -0.3171324473348953 0.0033607564562349035 0.0686 -19.246132236839145 SNIa
2021ad -0.06189157931964255 0.3837886237436831 -13.018962208598877 18.284522017672106 -0.09416083780279796 0.4410263127058998 -17.956050389803263 18.165883054413964 0.0018749996088445187 2.0442231048321244 3.101861 0.6590311767136324 -1.7533655785135487 -1.6193400307868089 0.055419662981918805 0.002009415272812065 0.03 -17.498330211689048 SNII
2020lyt -0.09039276348764237 0.5552392427620079 -11.826870295301255 17.595212799846802 -0.16882188915234825 0.6020445914744326 -21.25928439666045 17.23628850135566 0.0 22.40029030446104 0.7 32.00041472065863 -1.442572774102505 -1.9538824627167273 0.8925424811176903 0.01877779392738743 0.04 -18.746228400322085 SNIa
2019tza nan nan nan nan nan nan nan nan nan 11.147912932614307 3.130115 3.5615026708649067 nan nan nan 0.004960153884811969 0.028 nan SNII
PS111afv nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.15633399762624545 1.407 nan SLSN-I
2019ons nan nan nan nan nan nan nan nan nan 6.712374954885072 3.023790994990538 2.219854138730272 nan nan nan 0.0016504012171865146 0.037 nan SNIa
2020gkz -0.15391315480734016 0.2342238869085954 -11.676839374435787 18.877226640785967 -0.22013431783847437 0.5957289760012013 -12.303118109384634 19.45126958759051 1.9504165998660028 9.099273397530567 2.346346 3.878061205606746 -4.208981149109032 -5.0244072811535965 1.6674152672988782 0.001217192662662514 0.039605 -17.504215846422948 SNIa
2013dg nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.7186048284429662 0.265 nan SLSN-I
2021fqk -0.08323037954888936 0.2843078675433428 -12.649427230167133 18.56647802724239 -0.06272646521151849 0.31448615329619034 -1.7792880910861353 18.19706932761681 3.9947684998624027 6.117739274486722 2.574752 2.376049916452816 -1.021460017690476 -0.7351012818520779 -0.0881925416856042 0.0062450986890068005 0.06885 -19.131654282104662 SNIa
2019vca nan nan nan nan nan nan nan nan nan 34.07844340334077 0.7 48.6834905762011 nan nan nan 0.010597534663977615 0.085 nan SNIa
2019hkn -0.21733435830915243 0.5508278995465447 -17.04131495047578 18.98474529614422 -0.11603823998461324 0.4683841816759208 -4.296905313480065 18.699244335020815 9.996909700334072 0.05631575680612402 1.206977 0.04665851694450186 -2.3000779113830276 -1.8315841484057742 -0.37518441122982793 0.00043977868419753374 0.0822 -18.60159034866966 SNIa
2020nco -0.04036542604520638 0.6266580981338733 -24.067098259031123 17.56483937632521 -0.0958020672635094 0.48046039475758556 -27.909937267150863 19.039342978581946 19.01947919977829 0.894780914897442 4.407448 0.20301564871495753 -3.5600386038430294 -5.047474563622831 1.3968343027945167 0.0005571347385163739 0.0178 -17.03018661201116 SNII
2020bvc -0.1075893809062465 0.6280522182274076 -6.334339290555448 16.602952531167798 -0.03296977550987888 0.3616159276623573 -11.67692396732484 17.189291566123924 14.891921300084505 18.775387563569247 6.527058397777183 2.8765465879642327 -2.2604135153068814 -2.150150101582204 -0.27298122461752783 0.007209019641831738 0.025235 -18.221496747534804 SNIc-BL
2021L -0.057013226810115114 0.37344631251696847 -5.174374590030887 18.70774680701318 -0.0568987304527722 0.43058264623701825 -2.039644625170979 18.508495616935157 6.016088000033051 2.912252078105964 2.428166 1.1993628434406725 -0.950754048195666 -0.8889704937427467 -0.10194159685376292 0.00376162147514858 0.07 -19.000479307802507 SNIa
2019amp nan nan nan nan nan nan nan nan nan 6.5410202533031105 2.662252 2.4569500758392184 nan nan nan 0.0033568601155327116 0.06 nan SNIa
2020abir nan nan nan nan nan nan nan nan nan 5.59256860845997 4.604567 1.2145699277391273 nan nan nan 0.0006707872916666968 0.0330559984 nan SNIa
2007ms nan nan nan nan nan nan nan nan nan 0.25204613764558653 1.50806 0.16713269872921935 nan nan nan 0.0013991767546106537 0.0393 nan SNIIP
2021ddh nan nan nan nan nan nan nan nan nan 3.9987400406371303 3.881312 1.0302547284622134 nan nan nan 0.0023079887024074486 0.036 nan SNIa
2021sev -0.08001653030366673 0.5822109469365223 -14.493676798289439 18.718330177842585 -0.09403457420413919 0.4250069386723884 -14.078841921168516 18.423264397246818 16.908622699789703 0.7107259864286412 1.316354 0.5399201023650486 0.5105445341000774 0.708507353463812 -0.2594465939768078 0.0028940439542083363 0.0511 -18.17198534436796 SNII
2019xaq nan nan nan nan nan nan nan nan nan 1.358959221695248 1.104782282965106 1.2300697093439632 nan nan nan 0.018667927918027072 0.2 nan SLSN-I
2019aox nan nan nan nan nan nan nan nan nan 4.94517599924251 2.0669045215810606 2.3925517350263186 nan nan nan 0.0005538539885128202 0.0315 nan SNIa
2019mzt nan nan nan nan nan nan nan nan nan 0.49829884808602476 1.643578 0.3031793125035896 nan nan nan 0.08129687645960126 0.33 nan AGN
2020kru nan nan nan nan nan nan nan nan nan 1.6378103928238459 2.5274269361163557 0.6480149314782984 nan nan nan 0.0006788757029905224 0.02723 nan SNIa
2021del nan nan nan nan nan nan nan nan nan 8.129408640914187 2.643127 3.0756784070209973 nan nan nan 0.0014037812509661851 0.049312 nan SNIa
2021axu nan nan nan nan nan nan nan nan nan 0.26004470528126494 0.9001207 0.2888998167482038 nan nan nan 0.0013011414673562705 0.19 nan TDE
PS114bj nan nan nan nan nan nan nan nan nan 0.36680976231503687 0.8093594229807978 0.45320997309713107 nan nan nan 0.008219126699386292 0.5215 nan SLSN-I
2021huk nan nan nan nan nan nan nan nan nan 17.299460729465597 3.877488521817795 4.461511783239396 nan nan nan 0.0050653324134750655 0.064 nan SNIa
2020kte -0.09504593893715728 0.5904924530707261 -1.3127008273405782 17.959669904086773 -0.09162151871022452 0.4970521211447998 -1.204651117995494 18.713043719253598 9.121226800139993 3.2170492365132644 6.934844 0.4638964101446643 -3.7676716815086486 -4.542301581581221 0.7842431010225823 0.002223299543866575 0.030227 -17.418466098529986 SNIa
2020abou nan nan nan nan nan nan nan nan nan 10.887244456414898 4.733321 2.3001280615480963 nan nan nan 0.013022583178970093 0.031 nan SNII
2020abln -0.08936270515223942 0.4819366632454597 -4.9272030169824745 18.2110867499645 -0.11404334756042595 0.5690695272902588 -3.198977423568872 17.866106261339475 10.990069500170648 0.4024136386802091 3.759376 0.10704266843226351 -4.228072235543454 -4.020446497086251 -0.16394403507558764 0.00046699286497753345 0.054 -18.63315572822885 SNIa
2021cez -0.1350738028000233 0.5510643452716684 -7.469719359842022 18.592846709536726 -0.11695235936681725 0.3509488027891408 -4.223048950830632 18.042845035802564 11.082303199917078 0.5736466230301731 1.8628015528222646 0.30794832770085545 -2.0967350434674437 -1.8176549267984115 -0.24648396061059685 0.0007118160003214413 0.07 -18.976336330650064 SNIa
2018ixw -0.150879545197889 0.5041856971468195 -8.988832304047602 18.88052853318019 -0.11943539164641294 0.5063091802856743 -6.388383038798736 18.432770617304154 13.06618054073624 5.590947638015408 3.714394 1.5052112506146114 -3.232456530688955 -2.998059642963069 -0.21267446035713178 0.002416093770354233 0.084 -19.024171878831712 SNIa
2019duu -0.0607487043644995 0.4565424836409624 -13.039185350422592 18.654818497528314 -0.057964173281815065 0.45252736902525026 -2.981109680478115 18.328857302592272 4.95273149991408 0.14923884528665865 1.363347 0.10946504836014502 -2.1497515882294778 -1.7972931946390638 -0.2209777292820121 0.0003637674309870942 0.07 -18.9585382990403 SNIa
2020yhb -0.09878960138019713 0.459280733043693 -6.943003063179534 17.792210652473067 -0.12515707243872926 0.4834741054857062 -11.033549139672388 17.988521306490938 14.999895799905062 9.682154539588254 1.2145881730177606 7.9715534488797255 -2.8217642564714005 -2.8908032464550253 -0.11472427258182805 0.0018970028076793488 0.07 -19.52381747009372 SNIa
2020gcv -0.05631630482068355 0.5166192187185756 -17.77002119409913 18.182758625675064 -0.10473345350367241 0.4623374476456599 -20.201149006785432 18.865742469660756 0.02087959973141551 0.08035196249956868 0.5252006 0.15299289928375687 3.107768623629905 2.3767300835809664 0.8971032808356156 0.00206614624858914 0.028396 -17.39840173169458 SNII
2018ldj nan nan nan nan nan nan nan nan nan 0.7981734198912657 0.891164988941208 0.8956516804363853 nan nan nan 0.0001699272058044432 0.0671 nan SNIa
2019tqa nan nan nan nan nan nan nan nan nan 12.29430373746069 5.149227 2.387601816245563 nan nan nan 0.00424899083779573 0.03761 nan SNII
2018lfb -0.076575870069178 0.48591927681971847 -4.776787440201625 17.264650886362997 -0.1876035534603433 0.5406259527075287 -10.140800377410805 17.266852685014197 7.950011600274593 2.7215579328747985 1.528817 1.780172468565432 -1.0159488643363623 -1.1365836080232476 -0.1721562652866382 0.0007007241410309506 0.04 -19.033534509794773 SNIa
2020lqo nan nan nan nan nan nan nan nan nan 0.6672138647793547 1.075416 0.6204239706117026 nan nan nan 0.00037057968569620403 0.0533 nan SNIa
2019jyn -0.0234205894607549 0.6252003601233453 -25.58012090580352 18.493775348644647 -0.03345805447037284 0.5339953905220154 -26.59629170060819 17.82993439787268 57.93693290014926 0.5049435703168422 0.8552671915690128 0.5903927746725657 -1.2919644188411006 -0.7833544677467792 -0.21762892978224002 0.0004927064073265708 0.073 -18.391293777997486 SNIc
2020lrt -0.1144059649059358 0.5701017802529786 -4.7191944803498185 18.35771310604641 -0.07561595146379248 0.4732375829850378 -7.101730863162251 18.598126970753665 11.034907400142401 0.5813283022482644 2.4673802950168864 0.23560547331204404 -1.1578532131306893 -1.1739667965937564 0.08770594603163673 0.0024378177890407304 0.046 -18.07271923394874 SNIa
2021js -0.172186356259378 0.8034779506018708 -16.762411478955656 14.092385256608624 -0.2186802930300289 0.7621781917189256 -13.38574186828279 13.881305206171092 0.0 0.0 0.0 0.0 7.754504648904339 8.152651336806798 -0.3013163838757009 0.37018718338928314 0.0 0.0 CV
2021cdi -0.0743639301104772 0.45778725439420154 -8.831756804401268 19.06187641517009 -0.13624480199734051 0.4414034815191165 -5.116662643152337 18.3822051621166 13.12815980007872 7.635774394727844 1.310121 5.828297076932469 -3.0050901311898457 -2.747255333028395 -0.21032393646419933 0.002387284094868214 0.078297 -18.734457512079715 SNIa
2021fyp -0.08263572372060313 0.5495842935175554 -18.106460817770316 19.11495920717505 -0.0715340114890442 0.47888608393881243 -14.014078927941501 18.85087525275505 21.977986099664122 6.089219935455788 4.310837 1.4125377358169162 -3.959593760398599 -3.818083300827814 -0.06727482223926273 0.001935673657278536 0.052896 -17.87191926880689 SNII
2019vkz -0.07590198769883705 0.6424437595694832 -10.439205269042194 18.57365885291498 -0.04780839312923284 0.3493218158558582 -16.85167204298684 19.47002665739555 1.003483799751848 7.943808533151888 5.713944 1.3902496302294682 -2.795552375330548 -3.4217764781121467 0.6627751618648254 0.00550539634781233 0.02805 -16.969452782551116 SNIa
2021sbu -0.13730659123370575 0.555082134273432 -5.299800068175752 17.449156372672622 -0.08493442208582179 0.347396158537814 -4.621400708262474 17.98202449215576 12.022638900205493 1.238827571148883 1.967846 0.6295348168245295 -1.7956349887386853 -2.3762688148948055 0.5218883138329424 0.0005397946015434085 0.032728 -18.171082238822365 SNIa
2021soe -0.09342613888993785 0.5892561137580663 -2.699981345087287 15.590990433848376 -0.09866909837274945 0.5959147647704812 -3.842612420229044 15.797537248856436 20.008472200017422 2.6026865137651396 1.358561831519747 1.9157659617550569 0.9739505172786593 1.0680639564760952 0.07805613846648285 0.0031791268168316345 0.012 -16.150535823042155 SNIa
2020kxf nan nan nan nan nan nan nan nan nan 0.5753474999020254 2.799259 0.2055356435049509 nan nan nan 0.000461739228772462 0.0554 nan SNIa
2020evu nan nan nan nan nan nan nan nan nan 2.2101713614239133 1.942245 1.1379467376278036 nan nan nan 0.0016438794477176 0.0581 nan SNIa
2018eax -0.16523654212240513 0.5627371356126583 2.6194845114616943 18.364066301677255 -0.594862297438667 0.6388108079570813 -0.42445221079376166 18.10183788501808 2.425266200210899 10.26337063258699 1.094785783695824 9.374775216699902 0.8116806651243778 1.298258061096007 -0.6221202556006169 0.04551861770820553 0.0 0.0 CV
2021cjb nan nan nan nan nan nan nan nan nan 6.032609662587602 2.6459687771682177 2.2799247348050162 nan nan nan 0.0010961121094612558 0.071186 nan SNIa
2019fcm -0.11872423321085494 0.5057350510743094 -9.47847222721045 19.32154233329503 -0.14247974575013123 0.6797920796361822 -9.903338515425189 18.836642928450836 16.71162040019408 1.0642793774146564 1.187602 0.8961582899108088 -0.7143246026566779 -0.3622096717839973 -0.537361570659673 0.0020315547254811106 0.098 -18.774675232830027 SNIa
2018klp nan nan nan nan nan nan nan nan nan 2.8153226247590393 2.150885 1.3089135982439968 nan nan nan 0.011829885218874847 0.042 nan SNIa
2020upi nan nan nan nan nan nan nan nan nan 0.9116415369196561 3.728468 0.2445083441562744 nan nan nan 0.0015725170654398157 0.05 nan SNIa
2021dx -0.0740779352459638 0.30097862897541516 -15.588493633173183 19.247380214645553 -0.1729519722878672 0.4661359887383594 -21.322227843961535 19.22546600143316 9.969467599876225 8.036717972608743 6.248061 1.2862739292412066 -5.458333602381698 -5.660616837058987 0.5842677193788148 0.001336853874509547 0.0436 -17.326458190820798 SNIb
2021fg -0.08878826613953741 0.43282431964236273 -0.2754754921040039 18.093325922426196 -0.0954816007717955 0.47566398287178246 -6.329737336368367 18.192175158100643 10.03317129984498 2.4238033225593054 1.6383297562040193 1.4794355735656137 -0.2782407847090198 0.012496734817371902 -0.3617400832994164 0.003070369102730508 0.083 -19.46436998142432 SNIa
2009jh nan nan nan nan nan nan nan nan nan 7.807666540465404 0.8979767 8.694731768057462 nan nan nan 0.0487778108568202 0.3499 nan SLSN-I
2021mfn -0.11815245901197324 0.45931697970699764 -2.1377090915608736 18.137025336830398 -0.14769458532487664 0.6339243439185309 -9.365179652891117 18.38598207591845 9.108414399903268 8.78360812884515 2.66662 3.293910691754037 -1.0685116582442902 -1.6343415875252987 0.042958520878951134 0.009504036418629624 0.071 -19.259944373217074 SNIa
2020iaf -0.06337182764815878 0.46729802674935833 -12.135776098897939 19.514811683530898 -0.08187625149842546 0.3510337150586551 -5.152411606776541 18.80211591294152 13.912268499843776 1.9440697021351194 1.696289 1.146072221263664 -1.936936995944368 -1.4512657639845834 -0.3693354854456352 0.001742356438773962 0.11 -19.093601397289714 SNIa
2021qve nan nan nan nan nan nan nan nan nan 4.325870742637112 3.9394 1.0981039606633274 nan nan nan 0.0005080459770616663 0.034551 nan SNIa
2020euy nan nan nan nan nan nan nan nan nan 0.24422005894424662 2.228556 0.10958668256227198 nan nan nan 0.0005174502286650062 0.062312 nan SNIc
2021do -0.19059941855051477 0.7783884456338921 -4.493501256609796 16.729204595964436 -0.1501454683861865 0.6663455082633682 -3.598988674455816 17.018788463931777 10.164375000167638 16.89928912497444 6.4358857935187 2.6257907096476103 -9.266218552389535 -9.683234448699608 0.3747309814760236 2.6704433018664986e-05 0.009346 -16.21136770044011 SNIc
2018ebt nan nan nan nan nan nan nan nan nan 17.23595790927569 4.511690702162084 3.820288013319687 nan nan nan 0.009009187735195656 0.01 nan SNIc
iPTF16bad nan nan nan nan nan nan nan nan nan 0.7003069205400941 0.80690163707023 0.8678962693431018 nan nan nan 0.07254969698740787 0.2467 nan SLSN-I
2020neh -0.13688818216360135 0.5153259960837997 -1.3022469471325062 17.642306010563516 -0.20351088019687405 0.4746065183528674 -4.952815550313998 17.746664333364095 8.989467599894851 0.02263780992997024 1.35491 0.016707980552191835 -1.0007846375939344 -0.7036785515996691 -0.32869542739687674 0.0006261567737181339 0.062 -19.096808852906367 TDE
