object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021knj -0.09257182079522167 0.5407193009920078 -3.0726314955564544 18.328085207631162 -0.12358361255608126 0.6614591431884962 -4.509758836493143 18.18146195252438 9.038726900238544 5.012596559698519 0.6783404 7.389500256358783 -0.826372420692401 -0.7506343014056043 -0.11147368827200665 0.002564178108140025 0.08 -19.70694697050709 SNIa
2020szr -0.2028144715255487 0.20324749810068937 -18.369867918004818 16.77585024174578 -0.1664437834361882 0.4288200100630798 -15.936642486665383 16.461991867609612 22.881030099932104 3.414588250350646 0.5661178 6.031586094538356 1.6988876619728401 1.675567038499814 0.11275028093347217 0.0019045216972365386 0.02581 -19.117877096843422 SNIa
2020vgk -0.11070187982237853 0.6297696198865035 -3.637271218856853 18.619884747093828 -0.1370027331501611 0.741275239056905 -4.66455845114165 18.54482717039002 8.092858799733222 1.9686080962313321 0.7 2.812297280330475 -0.1122658516696795 -0.11082045288256737 0.004326824001552154 0.0012344164528905743 0.078 -19.3116568300906 SNIa
2021ufe -0.12220826378794541 0.818611790527324 -40.893955942705176 9.010914365695909 -0.13602532365642084 0.8114182154361804 -44.820881708095456 7.4189019398213345 1.891157400328666 3.5069969538338146 0.7 5.009995648334021 4.878330961981893 5.6287984413389385 -0.7405597318058454 0.0008005958386942957 0.0 0.0 CV
2018jnf -0.0824115154021184 0.5702147358330678 -13.742047491454281 17.5806180297015 -0.11434449841066856 0.8081951427851057 -4.495497090897393 17.365354898494683 13.571481444334495 5.344521760946433 2.126439 2.5133670709324054 -0.21944871054238746 -0.07002428653198578 -0.16974060828895787 0.004244155294259588 0.05 -19.302538427221428 SNIa
2021uhn -0.051763142790545336 0.3506828298113628 -13.747619669161327 19.411454444031836 -0.05664964501827499 0.3433860670325487 -21.097182139064085 19.47953319038234 4.00762729998678 1.9310301468775337 1.5933716008921583 1.2119144999172284 -1.6635241382480785 -1.757166755682551 0.040733775975301256 0.0015399838307535996 0.123 -19.663618706534788 SNIa
2020flg -0.06482108122318098 0.6095296138987255 -26.599764242311178 17.915545985122982 -0.12183008753830316 0.6992644689380663 1.4721602290308295 18.289345091559106 4.046331000048667 0.1875127507197698 0.8553881 0.2192136536851165 1.2247819950475112 1.4896829847742161 0.21554954952826932 0.0016795187370258757 0.08 -19.40870936094593 SNIa
2021gvv -0.040548580528190874 0.3380037372426857 -16.66130667822124 18.96321233770786 -0.033634398374553745 0.6428530155304981 -38.6633601724183 18.836974916050526 23.908541600219905 0.7854827898887222 1.749052 0.44909058729455853 0.2307958994987267 0.22507424282757427 0.24495077494352913 0.0038458292977175956 0.038 -17.57403098802609 SNII
2019nju -0.18190779743382224 0.27722821373754425 -10.981306104143005 15.698598180002657 -0.08579628147712642 0.29509478883158763 -14.287396236077614 15.60213181612561 13.960231444412784 12.262223864629275 5.284577935139731 2.320379037858782 -4.992671309378281 -5.194121864073399 -0.13066583845247948 0.00011968205203827242 0.02 -19.462444052265823 SNIa
2019lsu -0.22413995458458746 0.16573533642167917 -13.978783717097505 16.83336317394121 -0.15941125937655257 0.44754031933606314 -11.09576418590467 16.222433491913996 17.830185144419374 2.7421662585764524 1.759509 1.5584837921127157 0.7843725108378656 0.9425990179843424 -0.2116462575889635 0.0015078027502868352 0.037 -19.874910216285734 SNIa
2021uij -0.1513226561228576 0.4538597184872735 -3.413826260251652 18.47575768437746 -0.14291828652625485 0.785272789146094 -1.1219327879011476 18.189746775689237 9.0292475996539 1.3659088973390157 1.849864 0.7383834148559114 -1.1313773591226521 -1.0200803383025843 -0.13925729555024446 0.0012513562743978746 0.061306 -19.01674383313682 SNIa
2018fzn -0.08516465148166823 0.5185308221038294 -11.907697612484764 18.686318534333644 -0.10637270775965997 0.6007893424333299 -11.508747430662101 18.9270778653809 15.032094929832965 1.3046404995564 1.8898381868577658 0.6903450827849055 -0.4208027624455539 -0.7873369147736398 0.38167037605948195 0.0026387684107636034 0.0375 -17.674140882963037 SNIIb
2019gcd -0.1706724852557467 0.3193907782691973 -8.334868781440987 17.08040821476451 -0.2076761828836319 0.31971221356693275 -9.63067419078323 17.417673921226246 14.026979200010828 17.394809999188933 3.74489907888924 4.644934251298527 -3.033099142343474 -3.366983173441394 0.4165903507811919 0.0021430993810580556 0.019513 -17.98234565476341 SNIa
2020xgd -0.048563820374633596 0.6062284899332963 7.354812722002922 19.816711369182922 -0.0582475756657108 0.5186388563438151 1.5606297432119767 19.739648687931666 12.977801000000909 0.0 0.0 0.0 3.6070275455399425 3.920008784787573 -0.24180441800569952 0.2873391865148386 0.454 -22.483750571016973 SLSN-I
2019pbm -0.023185532514857252 0.7397149890121777 -28.528978387860917 18.12953404465832 -0.05998700898299812 0.4468999849206863 -40.350036537871674 18.383181086045845 10.01716432570538 0.8302895911870418 1.6279863791560862 0.5100101584495114 -1.3334211387014179 -1.6163722922642911 0.4188486882099056 0.000687818097130255 0.0379 -18.09816011404144 SNIIP
2020ajv -0.032657885884521634 0.38684377635999956 -16.8603330068507 20.101883392685345 -0.07251630617956412 0.5992291880504936 -27.617546851293486 19.954610280166527 7.052627300377935 6.977303311219931 0.990051 7.04741807363452 -0.04301635098598666 -0.055361815238111234 0.39818839609518974 0.03384336596562654 0.18 -19.852116692504975 SNIa
2020suj -0.08949122483795224 0.4772438423445647 -30.95159347726958 18.341847040562964 -0.17948043753302145 0.4314193483097296 -14.098286917747316 18.673243687398745 0.9575000000186265 6.901791452537749 2.5720103909958816 2.683422849573083 -2.646719462998645 -2.7771660558957283 0.11809127937180364 0.002413332888370423 0.079 -19.267891328599667 SNIa
2021elz -0.02605116461129768 0.7549433493551845 -38.51223128652991 18.432380972817878 -0.054161428797845836 0.693642099797632 -16.491166047184763 18.404885232850788 30.93991900002584 1.67101879532787 0.9805325615963081 1.704195108633057 3.1095447919696966 3.067346382526882 -0.12269272148278532 0.013326653306386937 0.26 -22.41675635393042 SLSN-II
2020dvk -0.06743370626058656 0.5275064623039543 -28.257309957013966 19.058619876838996 -0.11440752284369532 0.4068373812910324 -1.4996476263999843 19.068463957867372 7.99942129990086 2.3747172966494077 0.8673278444953374 2.737969629040514 3.8201124362159753 3.9119669229607617 -0.23192392268295947 0.05559430156935252 0.122 -19.748951749045588 SNIa
2019kud -0.2282109571096217 0.019216033354734006 -22.596956602342402 17.305843641720944 -0.23259422970296845 0.04429731128049371 -23.455502818880916 17.375624670878924 27.86910879984498 12.37338326808034 7.243007 1.7083213184911101 -0.6193183023447659 -0.7853919943619907 0.210868011068424 0.010520740185738675 0.032412 -19.434817004785444 SNIIn
2020abog -0.08874885478487628 0.5161986813797602 -24.638514872506114 17.976095202775134 -0.140433790945095 0.5751411726532596 -30.543463209610817 16.696980231958683 6.979745399672538 8.960697607342386 2.5741211103347124 3.481070712394425 -2.3860485471964594 -2.203769067124803 -0.03946224201541071 0.002801121474287571 0.063 -19.297904681001086 SNIa
2021vk -0.14373061578203966 0.3829640150694931 -3.6330361817809314 17.756402381835457 -0.1480908194653978 0.4987954196036912 -4.323237314282258 17.7389030816079 9.958298599813133 11.957812168225418 5.160824280651965 2.3170353257435057 -3.2826407896158862 -3.2772969452852863 0.035813238316425355 0.0022805824386822326 0.05 -19.267277328784246 SNIa
2020acfh -0.16390863361219649 0.5811805836710259 -3.313681769041896 17.938662767633453 -0.18808925437197827 0.44870275667162773 -6.418443529076877 18.125553375886398 5.972303200047463 0.0 0.0 0.0 5.333222162880887 5.314247070254638 0.13102028834032353 0.13415075592924097 0.039 -18.384063517841778 SNIa
2021oud -0.12108495452831557 0.5874671680344239 -4.841293940928565 18.343376362939274 -0.15558786872427702 0.5071069307890619 -6.601695195403217 18.343761594517265 12.074722200166434 0.2597350517705614 1.034457 0.25108346868991305 -1.8026529290423774 -1.8016895192180868 -0.02152617760099318 0.00020940306143013565 0.066041 -19.190158216156824 SNIa
2020byb -0.15331993907785763 0.5154908150009805 -4.517112209946372 18.28852494750637 -0.14334689843913742 0.68379710314359 -3.7119512553424134 18.144647280614528 9.091145799960941 1.0663019080525564 1.395548 0.7640739752789273 -2.5531155113277126 -2.525217924668036 -0.04996139687302659 0.0002163256895999499 0.08 -19.780927119545613 SNIa
2020krl -0.3129602827010529 0.7515318618844273 -17.5007581262744 15.815242837976387 -0.16028791227849856 0.7102555431195683 -36.840610686534305 15.019287798751158 0.0 44.33559352621723 12.85 3.4502407413398624 -2.541838112809728 -2.2197544278474126 -0.7194496962501411 0.07427725032652466 0.0 0.0 CV
2020ihw -0.14475249688395184 0.3824689792352751 -3.7024450325532103 18.77229303913727 -0.1535906745049238 0.5945268828237416 -2.620357616328139 19.068666083543903 9.063205999787897 2.7134416407320234 2.11255 1.2844390148077078 -2.1996547078584285 -2.5948370035980552 0.41421941741101875 0.0011518564403761866 0.0508 -18.269069205219722 SNIa
2021mld -0.15187663527751574 0.25017160223645596 -7.661723290041203 18.933363883102942 -0.13268969259365376 0.7287235004322996 -3.7627088383315472 18.49562880157025 11.997488399967551 0.79939127376898 0.7171948 1.1146082957781902 2.251966985302783 2.334417252403899 -0.07038843506590453 0.0033439514297856077 0.08 -19.404956013107704 SNIa
2020acdw -0.19731101906485538 0.19504067390868352 -5.368273171741108 18.660238442439862 -0.12696349100337906 0.7291093064008639 -0.29666632669528636 18.04634313834078 6.116851800121367 0.336624703608103 3.3246101720172763 0.10125238334449568 -1.424151994028211 -1.3277513072025506 -0.1767153010126883 0.002567298066782797 0.07 -19.45671279266748 SNIa
2020aced -0.22175537909781717 0.17428852868656 -6.936914745109064 18.447682769584027 -0.12409480895094205 0.7258728517902402 -1.1586558460469272 17.719665300968376 6.990983800031245 1.7616290934795171 0.6215591 2.8342101233487162 4.096288734669393 4.294004965561122 -0.24042762834684694 0.014827854277697616 0.067 -19.593864080549228 SNIa
2020uzt -0.10877084260587067 0.591352199142798 -4.339785831306272 18.906650228982343 -0.1055903747719493 0.6053520912463606 -5.955529832909616 18.768125702609748 8.916342599783093 3.052090418625996 1.216978 2.5079257132224217 -0.09676400172989119 0.02687620396405066 -0.12751485862791867 0.0040492727958542085 0.09 -19.353642150840113 SNIa
2020adcb -0.13014022679130155 0.7694339312599318 -5.373152639600773 15.382992299679685 -0.15323261950645772 0.49697512398544474 -7.845570589901618 15.754735090703132 16.94740749988705 21.249211389717104 9.482858 2.240802444760546 -4.1123703537466305 -4.367816475394546 0.23474989044832206 0.0007605093990605827 0.01512 -18.783002061806613 SNIa
2019anr -0.09968100198623951 0.7142477425838951 -17.006812488662753 17.582842172729357 -0.4349201456167149 0.5029878911342023 -6.317987811347867 18.437930498766757 8.92032410018146 22.724510411903122 5.386077 4.219120969102952 -4.840151121677486 -4.738845150520625 0.9068909047101279 0.004645222935915516 0.06 -18.404817442614082 SNIa
2018lao -0.03549164061839119 0.4132965569029712 -29.526601981824445 19.555506897383104 -0.028286470619095318 0.5459480243822088 -32.7947617825097 19.482743816119463 36.85837961133075 2.33945346105224 2.682352 0.8721649735203435 -2.499852190753227 -2.5689657388174005 0.04539748399594146 0.002165046026707085 0.058 -17.837405500826566 SNII
2004gt -0.14017893183681826 0.260095229313567 -9.662759539945785 15.419435895247688 -0.07682519569107396 0.6286709706227724 -34.91159437944927 14.958710781416002 10.30000000000291 2.9483121221963815 4.139790864685336 0.7121886632841974 -3.349975243552386 -4.108582987262103 0.6834717364413851 9.393670166668588e-05 0.005477 -16.979986422922796 SNIbc
LSQ14fxj nan nan nan nan nan nan nan nan 24.574593999997887 0.603120187537655 0.9504904506344132 0.6345357674399539 nan nan nan 0.01385644547092324 0.36 nan SLSN-I
2020bua -0.15575325273821655 0.29291633521287436 -7.525230659815921 18.820843121995843 -0.13211694174131053 0.759431254665254 -3.8979774312009816 18.48867858099932 12.106701400130987 3.8088466846291094 2.092024 1.8206515243750117 -0.5196927212191511 -0.5928971017474005 0.0033979040871585653 0.004232251254245312 0.07 -19.273969864085423 SNIa
2021tlq -0.2154591178516168 0.9931032385897255 3.6244215435947353 12.945308477573068 -0.20789811796740815 0.9946288261835836 2.407768583704194 12.318829370417376 3.060358799993992 0.09502650524745888 0.7732442508086924 0.12289325804631077 6.409361490951115 7.167926658376638 -0.8826384000082559 0.0009578084009855825 0.0 0.0 CV
2021div -0.18134368826494107 0.34761215419277347 -7.899752049360778 18.50166526827727 -0.15006776066540056 0.8688276474257095 -4.372860674182421 18.094110579212575 14.018703700043261 15.489039154647223 8.138988 1.9030669604927817 -4.332626142097428 -4.262788748298561 -0.05527543782049804 0.003436301474872172 0.062128 -19.094670463005475 SNIa
2019abf -0.09675728301875092 0.570498721870188 -5.573706887491267 18.658522647668946 -0.14428414525520106 0.5784324051116384 -2.2364002112719756 18.61616951349685 5.994687499944121 6.14274345053086 2.807739 2.1877900511874 -2.0770651011229724 -2.0823610386405598 -0.022324899837265377 0.0032394678654180664 0.0712 -19.121190290786764 SNIa
2019cyy -0.07227557421698019 0.6831542759409093 -2.513402309330524 18.716588327847287 -0.12566827477244075 0.7850600297809507 0.6982931934582323 18.297905162137013 8.987083296298806 6.871623184220198 3.866361 1.777284424351528 -2.330359353892696 -2.140194465142848 -0.3538429932719893 0.004240766893058301 0.07868 -19.313350336542776 SNIa
2019tzx -0.11494109280028139 0.5888969558609689 -4.810084703961804 17.4190373662182 -0.08669155845863515 0.44146178936118496 -12.8828959601065 17.724715372410365 15.178796300126123 8.234389514213262 3.7687830102436455 2.184893503242821 -1.4690287492061067 -1.7062904706162882 0.22515258450342301 0.0037257950157308928 0.0435 -19.205324012157206 SNIIb
2020rc -0.021948360584907425 0.6317694017744817 -23.222172809972733 18.427964715654234 -0.051823002245124386 0.453096752038492 -2.0843884855303982 18.745302644152414 4.038923600222915 0.037565482174149324 0.7557971401251652 0.04970312823349427 2.2960962154305626 2.299029289399126 0.3412031437139582 0.002561940686162445 0.081 -19.609194799565888 SNIIn
2019gf -0.1076694666379411 0.4144534361254698 -2.7333209814106416 18.270292894177594 -0.1351317120333762 0.4633890871680165 -3.4987800927698878 18.016398325993396 7.831817099824548 8.587758966821971 1.6979955948659204 5.0575861284846795 1.29977368153801 1.4297826425488722 -0.27857705279196665 0.03352919326093928 0.06 -19.287310650958048 SNIa
2020buv -0.1803276161290358 0.3365943444576238 -3.728654929076463 18.956319002847284 -0.1387697880125744 0.8258753123662687 -0.1045968120825545 18.51926688021811 10.020891199819744 2.139726455796025 1.2097161616616352 1.768783887996463 -1.071472865615732 -0.854459833134424 -0.17628624775295165 0.0011650639394646944 0.08 -19.251076198399282 SNIa
2019fes -0.15352488633174077 0.6457865365668858 -11.456821239109967 17.959193700023725 -0.1791812375329381 0.6891224533828829 -11.700502686150164 17.836169067369475 17.099074029443727 9.699862895001147 4.943087 1.9623087546306885 -2.7012758184947145 -2.847122736778676 0.1365007860956382 0.004561438112022476 0.03084 -17.506969934942923 SNII
2021djz -0.08776770157138719 0.5537141829338404 -5.336481521446363 19.173203164673865 -0.07485433814562985 0.3622275441718231 -15.837574128892363 19.107389244316757 3.9180672001093626 0.8859482060686096 2.417485 0.36647516161159616 -0.9947855720930363 -0.8407137475508542 -0.21616410449276913 0.003970314970798805 0.087 -19.010137585532227 SNIa
2020gho -0.06661574558114207 0.7335062625415372 -25.108153500463246 17.081267156748684 -0.1268497416809149 0.7191340863839555 -14.814221545198308 16.914307616453332 0.0 0.3757528780103436 2.1384844186349254 0.17570989750311145 -2.2026247867566635 -2.182560818774908 -0.07748170882428695 0.00035157920876749404 0.051 -19.424984634737758 SNIa
2020rsj -0.10589008462688103 0.4258148710187773 -9.923357795073262 18.297520091560315 -0.12372487898118967 0.7040528622978088 -5.238981277197085 17.961453241489952 16.023055600002408 0.486524324916427 1.180637 0.4120862931759948 -2.266756588029569 -2.130490801697988 -0.1538179191006428 0.0001638769881933122 0.07 -19.563130203337614 SNIa
2019vbk -0.09102723349815796 0.5318985073484674 -1.4530163322599572 18.304851673139158 -0.06068743753197186 0.41641103007724034 -17.332205992553146 18.735990735204098 8.045983800198883 13.029670771198964 3.081717 4.228055584337875 -2.762095745640881 -3.212368315344712 0.2719711005726815 0.004599829072256312 0.07 -19.383015186088674 SNIa
2019czu -0.09857598696675203 0.4728021411783436 -10.815873729093635 18.656210540475588 -0.13043201236750135 0.686528419517432 -4.122584037332111 18.514111734939696 13.017719899769872 4.165816317350996 2.5148824569581363 1.6564656156493844 -1.6999268903190838 -1.7192415939743952 -0.03727482392418224 0.0025707595056625454 0.07 -19.126211742123377 SNIa
2021avg -0.0993704632711528 0.13287306219037917 1.6257960854054456 19.019351159249428 -0.10904167535514844 0.27001423426938365 -3.149855667266129 18.739409145271036 3.032187500037253 1.2605662926185712 1.887407 0.6678825990465073 1.0131760955514402 1.1189095765919 -0.6317654550154899 0.007007307890380843 0.031 -17.386344881816473 SNII
2021tmb -0.21800818068713262 0.17120409629606315 -5.630685230727936 18.29149824116518 -0.14916364706815266 0.3394600654387152 -4.482479595878104 18.264269591483526 13.993923600297421 6.875397861615767 3.6228745167840084 1.8977742203776333 -2.3787572116037587 -2.47972772321587 0.2089829087430175 0.002056857129215439 0.06 -19.51206195422945 SNII
2019zbq -0.1491237852996138 0.4294093583927627 -7.059987359180573 18.443549413413187 -0.16305265144999317 0.8325849151869853 -5.6235243459020445 18.52171060226945 12.829143499955535 0.4613698468689999 2.051134 0.2249340349626109 -2.3297273068148385 -2.6976610160621206 0.44028545488716375 0.0004910747008471938 0.0468 -18.561547345840076 SNIa
2019oyt -0.03286199890875846 0.41293295307303424 -20.296853156437486 18.41903784041145 -0.02840708286804373 0.7987720778355358 -44.81727075074205 18.258255016024687 24.976759229735762 5.675749393285648 3.340025093364541 1.6993133987410374 -1.2830776701636175 -1.3883977785268762 0.3474380139764506 0.005154306535952391 0.02 -16.602094335783168 SNII
2020bad -0.05282506405823331 0.34341011008257727 -32.22346725152351 18.960431697150145 -0.2058505435496907 0.17714825853826863 -37.21496131522762 19.304626954188 41.714745400007814 4.52858960321175 5.027257 0.9008072599454833 -2.511566016977369 -2.642904020439868 0.934913600497346 0.00473673486924564 0.028 -16.8327279888544 SNII
2020ywi -0.11772176164754868 0.43376193355668813 -9.217701860131463 18.769409161628808 -0.127012195585046 0.638592771226968 -8.784650513716471 18.716387156160003 14.918078700080514 0.8036929543017947 1.7491 0.4594894255913296 -2.2523442697171667 -2.371235324074739 0.17861434031026846 0.0005397481220256184 0.09 -19.631424365756427 SNIa
2020wza -0.09801114720711288 0.632170521842006 -6.660217509154862 18.888921585502104 -0.11834493425278124 0.42338826508678373 -9.455566499237294 18.922192830649536 14.952314799651504 0.30933904667460005 2.327567 0.13290231674301967 -2.2775719122301084 -2.1814552464574035 -0.09961355082720758 0.0010509819594560765 0.09 -19.419029146529006 SNIa
2020uca -0.19771364300954603 0.2846359299136516 -5.102674060396503 18.704360291589154 -0.15826074260587647 0.6864645562395315 -2.313553190173623 18.312566679741007 8.907824099995196 9.819293099994661 3.209282138342191 3.0596540524377156 -2.992868658914144 -2.903051780770994 -0.09883736189332382 0.00278098094506507 0.065 -19.105140616746905 SNIa
2020nvw -0.042810920431754704 0.5176340737865938 -17.46773137319336 17.66664940772781 -0.0497984366465264 0.6787680102577851 -39.08902666282934 16.899471114795656 5.989826400298625 2.845188754013756 2.436967191497864 1.167512128985611 0.06124584843638914 0.19720791639031887 -0.1636387323639923 0.003380403211449945 0.03 -18.24277475020909 SNII
2018idg -0.14299000017545713 0.3495510660821568 -6.306296628895087 17.21423229490273 -0.1194317531568874 0.6232514825772681 -1.6459362322094557 16.739292738024393 14.073321785028384 0.5786978527748712 0.778212484588177 0.7436244781926273 1.3854227326994426 1.7645050605853747 -0.251951760489149 0.000506113237575323 0.036 -19.250910166277283 SNIa
2019aux -0.18797807307870323 0.2138456782018985 -11.072977264781088 18.211150569577885 -0.12534058618901014 0.774037399980223 -4.921084540943411 17.556015076305968 16.115312499940046 0.2679147806788308 0.888162653498683 0.30165058125721794 3.512826552134669 3.6842888747135483 -0.20789856522684502 0.0057759224991104086 0.06 -19.524253289327575 SNIa
2019cng -0.07306538940890493 0.7289687623728158 -10.48525755181142 18.90029837939779 -0.059406642903875664 0.5181617597097159 -12.441721516350208 18.90432768458719 20.931689800228924 0.5957567118293956 1.280323 0.4653175111510108 0.9090201484555287 0.8894321370306564 -0.15874078136822334 0.0036630951059416494 0.125 -20.21207438478459 SNIa
2021qgr -0.05616943573439262 0.7599433395351605 -2.4865835904740266 17.747286392522106 -0.06872903411985695 0.5470554643670417 -18.052595269528712 19.055451999633643 0.0 0.7910055698955092 0.7738689 1.0221441511546843 2.5792250800585137 1.1588055565341548 1.3003022381445 0.0026880363285396447 0.021138 -17.188529003279395 SNII
2019tlu -0.11015661710482108 0.7161475142678395 -43.43858989825158 12.325994894313737 -0.1505418589423154 0.675358974576703 -43.81787261127699 10.549096025794036 1.0264119999483228 46.83267739102633 0.7 66.90382484432334 0.9055653104761312 1.521117247141735 -0.7557335150725066 0.03485276992199571 0.0 0.0 CV
2016gjq -0.21505835072268323 0.6655353854093602 -9.955613141175695 16.74235006568643 -1.2295411346180822 0.12746041288603704 -2.2385638987326932 17.169291565041497 3.0838425997644663 0.6628084524621772 0.7 0.9468692178031104 3.878472584419086 4.318399056601287 -0.7009306246714679 0.003429832401150912 0.0 0.0 Varstar
2018iet -0.06931489633074134 0.5953031253335124 -35.412439827256875 17.42520668845354 -0.12766341466978665 0.7050373150430922 -5.851143883350059 17.897697458334886 3.0184606999973767 1.714653086647003 2.219518 0.772533985598226 -1.1690750739423024 -1.0696293810289994 -0.07419937945506305 0.00143824915595403 0.06 -19.23899410200847 SNIa
2021tyg -0.06031241793451921 0.6088701146100693 -29.2015155539045 18.368260257364433 -0.06087226332180336 0.555314206381252 1.3092825900732779 18.503747652873148 4.063206000253558 4.218323258056139 1.710798 2.4657050441116595 -2.3767210081173964 -2.516388432981607 -0.06999624961475348 0.0010600175563859615 0.074937 -19.288864778265875 SNIa
2020ej -0.027136138032361274 0.6368452583494455 -24.57946567225668 18.786558844415996 -0.060187412118523506 0.4653654989843615 -14.543990744547836 19.772245005774483 1.0618402999825776 3.5991890197624112 3.544164 1.015525528661318 -2.5495748285088915 -3.2995943053433585 0.8717399531725682 0.002448086398868621 0.03333 -17.19044865454422 SNII
2019shl -0.05180689232656059 0.4823648413805863 -3.5484007945604708 18.88050976475958 -0.11826103878723065 0.6161780761299007 -20.115160428509764 17.99059341252893 3.979120399999374 10.670707305731852 4.029921903711812 2.647869502360197 -3.180756173625113 -3.405669452615843 -0.2522192287082099 0.0037057882553880317 0.034 -17.42595346977931 SNII
2019xvv -0.06093089534279256 0.44546511662831423 -8.73177110144757 18.03202983067256 -0.07546547901593875 0.49302640114424157 -25.951585694902313 17.878969351338295 0.0 0.9608786056049057 2.3148411804988616 0.4150948297013754 -0.23596056354673678 -0.23493554088293678 0.12917212830051739 0.0029188826082309216 0.022 -16.98701073312606 SNII
SNLS07D3bs -0.040487447101559465 0.8635285690146646 -0.618797472699486 21.71185890987579 -0.050100621557690045 0.9258916597705062 -6.190099779687171 21.9753298569168 35.900000000001455 0.0 0.0 0.0 1.499613884158304 1.2213370691577197 0.28707678316106566 0.32944633471479534 0.757 -21.71688293830401 SLSN-I
2020ppd -0.13114198469451466 0.4853288404917079 -4.532106607066919 18.407494751880254 -0.1582930607102312 0.5410739060682286 -5.299837402919911 18.32183359681383 12.037824000231922 0.4836324199055788 1.0143882842772347 0.47677248190043264 -1.4153031869695383 -1.3349369257931336 -0.03994202685500525 0.0002807793175216844 0.061 -19.01198969938187 SNIa
2021ttw -0.035846658885569094 0.6122991122367162 -16.47389324853735 16.905068684394 -0.042897584989416024 0.5476380924808785 -35.156859574537364 17.878403764101883 34.93285880004987 11.921283436773237 6.812087 1.7500192579415437 -2.6281921500086884 -3.5301413003186806 1.1049578731195027 0.002794168909805328 0.029 -18.797074016381377 SNIb
2020acqv -0.1583573136437706 0.23141382511803554 -5.958630248424333 18.842312399485152 -0.11484908543280552 0.7065649827089033 -0.500844044314287 18.292184849301393 11.898078800179064 2.6918220884688004 0.6047780509868713 4.450925565298393 1.2763131212848648 1.4346866324323457 -0.1729706199832819 0.005000016323150613 0.08 -19.441702650201368 SNIa
2020hz -0.1444433329518334 0.28284465303960726 -15.03610292675828 18.026406531552155 -0.11729578743421762 0.768398357401592 -10.938770364910686 17.88232984708175 18.075636599678546 0.5928414684260492 2.746093 0.21588543010963182 -2.59897625664507 -2.8833817391777146 0.3907528114610379 0.0004997302943229309 0.049 -19.139171879905845 SNIa
2021ali -0.04739587969422981 0.5061485503781261 -8.041619605661166 19.971728870270958 -0.04927586609045727 0.45556243150222486 -16.695793171299066 19.920628137590988 9.060995399951935 0.0 0.0 0.0 3.4246460590239636 3.4958019972693855 -0.11306120713839363 0.12437933920939848 0.192 -20.15247360146277 SLSN-II
2020nxk -0.11464399031072203 0.4694820551069104 -6.60132826510927 18.710919476091977 -0.12841193210764032 0.5753354181309217 -6.740093337631752 18.502296348056376 12.000682800076902 0.2948671048624039 2.657541 0.11095486574333337 0.07415174898552834 0.16721361991482908 -0.11429732187417585 0.006757386240512031 0.08 -19.39468921537602 SNIa
2020uly -0.19959546098173658 0.19531214620102275 -9.823955578656122 17.68879825503322 -0.13700611905839682 0.5813167834168925 -5.368942329666186 17.207628572869368 14.037025499623269 2.7803010635525034 2.711592 1.0253390124887902 -1.1892435434215791 -1.1250470859554618 -0.09805222526906832 0.0012475529879352187 0.0365 -18.943936747494842 SNIa
2019mol -0.18732069800892542 0.21335178403632235 -8.627735970048292 18.767028463674485 -0.1143141265810958 0.7981051721684134 -2.290600566685237 18.12451882475756 13.061469899956137 0.9231524683127977 1.3519513645217518 0.6828296435348173 0.4249084075005243 0.613300802879369 -0.2073700126089868 0.0021715009044156464 0.08 -19.602340752081997 SNIa
2020kee -0.15423908871089792 0.34057451684794277 -3.36254190790189 18.44295420824805 -0.20825996951149267 0.33882218206158665 -4.482847957906096 18.424418719996854 6.001724500209093 4.056835181358371 2.826446463857752 1.4353129391388826 -3.6466558241949922 -3.6069712076467564 -0.08104149316218923 0.0005413996766042706 0.06212 -19.128759019240537 SNIa
2021aoe -0.10023875214606905 0.530577053043918 -6.5222420629306495 18.987019837293808 -0.07945245773676926 0.4542529345996177 -8.07768769287352 18.991452968788067 13.909965300001204 0.338758534156767 0.7850941 0.43148781038701856 1.276159728001737 1.2058120455401315 -0.044639466176231934 0.0018980820592214842 0.088 -19.336129566135355 SNIa
2020acrz -0.11113050467686389 0.4816068221958266 -5.183384530762861 18.68538489573293 -0.12706619928874577 0.7721754591668935 -1.5498831840719443 18.35615377295646 7.014791699592024 0.9020020737503467 0.985899103309291 0.9149030268134603 3.083343932721519 3.2140587276905883 -0.1954642587353952 0.01053977771623471 0.07 -19.14753082423861 SNIa
2019hrb -0.05561344059752441 0.3806610897895371 -11.240063321738514 18.208292630494853 -0.06377251929714889 0.5531881672521398 -38.94460919475142 18.22535884274823 12.958379614727164 1.5355721004590246 6.986425564498513 0.21979366791825947 -3.864198524466051 -4.338996267867138 0.7012453133428025 0.0015469145808938434 0.015064 -16.226901723396143 SNII
2020boo -0.12140719847072118 0.5424228515166722 -12.182474565087583 18.198567788550164 -0.17622337213891034 0.7816258265683615 -3.734081785652117 18.16348957384739 9.9535416001454 0.3587315783227612 1.624554 0.22081850053784682 -1.7849096898146364 -1.6972553732770166 -0.03299523522508707 0.00048727098502721056 0.0664 -19.291931603832314 SNIa
