object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2018joo -0.0773051110753081 0.6 -12.624023354527154 18.47336792031539 -0.08202404838923977 0.6 -22.618501794838444 18.375761356666576 15.774849599787558 1.6747980280819204 2.180102984674612 0.7682196849668044 -2.26680690039327 -2.518715186130926 0.2095688141067953 0.0007218621468568776 0.08 -19.6569627566777 SNIa
2018dbg -0.12167032609772889 0.6 -2.730125241949534 17.610880092289555 -0.1958710133879048 0.6 -6.275829955508341 18.22584834619809 8.904837914909876 2.1033743746407816 2.92945706774438 0.7180082609165306 -3.606247668614328 -4.27919365978657 0.7283643622396809 0.00026256287440329373 0.01479 -16.63800403861947 SNIbc
2019gbm -0.0992140857595219 0.6 -3.260064239723477 18.838150333106967 -0.08595673980481608 0.6 -19.519207089394566 18.449251947228156 0.8426041998900473 5.759466039123017 3.115704 1.8485279856889538 -3.5456180095519017 -3.476567624844378 -0.11314972096732134 0.0012939571790693272 0.083443 -19.27767996006034 SNII
2021bkb -0.0923182424560588 0.6 -5.846948963125145 18.27698525438653 -0.22072604258131623 0.6 -11.227310174175912 18.087606524471745 17.00057870009914 0.3806084839672902 0.7066782381149708 0.5385880920608854 3.3149556699057783 2.8019810043528643 0.4746701207368069 0.00444334602390184 0.05 -18.724443286246903 SNII
2020aiw -0.11849944403799395 0.6 -2.358385935509167 17.972983649989395 -0.02713408758059615 0.6 0.9453226243223294 17.674110532991943 13.041817099787295 2.24866199792602 2.8158480837366793 0.7985736201158999 -1.0149701253152017 -0.7849249721828961 -0.21214794174165164 0.0024977481572679983 0.0585 -19.249111320290673 SNIa
2019njx -0.14620651984058292 0.6 -2.85979455865371 18.614893300728415 -0.168088834252028 0.6 -4.496315538224105 18.975646233206042 11.8883449001587 19.31264544029754 3.7467292650336534 5.154534548448105 -4.303139162370112 -4.619992285200524 0.3747099447150042 0.003690832266182942 0.057 -18.621125298940818 SNIa
2019kal -0.08524943054349526 0.6 -10.218587209518862 18.829701988440696 -0.13445201489259945 0.6 -9.889425985080187 18.910760419303692 15.975069400388747 8.327817658472803 5.09242 1.6353359814141024 -2.0057786759751863 -2.2461799548716535 0.20226319273362137 0.008708515742727019 0.05 -18.295169189724568 SNII
2020htt -0.08305722475534637 0.6 -1.8957817482081931 17.81345875872829 -0.030349843041969148 0.6 -0.5264307198382401 17.933302751365748 16.907002300024033 6.079902203524066 4.806342493011549 1.2649748145006896 -2.822170911995112 -2.93219857336787 0.16479271371337845 0.0019371468260450664 0.023 -17.349479483763822 SNIb
2019leu -0.06182883388451541 0.6 -0.8316360379047056 17.539980033174537 -0.11062790182053954 0.6 -7.090210067535027 17.52216897245973 12.70862040000793 2.8778525893695406 1.7283721751642687 1.6650653318322615 0.19016788589219047 0.05773003332714666 -0.0715131428604927 0.0020575968862961425 0.016 -17.041144601243985 SNII
2019eoh -0.05881796110582383 0.6 0.6535115870127225 18.855027445052116 -0.15589145826798964 0.6 2.672107560188171 18.388291427028335 5.859270818524237 10.446323256697482 5.84037 1.7886406608994776 -3.3201445125722344 -3.1478908923217155 -0.2160617595989791 0.0049741875746048825 0.05007 -18.183794749521212 SNII
2016dto -0.3119045553666531 0.6 -2.6050604652189695 18.05104701659066 -0.18333339859584308 0.6 -2.9228531508813864 17.909894895965095 4.000868000090122 0.8955450280813293 0.8620853195026124 1.0388125256535186 3.5488099405892335 3.729106478282983 -0.1657223731531019 0.008471151810250932 0.0 0.0 Varstar
2019gwl -0.03435658606292706 0.6 -27.56494414630286 18.11420895147681 -0.023736006735264867 0.6 -37.145620000874686 18.829246876485875 49.042025399859995 3.471103782231389 5.1097143595759364 0.6793146422610327 -4.296579158748134 -4.881174830114169 0.7020232851847794 0.0006572069684930293 0.030741 -17.8027965475275 SNII
2006fg -0.018154588319151472 0.6 -48.16315557595084 19.130279959917193 -0.02813963836495303 0.6 -49.680355741750134 19.078059678088195 0.32728099999803817 0.32121931273669885 0.6756346 0.4754334854027589 0.699551773104993 0.6436264927782069 0.09191690014297293 0.0011239078475800968 0.04458 -17.524660291613266 SNII
2019ldf -0.10966980436085053 0.6 -4.72289164631524 17.975971237495898 -0.15182524484867987 0.6 -4.861897230003983 17.83061249002792 11.036921299993992 0.7581403533085682 1.9226931054774423 0.39431168247743165 -2.414509814205637 -2.2513699287098845 -0.13098089008693847 0.00034362906835472273 0.056384 -19.229503722938897 SNIa
2021kum -0.0968043535805714 0.6 -7.963155216297261 18.895338349982136 -0.14387691882448134 0.6 -10.174449061972233 19.064583031617094 17.978819400072098 0.48972381258085157 0.9570664 0.5116926187993347 0.4943744845197351 0.32299810319763367 0.3537731821122918 0.0015626909851964577 0.053 -18.201794322444126 SNIIb
2021iov -0.12411539052468358 0.6 -3.889053287606469 18.048571816553853 -0.1561426183538356 0.6 -5.276038794661133 18.010254807231505 12.936307900119573 5.047961183906064 4.166736983131334 1.2114902390869133 -2.511045934420194 -2.4135833854514974 -0.012008557129433939 0.002160257622857764 0.053944 -19.00935910357966 SNIa
2020dcp -0.08989507901031205 0.6 0.01474969360232968 17.978433635806553 -0.11650174262045267 0.6 -2.7153757623165617 17.951462043156393 13.978217499796301 1.2329578190146733 1.2742889076484567 0.9675653704699864 -0.031975343774615084 0.02604269682585425 -0.10888800384655895 0.0011881125473170995 0.059 -19.225228715701277 SNIa
2020scj -0.09483147372605548 0.6 0.0405303728277327 19.012107613178372 -0.13658141745734995 0.6 -2.3323790174911756 19.012196943380474 8.023576300125569 0.6853672005590725 2.14955 0.3188421765295399 -1.7274160083117458 -1.6970653016360195 -0.08312399602702314 0.0015378715958941358 0.103 -19.59745327931287 SNIa
2019uhp -0.0824991705788052 0.6 -6.011712494651758 18.42526348564518 -0.04596101210958145 0.6 -8.525807360397028 18.76700565258383 4.908275399822742 9.640717754853474 7.907948 1.219117494810724 -4.060284412466956 -4.527216212354965 0.3460952967684108 0.0030467403189596842 0.04 -18.02687768582125 SNIa
2020zhd -0.10212143536510082 0.6 -5.360000828385225 18.865443186860276 -0.1350729902341963 0.6 -5.780226596879409 18.63229873619114 2.0031365999020636 0.7790410275325061 1.5362552431548828 0.5071039015187689 -0.28336811425554487 -0.0874016710808121 -0.2135229680013495 0.0022551478804856417 0.08 -19.11982594150415 SNIa
2020tel -0.11392424462964096 0.6 -0.4190323374634783 18.357348425268615 -0.16406514903178843 0.6 -2.322944835620037 18.349319872069046 6.996759200002998 4.063844890565156 2.403709 1.6906559365402203 -2.282596474795586 -2.2139542345641026 -0.07828652673103775 0.0013924379904992623 0.08 -19.561573317950774 SNIa
2021nip -0.022016121207064053 0.6 -25.458196885671093 18.654750025449218 -0.04749984480172758 0.6 -23.449906079557927 18.52476836425552 6.932731399778277 0.4795682386353503 1.46017 0.3284331541090081 2.091429521391884 2.1506710299941005 -0.0405977327941045 0.009972105426168776 0.033 -17.357571182087515 SNII
2021lqt -0.0349812195902358 0.6 -3.1148443527546013 18.799285566346214 -0.073296304360454 0.6 -9.563485916989233 18.641607556700936 6.894502299837768 0.8604690891658363 2.400175 0.35850264633446993 -1.9952847867575656 -1.9802589720205113 -0.20313432426934952 0.0012213486688100739 0.04294 -17.94221870312726 SNII
2021bql -0.05784908209942226 0.6 -11.19625066511998 19.1594008113762 -0.07658291444542165 0.6 -12.20654429848864 19.127442580864095 15.01592590007931 10.625671241643476 4.610794 2.304520922349486 -3.7918134282177007 -3.9121280466724286 0.00972148789956151 0.003508067426397199 0.073914 -18.770902874091405 SNII
2020men -0.10117117986865659 0.6 -3.3063568864567756 18.63904606985919 -0.14718342810816415 0.6 -3.888837314392018 18.467898669405947 8.994270799681544 0.35505278463221124 0.8988017848638474 0.3950290159759701 3.870779622035034 4.036677316583955 -0.1799334999622353 0.015166821405145137 0.075 -19.16706472935365 SNIa
2021uqv -0.05086518572587573 0.6 -11.367774102208557 19.430566073751997 -0.05969907410177087 0.6 -10.09069199183073 19.185236634041495 20.85848379973322 0.13582440575514412 1.218911 0.1114309459469511 -1.403843736604422 -1.2300403370949162 -0.24422113862173944 0.0007814229684174334 0.106 -19.35703020483315 TDE
2020kt -0.09622761352499706 0.6 -4.957770176633148 19.00173253971699 -0.12949109284519683 0.6 -6.0842399467572905 18.831686376338528 10.884722200222313 2.6568050502851035 2.401833140150016 1.1061572121197238 -2.3238942604155 -2.265540286725674 -0.1493548389942525 0.0014730180424029626 0.1 -19.599530610530493 SNIa
2019bge -0.15676667791411017 0.6 -4.441512027833395 18.149409043697496 -0.12733283971450637 0.6 -15.388860425716022 17.86735709930775 10.968773099593818 0.8145819817734208 2.0387194171132754 0.39955570881196983 -2.7906320781157277 -2.734676323009438 0.118376122037116 0.00037239528405830225 0.063 -19.15411469756104 SNIa
2020jbl -0.08792912522312653 0.6 -11.046676581760028 18.400715001434534 -0.1786722100076563 0.6 -7.458989825069134 18.366492724996313 12.972349499817938 1.2410086346356657 3.523085 0.35225055161475405 -3.424365989939954 -3.4109645000684097 0.06779063379770989 0.0007394019599645807 0.0699 -19.28207281788193 SNIa
2020qta -0.031784984987344306 0.6 -22.48400045962913 18.727214124173926 -0.0740209245738767 0.6 -23.842141829777393 18.84002872906889 24.040844899602234 0.021992174471277635 1.2104050023721769 0.018169269317440787 -2.8839424849857345 -3.09963186567542 0.4247693260644887 0.00015027224558006314 0.03616 -17.58450752308874 SNII
2021pnp -0.08955128421003372 0.6 -5.57535265016595 18.683458132437497 -0.1298911670076912 0.6 -7.956764787459445 19.182100614558486 17.99026620015502 2.0234720842008627 3.114962 0.6495976786236438 -0.11467986580900202 -0.6466569288410469 0.5679698717851309 0.00913070969943408 0.03 -17.147505847614013 SNIIb
2020zgk -0.12504875214502092 0.6 -5.740923258658458 18.81382494106216 -0.15437606992217734 0.6 -6.597792138285012 18.702228276907356 11.017048600129783 1.9455391339335335 2.045213 0.9512647992818027 -2.8119405756073395 -2.683131635973 -0.05786556044279223 0.0006563608479813743 0.09 -19.426685087691453 SNIa
2019klk -0.15995092401578453 0.6 -3.9143468096209704 18.69017960746094 -0.0692005621460557 0.6 -18.092777889674586 18.668671267426916 9.006354199926136 4.065650013188891 4.427205 0.9183333532531001 -2.1174195122321002 -2.195913870551987 0.10530038181779133 0.004486832285597764 0.058 -18.6031877757915 SNII
2020vst -0.027048650840091372 0.6 -4.366331662077416 19.335058315843 -0.08538255632937365 0.6 -12.713118816985576 19.07872792376899 5.978368100244552 0.0 0.0 0.0 4.024790623348501 4.200693490618647 -0.2267693434026583 0.2463227448446924 0.12 -19.636279005778473 SNIa
2020tkp -0.08711823455724116 0.6 -5.814948049270061 17.22610757829884 -0.1316307773163814 0.6 -9.565948901165878 17.341070787698076 20.936458399984986 3.0538288450643676 3.633519 0.8404604035548919 -1.5544321286652352 -1.6707698033970306 0.24785503726707248 0.001482379363238806 0.035 -18.9353660736119 SNIa
2019gxt -0.09637048531925399 0.6 -2.54914663819524 18.95708722613623 -0.14243174897857175 0.6 -4.745863955038198 18.87641663419199 11.979328699875623 1.995243763630063 1.567923 1.2725393808433598 -1.752376795018499 -1.7454012686033984 -0.09601023982455104 0.0010404428393978593 0.1 -19.602459247525445 SNIa
2020abyx -0.053371262154819 0.6 -26.77719753225331 18.766961703431363 -0.03078651800411129 0.6 -25.991486928159567 18.893724228968253 0.0 52.20137745992735 0.7 74.57339637132479 -8.026055638745012 -7.903436594969621 -0.04087650118033892 0.0017747367290296134 0.0169 -15.593532362982344 SNIa
2006jd -0.027538744707885386 0.6 -48.556359233315796 17.281509844144665 -0.020077623756977435 0.6 -48.72417451093467 17.773468060035547 9.87999999999738 3.557073744935812 0.765425 4.647187830206502 1.1589147005646154 0.7928181693289673 0.3899866749844634 0.003326662015649351 0.0185 -17.302051525689297 SNIIb
2020ftl -0.09072990938476909 0.6 -41.99312091647923 12.898773888550807 -0.09704500459958443 0.6 -49.02310799961433 12.581079870533195 0.043483799789100885 7.044268458837736 13.75808 0.512009557935245 -1.2346092865839147 -1.1364426738315956 0.23719542341990163 0.0028614453910628113 0.0073 -18.314284539546904 SNIa
2021icu -0.08395784305568264 0.6 -4.326142198181431 18.369310371707993 -0.14218707472397668 0.6 -6.450739584566306 18.244331409792853 11.977743099909276 0.7590210493649885 1.3935044819730493 0.5446850434885563 0.7726413292429832 0.7791595424921098 -0.08838617646569347 0.0026696070908072134 0.1 -20.222721155623724 SNIa
2008es nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.1629227042871625 0.213 nan SLSN-II
2020arj -0.11861799845762716 0.6 -1.9567588094390067 18.44188021143054 -0.10060085749821988 0.6 -0.9474472491796657 18.254181731127773 9.008553199935704 0.78030605191481 1.666526 0.468223149182677 -0.6952540482223313 -0.5642166870902194 -0.15354816446350483 0.001381064317031666 0.068 -19.185490693454838 SNIa
2019avy -0.09834026870915458 0.6 -3.4061467000513166 18.222725889308244 -0.14294917570017013 0.6 -7.375647151222545 17.915564818041513 18.878437500126893 2.3880373345736974 2.750508 0.8682168292452512 -0.40109222769506303 -0.25573107174874465 -0.24247662778610035 0.004310682742977634 0.07 -19.521482314252662 SNIa
2018btl -0.04067211206272519 0.6 -16.105191535521783 17.80245420160491 -0.05183183581952542 0.6 -47.730700144008026 17.428450839571788 20.06484949986043 8.409919117109292 4.907491943906739 1.7136898467151334 -2.353047325224674 -2.42783543478407 0.2821836113426244 0.0033091138561768263 0.02 -17.14117556559306 SNIIP
2021qgh -0.07547494205237396 0.6 -25.251741016803976 18.587600606110605 -0.15022173402773553 0.6 -7.283996491458359 18.56977912116517 10.015000000130385 0.6126742179835898 0.7075117 0.8659563057170501 1.7572312980467437 2.56611153603615 -0.318707160266964 0.003548424706459552 0.112 -19.443302037569623 SNIa
2019mbq -0.028462146571254808 0.6 -39.85989872210929 18.67201786313895 -0.03191053891432445 0.6 -37.0519554073212 19.0952725540004 4.900983799998357 1.0571978422270705 1.9578088552627202 0.5399903261164911 -1.3325874343002475 -1.7083750292041096 0.4369391520696304 0.001496760462623925 0.1008 -19.791578273175464 SNII
2021ack -0.028215421720724623 0.6 -27.932713513617472 19.540919355130182 -0.04966604746938272 0.6 -8.18293832244138 19.18549084065669 25.995034699793905 0.0911535143916537 1.466227 0.062168759947575446 -1.6191418607390347 -1.1835768794470667 -0.37311851313875266 0.0011156879883793547 0.133 -19.68678671299335 TDE
2020kkc -0.10938116273472173 0.6 -1.1896264551940816 18.37553567655317 -0.14709235735447013 0.6 -2.4042992637607554 18.32206360496607 8.940659699961543 1.696004418842102 1.7275067133381696 0.9817642998126509 0.3647252169887416 0.452045857988697 -0.09522312652504539 0.0038669789374015107 0.08 -19.568117079834977 SNIa
2021hiv -0.019484009562247696 0.6 -43.899540742385355 17.834981930784643 -0.04552830748159319 0.6 -42.00636625505418 17.4283966083762 6.977731500286609 7.547205277059994 5.121753181004092 1.4735589573217986 -2.2380752869565406 -2.2167442960210018 -0.04972673847358777 0.003696204481175358 0.023 -17.377250901133554 SNII
2020efk -0.0685192939686422 0.6 4.512724980684673 18.373345100228143 -0.10992699711399978 0.6 0.33819328377290203 18.487586828991514 8.958449100144207 0.5103896468637716 2.378031 0.21462699471275676 -3.116327738619818 -3.1297824631976727 -0.04700941494563793 0.0005022514188426364 0.072191 -19.11298591219351 SNIa
2019avn -0.061622953724845074 0.6 0.08158673860435986 18.706491659571057 -0.09280326246332618 0.6 -4.628243560748573 18.641683565112707 15.875902799889445 0.9769292958855902 0.8586714 1.13772194565417 2.178513384843022 2.167949630204525 -0.15829818830217945 0.004612795181899498 0.088 -19.612937397106727 SNIa
2019mcb -0.10949535541014116 0.6 -5.002052115489764 18.79080810966762 -0.024604593992278538 0.6 -7.334801696985973 18.773927663530074 12.021099499957927 0.9192895398214711 1.44571 0.635874096341224 -2.0888674966047276 -2.0575684077807743 0.019380969148489413 0.0005041035367745472 0.09 -19.442458581706518 SNIa
2021jpv -0.08462457814393902 0.6 -4.906958835594676 18.789372306461537 -0.13081811324567275 0.6 -6.0285934961815535 18.55124224065557 11.960057800170034 3.075810651873495 0.5588346 5.50397318253647 2.1476402099536074 2.2957958691679323 -0.21980753594780822 0.013126053331545595 0.09 -19.580079776493605 SNIa
2021ont -0.06606457978906001 0.6 1.8356770861021148 17.324909302038517 -0.08855913168841542 0.6 -1.117909570071955 17.167963531051193 6.023240800015628 0.28745583717157275 2.103143 0.13667916883044695 -0.5414120716393533 -0.28427907507819583 -0.24797279303387754 0.0009535087033980538 0.02833 -18.412714536816623 SNII
2021vnv -0.0692860962077416 0.6 -3.506493054531115 18.424678535117494 -0.13329488165268447 0.6 -6.360960361003805 18.447430256978205 10.99770830012858 6.988282454070986 3.392858 2.0597037819062827 -1.3080602169278848 -1.3259117542022842 0.029721824017929777 0.007018034589216127 0.079 -19.52409301455306 SNIa
2020yyo -0.02391796952098113 0.6 -39.59963257993891 18.15515200438265 -0.06020368019379525 0.6 -12.180382703441932 18.240984740202368 9.97848379984498 1.2128298786707141 2.5241477767287925 0.4804908372846931 -3.0079168392072404 -3.1060570466804265 0.05000122881590485 0.00042430165560458644 0.039641 -18.307551550632652 SNII
2019aya -0.11057750447120175 0.6 -3.101301206812778 16.73395126268945 -0.1365782640226302 0.6 -5.7743131998937995 16.794394779531032 16.03909719992953 7.970384121377793 3.949149217997014 2.018253472179592 -1.6053722088260045 -1.6798385471131212 0.07264535357158763 0.0020803670177362843 0.033 -19.236546976509494 SNIa
2007nl -0.019669985185395332 0.6 -33.207385453854144 21.999374874270835 -0.09663893350432676 0.6 -5.934821954877742 21.85075310295929 4.995581000002858 4.493386653513531 2.257575 1.9903598567106435 -4.019309861114344 -3.9109370072781964 -0.15326794764936125 0.005385360191023092 0.1683 -17.811104578631323 SNII
2019cae -0.07579926565091913 0.6 -9.868518206168636 18.11142522290568 -0.1423050532446974 0.6 -6.556949470073358 17.8170693449479 16.050104137102608 0.30320475553192977 1.072491 0.282710769164431 2.9440782908206415 3.0491569280834696 -0.26328164800213116 0.00624874508925799 0.06 -19.34680310048425 SNIa
2020rka -0.037182077554007105 0.6 -44.73606533743552 18.61901195731922 -0.08612388070883509 0.6 -24.351114005840458 18.46278872444114 0.0 3.2489128245735706 1.899202 1.7106726006889055 -1.2174654662482602 -1.268958260917536 0.037377155159276754 0.002712779971519086 0.0444 -17.80846624948845 SNII
2020rhz -0.08471571540802014 0.6 -10.286136055781979 19.017664057202353 -0.03794949407723042 0.6 -9.481184480962735 18.801774717321162 17.99189809989184 0.2784788102959528 0.9253514523766461 0.30094383013147685 0.4699391426095474 0.7340053606426871 -0.24339901719096702 0.0015422911806270978 0.1 -19.500543868077305 SNIa
2020ult -0.026759491884061917 0.6 -16.734337350260404 17.57796519435242 -0.049696570737491515 0.6 -31.561050653953696 17.563920058595464 22.05914349993691 1.1296131549690183 3.9316463830973127 0.28731300958941275 -3.260641751319662 -3.2805538933553766 0.22769055838779195 0.0005326843549096072 0.020721 -17.43604832463858 SNII
2020wtp -0.09250371041895691 0.6 -1.696568852333828 18.46069198826469 -0.1319595696209352 0.6 -3.895275003389835 18.373774633963002 9.981562499888241 14.120917395698115 1.101288 12.82218402061778 -0.5653998133210401 -0.5478786965752889 -0.1293385436680019 0.026444010749952618 0.07 -19.24095877668916 SNIa
2020nyb -0.02370582832294412 0.6 -2.8297070512533855 17.44161104227742 -0.04074164570473757 0.6 -25.66071338253076 17.25702304428208 4.097430599853396 10.463219961207214 2.6124203307615157 4.005182411881324 -4.380508352045505 -4.305838438547115 -0.181150200435102 0.00044426841721223465 0.015527 -16.938057479638893 SNII
2020bln -0.08113307498770331 0.6 -25.74571298878826 17.503184264446016 -0.12677210659443744 0.6 -30.06044971005964 17.449060971415175 41.551639799821714 6.700705473241832 4.01153 1.670361551139299 0.19871797578812433 -0.37397867757066905 0.8773731153675683 0.007761076148685375 0.04594 -19.856355419039232 SNIa
2018ikr -0.09062608525380184 0.6 -12.259768891136865 18.037373544564964 -0.13305845263456473 0.6 -15.3041373968911 17.920544485793297 27.929305600002408 3.1257800636476185 3.723124 0.8395584094560424 -1.575267993015089 -1.7764923695781683 0.23963827995823195 0.0031653381412926063 0.0599 -19.184188086713796 SNIa
2021dsb -0.09226845057359609 0.6 2.737254673224644 16.44431130229805 -0.1254342568835596 0.6 0.49216374984136524 16.278162489404885 11.896412099711597 0.7870399543685728 2.2505056019640084 0.3497169496853177 1.5398588424294815 1.5813724040170136 -0.27529203205811115 0.0029650959535783006 0.025 -18.934480030031498 SNIa
2020aafx -0.0901364905419223 0.6 -5.834885469253084 17.629216937214952 -0.13992781744348956 0.6 -7.023683162188364 17.33661560028442 11.959421300329268 2.3105717878937595 1.127684037306085 2.04895317434258 0.8685655443506732 1.0639474461091147 -0.2352212139465344 0.002104375156274374 0.05 -19.345573105428738 SNIa
2021spc -0.09431221437500388 0.6 -5.117481809108373 18.829408527775815 -0.13005395023172084 0.6 -7.317874441487229 18.835374310175855 13.999155099969357 3.1421041077244047 3.546536 0.8859642501089526 -1.4776901233328417 -1.5212761263379413 0.0563379173018177 0.005108274083391984 0.09 -19.473894135785933 SNIa
2019vyl -0.07977119111691966 0.6 0.5119903734172646 18.418667581986206 -0.15340502664893174 0.6 -0.8694527074028842 18.18407500615477 7.986134300008416 0.15652074225727172 1.551622 0.10087556264172054 -1.4568771529070048 -1.307697538194283 -0.296614003480169 0.0006101497659463107 0.07 -19.310495354723283 SNIa
2021mc -0.09892668832270914 0.6 -4.883490085693164 17.99182913440119 -0.17810424103435996 0.6 -4.58727454343107 17.95076994228255 7.007800899911672 0.5211604225007676 1.925174 0.27070821780304927 -2.0308334879219494 -2.1613933253281274 -0.015830200387910054 0.00041822522778589555 0.0459 -18.86878797359081 SNIa
2021nx -0.03455450811983546 0.6 7.77611062231961 18.574052364076927 -0.09956631673480063 0.6 -4.232273844435312 18.67593519366368 9.021712900139391 2.3225365336150983 3.5110867000819987 0.6614865231214191 -2.289674864222583 -2.2654501218389136 -0.13619149397361952 0.002425822557438284 0.058 -18.516246192141928 SNII
2007ld -0.028321635871001845 0.6 -49.712381714325 17.57103435298839 -0.05480568671620794 0.6 -49.69814572146561 16.83329709404559 0.18903100000170525 0.44899882555802945 1.2697696178974438 0.3536065276955571 4.617072326162333 4.723358541138317 -0.12727318478658844 0.0265237115163659 0.027 -17.777174883872075 SNII
2019dek -0.035303216506547844 0.6 -15.339794008454628 18.719269236203367 -0.04606748553003618 0.6 -40.704257005030314 18.722085892289407 24.87741902239941 1.726231443507329 3.419979 0.5047491354500507 -0.32950350489553415 -0.3313583008034833 0.37445980768331566 0.009534219773525088 0.03 -17.070658597041536 SNII
2021oal -0.09816041508135884 0.6 -5.705008734323692 18.864907402820407 -0.12673752135568328 0.6 -6.421677361719389 18.70015704958901 10.041412099730223 0.030363150687622485 1.637718 0.01853991388482174 -2.0861690042647325 -1.9904209835889901 -0.14049819463400937 0.0005949746812492496 0.09778 -19.61991945515932 SNIa
2020bmj -0.11540097537593669 0.6 -3.8503997185404337 18.799215917249306 -0.21529012241041334 0.6 -19.557275394505943 17.0729135519948 11.035705999922357 6.0016175894338035 3.166847 1.8951397366004115 -2.1843437313234517 -2.890880331229841 -0.0930216796076202 0.003989679173228344 0.04787 -17.96836555991429 SNIb
2020lcy -0.12208859793388896 0.6 -6.712973678003214 16.633578928249925 -0.1374436405998268 0.6 -7.790102906278736 16.420429379842666 18.999270800035447 0.38032082654409 3.848486932539854 0.09882346834242538 -0.44423287069536244 -0.3220880307417353 -0.16032530941741285 0.002201261826992984 0.04 -19.76306195529354 SNIa
2021twa -0.15165998712509327 0.6 -7.27014677061475 17.906949589657994 -0.15525767030631904 0.6 -9.389833934814067 18.231101365388824 8.991620299872011 1.1923082446543567 2.9566810287125227 0.40325900327961434 -3.715107740777345 -4.0954328933090025 0.4380314359166846 0.0003011275151351134 0.01212896 -15.830947154372918 SNIa
2020wut -0.04314557552262764 0.6 -16.995673120560745 18.086796166299372 -0.05109823821149495 0.6 -36.44804899721893 18.431382587207175 6.019166700076312 12.541393182030696 2.469513455195825 5.078487487340376 -3.241043115534392 -3.8418115519483713 0.6970398235849125 0.002245306878964737 0.032 -17.914518677209998 SNII
2021jjx -0.13904806042762274 0.6 -3.904587176196096 17.181514841057165 -0.1340405196752787 0.6 -3.5590235441663354 16.99327364771714 12.995543899945915 3.217057771407676 4.076053786637583 0.7892579293124319 -2.4551487604594158 -2.252251314008486 -0.1882009741405497 0.0009613176470321116 0.04 -19.18175901346558 SNIa
2021azi -0.08434521922832952 0.6 -7.975333603947064 18.727283023718133 -0.13755403239870287 0.6 -10.273351707051038 18.31434065880042 17.042800900060683 0.0 0.0 0.0 4.703208457037892 4.815168512179071 -0.23562729718581465 0.25638892868952523 0.08 -19.376701867826647 SNIa
2020bzc -0.07699215166180703 0.6 -22.754782466074047 18.491333594774545 -0.1658484729307825 0.6 -1.8087041167149673 18.797269039039318 4.981423600111157 30.64642573255148 5.756039 5.324221349534199 -3.920292393113268 -3.8353904296312002 0.0021567700377964627 0.015393748760841874 0.086 -19.257865712948472 SNIa
2020lwk -0.08505116961473862 0.6 -2.9257537639025424 17.033586166318955 -0.13706212347952162 0.6 -3.702699288180259 16.81610153121124 10.002754599787295 10.866248752060551 6.745783 1.6108209754242837 -2.8282888037922707 -2.7151000652928996 -0.23999487435665756 0.00229763899903046 0.03918 -19.40829423864518 SNIa
2020krv -0.06650737964438083 0.6 2.6722929908659676 17.467698792194682 -0.11571826679379926 0.6 -1.2730453559524446 17.281013829805893 10.930092600174248 4.939421015402411 2.712546318637244 1.8209536115438305 -1.6818056462406634 -1.5242580704473365 -0.32313687510048084 0.0015326496559646685 0.06 -19.784428955537887 SNIa
2021deo -0.132818906533544 0.6 -6.282089562340503 18.195114136549726 -0.18580801891819826 0.6 -7.097494927864129 18.050819656251257 12.917314799968153 0.2505583772900101 2.826608 0.08864277511774188 -3.0827103769565447 -3.0101373761135086 -0.020339521523919046 0.000515382590615121 0.052953 -18.852814342522343 SNIa
2021hpc -0.039069799027513175 0.6 -12.955819078309815 19.72982965581882 -0.05204527348824919 0.6 -16.17264966835457 19.84056416069244 34.873114000001806 0.0 0.0 0.0 3.610732291980998 3.470845904020109 0.14023157454976953 0.27751919355599375 0.24 -20.88186664094563 SLSN-I
PS113gt -0.026165264251213752 0.6 -33.998228263961295 22.814683700961183 -0.021010337392201858 0.6 -8.772407103621191 23.64541284387187 5.0 0.0 0.0 0.0 0.5681102245514182 -0.23284448372782052 0.8284179313872428 0.1552850624816402 0.884 -21.19838334639792 SLSN-I
2019xbi -0.09821284165621354 0.6 -7.062458831990004 19.025326802107422 -0.07319248223708585 0.6 -8.897974441289328 18.996364319382696 12.950405099894851 0.1259751974839237 1.430113 0.08808758292800897 1.4128159360978252 1.4004661334949766 -0.03275375146898085 0.007256551012800538 0.095 -19.401901024819868 SNIa
2021zj -0.028376483555950426 0.6 -22.825531665773326 18.160900416746006 -0.037671467006817845 0.6 -47.09454885382665 18.086444118579696 16.671570399936172 2.786425503290843 2.214931 1.2580191000490955 0.5454489851418316 -0.40660322948023264 0.2477801795062149 0.0029537953344117573 0.046 -19.65950247537637 SNII
2020acjy -0.07993941281771233 0.6 -3.0272346377037 18.357910958947382 -0.14784360630320595 0.6 -2.1224315263260314 18.18929068240339 4.999120300170034 1.4896391697282243 2.297525 0.6483669033974492 -2.5609786090985267 -2.412485149315245 -0.17993058924665561 0.0006290080060173953 0.07551 -19.50044279829749 SNIa
