object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021rgi -0.08024451459252438 0.6 -3.1089881055864006 17.231022948360216 -0.09386228113988702 0.6 -6.341713059615026 17.736768453829736 17.957303300034255 3.010030041047732 2.6248928039918553 1.1467249391937728 -0.23035347743234524 -0.7324718983161951 0.48542608324465775 0.00249153073130981 0.017 -17.282693363578897 SNIb
2019btg -0.11931951036777141 0.6 -4.845942408063645 18.194400231815134 -0.1301284561791735 0.6 -4.6047281552399255 18.135716113174574 14.939282400227967 3.1507584198379885 2.266805 1.3899556511645192 -1.0421378948416802 -0.9246173684381347 -0.05774064089380815 0.002481616438861689 0.072 -19.454822083141075 SNIa
2018fso -0.05460447009517411 0.6 2.3568696055846647 18.28956454117286 -0.10026285392179117 0.6 -3.6933035921773882 18.222009286263045 5.932569414675527 2.7422696329826506 1.4777008249389645 1.855767816260046 -0.23588507317065677 -0.1563691475717377 -0.2149747309088177 0.002518533858106964 0.05 -18.588890559693535 SNIIP
2020vae -0.14693233481836507 0.6 -4.661180435228016 18.472394365396084 -0.24503094595788477 0.6 -6.007207633785998 18.63739899607907 11.996122700162232 3.862234636527564 5.058857747268869 0.7634598222519051 -3.4215617960603595 -3.710641080827294 0.36257430926274026 0.0017983246864582414 0.04846 -18.377463619512415 SNIa
2021ucp -0.07267260366005694 0.6 -16.6877358111529 19.065761085898885 -0.11501594802682877 0.6 -7.181489577821077 18.984966688017458 3.0219096997752786 2.200771483737282 0.9849222792123441 2.2344620790761978 1.6575366628077717 1.8380342855615268 -0.1724254229889901 0.011467164039006827 0.106 -19.3773429245922 SNIa
2020zyy -0.1251141740608948 0.6 -8.51254774946267 17.93711676301327 -0.1298450903845192 0.6 -8.716608356355703 17.745444255421248 17.972638899926096 0.977881275921697 1.1484399265783574 0.8514866588060728 3.373209340745092 3.4998846056739836 -0.1738759087820938 0.011154305048643676 0.059 -19.34536426672196 SNIa
2019pgo -0.12604876027350034 0.6 -3.6600519057629013 17.78224654849226 -0.2003220177091177 0.6 -6.994535588725404 17.98060030115561 15.747268500075734 0.27753503039334754 0.08916601 3.112565319378399 5.228808556954917 5.027359245835804 0.3781185071959001 0.0006900868272574634 0.05 -19.169978832325505 SNIc-BL
2021wvd -0.11013414230692195 0.6 1.1537170450875114 17.6029382073387 -0.113854557600679 0.6 0.6619040967259378 17.236064722766848 3.9871526998467743 5.099111275278386 5.732029 0.8895822535577517 -3.222939974984424 -2.936988632687086 -0.39306793635906345 0.0016617255483019067 0.045 -18.90128409770777 SNII
2020zzb -0.03339988494568312 0.6 -11.584704704084658 18.79950962866633 -0.03359801902817861 0.6 -20.025597756564988 19.00320742126911 44.011272999996436 0.5550081387291609 0.9573551 0.579730696299796 2.221096741731028 2.3509349056734443 0.06895643493961501 0.006853369911834495 0.1659 -20.641282708779556 SLSN-I
2019bzl -0.1274908726049918 0.6 -2.1458310918106624 16.637976545843337 -0.15126983716975304 0.6 -11.257542767653831 16.020069285966798 9.976307907534647 4.6592119694093235 1.0681395107238296 4.361988225912538 1.6102366393837535 1.1942634099325886 -0.33880207546146224 0.00461139024240953 0.03 -19.128876552958634 SNIa
2021kfo -0.021102751127489418 0.6 -9.829558929514656 19.308377089664656 -0.06178127207349285 0.6 -12.68687121842088 19.103615662807055 6.956805500201881 2.0486299352160806 1.612955 1.2701097893097333 -0.5819558727691074 -0.5112964454562459 -0.21494044032514026 0.0031604277735785002 0.06 -18.21390242407211 SNII
2019byw -0.0940805513225213 0.6 -6.156705459965046 16.954553455263884 -0.1867787221495983 0.6 -6.634846598533073 16.609265179890702 11.938101899810135 1.322144918898802 1.358249910677886 0.9734180054088393 -0.7889029071235676 -0.5763392568719112 -0.22000501143166318 0.00033881536938840107 0.03034 -18.802189696411578 SNIa
2019uym -0.11986809091113301 0.6 -2.42453451240355 17.888708415217994 -0.06338995139974299 0.6 -21.81055490744011 18.47151922105911 8.045983800198883 6.968081746242063 5.9266871137736405 1.1757127738442978 -1.4980150912124905 -2.2456048427088255 0.7411144886037135 0.008168399250633396 0.05 -19.003725330446265 SNIa
2020qkw -0.1229088111136264 0.6 -4.0252496418185615 18.589428471765373 -0.14189058726698806 0.6 -3.7688534941702034 18.70576851836665 12.99489580001682 1.9691658591640886 0.7935095 2.4815907801533426 0.31269341052119515 0.15614903273659309 0.11643255337606107 0.0017729529990806459 0.075 -19.29092730574562 SNIa
2021ble -0.10983822584993279 0.6 -4.542289340287724 17.405726246563813 -0.13448251536680894 0.6 -5.321678438408096 17.184246052750918 8.020266199950129 8.229580826822556 4.349207463807252 1.892202405911091 -1.1168857316583534 -0.8985682589140218 -0.20975151885025412 0.005658585538886651 0.045 -19.269216171939735 SNIa
2020anp -0.05681275023715385 0.6 -17.732393834452104 18.62908414188759 -0.12994310578188406 0.6 -2.7098354400211333 18.68744411172294 8.938831000123173 2.3872967197090302 1.0948158483552803 2.1805463661267033 1.7240184769816231 1.729138467020075 0.0032139443878769214 0.00904089685760534 0.085 -19.49157770446276 SNIa
2020cvt -0.0947964738700885 0.6 0.37349620194556815 18.897574046582303 -0.107048305991165 0.6 -1.7949601748672066 18.843036200188408 5.999386499635875 1.0937081535436108 1.0513279785110579 1.0403110883556754 2.503196822299085 2.5827236458352765 -0.1288608989143043 0.010962944352741033 0.09 -19.324825716716255 SNIa
2020ocx -0.05693940497355308 0.6 7.586750225938241 18.246176521652565 -0.09459773172798022 0.6 0.7422623442414493 18.28122572527566 9.015266200061888 1.420959491458581 0.9953712 1.4275674155115006 -1.9039002355559198 -1.7694505320885625 -0.21546142164227788 0.00031761105920424804 0.09 -19.668278571615485 SNIa
2017iit -0.07399939137301056 0.6 -0.525955076511847 15.912687851044627 -0.06964960604356693 0.6 -19.714648284461177 15.587055418060185 7.202141985180788 26.107587523513892 10.110406747797786 2.5822489811500966 -4.180993097480135 -4.1818079028822535 -0.2336254467340737 0.0014503204110699608 0.017 -18.511219792364003 SNII
2021bmv -0.019155870558467396 0.6 -9.651063926780143 18.789394746069487 -0.06793559525027175 0.6 -19.117239671850143 18.809265027083505 33.92017360031605 0.7704155145558821 1.133079192422308 0.679930864239842 0.9613856265576004 0.958698478739457 0.12985673944935883 0.0032418527799198404 0.09 -19.417463542556153 SNIIn
2020ttf -0.15947195033815514 0.6 -3.5975454508616167 18.296582289924068 -0.12315037919644095 0.6 -3.51839962063198 18.887071909253727 9.03586810035631 2.0181931599451763 0.8846816947838555 2.281264743969026 -1.9627634365647388 -2.60011759786261 0.5911788088090333 0.00027698862755287657 0.038 -18.083000023193758 SNIa
2019wbe -0.07184105504754199 0.6 -25.512321760522767 16.988726230069172 -0.1435226024909989 0.6 1.0988325502870575 17.288929034063372 0.0 2.0745929236202016 1.36437 1.5205500880407818 -1.5115716247258284 -1.4876971281215887 0.11674270419835153 0.0003873127341674776 0.06 -19.762680858782186 SNIa
2020tub -0.10552905854952707 0.6 -2.558941870069785 18.81289683043377 -0.13906735047569943 0.6 -4.826517758312273 18.802543801132266 9.904548600316048 0.7043277570552019 1.2218878896305558 0.5764258431828464 0.08383697672170243 0.099226413184752 -0.021909666688692653 0.0017907946869850644 0.09 -19.48161574853008 SNIa
2020xcu -0.019833221846137408 0.6 -30.574037942050413 18.250758259078545 -0.031525495653678876 0.6 -28.38963379712954 18.786575950558273 0.0 4.053141009520228 4.8666040070459164 0.8328479168742826 -3.514437235526062 -4.101315830532121 0.5722753135640914 0.0012439427650284829 0.014 -15.948409969555257 SNII
2020L -0.08637443311685439 0.6 -12.19658640154 18.614109995358326 -0.11791503169611879 0.6 -17.72321999577393 18.61949491980007 5.933298599906266 4.229097368479552 3.073136 1.3761504106813212 -2.381423673193815 -2.623481487701529 0.4021846339854207 0.0021018135743617883 0.0617 -18.776136217940728 SNIa
2020oco -0.06609144574258231 0.6 -8.840659035189823 18.190511765326008 -0.07977612688349228 0.6 -9.835656202124632 17.979225509606813 19.07774299988523 3.4427480819106493 4.8086167951192165 0.7159539278332733 -4.837041052806507 -4.580269105504742 -0.1922924337658145 0.00045856477339112356 0.02652 -17.26378693896188 SNII
2020adkm -0.022880161162750465 0.6 2.054589087942155 16.517139010102884 -0.021812639629245838 0.6 -1.597989281755396 15.923604507220272 48.999409999996715 0.0 0.0 0.0 6.409617643465978 7.2532284866187755 -0.6772567510521554 0.11595453576279591 0.226 -23.53349308285154 SLSN-I
2018eng -0.23112792132000287 0.6 -5.625307024927917 17.223179702220065 -0.17959804142475494 0.6 -29.479117359215152 14.820516157451124 3.4219328998588026 14.161062508241846 1.0964280657186345 12.915633000474342 1.8139308577941797 2.0519337083007656 -0.2735948328026012 0.0660899547268341 0.0 0.0 CV
2020lrd -0.11349141515921453 0.6 -7.122173479160813 18.845338115584067 -0.13647150858037344 0.6 -8.842252130767633 19.105890136748055 16.920381899923086 1.6140751641038238 2.481527 0.6504362693228096 -1.1797647050367033 -1.4632424912688933 0.35316381151266896 0.0029833636625000715 0.06 -18.512416011082248 SNIa
2020wgr -0.11918860437955123 0.6 -4.628060329770049 17.108027573915304 -0.15223840248206855 0.6 -5.770315706131932 17.05968850142252 14.038912100251764 28.32811885137585 5.816334 4.870442249598432 -2.8350756659609786 -2.79882408936329 -0.012827947988856891 0.008072378260100321 0.03496 -18.989420684895777 SNIa
2020yia -0.0766171236610011 0.6 -8.396870575962373 19.047180784152122 -0.12802005714773934 0.6 -5.35087166829971 18.922611579554054 13.94993059989065 3.5161541470461795 1.197832 2.935431802661959 0.18937124529388782 0.3201264211330148 -0.12101567093120735 0.006893921405505488 0.12 -19.831745269137752 SNIa
2020eyj -0.06550826954998615 0.6 -30.348801704148162 16.901111926574703 -0.07542979831102731 0.6 -36.82105205823143 17.16422459845049 0.013564799912273884 0.40954893636944195 1.139836 0.35930514246737416 2.496342467304739 1.892804282070415 0.6619408977120358 0.0030744707687031525 0.03 -18.458752877850497 SNIa
2019crp -0.10133082572044431 0.6 -0.8932974664293265 17.767823880611836 -0.13031652251064496 0.6 -1.3220774653724527 17.853067001284266 13.898217611138534 7.910812733692224 7.129414 1.1096020982499017 -3.070665093825296 -3.175529989942776 0.06258399587852281 0.003117223538853353 0.03961 -18.62903208284058 SNIa
2019cpo -0.02649239677352172 0.6 -23.61672602093578 18.542043619538806 -0.06814707541814101 0.6 -13.161900911436163 18.79929732094547 16.13193290388881 0.5710929371877889 1.2922968827310837 0.4419208502467839 -0.5439747160099486 -0.7666414939182147 0.29292982921608157 0.0010188546607851068 0.035 -17.5673192492485 SNII
2019fmv -0.04695167997230275 0.6 -7.851675920818333 19.002988488272393 -0.052088087723228794 0.6 -25.797980261501795 18.955025356827527 20.00931719969958 6.020730984857824 6.758999 0.8907725810963759 -4.119770207505759 -4.148736325460277 0.10630086666602878 0.0029042538490967607 0.0407 -17.478416681550478 SNIIP
2018emk -0.28195224262541196 0.6 -3.8531023421736146 17.710381038507304 -0.2547403817915955 0.6 -3.079165640116554 17.652883253401473 0.163993055553874 0.6244942356702612 0.8330428584676457 0.7496543897141107 3.0724688087655885 3.172265843272985 -0.11973272786869771 0.004341940463401861 0.0 0.0 CV
2018gvt -0.01568139470945444 0.6 -43.26063223983146 17.327535675199915 -0.0005564239048221281 0.6 -5.312059190253084 17.625197227380664 80.82488424459734 25.763524763201346 3.2517314106021313 7.923017466694966 -3.542639249940347 -3.556416616318984 0.058706693803600274 0.004764161933868527 0.020811 -17.45548703932366 SNII
2019odp -0.09430278614167423 0.6 -4.617110504085967 15.878986448823417 -0.12325383438074633 0.6 -8.304435919398816 15.972463938651975 20.01195602965163 33.24548737398444 0.7 47.493553391406344 -5.46623079592873 -5.5022171289890345 0.15867993368883404 0.0005023510264962061 0.014353 -18.270136924283598 SNIc-BL
2018lfe -0.03594468317338895 0.6 1.5165258418948662 19.139958618649278 -0.06164537102758128 0.6 -10.018294769678882 19.09533899927291 31.02343700000347 0.0 0.0 0.0 4.03521857931575 4.156295694681205 -0.15814120001782683 0.2120267452063278 0.35 -22.2469573049895 SLSN-I
2018ldz -0.19201540322845376 0.6 -1.89134222972292 18.52270038027905 -0.06028379367961723 0.6 -8.418230647839032 19.249057678009 5.832233800203539 14.58904739318391 7.359452826704879 1.9823549028326348 -5.001129061579672 -5.787947553699944 0.7194855324548541 0.0021428733905392017 0.031182 -17.290668852127773 SNIa
2020abfl -0.10330272732541057 0.6 -4.979184375181407 17.99577286293145 -0.11962883204211519 0.6 -6.715010678856084 17.832038415000202 14.937604200094938 3.306679797783369 1.753558 1.885697420777282 -0.3118779959623126 -0.1316197240618031 -0.14040359809390424 0.0027332618858608715 0.075 -19.793646626986956 SNIa
2019akg -0.14906442589690688 0.6 -22.8091712411551 16.13928031052942 -0.07142268709044002 0.6 -11.161140780757867 17.18078083488752 21.735520900147094 10.274441995420268 9.945755 1.033047968245776 -3.253468096023017 -3.404364652857911 -0.10299048060265648 0.0030555628256901946 0.039 -19.272243601804522 SNIa
2018kag -0.09157746370961777 0.6 -4.473187655011515 16.936353362138952 -0.1003191246610965 0.6 -6.465969813661449 16.860992811174036 13.02953700022772 6.2616479982553335 6.372203 0.9826504269018632 -1.0393421017606972 -0.9540919242103936 -0.07309173466575558 0.005967632105480458 0.02736 -18.616857424692032 SNIIn
2019fma -0.10018519341547329 0.6 -33.75238755802798 15.533448847711764 -0.2116837575865711 0.6 -5.977705886292718 16.53819811435229 15.901908049796475 32.853156682092134 8.42222 3.9007716115337923 -3.6151432737499363 -3.390407980255052 -0.016780101755312415 0.0056861507943494205 0.023436 -18.277423217534018 SNIa
2017dwh nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.20348687083136163 0.13 nan SLSN-I
2019due -0.11633578035802526 0.6 -4.682366817263177 16.70482958699478 -0.14200385461063703 0.6 -5.7453782148724 16.585276348950348 13.79428240004927 20.087092727348708 5.317791 3.7773377568521798 -2.5762192498836143 -2.463666426127652 -0.09461379135127856 0.0040148737415603986 0.04346 -19.87138428630013 SNIa
2021cgu -0.09570499111730095 0.6 -5.714259826417564 16.97717004394528 -0.1037389564453233 0.6 -8.767995248937549 17.187258775971948 16.984328700229526 0.5185187623216875 0.6856524 0.7562414458429482 3.753124900467448 3.592016475784508 0.2516498074442026 0.0026318833727679847 0.026 -18.399513880929387 SNII
2021ara -0.10770776344161798 0.6 -8.942054929183996 16.20042120901553 -0.13129424635522582 0.6 -10.017793490175233 15.834434106321691 19.95989579986781 2.2748499732412 2.8338459452968743 0.802742992086991 -1.835157766099428 -1.562193917078618 -0.2679944197348707 0.0003538537233909178 0.03 -19.526282357222435 SNIa
2021qvb -0.11502631607624587 0.6 -2.336760268174338 18.09874808338084 -0.14615873225049325 0.6 -3.1302129764045263 18.046492820390007 10.001192099880427 6.665396465783223 3.481766 1.9143723230634175 -2.9798515247392956 -2.9459533880833106 -0.07046961472610391 0.0015235306199647969 0.062043 -19.288485098413823 SNIa
2020abjx -0.009301199702215511 0.6 -10.880870388464206 19.43485582449642 -0.009127089868592713 0.6 -6.851196555784945 19.55274559727238 116.74849499999982 0.0 0.0 0.0 3.2020929757714747 3.15207375505522 0.15262374348831642 0.35866111700896974 0.39 -21.68883606751792 SLSN-I
2020win -0.05762077522519955 0.6 -3.403279700172134 19.257318407346958 -0.07172290689601958 0.6 -1.960408825541733 19.17622641834927 7.954606499988586 2.656301122963994 1.1825667594723899 2.24621663148144 -2.7233541149498137 -2.4917612551422685 -0.06748700723624168 0.0006840359277318075 0.147 -19.969715181010724 SNIa
2019hnu -0.10258433940059138 0.6 -0.20991214340029363 18.0379433481533 -0.10568981115526527 0.6 -3.079243969936825 17.968950483237762 14.994814803627378 5.931265243565841 3.437263 1.7255779507025912 -1.4409206708564142 -1.370396119952261 -0.1431366448133744 0.003967726533487759 0.06 -19.332839817139423 SNIa
2021tis -0.10279140940717413 0.6 -8.502294022214716 18.834756396451652 -0.14187077447453403 0.6 -9.183424173883035 18.598774824034464 16.957523100078106 0.24045368862491462 0.9251985558666432 0.259894146072979 3.3718526698939577 3.5348194645744577 -0.12418456159994307 0.012356978717839806 0.09 -19.405539917382335 SNIa
PS110bkj -0.03733324268356861 0.6 -1.9165380924512085 21.858805467886143 -0.027927768387375 0.6 -8.810655293013262 22.772084673344764 18.0 3.007290713040633 0.6660279476170776 4.515262045384359 -1.3717363485407148 -2.308803857940241 0.8689106271296296 0.011265687516964218 0.44779 -20.173576275431397 SNIa
2021dnk -0.10127433214509571 0.6 -3.2265210046865795 19.12442761962753 -0.14797886527343612 0.6 -4.664127651210489 18.91433549043178 9.908240700140595 1.8236871143252058 1.119166 1.6295054659676989 3.152399193721518 3.3044790693041364 -0.21180949021352546 0.027951529100039507 0.1 -19.49365043190519 SNIa
PS111tt nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.11145203022698758 1.283 nan SLSN-I
2020pld -0.10074567168406601 0.6 -1.7641646503955246 18.588047213377617 -0.14201882607340743 0.6 -4.916292015946874 18.43126941981256 9.073692100122571 0.1420074472363249 1.332666 0.10655891816578567 -1.6391762785011963 -1.5683533627353938 -0.18418317936376738 0.0004431737505966593 0.08 -19.45396463496346 SNIa
2019xim -0.1579069532852129 0.6 2.0549276813249895 12.745776596683317 -0.12938343483744286 0.6 -1.6111234788809603 12.094887589492416 0.10592590020678472 0.37845774231871243 0.7034153211385686 0.5380288585499242 7.428015153896068 8.243284785663466 -0.9026068608855944 0.0013687631932728372 0.0 0.0 CV
2020wd -0.09711046057351835 0.6 -0.40088307603534334 18.66725616123969 -0.1236308024363151 0.6 -1.1976675803064991 18.46410273781829 6.101273200009018 3.054168357075926 1.2999582940741892 2.349435648049816 2.1827007297135523 2.350751697730761 -0.2371163659826543 0.019683258233881062 0.094 -19.713268529649916 SNIa
2020ygj -0.10899168039881635 0.6 -2.0312521717161074 18.333392818290108 -0.1576639169541516 0.6 -2.7759953125693273 18.05127106146963 9.967581000179052 2.456788911503631 1.9563336974106513 1.2558128067595873 -2.516240500604752 -2.287736044930032 -0.3082193316948647 0.0005544801753053497 0.07 -19.421189226840816 SNIa
2018ecw -0.501214958433726 0.6 -9.23963130831867 10.387300806321738 -0.5285216445287262 0.6 -9.469017020658857 10.487808149959267 13.962650500237942 0.2923425896021866 0.74611 0.3918223715031116 4.866950721864296 4.968519798299811 0.3215933082410043 0.00020908454833357126 0.0 0.0 CV
2021jun -0.10935488193196106 0.6 -1.3608029636290042 18.634850282635007 -0.1785210944234784 0.6 -6.182271269290209 19.370398599929118 10.002766200341284 0.20524230098525129 1.690822 0.12138610745853276 -0.26422098207703115 -0.9531129918228309 0.7783821734001357 0.0021188231999168528 0.04 -17.830190407213696 SNIa
2019slj -0.26571250789134027 0.6 -2.295465603630251 15.136565329381106 -0.2651054936134821 0.6 -2.238849099380051 14.77187509168222 2.0283796000294387 0.0 0.0 0.0 8.298256926985808 8.66214108862228 -0.3655453487059539 0.412420770792855 0.0 0.0 CV
2019dok -0.06708028587101234 0.6 -4.292579537851006 18.147437781145406 -0.08364061587040564 0.6 -7.288885605386598 18.39201786470006 6.0822569001684315 0.7444266136937308 0.7527707 0.9889155006879661 3.8473642900016074 3.5534215926444226 0.23134152125717122 0.008049647263711601 0.01931 -16.71999881239774 SNII
2018eva -0.10138408580401569 0.6 -5.114691311064078 18.60697374854752 -0.031053801234706194 0.6 -5.134285667526532 18.954864275182672 10.878923600073904 0.5736850383627103 2.358394 0.24325241599270958 -0.5220400122292617 -0.9691203391576408 0.3896626602866995 0.0035327268614437912 0.04 -17.789021189501025 SNIb
2018kyv -0.022418762083269074 0.6 -13.911065179036491 18.899771294353734 -0.04315982256233587 0.6 -27.07886831733796 18.95223077365936 27.95778930016968 2.386522562741712 1.779848 1.3408575129683613 -0.7114041293795133 -0.7435993464045012 0.1452568567728676 0.0030868651479185605 0.094 -19.442695255078565 SNIIn
2020beu -0.06494793716887698 0.6 -14.26541881862767 18.09863178602709 -0.023120108214164735 0.6 0.14226421962044355 18.24010044728987 27.017233800143003 0.6365627800786592 3.568513 0.17838320333389823 -3.774486828253835 -3.9194119120753967 0.1909507305966862 0.0004745888138475429 0.041 -18.316801822170326 SNII
2021vgz -0.09888462102866372 0.6 -6.964980249926221 18.831951162159577 -0.10308673601262404 0.6 -8.165027752851406 18.709922897692266 18.959236099850386 1.8896315217774367 1.254661 1.506089311596867 1.3773056115475093 1.4432751719415684 -0.10148142093631662 0.007858787144848445 0.103 -19.69228005737882 SNIa
2021jwq -0.11796908293298008 0.6 -2.251738273729642 17.44598905660603 -0.13039232410902413 0.6 -3.1184549258960823 17.279511603649052 13.978622700087726 1.2024182402178483 3.201447 0.3755858648348226 -0.8610553781417885 -0.7393773550084433 -0.18270828579138154 0.0021184669973525194 0.0498 -19.44575537184014 SNIa
2021qct -0.110988950907036 0.6 -41.335450153875385 14.500447916476585 -0.14890518149262416 0.6 -11.45800370949555 15.699088309693659 0.04206020012497902 4.249368226088457 1.6484565522464936 2.577786002486676 1.6854592514374502 2.0330404609672463 -0.3589459663626613 0.0043388805370024874 0.0 0.0 CV
2019vqd -0.11846164117041191 0.6 -2.424570990458691 17.6182271636809 -0.10732973179430749 0.6 -25.433147878546322 16.558952762142333 7.929050999926403 10.958424545919465 4.627063832826354 2.3683322603366204 -2.484428904201339 -2.1268186065451236 -0.2788767639031171 0.0035931064378803557 0.04 -18.712225479628437 SNII
2020bdf -0.15091436879798684 0.6 -5.360160134210354 17.66892757953419 -0.11333035381604309 0.6 -17.885428164864145 17.666253060584204 9.027025499846786 2.1792326052905517 1.3016521568586745 1.6742050430352873 -2.79404745054366 -3.046069788421695 0.41454618621602535 0.00015500075821961445 0.035 -18.451086072912968 SNIa
2019hyk -0.07189968067281158 0.6 -0.5653853553792952 16.43618194370125 -0.09742717538413062 0.6 -4.944802351568528 16.40970620231961 9.856527800213371 23.55516749368112 4.804184357979674 4.903052368204056 -2.8922961438850745 -2.8285502759477286 -0.1042791765998281 0.0033275839118451778 0.014744 -17.70623855437406 SNII
2020lkq -0.12809498432301888 0.6 -3.758657239126463 18.77448476675977 -0.16636549188043606 0.6 -5.1134437843989415 18.594853141591987 12.026551000308245 0.0 0.0 0.0 4.583432308859237 4.682557276246552 -0.14885221224143663 0.1000738555951457 0.085 -19.395944270283554 SNIa
2021foz -0.11147184846332663 0.6 -3.628618924170527 18.981332871302634 -0.19270819544338652 0.6 -3.8060148570430483 18.858618720450252 5.937152799684554 3.333439629316994 2.244522 1.4851445560867722 0.37018196653070845 0.4543090194347066 -0.11240598419081493 0.012282094301752089 0.075 -18.882475335269092 SNIa
2020absz -0.010441531835612868 0.6 -36.79577756196706 17.788557518930354 -0.0008218300803655047 0.6 3.320823138653325 18.185444343111 79.95907410001382 2.0929485638893417 4.3759863455403645 0.47828041465949683 -3.4384815795584753 -3.620543391338293 0.33363730454408724 0.0007937777544665403 0.0213 -17.12201183312715 SNII
2019cen -0.05782168164510423 0.6 -8.223303549356954 18.939500561754755 -0.12519230614521426 0.6 -2.1350963276935753 18.792414628536946 8.991261600051075 0.2806325699652877 0.4660896 0.6021000467834676 3.411841023142866 3.538983115231911 -0.12813664779726608 0.003579626964901772 0.1 -19.612642731015203 SNIa
2020abpa -0.15639469852934856 0.6 -4.8923126160228865 17.70137672645616 -0.21376563920518582 0.6 -6.711143114279098 18.179279229055517 12.005486200097948 0.7374553196716158 5.677973 0.12988003283418498 -3.462750057725067 -3.9442027167290306 0.6525257219127276 0.0010888884894485473 0.023303 -17.497831560588118 SNIc
2018ilu -0.12295546337622439 0.6 -9.691952725958481 15.310014078281208 -0.16720862016178234 0.6 -13.287859629227952 15.526783387703135 23.934594899998046 5.426708992873758 2.375885892582666 2.284078124212753 3.589444964668731 2.6637976549448474 0.6395668903047209 0.01636748910236807 0.03 -20.332398816729302 SNIa
2021tpf -0.11169195980427123 0.6 -4.860138751430789 18.919506192448907 -0.15852794525306854 0.6 -4.387695385185841 18.761699667512964 9.870034699793905 2.483390989452455 1.5116483922356927 1.6428363911925166 0.04169441916883443 0.2562398362651095 -0.14847379751286027 0.004615069155257334 0.1 -19.568747795181526 SNIa
2018imq -0.10642656815873032 0.6 -5.748845891050774 17.84814924574906 -0.21600165252864983 0.6 -3.657402608179056 17.77544106838209 14.897257000207901 0.7872536016019966 1.42859 0.5510703572067539 3.8423218479597807 3.7921834062407243 -0.054318092962059694 0.020845920318979583 0.066 -19.69075199740286 SNIa
2019osn -0.08826523789451654 0.6 -2.2724542120565303 18.644713590182064 -0.12100176972064382 0.6 -7.078085509302239 18.582450891416805 16.057384229599847 0.7358894855461514 0.7 1.0512706936373593 2.2870251344995722 2.4215602426333085 -0.062328123170612315 0.0032519512602294798 0.09 -19.648477236443775 SNIa
2021fom -0.0877720419894728 0.6 -28.838653122733692 18.421521025070234 -0.14758091780011756 0.6 -27.557029086405265 17.485370658164033 0.0 0.06961174133377314 0.8398770267747498 0.08288325447011256 0.21574285905862922 0.3139998120388867 -0.07718261124348658 0.0010160042539231195 0.09 -19.27042289667546 SNIa
2020nf -0.07971636507414562 0.6 -10.926479088337803 17.629574798420933 -0.1559716770064127 0.6 -14.570371884981201 17.30222053585632 21.983611100062262 4.620856887901296 3.603152 1.2824485028389854 -1.7679823075842016 -2.005581517357914 0.1980961384462212 0.002066279841563823 0.0482 -19.21708611067613 SNIc
2019huh -0.128691542793293 0.6 -4.457770004630967 17.112281601250263 -0.14692311306589642 0.6 -5.574945643430842 16.950817845295518 14.99653931872308 7.2142358870710845 2.966944 2.431537597969859 -1.8143290357134774 -1.6376857642124882 -0.13683341677656102 0.0016425076182891019 0.04106 -19.343492480110402 SNIa
2021csp -0.11252591950734905 0.6 -36.23338535118455 16.42728514759211 -0.10086982848348262 0.6 -15.819565246524613 17.77336845342383 0.0 3.22281894314002 2.250662 1.431942665375796 -0.2929611817645501 -0.27393084454484296 0.043004575050108684 0.0038768984757199254 0.083 -19.94824141356278 SNIc
2020ldi -0.11960515166054388 0.6 -3.289077091685147 17.3231719934344 -0.13781873924561505 0.6 -4.519343635063963 17.156218732727027 14.022291600238532 0.20057845286255357 0.9252311 0.21678740896469387 3.4864080976289458 3.646468415643909 -0.16762926222711982 0.004299103831680973 0.03 -18.431299820284988 SNIa
2018imf -0.027183620285312578 0.6 -37.79644824938952 16.450217072058265 -0.032128315823487665 0.6 -1.2821850820220306 17.771438248719274 0.0 11.123044389509403 10.98827 1.0122652964942982 -0.7290660185112223 -2.0853481319929514 1.3311932474417425 0.015982840004078125 0.0036 -14.630986378662517 SNIIP
2021tsj -0.0715418258854065 0.6 -19.04996453310035 18.56332310974681 -0.17183890395655602 0.6 -2.0627069919676977 18.673579641667693 4.97009259974584 1.3318862994805432 1.870868 0.7119082155879213 -2.9307857601448823 -2.8495935623920374 -0.049161566467727624 0.0004377960168545636 0.077 -19.13710756030184 SNIa
2021vhu -0.11966948140651984 0.6 -4.354428334289201 18.782308630771436 -0.14204258027831443 0.6 -5.482788926188736 18.834083478318934 12.101759300101548 3.118536605791831 2.169425 1.437494546154779 -1.7083625776473355 -1.6781398180013518 0.0714829063900595 0.002096067572387894 0.083 -19.25004465210284 SNIa
2021sul -0.036373009530776185 0.6 -20.755077426422567 18.51095794622688 -0.029999946811384442 0.6 -15.818182286402008 19.199571308784872 3.0136804999783635 0.052604776578569525 1.246916 0.04218790726766641 4.0420527528990995 3.3057994753973823 0.6725076307284006 0.028821669649973014 0.03 -17.237105879562293 SNII
