object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021ehb -0.04459660814341637 0.3888309158622656 7.879871403577803 17.092471576250357 -0.06655794184700138 0.38682342780419177 -5.215601734692804 16.85760802762715 20.04070600029081 0.33616128597482836 2.880961 0.11668373364819182 -3.3678077955801413 -2.8094594167057245 -0.6783116796379218 0.0002537138922023008 0.017 -17.02855525666475 TDE
2009N -0.0022904683660837006 0.6412623148151491 -11.905618852244828 15.894516051099757 -9.221894404061009e-05 0.9289480725179325 -8.532479378798442 16.639187914710902 66.90000000000146 4.649925733633568 1.2200385303579713 3.8112941664795077 0.5600646308087676 0.012791094232468936 0.7338324372267131 0.0012675031326174757 0.00344 -15.098356771940228 SNIIP
2021kgu -0.116009584018174 0.4318100649691852 -6.537140701124869 19.063830127855596 -0.12698998158237557 0.6675914736377901 -4.1268283577905205 18.76405454378648 11.89524309989065 4.882131969771618 3.169054 1.5405644617515568 -2.116373002200369 -2.0126934539738954 -0.15370657466814563 0.003724012260389986 0.103 -19.6448741910354 SNIa
2019wch -0.06483255166097905 0.6692535036924958 -34.31957432273586 16.85536100056774 -0.12877420102251774 0.7162230976277307 -2.66629322877126 17.623732821114153 12.00799770001322 0.9681371617491967 2.530777 0.38254542448789314 -0.32636782878003956 -0.3013859364059073 0.12650608439469124 0.002258667279555815 0.03 -18.147340359856365 SNIa
2021ula -0.03815553079516675 0.5402031936027453 -15.13864416070182 19.262808779527163 -0.08267025484224041 0.5676806279501744 -27.07865998491271 18.69926970452066 0.023819499649107456 0.8375510119065492 0.7 1.1965014455807848 0.8995962131548119 1.0917826304381535 -0.05938631612355394 0.0019010698648629365 0.047 -17.57456631936694 SNII
2021wvm -0.08677878455042798 0.3338861870301038 -5.292754082122382 18.35846000205484 -0.20089499769658187 0.46086437644286093 -15.364853737823237 17.990483563191823 3.012488399632275 0.1379625119039605 1.592936 0.08660894844737045 -2.523484755660416 -2.332958927173525 0.3151552399237616 0.0002933115918427598 0.06 -18.926485808774963 SNIa
2020acez -0.2143102395750289 0.22667151226187987 -7.2227905613729915 18.973779615930646 -0.14671149775069242 0.7342008488259406 -2.472899103032627 18.44346386487063 10.009050900116563 4.75928586440925 2.134934 2.2292426203382636 -2.6691329637619745 -2.564082313764313 -0.1317812613437397 0.0012143237891767411 0.07195 -19.15408076310001 SNIa
2020alf -0.3798510863843203 0.11888127261851461 -9.819610528882732 18.316404373822404 -0.12679115641877614 0.730220160962773 -6.513399454199305 17.88943305956741 9.769763400152442 0.7690343545728987 1.349294 0.5699531418452158 1.7849623397132568 1.5175273155600983 0.1465221487949826 0.0035190167104341974 0.07 -19.976065105175724 SNIa
2019vv -0.08922451719658375 0.6233305738625311 -22.975809995149422 17.007097130658067 -0.09796321691288157 0.8947400630556956 -11.42140521917954 17.326124073324262 21.025810199789703 4.064423731511082 2.977386 1.365098019373733 -2.3626841518141575 -2.5063076783564817 0.24021244496243455 0.0007319049059919536 0.0342 -18.77004295145518 SNIa
2020adbx -0.12699743886508533 0.53363891594692 -6.721026733685266 18.903727024204983 -0.16656832179337802 0.5231642538176 -6.650758074983191 18.837080639310212 7.993530100211501 1.791709756415064 1.2124032236163402 1.4778167209674482 -0.5801210091758371 -0.5349891660373842 -0.0381872918244639 0.0015459388445615563 0.09 -19.459137797073016 SNIa
2019lvi -0.1635079499490712 0.26890366359234186 -11.326070406667922 17.606455866277514 -0.12319665969809533 0.7535141592883836 -6.308269215391455 16.956823646164274 15.101562529693183 0.880391191504041 0.736260961594781 1.1957597067173928 4.730969095428545 4.959973908190058 -0.2592437780756889 0.009324461107960369 0.059 -19.952969878015246 SNIa
2021kdy -0.1307083020849833 0.2955438772863762 -7.4846925911014495 19.276813711988893 -0.12233576487458463 0.5915706799840301 -4.160052928390711 18.92902456752222 12.040243099909276 2.370228396656353 1.449953 1.6346932601652282 -1.5885417558413408 -1.6990236795106881 -0.11066188487252049 0.0011942520595825679 0.11 -19.826116772538793 SNIa
2019lur -0.1579740185903945 0.3001867783381658 -6.829499525990078 19.14888204516466 -0.1272351796357426 0.6218488630408749 -4.100810841997925 18.834762676145306 9.977800933265826 0.820076318872059 0.9792736039815678 0.8374332929405649 0.42755352922463885 0.4065003788327175 -0.060029642534669136 0.0016645994764378225 0.09 -19.44657815310971 SNIa
2020mxn -0.06081231592607082 0.651831757145572 -21.533070628891032 18.202666099695634 -0.0885218221690216 0.6783209350029753 -24.937064909272003 17.79626056041823 0.10331019992008805 0.22796457880899307 0.7 0.3256636840128473 3.0277847773672484 2.999156542628036 0.07742915208978829 0.003993327867297558 0.076 -19.444073059312327 SNIa
2019gec -0.11041493471107117 0.5649076731755864 -3.042061725419643 18.19757898516592 -0.12954267764071462 0.6096906008715733 -4.410653199119805 18.14613984612639 8.990682899951935 1.1461667308824997 1.621725 0.7067577615702413 1.5052929394468073 1.5072742138293336 -0.042777818621107855 0.006024932798145866 0.07 -19.523238799920506 SNIa
2019kpo -0.1172433440867379 0.4067360659578244 -8.84555342205688 18.702460035753635 -0.11147070732860576 0.88522459055338 -4.3456027999835305 18.245492474885783 15.044097200036049 15.7072694053741 2.411766 6.512766746597348 -2.465693216942693 -2.2793930610179167 -0.18840228216834376 0.008936236347674598 0.0862 -19.623437819441833 SNIa
2018jie -0.11159169606484848 0.5253411163211785 -7.832996351639631 18.102385482874457 -0.057282514777149546 0.5651590851477059 -2.0904364693353266 17.895910706645395 13.912488400004804 0.22964971008044244 1.1048250328855773 0.2078607048580754 -1.4095689546795072 -1.4361235825841625 -0.12809106624248656 0.0002587989894682341 0.061 -19.291201048970738 SNIa
2019pfb -0.1155465301875519 0.6892654458306408 -1.4402266281375016 17.73420619078726 -0.17315280555906104 0.5432495016780285 -5.601465429335104 18.02012268524738 9.974548647958727 4.197035815683902 5.625248107606052 0.7461067912736107 -3.6600015938969968 -3.8615852912096713 0.230537509064753 0.0010893101229756397 0.03683 -18.456939372438672 SNIb
2019buj -0.18362294063179196 0.22097851212888953 -6.194295032864801 17.87767440820831 -0.12189616054334236 0.7990306976824186 -0.24491725980705858 17.317277264456703 10.985671281487157 0.7669927254148309 1.749485 0.4384105753492204 1.6549803520141246 1.7043585673342143 -0.13794686443193527 0.004478749439901564 0.04 -18.909495698252915 SNIa
2019bvq -0.11306224830184858 0.48392094089004034 -9.048782041912686 18.671616527943694 -0.1368552047906968 0.722838801166427 -7.264637835067791 18.292717931379798 10.997511600144207 40.666123600602475 0.7 58.09446228657497 -6.314278168276751 -6.160945941528897 -0.14480699471286584 0.003082270225699957 0.08 -19.395152629534284 SNIa
2020hhg -0.13724293699935267 0.9219485262345054 -11.03828208081109 14.65289620366009 -0.13100794789404896 0.8517226759800999 -40.79558074118038 11.435994470103221 2.0170602002181113 0.16767678457641783 0.8107198488212038 0.20682457055938847 6.931004946651925 7.092547012472972 -0.27656559503102507 0.008875667971776857 0.0 0.0 CV
2019wno -0.10033632382892535 0.596329385629772 -7.185412159692442 18.24104714397732 -0.17704195001439643 0.5130570873043081 -6.389440399723361 18.12894771992399 7.031805499922484 0.3070082408388304 1.548321 0.19828461981645304 -1.5524392748386084 -1.4046297910882473 -0.1252981849406254 0.000499412115428588 0.08 -19.7873651205843 SNIa
PTF12mkp nan nan nan nan nan nan nan nan nan 0.2683714251819376 0.73706143315281 0.3641099820322547 nan nan nan 0.012228038723302803 0.153 nan SLSN-II
2006V -0.018372143108825057 0.8126296822732972 5.723562096605699 16.983526751996283 -0.019828557205981152 0.7857435624032072 1.3629242214646766 17.60405931818481 54.7300000000032 52.88724471177244 2.198192617936171 24.05942240012933 -2.3532429093612794 -2.953773043411294 0.5977165764272598 0.035350858653375394 0.0158 -17.201271156394355 SNII
2016coi -0.09271126909250009 0.6714250386927522 -1.3413587841495933 13.418032721503184 -0.1481320588974296 0.511371533100232 -5.639593158965794 13.999743383501267 14.180000000000291 0.2599008013735316 0.9300542 0.2794469412358243 6.893962883286353 6.262554577345593 0.47605126527628805 0.0027455478029808633 0.0036 -17.806828253806003 SNIc-BL
2021lmp -0.025336926428372767 0.7361434393000954 -37.830933783210945 19.008296023672415 -0.01916892326585713 0.9298765554400831 -48.19827142459065 19.45351284793845 61.90434029977769 1.015259924022608 1.8165 0.5589099499161068 -2.251529202515165 -2.6964766514314746 0.565207150816093 0.0008024761313584206 0.0267 -16.50553457335104 SNII
2019igd -0.24901850546931575 0.08330745570266569 -2.901767112644923 19.00737397310373 -0.526712519084195 0.05507765240478724 -3.1557218555424056 18.997535147870444 4.017939799960004 1.7478754648978394 1.8723129730904389 0.9335380836531817 -2.2459552861595746 -2.1799443610963074 -0.27425083135072725 0.0006110902807346941 0.0363 -17.792121918851997 SNII
2019giw -0.1280876305108165 0.48662238794309876 -2.9490125397267644 18.354580897199728 -0.13883005310624258 0.6704216742367535 -1.9003428654148151 18.177829709260934 6.978564829623792 4.681090871526047 2.0037050750635554 2.336217505152333 -0.6166148532923366 -0.5434673348845784 -0.10099622294657706 0.0043439717841190495 0.0687 -19.324656520531864 SNIa
2019rrr -0.02302328171977616 0.6872844481241692 -19.621913523533383 18.051161489843814 -0.028362243599074827 0.5924885651300095 -27.745894633037945 18.760211833482742 0.02218750002066372 5.942018403782089 10.70141 0.5552556535804244 -3.0782926124493244 -3.7528925922649456 0.6835438309007209 0.007344043535326583 0.018 -16.557273257016284 SNII
2020mx -0.12638844177337538 0.6076934904324929 -2.9663239366106646 18.868829203201436 -0.1735621746210529 0.6936032857215277 -3.2788813351705093 18.618775425370924 8.912141199689358 12.661553716251698 3.016205 4.197842559193323 -3.244884005333855 -2.9691857156151684 -0.20447239057838829 0.0047161872420851125 0.08 -19.100179971538292 SNIa
2020cxa -0.13930872045139575 0.33715026398473 -5.567679311600363 18.84930175905592 -0.16552321425064973 0.5356943835807735 -3.7924214395428533 18.650551190930383 10.992569500114769 2.8348456971503286 1.58815 1.7849987073956042 -1.808788594214235 -1.7183843989679737 -0.050594914646787004 0.0010821436200302292 0.075 -19.19041829294728 SNIa
2020onv -0.01827779469363238 0.45393668244949986 -10.720915497313221 17.78303479119132 -0.029403543203114973 0.46064324147193836 -18.23973528702784 17.962919234567526 16.980046299751848 5.337855406844587 2.037799136448427 2.6194217631025474 -0.11034077578372958 -0.30046405824158384 0.10083373053601008 0.005297602136136614 0.095 -20.538270224102302 SNIa
2018jgy -0.04595456686885946 0.5674044544879205 -10.759485006146564 18.232665517716278 -0.0545917370244662 0.646629466550296 -28.406449227933383 18.10316638734355 7.980902699993749 4.614409510481439 5.357224 0.8613433954752383 -3.1018501879240112 -3.2951168269887567 0.19489407721444252 0.0021592740983022995 0.0286 -17.47562788176026 SNII
PTF12dam -0.023858497735396396 0.8506210372990157 14.278965630422125 16.61693194264508 -0.04838018622246063 0.7665215145971387 -26.749054330949047 17.217957564814146 64.875 0.47636482260369495 0.8437237 0.5645981292260666 1.6004240824532872 1.7333764833183025 -0.0674735852983055 0.0008208150307716933 0.1073 -21.45338584657049 SLSN-I
2020adld -0.2592164952187934 0.16416496652428986 -9.979865987216947 18.07685199590528 -0.12365256462183971 0.7840822878014915 -2.156749602690599 17.450890541401705 14.04766200017184 2.4948417170149364 4.513353 0.5527690205075775 -1.3902685033795201 -1.2844628242208707 -0.15087952018088302 0.0033724925656828386 0.05456 -19.46458986048151 SNIa
2019wmc -0.13088182042048122 0.6736481402199308 -8.294845614580517 17.643609539515055 -0.2026234973957355 0.7751495607646268 0.05312642519730737 17.63585213161673 3.00046292947809 2.012717506803487 0.6810059 2.9555067097120404 0.7502039254724622 1.1386476251954285 -0.07430529622340387 0.0015711894270863391 0.05016 -18.8714209635849 SNIb
2020jrk -0.10624387351386876 0.47140580699578577 -4.378328744238569 18.63667435492781 -0.11356295548941248 0.7017517773540278 -3.800613339791191 18.41631892302233 14.02770830038935 2.3588213856470075 2.084994 1.131332457382135 -1.8922868910575978 -1.8369888572030817 -0.11532186367299246 0.0011856677010914085 0.0759 -19.324624747072473 SNIa
2021rfs -0.13057702662229712 0.6718650519627287 -3.5058151051915596 17.853248171532915 -0.10415267299621384 0.49404945166250835 -20.274231153479118 18.244840992501537 7.056018499657512 5.427425308751261 4.412965876671843 1.2298815491509079 -4.591078844586395 -5.173887001796054 0.6156245232552671 0.00042395704584674565 0.018446 -16.84911689742302 SNIb
2020mo -0.11945689438168505 0.6500820836868485 -0.7982881066279148 16.12137857197903 -0.06254118084720797 0.7214545030668856 -10.459179332466444 15.918464220875054 9.000729199964553 6.98208142040078 6.638889 1.0516942549274104 -0.15441904770641024 0.00533146725361533 -0.18213244185558253 0.007374757517262354 0.02 -18.67459113542946 SNIa
2020tzd -0.046246136838538 0.510439609715663 -20.40001393398837 19.718522522938386 -0.029416781533762527 0.41580588625600773 -13.161222853989425 19.66829946522938 39.001041600015014 4.987536204961138 3.028025 1.64712517398672 -2.928930961883392 -3.2847588297191876 -0.08111074590515344 0.0026793281231271004 0.081 -18.661043367552402 SNII
2020nt -0.017857094361528655 0.3668907451786076 -10.172452930842915 18.422551923488797 -0.018714516558363398 0.3908879945834237 -24.159378089508895 18.641082465355908 61.99688660027459 18.273640914011864 2.454356 7.445391342581053 -0.5668230506205276 -0.6848636192895121 0.05126321531474787 0.05103659700609664 0.1867 -21.387802519100113 SLSN-II
2020ackf -0.21730773387304136 0.18894547756512373 -8.098336368684999 18.264117646411204 -0.11721883723863244 0.794686198613197 -1.8924253069257708 17.550596752852723 13.930717600043863 0.0 0.0 0.0 5.474497949690857 5.683882922538416 -0.24077016188285683 0.33855229696992684 0.063 -19.603770918803075 SNIa
2020cye -0.058328380051615815 0.41232571314046257 -6.7169437830506435 19.608799365458328 -0.017078581796996794 0.5108261267730074 -16.639556083026413 19.341642207502183 6.084930600132793 2.4479210737619432 1.66329 1.4717343781072112 -2.96363951191908 -2.8913909960524435 -0.2067509614880123 0.0007611526966443405 0.06381 -18.051338023044725 SNII
2018jef -0.11474999905146403 0.36525520952335067 -3.9540512399087375 18.610594258765516 -0.12472858090363503 0.6345400083297459 -19.247320396834823 17.137741604594854 8.880601815020782 1.089802245140042 0.7811550143281806 1.395116494358432 3.574120075762977 3.5547764977370377 -0.6598450837592758 0.010628549262833631 0.07 -19.286239192086708 SNIa
2019xj -0.08621394790990353 0.37122120842888917 -5.182368381583326 18.783839277066406 -0.09632244139293866 0.468298669151876 -12.577645833594152 18.538893270272872 11.576423614715168 1.864196402979126 3.1686757839587156 0.588320336342563 -3.489645017969126 -3.293773481430529 -0.18538571682191218 0.0008338986518148239 0.075 -19.008954037233398 SNIa
2020wht -0.1116081269752511 0.4735475386896393 -5.916469979527072 18.958746618587526 -0.10997284521954273 0.6434225379527907 -5.691867218508821 18.813376416015906 9.991180600132793 6.328026078495587 3.049968 2.074784416917026 -2.884652920813572 -2.8441558689774133 -0.03724521756218735 0.0024122457755337834 0.09957 -19.618020420297537 SNIa
2020abbi -0.0233856852698151 0.7430151664332553 -31.145593631695544 18.046028074662203 -0.05743248904265476 0.6113249124627695 -30.074574682665755 17.828141445975447 6.99942129990086 17.05210933095784 9.767344 1.7458286849483178 -4.676794543610866 -4.623528209280368 -0.008082499748159222 0.003010649507868224 0.025144 -17.279870096360373 SNII
2020pmi -0.13399128260925966 0.418255580211256 -6.6468570280013255 18.035433809831407 -0.11871312034219554 0.8270417281744973 -3.384616685060414 17.686765838036685 15.043055500369519 8.565936012503736 2.146512 3.9906303866476103 -1.6592773762532147 -1.7501341531265666 -0.13015631864022126 0.0034654958849481554 0.06 -19.434546053520812 SNIa
2021qtc -0.1517547311958736 0.3620440512550488 -5.757941988919014 18.79669703488326 -0.14120276077150998 0.8082684832989078 -2.3463997010319657 18.363921801760974 9.95388890011236 0.1872900394217058 1.347935 0.1389458982975483 -1.2772241296977782 -1.1267054802600747 -0.1807214355572917 0.0006428420366649812 0.081 -19.38734562966772 SNIa
2019mse -0.13924047602947018 0.3638676672603317 -6.218089621548961 18.768254612344826 -0.1273881456810655 0.6879487578426953 -4.011731308321248 18.474436366313114 12.000590247916989 0.44521752107985413 2.6761380160354378 0.1663656801002443 -2.5666776788047354 -2.463071137326013 -0.07812782478898939 0.0009234125716736097 0.09 -19.67089616770673 SNIa
2019agm -0.11233155140002249 0.46469419138324264 -8.054440163950629 17.14800271859696 -0.11095223234143982 0.7541398190346705 -6.484190850539381 17.278579939387875 15.036377299795276 5.443547943231345 4.951908 1.0992829315955273 -2.347350421100483 -3.5226918453407663 0.3350831009349413 0.0015397776847480005 0.037 -19.164450970787367 SNIa
2021qug -0.037551860986054744 0.6860609875926353 -30.425308131369178 17.362914833294294 -0.04334791479124081 0.5939578441442019 -37.81170635539535 17.527662290475494 61.97503469977528 3.424983145719638 1.9837902788768433 1.7264844889041147 0.795615209299978 0.6827822051859513 0.12469876590278517 0.00460100386085549 0.057 -19.811933700155482 SNIIn
2019vdl -0.030177163398087372 0.5856480600044185 -32.03543945411419 18.48803954699916 -0.03966094066769846 0.44840898384506833 -16.111924094043477 18.835843387533725 21.935393500185455 0.8244647971478507 0.7 1.1778068530683583 0.31198608519779825 -0.2784488464654977 0.2156660423943002 0.0006344788654296663 0.025 -17.015667754878933 SNII
2019dyo -0.10674699088872203 0.4751718930843235 -8.086638795250643 16.570518701312764 -0.11352791129866698 0.8552673802605625 -5.684231570955 16.18498695118764 18.9590162001914 12.188400044011827 5.701201 2.1378653452161793 -2.0512424552249158 -1.8746751651020261 -0.14109608470441515 0.002769706469390232 0.030003 -19.247147621857234 SNIa
2018iui -0.2225320237775154 0.21205159713874522 -5.935882272464059 18.03426353391197 -0.14609741339998994 0.6284974604511198 -2.051969369763146 17.458043471718028 9.928923599960399 1.4364025514613166 1.5404933785559154 0.9324302015551827 -2.4196261624710633 -2.2324216190784245 -0.19382134179129196 0.00020791921653529055 0.0493 -19.208544853530153 SNIa
2021gl -0.09585409830927971 0.5581938581188955 -4.036648543302155 18.219875653200955 -0.13218006610918304 0.7149335851821246 -2.7124504028630767 17.889822368145637 10.136053199879825 1.7166706825535716 1.3083686646645873 1.3120695480685916 1.7820037975178167 2.001630174113725 -0.2701461182921818 0.006204721857450357 0.06 -19.162342999099394 SNIa
2018ebm -0.4971140700911581 0.7565494255220027 -10.502902917287125 12.636446971413296 -0.1398938340924205 0.6189823436881818 -6.150862992239501 14.607132317670464 0.0 0.29821678050594536 0.9738957880212886 0.30621015531019685 2.6715754417795203 2.977148935845026 -1.0291883530061963 0.000478836220827894 0.0 0.0 CV
2020ibs -0.17213155134545421 0.2648601779151937 -9.116863503091542 18.618433776824688 -0.1207413275759042 0.7812285484867533 -3.8846689980265348 18.022914493585496 14.994641200173646 7.686139723940892 4.18262 1.837637586952889 -2.569046207788034 -2.3464588383641996 -0.2273252061173885 0.0032795872898732092 0.0736 -19.5098072690077 SNIa
2021tey -0.10894423556685506 0.5453135365801561 -4.203491795280463 18.273492683087625 -0.11209534227937851 0.868141685095484 -2.1274896999243844 17.937428629022133 16.022800900042057 8.110889949900832 2.717729 2.9844366196559085 -1.5627110015118468 -1.3739829185663162 -0.22351081502279513 0.00499737618685836 0.070063 -19.449852530130833 SNIa
2021hur -0.03939956938460515 0.7353409777380466 -4.910946965437322 18.00613749073466 -0.04557436217813829 0.6440955692010497 -8.175479282242314 18.01783759098871 28.037222200073302 3.565565762765082 4.032384868777036 0.8842325023024072 -1.367586077930273 -1.3429708637688442 -0.025728063310975102 0.004138904010468347 0.03 -17.72159546982674 SNIIn
2021jlr -0.07505070258875167 0.38615712890487675 -8.195650293597382 18.988324600656085 -0.11146650272524086 0.3651109314630191 -11.802729412256735 19.08562413774732 13.988495400175452 0.8419634651596193 0.7 1.2028049502280276 3.175770867952828 3.1133828693303904 0.0678398994108953 0.008199981330040074 0.029 -16.84973478060542 SNII
2016bkv -0.09782168848104356 0.25359092417637885 -11.8105906689778 15.614610247138149 -0.05891672525360467 0.682284570166394 -34.954081494530286 14.441242395326558 6.496597199999087 0.4795167279100405 1.128169532079567 0.4250396011192947 3.1980120369491747 3.1851827323470765 -0.24868629862962877 0.0007359537120913417 0.002 -15.106818824455464 SNII
2019dvw -0.0164755409746091 0.33622963885965346 18.735721544796917 17.793110950241577 -0.05120541558404387 0.49996780271624164 -18.64535693521011 18.477429068669167 51.90964120373974 3.6546275909647212 4.020086703724712 0.9090917336630118 -3.3881530448895933 -3.5151512822126474 0.0457919922199963 0.0011596583291585416 0.0321 -17.53183304748276 SNII
2020wfh -0.05713185392086016 0.46832603077968726 0.6797829911946622 18.977306572485894 -0.07811651051170049 0.4575956600747076 -10.410297989722864 18.97354545451205 13.948819000004733 8.437284437603388 1.530828572122987 5.511580193399692 -1.1970758187220945 -1.0397317072751093 -0.2096200895924092 0.010053455484297591 0.33 -22.36319707290509 SLSN-I
2021tgf -0.10072579480506985 0.5093179010682712 -5.845649460504044 18.658304710254175 -0.11250365765306838 0.6897574946126606 -8.772985640326256 19.13569044651967 14.998124999925494 4.246315306565034 7.60983 0.558003964157548 -3.728723724980119 -4.309524383218092 0.6759883445681432 0.003271370018599451 0.02508 -16.80904657646657 SNIa
2019jyw -0.021741138901321084 0.8825024324420708 -47.45969259894898 15.65303155247497 -0.055383825799248165 0.5973857546055712 -47.649096162506034 15.162067288441905 2.9620423447340727e-08 4.107133918061647 1.6142480883267383 2.544301553002878 1.3316422561456704 1.410822494568114 -0.1099817959406284 0.0022400425081647857 0.011638 -17.766345103838205 SNII
2019dwd -0.1643246965358321 0.27689955434545427 -8.428890437035271 17.763977799412356 -0.14107925290246687 0.617934086370302 -5.5153449596613555 17.2859939430304 15.674652799963951 6.077963655300006 2.101171 2.892655407532279 -1.843303756479191 -1.6800970036871696 -0.1717230874884983 0.0013268172962167535 0.05123 -19.475013038278163 SNIa
2020ryy -0.10623456039305548 0.5183527927150466 -2.679323133293007 19.277673824141587 -0.1297969768984809 0.6590316075995255 -2.544272645006828 18.912769240584684 10.112453799694777 1.043063806768606 1.0916590591123492 0.9554849548143199 1.1812966906959161 1.512935793906113 -0.32834444272283037 0.0050874756478606065 0.11 -19.536210415303522 SNIa
2021fxm -0.1292002339521141 0.2806352549656534 -11.075451674864532 17.8135349769548 -0.16631801069840887 0.3970677997605158 -11.7833548389034 18.11531789662196 17.022060200106353 4.22791894866557 2.117436238621531 1.996716062353774 0.8086138391694639 0.4863284807890693 0.5801821808729244 0.0063732401257687865 0.02 -17.411342109636223 SNII
2021dam -0.17902106196265127 0.27013944848061416 -5.151475941856015 17.92862662670521 -0.14056177692715982 0.7515435162646497 -0.8125491713157593 17.490252702660793 8.964363399893045 2.1139074745514232 5.136794 0.4115227269287854 -2.856324924927449 -2.9072631377969316 -0.10723297803158616 0.0012729764416924416 0.053642 -19.54213198348076 SNIa
2020kuo -0.10948540255190746 0.46383979734930164 -4.272468685717512 19.028797991455512 -0.11155750473140708 0.7557928487361081 -2.634455486647104 18.771496647345376 8.980277699884027 1.5044510535554376 1.775817 0.847188113164497 -0.18050453340949701 -0.1589895113726456 -0.13319031355110056 0.0036171157182307567 0.099 -19.607093884160612 SNIa
2007hw -0.027069792515787745 0.7644147951958501 -37.466149852785534 19.751173597741413 -0.0540863437163988 0.6903148474853102 -35.76467380273015 19.947195184535488 0.40146899999672314 5.374161216208221 3.047659 1.763373532343422 -4.442267595086442 -4.921174674961534 0.5379045855972393 0.0013699246264500253 0.06195 -17.513148145227348 SNII
2018gwn -0.05576636693486813 0.4134489166316897 -1.9720684373591872 18.405484280392177 -0.07167128915356073 0.5136601681405495 -0.32120509675204767 18.025832845428546 2.1668634000234306 0.0 0.0 0.0 4.888915753215837 5.207563059425937 -0.33191011936925463 0.10439510469178348 0.0 0.0 Varstar
2021haw -0.1144550462757464 0.4962345600731147 -6.055747796434522 19.096729188612557 -0.13764813979036003 0.6096851309509077 -5.612680903344728 18.88310558163588 10.95690970029682 1.7395408778008372 2.257503 0.7705597192122612 -0.13162593321970917 -0.04150674416718658 -0.12473748407531104 0.0065298361482778455 0.09 -19.253298717741735 SNIa
2011bm -0.05239336515306055 0.6703290223875775 -10.596409758462332 16.19176883083679 -0.0701088803425457 0.8196971897584142 -15.5284996951254 16.71891545697205 38.84000000000378 5.696448408051324 4.764921 1.1954969259828911 -1.1372713894838533 -1.700668340145704 0.8100755665507045 0.001850351070805334 0.022 -18.93304824391331 SNIc
2021jys -0.14232561054258572 0.5443911924001879 -3.349756741506969 17.12770212407767 -0.12454429961657765 0.8247889281096489 -0.542861594698758 16.913214740373157 12.987418999895453 2.6285146434322306 2.260779 1.1626588195627396 -0.12736634026074256 -0.019231142267784662 -0.10443427150512719 0.0018390798610827819 0.036 -19.061407728955633 SNIa
2021hbl -0.07533295822110864 0.5253381736436322 -12.839432685463906 17.9585619336421 -0.13259655522966796 0.594191597483201 -27.468056169614357 16.462131669173637 10.981331100221723 0.0 0.0 0.0 5.32711504327397 5.6634502232185255 -0.19434597828144362 0.2532123534827203 0.057 -19.229917929493194 SNIa
2020rmk -0.013657574446787269 0.3519507218174588 14.393257618249795 17.118251301627957 -0.021910393790493043 0.40386645897467865 -18.262066227688383 18.177767806731783 71.91079859994352 7.5830050256595145 2.815892167751456 2.6929316088530086 -1.8642539012567578 -2.5496036293081357 0.6429628645345566 0.002365169687017832 0.025 -17.73965265286115 SNII
2021ajy -0.2504297137927959 0.17068351984883454 -1.4163710132833331 19.146672261919917 -0.15825880647837628 0.6704543254957204 2.992404566264516 18.394374638584594 4.0592244998551905 2.340351822661592 1.958787 1.1947964851010302 -2.4205447301236163 -2.1694239836592075 -0.2260087407641045 0.0010331447160529805 0.067496 -18.58221976555504 SNIa
2021vkg -0.034058304755969285 0.4513799791017249 -19.38989107424365 18.99752963266643 -0.16019051280974503 0.49308117821199005 -5.273868301828902 18.84046483209354 8.93701389990747 1.6452705152535134 1.642542 1.0016611540243803 -0.2878486482384872 0.03293762714760362 -0.1256018751639374 0.003382721688422463 0.093 -19.315641814247716 SNIa
2019cdt -0.08003516193575179 0.5670988804349184 -10.979301567943274 18.3124297908551 -0.10647447155967514 0.707541902047969 -12.214928460716305 18.21014538738975 19.965601000003517 0.6239842993160388 1.060672 0.5882914787191882 4.103014948590847 4.056309234672579 0.17666651966361258 0.019854789886651347 0.153 -21.194607428338248 SLSN-I
2019ceg -0.12630702832844007 0.08544704058583436 -18.386084230252095 19.060579015935943 -0.08277471954998684 0.3298780114182391 -19.112103548469435 18.854029617389752 18.867847236804664 5.046185567004006 4.180767320166803 1.2069998592513576 -2.9867759285966535 -3.0004459673024435 0.22439946876731298 0.0020911299430074193 0.03 -17.271140794896265 SNII
2019osp -0.9615190220130378 0.17010443016463717 -0.5104186712398063 17.773534714982734 -1.0443019025443259 0.14061152089959583 -0.6691492987140274 17.61195953798728 1.2958217998966575 0.1361598232409063 0.7250226 0.18780079854187484 5.313948344579295 5.4208534611671055 -0.2617658968242438 0.010682863003432685 0.0 0.0 CV
2021fos -0.06320950582576436 0.6633663762635074 -20.822671331074147 18.66075615167008 -0.13461693759901944 0.6148562964305169 -6.436220421575259 18.637720695020562 6.953287099953741 3.555515440705106 1.906793 1.8646572757006692 -0.1639725603775375 0.033939949655380275 -0.211128269816232 0.006377039043775512 0.081 -19.20689656033096 SNIa
2018ktx -0.10584156494349281 0.569119801657989 -2.5128678587143476 18.192802694062348 -0.15060720941451095 0.7366733094907107 -2.2470185328874397 18.124716538384902 9.023703699931502 7.581243322876189 3.669187 2.0661915903648924 -3.457105063637993 -3.447156399272 -0.02371716265723478 0.0013317512462414083 0.05 -18.739219622337888 SNIa
